name,address,country,country_name,sector,facility_type,processing_type
Test - Stone Stone Peony,"3306 3 ST NW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Emerald Rain Bronze,"172 BOWDALE CR NW, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Whisper Sand Quartz,"32 AUTUMN VW SE, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Pebble Juniper Ice,"23 CRANBROOK DR SE, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Estuary Cascade Cedar,"4156 DOVERBROOK RD SE, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Glacier Hemlock Sequoia,"441A 25 AV NE, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Cliff Deer Shore,"801 11 ST SW, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Orchid Dogwood Bear,"92 INVERNESS DR SE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Amber Heliotrope Lime,"9807 3 ST SE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Sage Ocelot Zebra,"2403 35 ST SW, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Blaze Mulberry Mahogany,"24 FALCHURCH RD NE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Plum Woods Peony,"2807 30 ST SW, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Ginkgo Dogwood Ruby,"36 BRIGHTONCREST RI SE, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Ravine Acacia Wisteria,"371 ROCKY RIDGE DR NW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Amber Ivory Pond,"147 BELVEDERE GR SE, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Seal Walnut Ruby,"556 ST MORITZ DR SW, Calgary",CA,Canada,Allied Products,Commercial,Warehousing
Test - Onyx Thunder Azure,"7044 CALIFORNIA BV NE, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Zephyr Quartz Hill,"139V EVERRIDGE SQ SW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Blaze Ursa Hill,"1227 BRIGHTONCREST GR SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Slope Navy Sage,"104 PRESTWICK DR SE, Calgary",CA,Canada,Textiles,Agricultural,Warehousing
Test - Fir Chill Laurel,"2008 BRIGHTONCREST GR SE, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Whisper Vale Thyme,"124 HOMESTEAD GV NE, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Juniper Birch Mist,"372 RIVER ROCK CI SE, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Honey Fern Moon,"14928 DEERFIELD DR SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Moon Forest Tiger,"19 HARVEST LAKE VI NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Cliff Beech Mountain,"523 11 AV NE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Gorilla Tornado Aspen,"149 HEARTWOOD LN SE, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Cascade Iris Earth,"2980 HIDDEN RANCH WY NW, Calgary",CA,Canada,Jewelry,Commercial,Manufacturing
Test - Grove Yellow Magenta,"10434 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Navy Geranium Marigold,"237 COPPERSTONE PA SE, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Quartz Aloe Hemlock,"28 SOMERCREST GV SW, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Summit Fern Alabaster,"124 FALSHIRE WY NE, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Tangerine Hickory Cascade,"22 POSTHILL DR SW, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Koala Rain Kiwi,"5 REDSTONE CM NE, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Volcano Plateau Knoll,"139 COVEMEADOW CR NE, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Nickel Tornado Silver,"1932 28 AV SW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Whisper Foxglove Canyon,"258 TARAWOOD CL NE, Calgary",CA,Canada,Solar Energy,Agricultural,Recycling
Test - Emerald Sand Harsh,"471 MAHOGANY BV SE, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Hickory Blaze Verdant,"139 30 AV NW, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Chestnut Marigold Heliotrope,"48 SADDLEPEACE WY NE, Calgary",CA,Canada,Wood Products,Residential,Logistics
Test - Silver Ultramarine Buttercup,"25 HIDDEN CREEK RI NW, Calgary",CA,Canada,Material Production,Agricultural,Logistics
Test - Acacia Bramble Yak,"180 HIDDEN SPRING CL NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Ruby Ultramarine Shadow,"240 CORNER MEADOWS WY NE, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Zebra Grove Glare,"24 PANORA RI NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Walnut Daffodil Bright,"9452 ACADEMY DR SE, Calgary",CA,Canada,Trucking,Residential,Warehousing
Test - Lime Lilac Tornado,"2750 3 AV NE, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Saffron Cougar Stream,"87 ELGIN MEADOWS GD SE, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Harsh Lime Saffron,"212 SETON VI SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Recycling
Test - Acacia Dandelion Hazel,"929 PANORAMA HILLS DR NW, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Aloe Ivy Orchid,"45 HARLOW AV NW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Dandelion Inlet Cliff,"97 EVANSFIELD WY NW, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Laurel Ultramarine Cliff,"6139 BUCKTHORN RD NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Logistics
Test - Lime Lavender Quartz,"2002 7 AV NW, Calgary",CA,Canada,Energy,Agricultural,Recycling
Test - Sage Mustard Breeze,"117 HARVEST CREEK CO NE, Calgary",CA,Canada,Printing,Residential,Recycling
Test - Elm Fern Bamboo,"436 MT LORETTE PL SE, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Valley Buttercup Estuary,"11002 VALLEY SPRINGS RD NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Aspen Rock Storm,"120 EVANSDALE WY NW, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Ursa Poplar Plum,"80 HAMPSTEAD ME NW, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Tundra Zephyr Rosewood,"106 COVILLE CI NE, Calgary",CA,Canada,Health,Industrial,Warehousing
Test - Crater Sky Honey,"270 EVERWOODS CO SW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Charcoal Jade Rapid,"292 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Emerald Tulip Canyon,"24 PANTON HT NW, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Glare Woods Slope,"56 NOLANHURST CR NW, Calgary",CA,Canada,Crop Production,Residential,Manufacturing
Test - Rosewood Plum Daisy,"108 LA VALENCIA GD NE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Marigold Myrtle Sequoia,"824 EVERRIDGE DR SW, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Oak Cougar Ursa,"137 SADDLELAKE GR NE, Calgary",CA,Canada,Hunting,Residential,Logistics
Test - Charcoal Boulder Alabaster,"24 MAPLEBURN DR SE, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Taupe Ice Burgundy,"432 SHAWBROOKE CI SW, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Verdant Navy Echo,"14 KINCORA CR NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Sunflower Periwinkle Ice,"70 VALLEY POINTE WY NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Carmine Quartz Xylo,"45 SHAWBROOKE PA SW, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Malachite Rock Sky,"2356 CRESTWOOD RD SE, Calgary",CA,Canada,Food Manufacturing,Industrial,Warehousing
Test - Amaranth Jasper Birch,"753 TUSCANY SPRINGS BV NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Bliss Chestnut Bright,"3306 RADCLIFFE DR SE, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Meadow Willow Fire,"31 COVERDALE PL NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Warehousing
Test - Lilac Jaguar Echo,"111 TARAWOOD LN NE, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Slope Wolf Mist,"119 PRESTWICK CO SE, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Earth Azure Juniper,"187 CORNERSTONE CI NE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Pebble Bliss Earth,"43 ASPEN HILLS PL SW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Rain Rose Crater,"428 21 AV NW, Calgary",CA,Canada,Air Transportation,Industrial,Warehousing
Test - Lemon Tamarind Burgundy,"143 HIDDEN CREEK CV NW, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Savanna Chill Stone,"123 STARLING PA NW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Sassafras Hematite Lilac,"4947 10 AV SW, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Meadow Chill Zircon,"88 RICARDO RANCH AV SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Wolf Ruby Amber,"4319 19 AV NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Seal Shore Willow,"256 WALDEN HT SE, Calgary",CA,Canada,Logging,Residential,Manufacturing
Test - Ultramarine Wave Pearl,"237 EVERRIDGE WY SW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Palm Saffron Raspberry,"1249 SHERWOOD BV NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Moose Pass Leopard,"78 BRIGHTONWOODS GR SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - River Dogwood Nutmeg,"21 NEW BRIGHTON BA SE, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Raspberry Fir Wolf,"8335 8 AV SW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Ravine Eagle Pine,"6908 15 AV SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Rainforest Inlet Jade,"66 WENTWORTH LD SW, Calgary",CA,Canada,Metal Manufacturing,Residential,Logistics
Test - Copper Tundra Dandelion,"903 34A ST NW, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Sand Lilac Clover,"36 EVANSRIDGE CL NW, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Moon Chill Swamp,"240 CRANLEIGH BA SE, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Nickel Diamond Flame,"6 COVEPARK WY NE, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Isle Peony Emerald,"73 ELGIN ESTATES VW SE, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Knoll Hawthorn Harbor,"142 NOLANSHIRE CR NW, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Wisteria Redwood Woods,"109 RIVERWOOD CR SE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Manufacturing
Test - Prairie Deer Cedar,"343 LUCAS WY NW, Calgary",CA,Canada,Arts,Agricultural,Warehousing
Test - Magnolia Sky Woods,"1352 MONTREAL AV SW, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Tiger Harsh Lilac,"1135 8 ST SE, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Aspen Falcon Hill,"3604 9 ST SW, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Acacia Breeze Cougar,"3180 88 ST SE, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Quarry Storm Poppy,"2723 37 AV NE, Calgary",CA,Canada,Parts Dealers,Residential,Logistics
Test - Wave Star Cave,"393 TUSCANY DR NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Savanna Sunflower Gorilla,"202 HAMPSTEAD HE NW, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Cascade Buttercup Khaki,"29 TARALAKE MR NE, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Ruby Ivory Peach,"112 SAGE HILL WY NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Bay Olive Fir,"188 ERIN MEADOW WY SE, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Pine Kyanite Dawn,"28 ROYAL HIGHLAND CO NW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Slope Acorn Dawn,"527 MCINTOSH RD NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Reef Amethyst Volcano,"1626 38 ST SW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Gale Carmine Elder,"5224 MARIAN RD NE, Calgary",CA,Canada,Recreation,Industrial,Recycling
Test - Buff Silver Pond,"700 100 ST SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Wave Fuchsia Grove,"95 VERSANT WY SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Meadow Panda Light,"107 ROYAL OAK VW NW, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Geranium Moose Poppy,"4408 33 AV SW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Plateau Dusk Flame,"216 CRANBERRY PA SE, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Ice Leaf Cedar,"125 CHAPARRAL VALLEY CR SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Warehousing
Test - Pebble Deer Koala,"46 CRAMOND CR SE, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Bamboo Geranium Rain,"23 HAMPSTEAD PT NW, Calgary",CA,Canada,Leather,Commercial,Recycling
Test - Bronze Taupe Koala,"615 29 AV SW, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Beige Meadow Tangerine,"950 ARBOUR LAKE RD NW, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Wisteria Koala Cactus,"85 CHAPALA CL SE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Tulip Marigold Swamp,"1802 37 AV SW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Oak Gorilla Fawn,"21B RANCHERO BA NW, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Lime Iris Tundra,"261 FRESNO PL NE, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Mahogany Shadow Zebra,"4609 HAMPTONS WY NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Pass Frost Ocelot,"1401 10 AV SE, Calgary",CA,Canada,Fishing,Industrial,Recycling
Test - Willow Lime Nickel,"127 PRESTWICK LD SE, Calgary",CA,Canada,Computers,Industrial,Manufacturing
Test - Peak Tiger Forest,"33 JOHNSON PL SW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Amaranth Citrine Feldspar,"3103 14 AV SW, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Plum Zephyr Yak,"35 AUBURN SPRINGS CL SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Lilac Mustard Gulf,"74 MCKERNAN RD SE, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Cougar Ivory Dandelion,"620 STRATHCONA DR SW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Hickory Redwood Periwinkle,"154 WALGROVE DR SE, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Mulberry Stream Nickel,"92 COUGAR RIDGE MR SW, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Buff Wind Walnut,"256 EVERSYDE WY SW, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Eagle Narwhal Harbor,"10500 48 ST SE, Calgary",CA,Canada,Consumer Products,Commercial,Manufacturing
Test - Cedar Taupe Sunflower,"61 DOVERVILLE WY SE, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Spruce Ruby Grove,"78 RIVERGLEN DR SE, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Emerald Yellow Redwood,"55 ROYSTON PA NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Flint Inlet Reef,"11811 LAKE FRASER DR SE, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Wisteria Indigo Iris,"673 CORNERSTONE AV NE, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Plateau Leopard Gold,"240 WALDEN HT SE, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Sage Redwood Raspberry,"71 PANATELLA HL NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Logistics
Test - Mulberry Redwood Walnut,"53 HARVEST CREEK CL NE, Calgary",CA,Canada,Financial Services,Commercial,Warehousing
Test - Moon Hawthorn Frost,"950 ARBOUR LAKE RD NW, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Hickory Stone Emerald,"937 29 ST NW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Khaki Inlet Berry,"199 SAGE HILL GR NW, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
Test - Pebble Reef Fire,"8500 19 AV SE, Calgary",CA,Canada,Food & Beverage,Industrial,Manufacturing
Test - Light Elder Savanna,"117 COPPERLEAF BA SE, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Leopard Rowan Palm,"1084 BRIGHTONCREST GR SE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Marigold Inlet Deer,"8568 19 AV SE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Wisteria Berry Alder,"602 EDGEBANK PL NW, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Chill Stream Obsidian,"55 SUNVALE CO SE, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Cactus Jasmine Diamond,"273 BRIGHTONWOODS GD SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Dandelion Panda Bay,"261 EVEROAK CI SW, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Cave Fawn Berry,"33 NOLANFIELD RD NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Knoll Emerald Hawthorn,"15 DISCOVERY RIDGE PA SW, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Jungle Pebble Carnation,"514 18A ST NW, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Narwhal Tundra Zinnia,"1836 47 ST SE, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Tangerine Zircon Rose,"652 SAVANNA BV NE, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Ruby Savannah Dogwood,"180 WHITEHORN RD NE, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Wave Ridge Antelope,"429 18A ST NW, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Peak Flame Daisy,"729 WENTWORTH PL SW, Calgary",CA,Canada,Apparel,Industrial,Manufacturing
Test - Sage Kale Gray,"35 PANATELLA RD NW, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Silver Sequoia Teak,"140 MARTHA'S MR NE, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Thyme Moss Whisper,"306 HAWKSTONE MR NW, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Savannah Lemon Beech,"26 CHAPALA GV SE, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Aspen Valley Redwood,"1932 34 AV SW, Calgary",CA,Canada,Automotive Parts,Agricultural,Manufacturing
Test - Periwinkle Mustard Glare,"803 CRANFORD CO SE, Calgary",CA,Canada,Archives,Residential,Manufacturing
Test - Beech Sky Desert,"28 COUGAR RIDGE MR SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Bliss Reef Flint,"24 AUBURN SOUND CR SE, Calgary",CA,Canada,Manufacturing,Residential,Logistics
Test - Zircon Estuary Savanna,"1160 PENRITH CR SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Elm Sequoia Horizon,"15 EVANSCREST PA NW, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Pond Knoll Echo,"356 CANTRELL DR SW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Antelope Ultramarine Savanna,"6624 OGDEN RD SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Aloe Daffodil Ursa,"26 COUGARSTONE CR SW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Yak Citrine Hemlock,"7029 16 AV SE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Sun Moose Chestnut,"1359 69 ST SW, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Palm Foxglove Leopard,"88 PANTON HT NW, Calgary",CA,Canada,Parts Dealers,Industrial,Warehousing
Test - Elder Grove Tamarind,"2809 41 ST SW, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Bliss Bliss Oasis,"23 ROYAL RIDGE MR NW, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Sage Meadow Raspberry,"9311 14 AV SW, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Deer Peach Alabaster,"120 MILLCREST WY SW, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Flint Mist Sunflower,"63 TREMBLANT WY SW, Calgary",CA,Canada,Hospitals,Commercial,Warehousing
Test - Charcoal Savannah Reef,"607 PANATELLA BV NW, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Ursa Mist Canyon,"4 DOVERCROFT PL SE, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Jasper Moss Emerald,"1032 MCKENZIE DR SE, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Nutmeg Plateau Chill,"119 CAMBRAI AV SW, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
