name,address,country,country_name,sector,facility_type,processing_type
Test - Pass Sun Harbor,"155 CITADEL GV NW, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Buttercup Elm Beige,"819 85 ST SW, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Lightning Oak Sunflower,"75 BRIDLEWOOD VW SW, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Whisper Flame Lemon,"134 PANTEGO LN NW, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Saffron Tundra Twilight,"25 TUSCANY SPRINGS TC NW, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Nutmeg Silver Estuary,"28 DALZELL PL NW, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Panda Quartz Forest,"1 STANLEY CR SW, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Plateau Lagoon Alabaster,"32 WESTMORE PL SW, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Leopard Carnation Amaranth,"646 DIAMOND CO SE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Logistics
Test - Flint Zebra Hawthorn,"7621 14 AV SW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Rose Tide Quarry,"279 DOVER RIDGE CL SE, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Steppe Ivory Denim,"82 CROWFOOT CI NW, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Aloe Coral Cliff,"7806 OLYMPIA PL SE, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Redwood Acorn Aspen,"147 COUGAR RIDGE MR SW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Hill Sassafras Rose,"4011 16 ST SW, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Dusk Gold Tiger,"109 PANAMOUNT HE NW, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Tundra Jasper Pass,"88 HOMESTEAD GV NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Savanna Lightning Chestnut,"556 REDSTONE VW NE, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Gold Charcoal Quartz,"4416 64 AV SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Pass Silver Pearl,"184 AUBURN SPRINGS CL SE, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Swamp Steppe Storm,"5539 DALWOOD WY NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Earth Citrine Yew,"52 ROYSTON WY NW, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Amethyst Coral Falcon,"700 COPPERFIELD BV SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Ocelot Fire Buttercup,"91 LEGACY CL SE, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Gale Lilac Lime,"1636 WESTMOUNT RD NW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Gray Olive Bronze,"58 WALDEN RD SE, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Ocean Daisy Peak,"317R PATTERSON BV SW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Dawn Yew Bear,"9 WALDEN WK SE, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Cliff Oak Buttercup,"14211 DEER RIDGE DR SE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Fire Charcoal Cloud,"5927 THORNTON RD NW, Calgary",CA,Canada,Aquaculture,Industrial,Warehousing
Test - Shadow Pebble Taupe,"7 CORAL SANDS PL NE, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Violet Marigold Volcano,"4 WALDEN CL SE, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Peak Eagle Gold,"19 SCENIC HILL CL NW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Beech Charcoal Shore,"7838 SPRINGBANK WY SW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Azure Rowan Creek,"188 BERNARD DR NW, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Feldspar Feldspar Burgundy,"44 CASTLEGLEN CR NE, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Lapis Myrtle Acorn,"5537 5 ST SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Warehousing
Test - Slope Jasmine Peach,"134 AUTUMN CR SE, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Cliff Tempest Grove,"8535 19 AV SE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Alabaster Whisper Rosewood,"31 MIDLAKE GR SE, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Fog Flame Lagoon,"1111 MAGGIE ST SE, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Daisy Summit Leopard,"51 COACH GATE WY SW, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Dogwood Iris Delta,"7707 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Emerald Ravine Pond,"2000 TUSCARORA MR NW, Calgary",CA,Canada,Beauty Products,Commercial,Logistics
Test - Mulberry Buff Poppy,"2836 6 AV NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Warehousing
Test - Hill Flame Navy,"115 VALLEY BROOK CO NW, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Tundra Beech Cascade,"5524 TAYLOR CR NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Manufacturing
Test - Lapis Flame Yellow,"81 COPPERPOND LD SE, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Bramble Glare Bramble,"659 TEMPLESIDE RD NE, Calgary",CA,Canada,Technology,Residential,Recycling
Test - Ivory Poplar Tundra,"130 EVANSCREST PA NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Bear Jungle Gray,"32 WOODGLEN RI SW, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Zinnia Orchid Eagle,"1119A COLGROVE AV NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Iris Peach Zebra,"15 COACHWOOD PL SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Prairie Mustard Palm,"308 15 AV NE, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Jasmine Leaf Wander,"149 PRESTWICK HT SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Reef Fir Thyme,"223 ROCKY RIDGE CL NW, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Topaz Acorn Hickory,"218 CRANARCH CL SE, Calgary",CA,Canada,Apparel,Industrial,Manufacturing
Test - Tempest Swamp Rain,"247 COVINGTON RD NE, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Walnut Snow Emerald,"3056 33A ST SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Dusk Malachite Desert,"133 CRANBROOK CR SE, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Glare Beech Ursa,"234 SILVERADO CREST LD SW, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Volcano Ultramarine Gold,"1029 CRANSTON DR SE, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Stream Dandelion Baobab,"52 SILVERADO SKIES LI SW, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Gold Quarry Flint,"273 EVANSPARK GD NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Moss Oak Lilac,"97 EVANSCREST RD NW, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Vale Khaki Rowan,"41 SILVERADO DR SW, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Cascade Rowan Citrine,"244 SANDSTONE PL NW, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Amber Cedar Aspen,"649 QUEENSLAND DR SE, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Slope Bracken Earth,"1024 CANTABRIAN DR SW, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Creek Snow Steppe,"226 ROYAL OAK PL NW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Amaranth Kale Rose,"40 SPRING WILLOW PL SW, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Sequoia Acacia Bamboo,"180 DOUGLAS GLEN HE SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Logistics
Test - Denim Bamboo Steppe,"18 NOLANCLIFF CR NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Cave Acorn Cloud,"128 BROOKGREEN DR SW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Myrtle Hill Jade,"172 HENDON DR NW, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Tulip Dandelion Sky,"2420 BOWNESS RD NW, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Pebble Emerald Amaranth,"1300 AUBURN BAY CI SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Carnation Gold Delta,"98V ERIN WOODS CO SE, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Daffodil Jasper Hematite,"1921 6 AV NW, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Hickory Shadow Valley,"320 RIVERVIEW CL SE, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Lilac Dogwood Jasmine,"117 HOUNSLOW DR NW, Calgary",CA,Canada,Maritime Transportation,Residential,Warehousing
Test - Lilac Chill Echo,"1748 HIDDEN CREEK WY NW, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Zephyr Lime Estuary,"45 ROCK LAKE HT NW, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Sapphire Sun Tiger,"118 FINCH GD SE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Fern Aspen Rock,"2035 48 AV SW, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Yew Blaze Teak,"345 LEGACY WOODS MR SE, Calgary",CA,Canada,Banking,Agricultural,Logistics
Test - Fern Pine Pond,"16 TARARIDGE CL NE, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Clover Pond Denim,"130 SANDPIPER WY NW, Calgary",CA,Canada,Rail Transportation,Commercial,Manufacturing
Test - Desert Ultramarine Jungle,"8 DEER RIDGE CO SE, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Ivory Dandelion Falcon,"2320 LANGRIVILLE DR SW, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Dandelion Falcon Acorn,"1227 140 AV NW, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Mulberry Iris Azalea,"79 NOLANCREST MR NW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Savannah Leaf Bamboo,"2 VARSITY RIDGE TC NW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Birch Antelope River,"24 SUNRISE CR SE, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Elm Panda Yew,"5708 TEMPLE DR NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Grove Oak Stream,"711 21 AV NW, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Emerald Jasper Grove,"128 EDGERIDGE PL NW, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Sequoia Mulberry Mist,"107 NOLANSHIRE PT NW, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Azure Woods Acorn,"7657 14 AV SW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Jasper Rain Wave,"518 MASTERS RD SE, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Poplar Lapis Heliotrope,"26 VARSCLIFF PL NW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Peak Lapis Birch,"52 SAVANNA AL NE, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Ice Cedar Feldspar,"119 VALLEY CREEK CR NW, Calgary",CA,Canada,Forestry,Industrial,Recycling
Test - Willow Cliff Azalea,"207 PANAMOUNT PL NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Warehousing
Test - Frost Foxglove Bramble,"117 CHAPALINA PL SE, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Delta Alabaster Pine,"10421 WEST VALLEY RD SW, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Rowan Myrtle Hemlock,"37 ELGIN MEADOWS VW SE, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Peony Zinnia Fire,"4306 DALHOUSIE DR NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Acorn Lavender Swamp,"86 QUEEN ALEXANDRA CL SE, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Lime Juniper Thunder,"6536 DALRYMPLE WY NW, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Emerald Aurora Twilight,"51 CRANWELL CL SE, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Marigold Jaguar Glare,"37 CRANARCH CR SE, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Vale Sassafras Charcoal,"241 KINCORA PT NW, Calgary",CA,Canada,Allied Products,Agricultural,Logistics
Test - Carmine Aloe Jasmine,"2613 29 ST SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Dusk Aspen Desert,"64 CARRINGVUE WY NW, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Clover Mountain Wander,"922 LANSDOWNE AV SW, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Nickel Taupe Mistletoe,"1117 BRIGHTONCREST CM SE, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Ruby Tide Ocean,"67 MARMOT WY NW, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Fog Tempest Hawthorn,"205 CHAPARRAL VALLEY DR SE, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Burgundy Yellow Estuary,"19313R 28 ST SE, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Ultramarine Ebony Malachite,"73 LUCAS HT NW, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Indigo Sage Dusk,"14 AUTUMN GD SE, Calgary",CA,Canada,Agriculture,Agricultural,Manufacturing
Test - Seal Quartz Savanna,"743 COPPERFIELD BV SE, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Peony Gold Dune,"1828 23 AV NW, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Fern Azure Xylo,"36 LEGACY GLEN ST SE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Hematite Echo Pine,"16 SHAWBROOKE CO SW, Calgary",CA,Canada,Accommodation,Residential,Warehousing
Test - Moose Yew Acacia,"215 PANTEGO WY NW, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Vale Leopard Magenta,"1003 EVANSTON DR NW, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Sunflower Summit Harsh,"5214 MARBANK DR NE, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Pearl Fire Fog,"120 VICTORIA CROSS BV SW, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Bramble Tamarind Tempest,"242 CHAPALINA PL SE, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Ginkgo Hawk Lime,"573 PATTERSON BV SW, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Oasis Lemon Mist,"108 NOLANLAKE VI NW, Calgary",CA,Canada,Animal Production,Residential,Manufacturing
Test - Inlet Chestnut Mulberry,"122 SAGE BLUFF CI NW, Calgary",CA,Canada,Components,Residential,Logistics
Test - Opal Earth Rapid,"229 SAGE BLUFF RI NW, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Wave Moose Fawn,"2256 CAPITOL HILL CR NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Pearl Honey Heliotrope,"66 SUNSET WY SE, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Swamp Ice Tundra,"6227 86 AV SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Recycling
Test - Wolf Orchid Wisteria,"531 CANTERBURY DR SW, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Vale Tornado Rosewood,"404 WHITEHORN PL NE, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Wave Horizon Forest,"331 DEERCROFT PL SE, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Palm Lime Diamond,"253 CITYSCAPE CM NE, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Cypress Grove Jaguar,"357 AUBURN SHORES LD SE, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Sage Nutmeg Moon,"35 EVERRIDGE VI SW, Calgary",CA,Canada,Sports Equipment,Residential,Warehousing
Test - Stream Bracken Feldspar,"16350 52 ST SE, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Fir Delta Lavender,"115 HARVEST HILLS DR NE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Lilac Lemon Olive,"72 SHERWOOD MR NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Tangerine Blaze Sky,"34 LEGACY BV SE, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Kale Steppe Kyanite,"16 CANTERBURY DR SW, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Maple Malachite Jasmine,"96 GLOUCESTER CR SW, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Carmine Mist Whisper,"47 SIERRA MORENA WY SW, Calgary",CA,Canada,Health,Commercial,Manufacturing
Test - Berry Nutmeg Sassafras,"136 COUGAR RIDGE DR SW, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Meadow Lightning Sun,"9 WEST GLEN CR SW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Ravine Narwhal Zebra,"133 EVANSRIDGE PA NW, Calgary",CA,Canada,Footwear,Agricultural,Warehousing
Test - Glacier Gale Yellow,"530 SUNDERLAND AV SW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Hazel Kiwi Lemon,"132 ROCK LAKE VW NW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Woods Lavender Daisy,"270 AUBURN MEADOWS PL SE, Calgary",CA,Canada,Construction,Agricultural,Manufacturing
Test - Myrtle Tundra Bramble,"391 EVANSGLEN DR NW, Calgary",CA,Canada,Durable Goods,Agricultural,Logistics
Test - Thunder Quarry Hill,"188 BLUEROCK WY SW, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Ruby Whisper Peak,"195 SHAWINIGAN WY SW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Eagle Moon Willow,"39 LEGACY WOODS CR SE, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Berry Panda Saffron,"151 LEGACY CI SE, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Fern Violet Moose,"123 AUTUMN GR SE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Spruce Emerald Denim,"112 MARMOT WY NW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Coral Burgundy Copper,"2340 24 AV NW, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Indigo Beige Bamboo,"139 SHAWINIGAN DR SW, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Leopard Zircon Viper,"48 CHAPALINA RI SE, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Twilight Twilight Ursa,"1302 RUSSELL RD NE, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Quartz Forest Redwood,"165 ELGIN MEADOWS PA SE, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Vale Topaz Emerald,"116 VALLEY BROOK CI NW, Calgary",CA,Canada,Health,Residential,Recycling
Test - Kiwi Quartz Fog,"2313 27 AV NW, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Fuchsia Tide Cascade,"217 WENTWORTH RO SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Manufacturing
Test - Dogwood Maple Tide,"228 EVANSVIEW RD NW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Poppy Deer Swamp,"50 BRENTWOOD CM NW, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Mahogany Ebony Swamp,"205 33 AV SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Stone Tundra Amber,"9844 AUBURN RD SE, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Azalea Denim Gorilla,"80 ASPEN DALE WY SW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Snow Meadow Hazel,"10828 MAPLEFORD RD SE, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Mulberry Amber Shadow,"123 COPPERPOND CV SE, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Estuary Narwhal Tiger,"2208 32 AV SW, Calgary",CA,Canada,Personal Care Products,Industrial,Recycling
Test - Gale Deer Cave,"415 HOMESTEAD DR NE, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Gorilla Ultramarine Khaki,"5897 DALCASTLE DR NW, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Teak Quartz Plum,"261 AUBURN MEADOWS PL SE, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Savannah Bramble Dune,"5840 22 AV NE, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Juniper Gray Berry,"187 SHERWOOD SQ NW, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Fawn Acorn Steppe,"360 HOTCHKISS DR SE, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Wave Azure Lapis,"1923 5A ST SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Hibiscus Cedar Hawthorn,"47 EDGERIDGE ME NW, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Nickel Violet Juniper,"21 LEGACY GLEN CI SE, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Hemlock Geranium Amaranth,"70 CHAPARRAL RIDGE TC SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Bronze Clover Seal,"440 REDSTONE VW NE, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Birch Beech Volcano,"347 RIVER ROCK CI SE, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Quarry Tulip Sage,"151 DEER LANE RD SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Berry Cloud Plateau,"48 PANATELLA ME NW, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Estuary Rosewood Nettle,"2809 COCHRANE RD NW, Calgary",CA,Canada,Electronics,Residential,Manufacturing
