name,address,country,country_name,sector,facility_type,processing_type
Test - Ivory Quartz Lavender,"226 MAHOGANY PS SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Steppe Magnolia Tulip,"139 MASTERS HT SE, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Rosewood Fog Malachite,"56 EDMONTON TR NE, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Myrtle Vale Thunder,"639 WALDEN DR SE, Calgary",CA,Canada,Footwear,Residential,Logistics
Test - Verdant Feldspar Lemon,"1008 ABBOTSFORD DR NE, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Plateau Opal Tamarind,"25 TUSCANY RESERVE PT NW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Oasis Berry Pond,"444 SUNLAKE RD SE, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Wind Sunflower Sage,"676 LIVINGSTON WY NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Logistics
Test - Hemlock Flint Gray,"78 SKYVIEW RANCH CR NE, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Ivy Rose Carmine,"10 AUBURN SOUND PL SE, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Bramble Copper Lemon,"1464 LEGACY CI SE, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Saffron Sand Rock,"4519 5 AV SW, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Lilac Summit Onyx,"452 LEGACY BV SE, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Tiger Nutmeg Gray,"96 DEERSAXON CI SE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Kale Jaguar Gale,"146 COUGARTOWN CI SW, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Pearl Reef Blaze,"215 10 ST NE, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Crater Mulberry Teak,"25 AUBURN GLEN CL SE, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Fuchsia Peak Harsh,"1740 1 AV NW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Amethyst Breeze Ocean,"1 DEER LANE RD SE, Calgary",CA,Canada,Garden Tools,Agricultural,Warehousing
Test - Lapis Lilac Meadow,"2457 22A ST NW, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Lagoon Lime Thunder,"75 PANAMOUNT ST NW, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Aurora Citrine Marigold,"85 EVANSFIELD PA NW, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Glare Birch Redwood,"3750 19 ST NE, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Shore Tangerine Whisper,"7884 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Furniture,Commercial,Manufacturing
Test - Ridge Teak Seal,"40 ELVEDEN BA SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Ice Yellow Charcoal,"6719 COACH RIDGE RD SW, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Tornado Plateau Aloe,"4408 CENTRE A ST NE, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Hickory Indigo Sage,"2617 3 AV NW, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Estuary Fir Azure,"219 BROOKMERE BA SW, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Myrtle Tamarind Seal,"1420 SCOTLAND ST SW, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Berry Cloud Jasmine,"311 CRANLEIGH VW SE, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Bear Mustard Fog,"40 CRANBROOK GR SE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Elder Emerald Magnolia,"23 AMBLESIDE PA NW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Quartz Palm Yellow,"12 ROYSTON WK NW, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Rapid Maple Berry,"13 SAVANNA GR NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Indigo Tiger Azalea,"234 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Sky Yew Flame,"11254 6 ST SW, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Reef Saffron Ruby,"4090 GARRISON BV SW, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Fern Redwood Redwood,"51 TUSCANY SPRINGS GD NW, Calgary",CA,Canada,Coal,Agricultural,Logistics
Test - Ocean Panda Grove,"60R DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Reef Xylo Sassafras,"434 33 AV NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Ocean Tulip Grove,"121 TUSCANY RIDGE PA NW, Calgary",CA,Canada,Oil & Gas,Residential,Logistics
Test - Maple Fire Nutmeg,"10 AUBURN GLEN CI SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Sapphire Malachite Carmine,"3343 PALLISER DR SW, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Prairie Wave Antelope,"115 DEERFIELD CI SE, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Peak Fawn Panda,"10515 SHILLINGTON CR SW, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Dune Khaki Oasis,"10524 WANETA CR SE, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Dandelion Plateau Sequoia,"431 41 AV NE, Calgary",CA,Canada,Trucking,Industrial,Recycling
Test - Hawk Gale Pearl,"340 EVERMEADOW RD SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Kyanite Mulberry Zircon,"1109 6 ST SE, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Teak Glare Malachite,"4010 1A ST SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Warehousing
Test - Deer Tornado Malachite,"807 20A AV NE, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Pearl Storm Onyx,"72 PENSACOLA CL SE, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Tiger Bear Jaguar,"23 BRAZEAU CR SW, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Jasper Dandelion Lime,"82 CARRINGHAM WY NW, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Fuchsia Flint Canyon,"2727 WOLFE ST SW, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Clover Jasmine Creek,"1431B 10 AV SE, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Nickel Wave Bracken,"98 SUNDOWN MR SE, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Moss Raspberry Mist,"2312 PALISVIEW PL SW, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Hickory Flame Birch,"106 ASCOT CR SW, Calgary",CA,Canada,Finance,Commercial,Recycling
Test - Taupe Hill Swamp,"2446 COTTONWOOD CR SE, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Bamboo Emerald Aurora,"161 PANORAMA HILLS CI NW, Calgary",CA,Canada,Textiles,Industrial,Warehousing
Test - Seal Cougar Onyx,"202 11 AV NW, Calgary",CA,Canada,Oil & Gas,Commercial,Warehousing
Test - Dawn Ebony Silver,"92 FALDALE CL NE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Sunflower Myrtle Cedar,"95 SILVERADO CREST PL SW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Stream Glacier Rapid,"3407 UNDERHILL DR NW, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Mahogany Mistletoe Feldspar,"731 CRANSTON AV SE, Calgary",CA,Canada,Toys,Agricultural,Manufacturing
Test - Leopard Kyanite Pebble,"24 RIVERBROOK RD SE, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Emerald Rose Mustard,"90 LEGACY GLEN VW SE, Calgary",CA,Canada,Material Production,Agricultural,Logistics
Test - Lapis Bramble Jasper,"4623 12 ST NE, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Olive Amber Dawn,"155 SUNMOUNT PL SE, Calgary",CA,Canada,Agriculture,Agricultural,Recycling
Test - Chestnut Taupe Zebra,"2417 14 ST SW, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Flame Peony Plum,"4219 BRITANNIA DR SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Wave Shore Azalea,"128 VARSITY GREEN BA NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Daffodil Twilight Onyx,"42 MAGNOLIA PH SE, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Hill Lightning Poppy,"242 COUGARTOWN CI SW, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Magenta Taupe Mulberry,"1278 WALDEN DR SE, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Hickory Dandelion Breeze,"3412 33A AV SE, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Panda Gale Zircon,"2515 21 AV SW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Foxglove Gulf Bronze,"38 SKYVIEW RANCH ST NE, Calgary",CA,Canada,Jewelry,Agricultural,Logistics
Test - Olive Mahogany Breeze,"311 REDSTONE BV NE, Calgary",CA,Canada,Aerospace,Residential,Manufacturing
Test - Jaguar Ebony Yew,"616 VARSITY ESTATES PL NW, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Juniper Beige Jasmine,"8132 MASTERS BV SE, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Sky Valley Gray,"392 VARSITY CL NW, Calgary",CA,Canada,Pharmaceuticals,Residential,Logistics
Test - Tornado Knoll Fern,"6324 BOWNESS RD NW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Shore Savannah Copper,"111 MASTERS RD SE, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Opal Spruce Lapis,"452 QUARRY WY SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Swamp Emerald Cave,"607 27 AV NW, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Aspen Fuchsia Taupe,"1343 LAKE ONTARIO DR SE, Calgary",CA,Canada,Solar Energy,Agricultural,Recycling
Test - Poppy Tiger Tornado,"43 TEMPLEVALE WY NE, Calgary",CA,Canada,Food,Residential,Recycling
Test - Mustard Alabaster Plum,"207 SHERVIEW GV NW, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Mulberry Reef Oak,"30 ATLANTA CR SE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Tundra Tamarind Pond,"34 ROCKCLIFF LD NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Aspen Sky Lavender,"31 NOLANCREST MR NW, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Ocean Iris Feldspar,"264 SHERVIEW GV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Summit Rosewood Wisteria,"230 19 AV NW, Calgary",CA,Canada,Apparel Accessories,Residential,Recycling
Test - Koala Rowan Quartz,"317 13 AV NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Logistics
Test - Dawn Marigold Periwinkle,"610 SIERRA MORENA CO SW, Calgary",CA,Canada,Chemicals,Industrial,Manufacturing
Test - Cascade Zircon Delta,"301 REDSTONE BV NE, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Charcoal Kyanite Harbor,"9931 5 ST SE, Calgary",CA,Canada,Renewable Energy,Industrial,Recycling
Test - Baobab Zephyr Gale,"355 VALLEY SPRINGS TC NW, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Ruby Wave Ruby,"215 APPLEGLEN PA SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Oasis Thyme Fuchsia,"276 SHERVIEW GV NW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Alder Jasper Ivy,"46 AUBURN GLEN CI SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Steppe Ice Quartz,"107 WESTVIEW DR SW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Sassafras Frost Copper,"79 SUNDOWN CL SE, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Creek Reef Hawk,"36 VALLEY CREEK CR NW, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Clover Flame Ivory,"51 WOLF HOLLOW WY SE, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Stream Redwood Amethyst,"63 ABERFOYLE CL NE, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Amber Tiger Opal,"149 DOUGLAS WOODS CL SE, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Zephyr Aloe Obsidian,"51 ERIN GV SE, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Peak Sky Viper,"955 AUBURN BAY BV SE, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Sand Spruce Cactus,"1737 CORNERSTONE BV NE, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Dandelion Creek Wolf,"69 SAVANNA CL NE, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Zinnia Diamond Sky,"83 HAMPTONS HE NW, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Wisteria Myrtle Boulder,"78 MASTERS CR SE, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Sassafras Steppe Nettle,"37 PANATELLA RO NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Flint Fuchsia Thunder,"32 PANATELLA SQ NW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Honey Flame Cloud,"66 VALLEY RIDGE HT NW, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Aspen Indigo Emerald,"11157 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Tulip Sky Aloe,"511 BERNARD ME NW, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Antelope Harbor Tangerine,"78 MARTINRIDGE GV NE, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Hibiscus Kyanite Tamarind,"365 MASTERS AV SE, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Fog Emerald Vale,"2832 12 AV NW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Sunflower Quartz Flame,"421 TUSCANY DR NW, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Peak Quartz Jaguar,"755 LIVINGSTON WY NE, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Bramble Stream Cloud,"140 CRANBROOK GR SE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - River Pebble Harsh,"112 SUNMOUNT RD SE, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Mustard Emerald Cave,"128 WOLF HOLLOW CR SE, Calgary",CA,Canada,Printing,Commercial,Logistics
Test - Dogwood Fire Wisteria,"4711 81 ST NW, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Coral Sequoia Bright,"520 5 AV SW, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Ginkgo Olive Ebony,"8204 ELBOW DR SW, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Geranium Hibiscus Nutmeg,"5832 SILVER RIDGE DR NW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Volcano Cascade Redwood,"59 WOLF WILLOW BV SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Recycling
Test - Amaranth Poppy Lapis,"27 DISCOVERY RIDGE ME SW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Eagle Whisper Teak,"456 LEGACY BV SE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Logistics
Test - Magenta Peak Hawk,"44 MARTINRIDGE RD NE, Calgary",CA,Canada,Water Utilities,Commercial,Manufacturing
Test - Topaz Amber Moon,"66 LEGACY CM SE, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Saffron Savanna Daisy,"8135 47 AV NW, Calgary",CA,Canada,Paper Products,Industrial,Warehousing
Test - Ivy Lemon Lime,"244 SAVANNA RD NE, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Eagle Lime Mustard,"151 MCKINNON CR NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Tiger Xylo Fawn,"164 AUBURN SOUND MR SE, Calgary",CA,Canada,Trucking,Residential,Recycling
Test - Quartz Mist Plum,"10728 WILLOWGREEN DR SE, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Earth Steppe Bear,"63 NEW ST SE, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Buttercup Alder Gulf,"390 SANDALWOOD CL NW, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Lemon Mulberry Dandelion,"1684 CORNERSTONE BV NE, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Twilight Fuchsia Sky,"223 PARKLAND CR SE, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Cypress Aloe Ultramarine,"199 DEL RAY RD NE, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Burgundy Birch Glare,"108 TUSCANY RIDGE VW NW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Cascade Mistletoe Nickel,"515 TRAFFORD DR NW, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Swamp Dandelion Moon,"208 EVANSGLEN CL NW, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Emerald Fir Navy,"5107 RUNDLEHORN DR NE, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Juniper Cypress Cliff,"443 SAVANNA BV NE, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Earth Valley Cave,"143 CASTLEGREEN CL NE, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Ravine Cave Amber,"229 CREEKSIDE DR SW, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Malachite Ridge Viper,"111 ROYSTON RI NW, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Amber Iris Aloe,"7440 20A ST SE, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Obsidian Fawn Silver,"40 HAWKRIDGE CO NW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Dusk Snow Canyon,"219 SCARBORO AV SW, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Tornado Silver Earth,"8007 24 ST SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Wander Silver Tundra,"60 SUSSEX CR SW, Calgary",CA,Canada,Oil & Gas,Industrial,Logistics
Test - Hazel Creek Tundra,"4832 VARSITY DR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Sapphire Glacier Flame,"1220 27 ST SE, Calgary",CA,Canada,Hobby,Commercial,Warehousing
Test - Zephyr Emerald Vale,"27 CORAL REEF LI NE, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Stone Xylo Rock,"240 SIENNA HILLS DR SW, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Gold Alabaster Ginkgo,"175 BEDWOOD BA NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Warehousing
Test - Earth Leaf Tulip,"756 CANTRELL DR SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Recycling
Test - Saffron Diamond Teak,"162 EVANSCREST WY NW, Calgary",CA,Canada,Allied Products,Residential,Manufacturing
Test - Ocean Canyon Harbor,"136 MASTERS CR SE, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Denim Gray Plum,"154 ROCHESTER WY NW, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Twilight Copper Savannah,"8139 47 AV NW, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Yak Ivy Charcoal,"354 KINCORA GLEN RI NW, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Saffron Savannah Savannah,"68 MAGNOLIA PR SE, Calgary",CA,Canada,Accommodation,Residential,Warehousing
Test - Rock Dandelion Sage,"113 TUSSLEWOOD TC NW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Vale Wander Cactus,"3316 UNDERHILL DR NW, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Desert Star Emerald,"139 MASTERS WY SE, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Rainforest Fir Summit,"508 CRESTRIDGE CM SW, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Jade Lagoon Bronze,"7608 5 ST SW, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Bramble Chestnut Daffodil,"248 COVEMEADOW RD NE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Dandelion Rowan Beech,"8006 25 ST SE, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Kyanite Redwood Mistletoe,"118 WOLF CREEK DR SE, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Dusk Ocean Pebble,"71 WOLF CREEK AV SE, Calgary",CA,Canada,Footwear,Residential,Logistics
Test - Raspberry Laurel Storm,"6140 BOW CR NW, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Lapis Kiwi Daffodil,"222 VALLEYVIEW CO SE, Calgary",CA,Canada,Rubber Products,Residential,Logistics
Test - Glare Panda Indigo,"73 LEGACY CM SE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Viper Wave Amber,"412 53 AV SE, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Moon Bamboo Lemon,"2165 MACKID CR NE, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Elm Dawn Willow,"213 SHAWFIELD RD SW, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Slope Delta Fire,"7 MASTERS HT SE, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Ivy Pebble Quarry,"11 WOLF CREEK DR SE, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Palm Denim Gold,"409V COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Consumer Products,Residential,Warehousing
Test - Savanna Mahogany Shore,"513 EDGEBANK PL NW, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Zircon Lime Zephyr,"68 HAWKTREE CL NW, Calgary",CA,Canada,Construction,Agricultural,Manufacturing
Test - Cascade Lemon Pass,"17 SUNSET CL SE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
