name,address,country,country_name,sector,facility_type,processing_type
Test - Tempest Forest Azalea,"50 SILVERADO SADDLE HT SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Logistics
Test - Jasper Crater Redwood,"2523 21 ST SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Redwood Amethyst Glacier,"63 EDGEBROOK CV NW, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Shadow Flint Khaki,"189 SHAWFIELD RD SW, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Lilac Walnut Stream,"292 SHANNON ESTATES TC SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Panda Deer Kyanite,"8850 48 ST NE, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Ivory Mulberry Glacier,"123 HAVERHILL RD SW, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Diamond Tangerine Fire,"260 PRESTWICK WY SE, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Pine Viper Opal,"30 MEADOWLARK CR SW, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Bramble Sky Beige,"232 DEER RIDGE PL SE, Calgary",CA,Canada,Maintenance,Commercial,Recycling
Test - Sun Gorilla Palm,"136 EVERSYDE CI SW, Calgary",CA,Canada,Parts Dealers,Residential,Logistics
Test - Koala Copper Hibiscus,"655 PINELAND RD NE, Calgary",CA,Canada,Building Materials,Residential,Logistics
Test - Lapis Tamarind Jasmine,"775 RANCHVIEW CI NW, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Echo Topaz Berry,"187 HAWKLAND CI NW, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Jungle Cliff Peony,"5123 RUNDLEHORN DR NE, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Glare Bear Rainforest,"172 EVERSTONE DR SW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Stream Rainforest Poppy,"58 ROYAL BIRCH RI NW, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Moose Savanna Viper,"20 CITYSCAPE LI NE, Calgary",CA,Canada,Arts,Agricultural,Logistics
Test - Wind Carmine Wind,"60 AUBURN MEADOWS CR SE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Nettle Breeze Savanna,"34 FONDA HL SE, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Moose Khaki Walnut,"10 CRANWELL LI SE, Calgary",CA,Canada,Warehousing,Commercial,Recycling
Test - Foxglove Beige Amaranth,"224 RIVERBIRCH RD SE, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Hematite Palm Bramble,"420 PRESTWICK CI SE, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Walnut Creek Thunder,"73 SAGE HILL PH NW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Quarry Bright Stream,"228 COACHWOOD CR SW, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Pond Gale Acacia,"456 CORNERBROOK DR NE, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Gorilla Hemlock Plum,"281 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Yellow Rapid Woods,"839 CARRINGTON BV NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Slope Meadow Grove,"39 SADDLELAKE WY NE, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Flame Bracken Horizon,"56 COUGAR RIDGE ME SW, Calgary",CA,Canada,Wood Products,Industrial,Recycling
Test - Charcoal Ruby Hill,"6272 TARALEA PA NE, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Cypress Peach Ebony,"321 CITADEL MEADOW BA NW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Flame Alabaster Orchid,"120 MACEWAN RIDGE CL NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Iris Summit Peony,"244 MT BREWSTER CI SE, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Kale Delta Valley,"175 MT VICTORIA PL SE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Shadow Crater Stone,"33 CITYSCAPE AV NE, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Prairie Mountain Hawthorn,"1926 20 AV NW, Calgary",CA,Canada,Components,Commercial,Manufacturing
Test - Charcoal Prairie Bear,"419 WENTWORTH RO SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Desert Cave Moss,"53 WEST RANCH RD SW, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Khaki Ravine Sand,"43 CAMBRIAN DR NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Pearl Aspen Sequoia,"126 PATTERSON HL SW, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Aspen Delta Hematite,"32 RED EMBERS PR NE, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Feldspar Rainforest Maple,"316 LYNNVIEW WY SE, Calgary",CA,Canada,Books,Industrial,Warehousing
Test - Iris Peach Bright,"95 MARTINVIEW RD NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Logistics
Test - Hawk Beech Rainforest,"372 FALTON DR NE, Calgary",CA,Canada,Educational Services,Agricultural,Logistics
Test - Tornado Prairie Mustard,"7511 BOWNESS RD NW, Calgary",CA,Canada,Food,Residential,Logistics
Test - Redwood Marigold Willow,"183 EVERGLADE CI SW, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Gray Twilight Sky,"83 CREEKSTONE WY SW, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Hazel Cactus Iris,"288 DEERCLIFF RD SE, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Cactus Laurel Bamboo,"88 PALIS WY SW, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Woods Hill Flint,"107 VALENCIA RD NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Gorilla Emerald Pass,"13665 100 ST SE, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Blaze Honey Ocelot,"15 SILVERGROVE CR NW, Calgary",CA,Canada,Forestry,Industrial,Logistics
Test - Mist Sunflower Wander,"4228 MARWOOD RD NE, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Fuchsia Harbor Topaz,"66 CHAPALA LD SE, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Wisteria Storm Azalea,"142 MT ASSINIBOINE CI SE, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - River Ultramarine Peach,"236 MT SPARROWHAWK PL SE, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Zephyr Nettle Snow,"48 WALGROVE RI SE, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Acorn Valley Yellow,"721 RANCHVIEW CI NW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Narwhal Stream Pass,"1419 MARDALE DR NE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Mahogany Hill Chestnut,"56 CORNERBROOK AV NE, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Bramble Feldspar Falcon,"223 MIDVALLEY WY SE, Calgary",CA,Canada,Utilities,Industrial,Warehousing
Test - Pebble Dune Mountain,"450 WALGROVE WY SE, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Berry Silver Khaki,"35 GRIER PL NE, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Nickel Jaguar Hill,"238 INVERNESS PA SE, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Fog Dusk Isle,"1228 ROSEHILL DR NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Delta Bronze Foxglove,"5652 MADIGAN DR NE, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Wander Bronze Eagle,"40 CHAPALINA SQ SE, Calgary",CA,Canada,Automotive,Commercial,Logistics
Test - Grove Steppe Mountain,"61 HIDDEN RANCH CO NW, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Zephyr Isle Plum,"14878 1 ST NE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Hickory Pine Rock,"88 CRANBERRY CI SE, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Gorilla Berry Cliff,"100 CITYSIDE MR NE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Yak Topaz Ocean,"12 WOODFORD PL SW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Delta Eagle Quarry,"3929 45 ST SW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Berry Ultramarine Mountain,"189 EVANSMEADE CL NW, Calgary",CA,Canada,Chemicals,Commercial,Manufacturing
Test - Jungle Beech Diamond,"334 WALGROVE WY SE, Calgary",CA,Canada,Durable Goods,Industrial,Logistics
Test - Creek Mahogany Lime,"195 MT ASSINIBOINE CI SE, Calgary",CA,Canada,Sports Equipment,Commercial,Recycling
Test - Walnut Hibiscus Kiwi,"52 MARWOOD CI NE, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Mulberry Nettle Denim,"22 MT BREWSTER CI SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Quartz Swamp Sun,"38 CREEKSIDE HE SW, Calgary",CA,Canada,Consumer Electronics,Residential,Warehousing
Test - Ursa Lightning Moss,"25 WALGROVE ME SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Tundra Falcon Saffron,"301 EDITH PL NW, Calgary",CA,Canada,Computers,Agricultural,Manufacturing
Test - Burgundy Hickory Heliotrope,"47 BELVEDERE GR SE, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Baobab Elder Gulf,"1143 MARTINDALE BV NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Poppy Buttercup Wolf,"46 ROSERY DR NW, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Rainforest Crater Obsidian,"251 CARRINGVUE PL NW, Calgary",CA,Canada,Electronics,Industrial,Recycling
Test - Tangerine Stone Lagoon,"3307 DOVERTHORN WY SE, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Opal Mustard Emerald,"4640 NAMAKA CR NW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Poplar Fuchsia Breeze,"2720 7 AV NE, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Hickory Cloud Kyanite,"43 OAKMOUNT PL SW, Calgary",CA,Canada,Aerospace,Agricultural,Warehousing
Test - Periwinkle Spruce Flame,"2825 24 AV NW, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Vale Jasmine Dawn,"23 COUGAR RIDGE LI SW, Calgary",CA,Canada,Water Utilities,Residential,Recycling
Test - Obsidian River Willow,"6432 RUNDLEHORN DR NE, Calgary",CA,Canada,Parts Dealers,Industrial,Logistics
Test - Baobab Panda Zephyr,"96 EVERGREEN LN SW, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Hibiscus Echo Nettle,"5440 LA SALLE CR SW, Calgary",CA,Canada,Information,Agricultural,Warehousing
Test - Quartz Jasper Sunflower,"6371 PINERIDGE RD NE, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Ginkgo Laurel Sage,"467 WALGROVE WY SE, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Alder Glare Mistletoe,"204 FALLSWATER RD NE, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Wolf Pond Onyx,"297 COVEWOOD CI NE, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Lime Chestnut Falcon,"120 HIDDEN RANCH CR NW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Aurora Bronze Citrine,"10220R ROCKY VISTA DR NW, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Denim Quartz Aspen,"41 RIVER ROCK CR SE, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Sun Bracken Leaf,"4101 18 ST SW, Calgary",CA,Canada,Archives,Residential,Warehousing
Test - Feldspar Taupe Wolf,"924 RUNDLESIDE DR NE, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Navy Silver Carnation,"7827 RANCHERO DR NW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Peach Wind Ravine,"74 CORNERSTONE RD NE, Calgary",CA,Canada,Beverages,Commercial,Recycling
Test - Narwhal Hill Buttercup,"328 MANORA RD NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Volcano Storm Chill,"71 DOVERCLIFFE WY SE, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Poplar Alabaster Ruby,"235 MT VICTORIA PL SE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Rowan Tundra Buttercup,"96 CRANWELL CR SE, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Kale Violet Moss,"47 MARTINDALE CR NE, Calgary",CA,Canada,Rail Transportation,Residential,Logistics
Test - Lagoon Mist Poppy,"7703 SPRINGBANK WY SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Bay Snow Rock,"29 SHANNON ESTATES TC SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Ivory Zephyr Mistletoe,"128 HIDDEN CREEK RI NW, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
Test - Dandelion Zinnia Amber,"57 HAVENHURST CR SW, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Bright Walnut Volcano,"26 NOLANCREST RI NW, Calgary",CA,Canada,Gas,Agricultural,Recycling
Test - Shore Periwinkle Rosewood,"416 RANCHRIDGE CO NW, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Kiwi Mahogany Olive,"644 PARKVALLEY RD SE, Calgary",CA,Canada,Footwear,Agricultural,Recycling
Test - Bliss Lilac Wolf,"2613 25A ST SW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Savannah Ginkgo Zephyr,"2415 15 ST SW, Calgary",CA,Canada,Material Production,Residential,Logistics
Test - Copper Rosewood Valley,"319 QUEEN CHARLOTTE PL SE, Calgary",CA,Canada,Textiles,Industrial,Warehousing
Test - Lapis Ivory Diamond,"87 DOUGLASBANK DR SE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Plateau Ivory Moss,"416 MCKERRELL PL SE, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Olive Rose Panda,"230 MAUNSELL CL NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Breeze Maple Cypress,"323 PENBROOKE CR SE, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Heliotrope Buff Amaranth,"1453 CARRINGTON BV NW, Calgary",CA,Canada,Components,Industrial,Recycling
Test - Fuchsia Fog Panda,"50 PINELORE PL NE, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Raspberry Falcon Bronze,"127 REDSTONE CI NE, Calgary",CA,Canada,Commodities,Residential,Logistics
Test - Jasmine Dandelion Zephyr,"242 EVERGLADE WY SW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Canyon Peach Aspen,"2415 26 ST SW, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Ginkgo Emerald Coral,"288 CALHOUN CR NE, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Jade Horizon Ultramarine,"816 17 AV SE, Calgary",CA,Canada,Food & Beverage,Agricultural,Manufacturing
Test - Cedar Grove Mist,"50 MT ABERDEEN LI SE, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Savannah Prairie Carnation,"706 EVANSTON MR NW, Calgary",CA,Canada,Archives,Commercial,Logistics
Test - Feldspar Seal Gold,"135 SADDLEHORN CL NE, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Buttercup Feldspar Jaguar,"1109 REGAL CR NE, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Hill Obsidian Tamarind,"763 SETON CI SE, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Wolf Buttercup Myrtle,"38 CITYSIDE WY NE, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Quartz Flint Quarry,"356 OAKSIDE CI SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Koala Shadow Feldspar,"878 QUEENSLAND DR SE, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Amber Beech Zephyr,"143 LEGACY GLEN PR SE, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Teak Seal Rapid,"25 CRESTHAVEN WY SW, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Mahogany Honey Savannah,"186 MT ABERDEEN MR SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Warehousing
Test - Fire Zebra Sage,"50 MILLBANK HL SW, Calgary",CA,Canada,Apparel,Residential,Recycling
Test - Dandelion Juniper Orchid,"220 CARRINGTON WY NW, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Aloe Summit Jaguar,"157 BELMONT DR SW, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Geranium Pebble Twilight,"8 STRATHBURY CI SW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Kyanite Dusk Flint,"124 MARTHA'S CL NE, Calgary",CA,Canada,Archives,Industrial,Warehousing
Test - Lavender Clover Deer,"8900 VENTURE AV SE, Calgary",CA,Canada,Manufacturing,Residential,Logistics
Test - Star Poppy Harbor,"25 COPPERPOND LN SE, Calgary",CA,Canada,Solar Energy,Industrial,Manufacturing
Test - Fire Light Gorilla,"29 DEER RIDGE ME SE, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Volcano Falcon Glacier,"136 MCKERRELL CR SE, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Quartz Mustard Kyanite,"1428 44 ST SW, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Tangerine Savanna Bright,"55 WHITEWOOD BA NE, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Opal Ebony Honey,"32 CRANLEIGH DR SE, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Coral Tide Forest,"408 REDSTONE CR NE, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Ultramarine Storm Navy,"160 CORNER MEADOWS WY NE, Calgary",CA,Canada,Automotive Parts,Commercial,Warehousing
Test - Jade Harbor Earth,"30 WEST RANCH RD SW, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Gray Beech Bamboo,"239 MT SELKIRK CL SE, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Wolf Mustard Carnation,"504 QUEENSLAND CI SE, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Aspen Aspen Valley,"117 CREEKSTONE LD SW, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Ocean Flame Baobab,"171 PANORA WY NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Buff Rock Earth,"539 RANCH ESTATES BA NW, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Bay Mistletoe Estuary,"14 EVANSMEADE CL NW, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Hill Zircon Xylo,"105 COPPERHEAD WY SE, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Acorn Hawk Obsidian,"4327 ELGIN AV SE, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Antelope Xylo Tundra,"323 MT VICTORIA PL SE, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Lavender Ravine Silver,"24 EVERSYDE CI SW, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Lagoon Seal Ocean,"234 CREEKSTONE WY SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Dogwood Ivy Willow,"6644 HUNTSBAY RD NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Quartz Rowan Walnut,"50 CRESTBROOK DR SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Walnut Lightning Bear,"821 BELMONT DR SW, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Magenta Glacier Clover,"240 RIVERSTONE PL SE, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Lilac Panda Cedar,"136 SAVANNA LN NE, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Aspen Daisy Wave,"23 WENTWORTH CV SW, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Chill Buttercup Copper,"3025 SPILLER RD SE, Calgary",CA,Canada,Automotive Parts,Industrial,Recycling
Test - Opal Glacier Mountain,"47 CORNER MEADOWS VI NE, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Savanna Myrtle Aspen,"125 TUSSLEWOOD TC NW, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Desert Kyanite Myrtle,"181 TEMPLEMONT DR NE, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Glare Moose Willow,"7407 HUNTERVIEW DR NW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Peak Sky Daffodil,"228 FALDALE CL NE, Calgary",CA,Canada,Research,Residential,Logistics
Test - Dandelion Aspen Slope,"22 EVERSYDE CO SW, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Foxglove Raspberry Magenta,"26 CRESTBROOK HL SW, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Baobab Saffron Moose,"1936 30 AV NE, Calgary",CA,Canada,Beauty Products,Industrial,Warehousing
Test - Bear Beech Slope,"70 MARTINRIDGE CR NE, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Harbor Mahogany Mist,"1222 26 ST SW, Calgary",CA,Canada,Plastics,Residential,Manufacturing
Test - Quarry Bracken Inlet,"869 LIVINGSTON VW NE, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Sequoia Fern Seal,"126 WEST RANCH PL SW, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Acacia Magnolia Zephyr,"404 HARVEST GROVE WK NE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Coral Light Juniper,"124 WATERLOO DR SW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Cactus Aurora Hawthorn,"4539 NAMAKA CR NW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Prairie Feldspar Snow,"20551 SETON WY SE, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Koala Hickory Pebble,"23 SIMCOE TC SW, Calgary",CA,Canada,General Merchandise,Commercial,Warehousing
Test - Mulberry Jade Volcano,"1401 PROSPECT AV SW, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
