name,address,country,country_name,sector,facility_type,processing_type
Test - Wave Crater Jade,"28 LAKE SIMCOE GR SE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Alder Snow Stone,"36 RIVERBEND DR SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Emerald Reef Bear,"1422 GLADSTONE RD NW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Hawk Redwood River,"991 EDGEMONT RD NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Light Storm Estuary,"124 PARKRIDGE PL SE, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Lilac Rain Ivy,"39 MAPLEGLADE CL SE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Ebony Rowan Aspen,"16 HAWKSLEY CR NW, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Kiwi Pebble Peak,"30 ROCKY RIDGE CI NW, Calgary",CA,Canada,Chemicals,Residential,Logistics
Test - Hazel Heliotrope Light,"177 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Hibiscus Knoll Gulf,"810 COPPERFIELD BV SE, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Azalea Zircon Savannah,"279 ELGIN WY SE, Calgary",CA,Canada,Food Industry,Commercial,Warehousing
Test - Star Stream Forest,"24 LAKE EMERALD RD SE, Calgary",CA,Canada,Tobacco Products,Industrial,Logistics
Test - Jasper Daffodil Jungle,"144 EDGEDALE WY NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Amber Amaranth Peach,"68 DEERBOW CI SE, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Zebra Hazel Stone,"28 COUNTRY HILLS MR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Manufacturing
Test - Dusk Pebble Mahogany,"106 TUSCANY SPRINGS CI NW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Palm Snow Quartz,"224 LAKE ACADIA GR SE, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Burgundy Stone Quarry,"139 BRIGHTONDALE CR SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Fern Ravine Xylo,"67 FALSHIRE WY NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Whisper Jungle Bracken,"222 PANORAMA HILLS CL NW, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Jasmine Cascade Hickory,"527 OGDEN DR SE, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Wolf Mountain Ebony,"770 CORAL SPRINGS BV NE, Calgary",CA,Canada,Finance,Residential,Logistics
Test - Zebra Lavender Iris,"49 SKYVIEW SHORES TC NE, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Ocean Vale Periwinkle,"39 ELGIN HE SE, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Gale Bracken Mulberry,"2928 OAKMOOR DR SW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Fog Forest Azure,"22 PRESTWICK WY SE, Calgary",CA,Canada,Aerospace,Residential,Manufacturing
Test - Dandelion Fire Zephyr,"8 SKYVIEW POINT HE NE, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Summit Violet Copper,"5728 1 ST SW, Calgary",CA,Canada,Chemicals,Agricultural,Logistics
Test - Fawn Citrine Prairie,"107 HIDDEN VALE CR NW, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Amaranth Bay Dune,"9624 OAKCLIFFE DR SW, Calgary",CA,Canada,International Affairs,Residential,Manufacturing
Test - Hill Mountain Rainforest,"851 MCKENZIE DR SE, Calgary",CA,Canada,Banking,Agricultural,Logistics
Test - Hickory Tide Wave,"121 SHANNON ME SW, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Zinnia Sand Gold,"28 EVERSYDE MR SW, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Viper Gale Hickory,"95 TARAWOOD CL NE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Mistletoe Hibiscus Honey,"4239 BOW TR SW, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Ivy Hill Fern,"64 MARTIN CROSSING CR NE, Calgary",CA,Canada,Paper Products,Residential,Logistics
Test - Baobab Cave Mustard,"148 MADEIRA RD NE, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Quartz Shore Sapphire,"311 MILLVIEW BA SW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Elm Vale Bramble,"272 TEMPLETON CI NE, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Taupe Dune Bliss,"1132 120 AV SE, Calgary",CA,Canada,Technical Services,Residential,Recycling
Test - Flint Plum Whisper,"2031 40 ST SE, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Amaranth Elder Daisy,"344 COPPERFIELD GV SE, Calgary",CA,Canada,Research,Residential,Logistics
Test - Spruce Summit Carnation,"5024 BRISEBOIS DR NW, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Gray Bronze Sage,"257 SOMERSIDE CL SW, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Saffron Baobab Panda,"4 SIERRA MORENA CI SW, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Inlet Cougar Hawthorn,"123 SIERRA VISTA CI SW, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Horizon Vale Hill,"24 EDENDALE CR NW, Calgary",CA,Canada,Oil & Gas,Residential,Logistics
Test - Cougar Yak Earth,"13211 LAKE CRIMSON DR SE, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Khaki Dandelion Shore,"18 LAKE ROSEN PL SE, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Rock Copper Yew,"65 SPRINGBOROUGH BV SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Kiwi Snow Acorn,"109 TARACOVE WY NE, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Twilight Bright Sage,"500 SADDLECREST BV NE, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Breeze Beige Bay,"6903 54 AV NW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Isle Alabaster Dandelion,"91 BRIDLEWOOD CI SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Manufacturing
Test - Fern Rain Panda,"22 SKYVIEW RANCH CR NE, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Azalea Palm Hibiscus,"375 OAKFERN CR SW, Calgary",CA,Canada,Appliances,Residential,Recycling
Test - Shadow Hickory Flame,"1608 16 ST NE, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Twilight Chestnut Periwinkle,"4669 HAMPTONS WY NW, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Lime Flame Pass,"56 HIDDEN RANCH RD NW, Calgary",CA,Canada,Storage,Agricultural,Warehousing
Test - Pebble Walnut Iris,"39 LAKE LUCERNE CL SE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Kale Quartz Gale,"214 COUGARSTONE GD SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Fern Narwhal Deer,"91 STRATHLEA PL SW, Calgary",CA,Canada,Warehousing,Commercial,Recycling
Test - Rain Acacia Gold,"93 RIVER ROCK CR SE, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Diamond Silver Volcano,"9844 OAKHILL DR SW, Calgary",CA,Canada,Mining,Commercial,Logistics
Test - Amber Fir Inlet,"615 HAWKSTONE MR NW, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Raspberry Desert Saffron,"156 SORA TC SE, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Topaz Wisteria Bramble,"6214 BOWWOOD DR NW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Magenta Dandelion Nettle,"3503 48 ST NE, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Bronze Emerald Fog,"153 EVANSBROOKE WY NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Moon Ursa Alabaster,"12 TUSCANY SPRINGS PA NW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Hill Quartz Dogwood,"47 PRESTWICK HE SE, Calgary",CA,Canada,Agriculture,Agricultural,Manufacturing
Test - Onyx Myrtle Marigold,"3851 21 ST NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Forest Jaguar Dune,"17 ASCOT CR SW, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Cactus Cactus Mahogany,"176 FALTON WY NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Saffron Emerald Crater,"5012 MEMORIAL DR NE, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Cascade Slope Hawk,"204 MAPLE COURT CR SE, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Leaf Echo Honey,"824 44 ST SE, Calgary",CA,Canada,Accommodation,Residential,Logistics
Test - Mulberry Magnolia Hazel,"3622 ELBOW DR SW, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Prairie Beige Magenta,"129 SPRINGBOROUGH GR SW, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Alder Lime Crater,"3017 DOVER RD SE, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Myrtle Redwood Twilight,"626 15 AV NE, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Thunder Ocean Wind,"6004 LEGSBY RD SW, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Opal Beige Beige,"279 COVINGTON RD NE, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Hickory Inlet Cactus,"165 DOUGLAS GLEN CO SE, Calgary",CA,Canada,Information,Residential,Logistics
Test - Harbor Bay Alabaster,"50 COUGAR RIDGE VW SW, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - River Amaranth Boulder,"154 MARTINDALE BV NE, Calgary",CA,Canada,Logging,Residential,Recycling
Test - Snow Plateau Lapis,"16 RIVERSIDE PL SE, Calgary",CA,Canada,Food Industry,Residential,Recycling
Test - Cactus Rosewood Mahogany,"7439 25 ST SE, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Pebble Rose Delta,"234 COVINGTON CL NE, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Slope Rapid Cave,"870 CITADEL DR NW, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Birch Wind Lightning,"2820 35 ST SW, Calgary",CA,Canada,Food Industry,Agricultural,Manufacturing
Test - Summit Saffron Falcon,"940 KERFOOT CR SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Logistics
Test - Plum Seal Saffron,"2908 7 AV NW, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Lightning Cave Myrtle,"59 HARVEST GLEN HT NE, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Obsidian River Ultramarine,"96 BENY-SUR-MER RD SW, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Tundra Aurora Copper,"7140 ELKTON DR SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Recycling
Test - Steppe Shadow Hematite,"3520 LAKESIDE CR SW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Alder Pass Ebony,"39 DEER BA SE, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Wander Bliss Teak,"43 PROMINENCE PH SW, Calgary",CA,Canada,Biotechnology,Residential,Warehousing
Test - Saffron Ridge Sunflower,"1656 MARLYN WY NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Baobab Rosewood Rosewood,"26 BRIDLERIDGE GD SW, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Lilac Carmine Quartz,"52 COVEHAVEN CR NE, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Wander Aloe Khaki,"95 HIDDEN CREEK PT NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Cave Quarry Bamboo,"4619 NORQUAY DR NW, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Citrine Raspberry Hibiscus,"158 SOMME AV SW, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Snow Gray Copper,"6222 17A ST SE, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Delta Echo Delta,"149 SPRINGBOROUGH WY SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Yak Cypress Alder,"1015 EDGEMONT RD NW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Rosewood Sapphire Ebony,"200 BERWICK DR NW, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Leaf Beige Grove,"4307 MARBANK DR NE, Calgary",CA,Canada,Home Accessories,Agricultural,Warehousing
Test - Leopard Ice Quarry,"44 TUSCANY MEADOWS HE NW, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Navy Dune Jasper,"85 HAMPSTEAD GR NW, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Geranium Bramble Cougar,"3813 DOVER RIDGE DR SE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Ivory Inlet Citrine,"1731 13 AV SW, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Ridge Koala Berry,"7913 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Pebble Periwinkle Mist,"10016 OAKFIELD DR SW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - Dandelion Fern Flame,"4915 48 ST NW, Calgary",CA,Canada,Farming,Agricultural,Logistics
Test - Oasis Coral Tempest,"51 MIDPARK DR SE, Calgary",CA,Canada,Food Industry,Agricultural,Manufacturing
Test - Emerald Plum Gale,"356 DOUGLAS GLEN HE SE, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Hematite Flint Citrine,"93 TARINGTON LD NE, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Valley Ivory Xylo,"2209 VIMY WY SW, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Tundra Storm Khaki,"9 PROMINENCE PH SW, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Peak Tamarind Saffron,"319 PANATELLA CO NW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Rapid Pebble Amethyst,"236 RIVERVIEW CL SE, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Blaze Koala Lagoon,"831 PROSPECT AV SW, Calgary",CA,Canada,Printing,Agricultural,Logistics
Test - Meadow Flint Gorilla,"111 MADEIRA CL NE, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Wisteria Magnolia Rock,"1828 62 AV SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Clover Oak Inlet,"314 HAWKVIEW MANOR CI NW, Calgary",CA,Canada,Aquaculture,Agricultural,Manufacturing
Test - Clover Acorn Willow,"128 SHAWGLEN RI SW, Calgary",CA,Canada,Rubber Products,Commercial,Logistics
Test - Zephyr Bliss Fog,"10608 MAPLEGLEN CR SE, Calgary",CA,Canada,Maintenance,Commercial,Recycling
Test - Thunder Redwood Kiwi,"424 CANTERBURY PL SW, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Boulder Rain Stream,"70 CHAPARRAL RIDGE DR SE, Calgary",CA,Canada,Durable Goods,Industrial,Manufacturing
Test - Aspen Ginkgo Saffron,"5039 NEMISKAM RD NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Khaki Sassafras Bay,"11200 84 ST SE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Flint Poppy Clover,"3 NORTHMOUNT CR NW, Calgary",CA,Canada,Biotechnology,Residential,Warehousing
Test - Glare Dusk Gold,"238 22 AV NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Logistics
Test - Savannah Orchid Amaranth,"3925 56 AV SE, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Zinnia Leopard Creek,"112 EDGEBROOK RI NW, Calgary",CA,Canada,Chemicals,Agricultural,Manufacturing
Test - Rapid Fern Cloud,"10 COPPERFIELD CL SE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Hawk Moon Wander,"976 PRESTWICK CI SE, Calgary",CA,Canada,Crop Production,Residential,Manufacturing
Test - Acorn Sage Baobab,"3112 DOVER CR SE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Bliss Hazel Heliotrope,"995 ABBEYDALE DR NE, Calgary",CA,Canada,Professional Services,Residential,Manufacturing
Test - Hickory Alabaster Gale,"96 MARDALE CR NE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Peak Ridge Aurora,"136 BEACONSFIELD WY NW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Cascade Bronze Leaf,"639 WILLOUGHBY CR SE, Calgary",CA,Canada,Accommodation,Industrial,Logistics
Test - Foxglove Beige Denim,"6403 48 ST SE, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Saffron Jaguar Kyanite,"5522 HENWOOD ST SW, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Ruby Onyx Dandelion,"8 COVEPARK ME NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Lapis Moon Lavender,"67 CITADEL GV NW, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Mulberry Gale Koala,"3522 CEDARILLE DR SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Dandelion Delta Mustard,"69 BRIDLEWOOD PA SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Tundra Laurel Acorn,"618 15 AV NE, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Chill Poplar Oasis,"541 SCHOONER LD NW, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Tangerine Yellow Moss,"2429 1 AV NW, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Hawthorn Lemon Charcoal,"60 CUMBERLAND DR NW, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Gray Yew Moss,"36 FERNIE PL SE, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Dandelion Alder Mulberry,"12123 LAKE WATERTON CR SE, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Berry Taupe Ravine,"65 HAMPSTEAD GR NW, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Emerald Yew Viper,"36 WENTWORTH CV SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Myrtle Flint Crater,"6008 18 AV NE, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Thyme Oak Navy,"1056 MOTHERWELL RD NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Pearl Hickory Walnut,"321 EVANSPARK GD NW, Calgary",CA,Canada,Archives,Agricultural,Manufacturing
Test - Beech Walnut Tulip,"112 COPPERFIELD MR SE, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Summit Periwinkle Fern,"10888 PANORAMA HILLS BV NW, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Tulip Ivory Star,"639 WILLINGDON BV SE, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Raspberry Alabaster Storm,"15 SANTANA HL NW, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Sassafras Ivory Marigold,"157 PANATELLA PL NW, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Rosewood Cave Estuary,"11 SCENIC GLEN GA NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Ridge Malachite Jungle,"7616 21A ST SE, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Viper Vale Flame,"171 EVERWILLOW CL SW, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Lagoon Cougar Magenta,"12168 LAKE WATERTON CR SE, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Quarry Moose Jaguar,"220 MAITLAND RD NE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Bramble Wisteria Thunder,"77 MILLVIEW PA SW, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Juniper Quartz Chill,"132 MARBROOKE CI NE, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Tulip Lapis Buff,"4015 8 ST SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Ivory Flame Buff,"58 MARTINRIDGE WY NE, Calgary",CA,Canada,Repair,Residential,Manufacturing
Test - Star Wolf Hawk,"96 HIDDEN RIDGE CL NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Frost Mustard Hematite,"1229 BRIGHTONCREST CM SE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Tundra Orchid Copper,"48 CRANBROOK DR SE, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Raspberry Creek Viper,"5045 ELGIN AV SE, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Alder Emerald Mulberry,"90 COUNTRY HILLS GD NW, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Dune Khaki Lagoon,"51 TARARIDGE DR NE, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Navy Knoll Foxglove,"911 RANCHVIEW CR NW, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Walnut Estuary Desert,"1414 8 ST SW, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Shadow Nickel Chestnut,"522 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Waste Management,Commercial,Recycling
Test - Viper Amaranth Aspen,"5624 BUCKTHORN RD NW, Calgary",CA,Canada,Professional Services,Commercial,Logistics
Test - Thyme Hill Pass,"506 RIDEAU RD SW, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Ocelot Ravine Swamp,"134 PANAMOUNT SQ NW, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Echo Light Yak,"2600 RICHMOND RD SW, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Dandelion Vale Bay,"1440 ROSEHILL DR NW, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Raspberry Prairie Moose,"45 MARTIN CROSSING CR NE, Calgary",CA,Canada,Professional Services,Industrial,Manufacturing
Test - Laurel Spruce Plateau,"15 CEDARDALE CR SW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Jasper Opal Azalea,"2232 24 AV NW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Pine Fern Reef,"2235 30 ST SW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Iris Forest Amethyst,"704 LANSDOWNE AV SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
