name,address,country,country_name,sector,facility_type,processing_type
Test - Acacia Bear Myrtle,"88 TARALAKE PA NE, Calgary",CA,Canada,Air Transportation,Agricultural,Logistics
Test - Peony Mulberry River,"1708 25 AV NW, Calgary",CA,Canada,Appliances,Industrial,Recycling
Test - Crater Inlet Geranium,"116 ROCKY VISTA CI NW, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Xylo Azure Bramble,"791 CRANBROOK GD SE, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Yew Gray Copper,"8570 19 AV SE, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Obsidian Kale Rapid,"2901 19 ST SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Recycling
Test - Violet Plateau Wander,"921 RUNDLE CR NE, Calgary",CA,Canada,Home,Residential,Logistics
Test - Yak Dune Xylo,"3023 33A AV SE, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Navy Kyanite Azalea,"1193 EVERRIDGE DR SW, Calgary",CA,Canada,Parts Dealers,Industrial,Manufacturing
Test - Xylo Gray Marigold,"52 TARACOVE CR NE, Calgary",CA,Canada,Food & Beverage,Residential,Logistics
Test - Oak Marigold Azure,"811 WOODPARK WY SW, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Jungle Bramble Cascade,"2103 24 AV NE, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Raspberry Rock Dune,"912 17A ST NE, Calgary",CA,Canada,Rail Transportation,Residential,Manufacturing
Test - Storm Zebra Rain,"4 ERLTON TC SW, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Frost Silver Jade,"41 AUBURN GLEN LN SE, Calgary",CA,Canada,Commodities,Agricultural,Warehousing
Test - Wisteria Wolf Sun,"187 BRIGHTONSTONE GD SE, Calgary",CA,Canada,Mining,Agricultural,Recycling
Test - Yak Dune Carmine,"5528 2 ST SW, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Koala Dusk Cougar,"12 SUN VALLEY DR SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Swamp Hemlock Oak,"119 COPPERPOND CV SE, Calgary",CA,Canada,Maintenance,Industrial,Logistics
Test - Moon Ursa Olive,"71 MAHOGANY GV SE, Calgary",CA,Canada,Air Transportation,Residential,Warehousing
Test - Bright Redwood Zinnia,"1459 RUSSELL RD NE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Warehousing
Test - Periwinkle Whisper Hibiscus,"1614 15 ST SE, Calgary",CA,Canada,Rail Transportation,Residential,Logistics
Test - Mulberry Gorilla Meadow,"4728 MARDALE RD NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Leaf Yew Hill,"99 SAGE HILL WY NW, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Light Indigo Ivory,"2415 27 ST SW, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Ruby Savanna Creek,"82 AUBURN BAY CL SE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Zinnia Forest Desert,"17 ROYAL OAK LD NW, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Harbor Wander Indigo,"109 HAWKLAND CR NW, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Canyon Flint Dandelion,"172 COVEPARK RI NE, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Olive Thyme Saffron,"3906 9 ST SW, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Ivy Glacier Hawthorn,"9 WASKATENAU CR SW, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Cave Beige Quartz,"214 FALMERE WY NE, Calgary",CA,Canada,Printing,Industrial,Recycling
Test - Sun Eagle Clover,"9 ELGIN ME SE, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Ocelot Olive Jasper,"50 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Lavender Blaze Rainforest,"1011 9 AV SE, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Hickory Pebble Pass,"268 MIDVALLEY DR SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Recycling
Test - Emerald Kyanite Foxglove,"74 ROYAL RIDGE TC NW, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Prairie Oasis Slope,"17 SADDLEBROOK CM NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Woods Rapid Crater,"37 COVERTON CO NE, Calgary",CA,Canada,Animal Production,Commercial,Logistics
Test - Indigo Falcon Sequoia,"6232 18 ST SE, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Opal Magenta Estuary,"370 RIVERGLEN DR SE, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Mulberry Obsidian Teak,"120 CORNERSTONE PS NE, Calgary",CA,Canada,Health,Residential,Logistics
Test - Verdant Walnut Dune,"19 ABERDARE WY NE, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Dandelion Peony Aspen,"2228 25 ST SW, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Fir Dandelion Vale,"356 ROYAL ELM RD NW, Calgary",CA,Canada,Equipment,Residential,Recycling
Test - Fog Lightning Delta,"17 ELGIN ESTATES GV SE, Calgary",CA,Canada,Hard Goods,Commercial,Logistics
Test - Yew Estuary Lemon,"60 ROCKY VISTA CI NW, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Zebra Dogwood Tangerine,"119 HOMESTEAD GV NE, Calgary",CA,Canada,Durable Goods,Industrial,Logistics
Test - Echo Palm Delta,"199 ROCKY VISTA CI NW, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Aspen Tempest Copper,"247 EDGEBROOK CI NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Logistics
Test - Thyme Magenta Bramble,"2501 CARLETON ST SW, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Redwood Bright Elm,"2127 NEW BRIGHTON PA SE, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Sassafras Hemlock Rock,"29 EVEROAK DR SW, Calgary",CA,Canada,General Merchandise,Residential,Recycling
Test - Violet Breeze Emerald,"210 EVERGREEN HT SW, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Sand Acorn Wisteria,"131 31 AV NE, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Mist Pond Carmine,"901 WENTWORTH VI SW, Calgary",CA,Canada,Solar Energy,Agricultural,Recycling
Test - Poppy Nickel Kiwi,"50 BLUEROCK AV SW, Calgary",CA,Canada,Apparel,Agricultural,Manufacturing
Test - Mist Meadow Knoll,"196 EVANSPARK GD NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Ursa Foxglove Nutmeg,"73 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Logistics
Test - Prairie Emerald Fir,"43 DEERSAXON CI SE, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Khaki Sage Jade,"82 EVERWILLOW CI SW, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Hawk Leaf Peach,"18 DISCOVERY RIDGE GR SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Bear Blaze Peach,"306 ALPINE BV SW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Lightning Fern Rainforest,"515 WOODSIDE PL SW, Calgary",CA,Canada,Construction,Industrial,Recycling
Test - Estuary Jasper Kiwi,"264 ROYAL OAK HT NW, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Sapphire Moss Lilac,"9440 ACADEMY DR SE, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Horizon Sapphire Poplar,"1706 34 ST SE, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Tide Olive Zephyr,"52 CHAPALA WY SE, Calgary",CA,Canada,Automotive Parts,Residential,Manufacturing
Test - Nutmeg Kiwi Hawthorn,"2191 DOUGLASBANK CR SE, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Geranium Cypress Tide,"518 25 AV NW, Calgary",CA,Canada,Garden Tools,Industrial,Recycling
Test - Gale Aurora Denim,"9 SAVANNA CM NE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Elder Quartz Periwinkle,"127 COVECREEK CO NE, Calgary",CA,Canada,Fishing,Agricultural,Recycling
Test - Quartz Emerald Lavender,"192 TUSCANY RIDGE CM NW, Calgary",CA,Canada,Recycling,Agricultural,Logistics
Test - Carmine Gray Grove,"423 ROCKY RIDGE DR NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Honey Tornado Antelope,"218 EVANSCREST SQ NW, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - Deer Carmine Emerald,"832 EDMONTON TR NE, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Steppe Aspen Hazel,"69 CRANBROOK HT SE, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Ocean Hill Juniper,"143 SAGE HILL GR NW, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Malachite Quartz Cave,"52 BRIDLERIDGE CO SW, Calgary",CA,Canada,Storage,Agricultural,Warehousing
Test - Glacier Quartz Pearl,"1727 30 AV SW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Yew Koala Zephyr,"24 CITYSCAPE VW NE, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Wisteria Ultramarine Estuary,"16 NOLANFIELD CR NW, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Oasis Palm Lilac,"7 EVERRIDGE VI SW, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Pine Harsh Desert,"2319 6 AV NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Manufacturing
Test - Zephyr Dawn Mistletoe,"2033 46 AV SW, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Twilight Amethyst Coral,"66 MACEWAN RIDGE PL NW, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Jade Kale Amaranth,"407 37 AV NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Whisper Zephyr Meadow,"44 MIDRIDGE RI SE, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Frost Reef Buff,"166 AUBURN SHORES CR SE, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Copper Myrtle Savanna,"519 19 ST NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Stone Hill Deer,"156 MILLCREST WY SW, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Mulberry Amethyst Plum,"158 FALTON WY NE, Calgary",CA,Canada,Durable Goods,Industrial,Recycling
Test - Berry Sequoia Kyanite,"20295 SETON WY SE, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Harbor Seal Jungle,"471 EVERGREEN CI SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Manufacturing
Test - Oak Prairie Hawk,"35 ROYAL OAK PZ NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Tornado Mistletoe Moose,"324R 39 AV SE, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Pebble Wisteria Shore,"1742 47 AV SW, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Zebra Bliss Glacier,"15 EVANSCREST PA NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Poplar Earth Gray,"11000 84 ST SE, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Khaki Daffodil Azure,"308 COPPERPOND CI SE, Calgary",CA,Canada,Beauty Products,Commercial,Recycling
Test - Yellow Kyanite Eagle,"728 14 ST SE, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Ultramarine Fawn Stone,"23 SPRING WILLOW WY SW, Calgary",CA,Canada,Entertainment,Industrial,Logistics
Test - Jade Tornado Ruby,"364 SILVERADO DR SW, Calgary",CA,Canada,Footwear,Residential,Logistics
Test - Oak Sand Burgundy,"359 SILVERADO CM SW, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Glacier Elder Coral,"227 APPLESTONE PA SE, Calgary",CA,Canada,Health,Industrial,Warehousing
Test - Hill Pearl Sassafras,"81 AUBURN SHORES MR SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Logistics
Test - Alder Buttercup Isle,"719 NEW BRIGHTON DR SE, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Xylo Glacier Oasis,"39 CARRINGVUE DR NW, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Ocean Redwood Magenta,"456 WILLOW PARK DR SE, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
Test - Fawn Bay Azalea,"23 STRADDOCK VI SW, Calgary",CA,Canada,Food & Beverage,Residential,Manufacturing
Test - Tangerine Hickory Steppe,"106 LUCAS HT NW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Gale Opal Tulip,"10 CENTURY GA SE, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Valley Amethyst Hickory,"28 TARALAKE ST NE, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Marigold Wander Zebra,"147 COUGARSTONE SQ SW, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Woods Volcano Tiger,"314 ALPINE AV SW, Calgary",CA,Canada,Durable Goods,Commercial,Manufacturing
Test - Birch Sky Myrtle,"196 TARACOVE RD NE, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Aloe Flame Shore,"165 WALDEN SQ SE, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Meadow Glare Iris,"1 FONDA DR SE, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Wolf Valley Peony,"44 MIDVALLEY RD SE, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Plateau Dandelion Mountain,"337V COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Birch Heliotrope Oak,"7171 BLACKFOOT TR SE, Calgary",CA,Canada,Allied Products,Commercial,Logistics
Test - Carnation Berry Rapid,"91 SAGE BLUFF MR NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Manufacturing
Test - Hazel Viper Tangerine,"303 MAHOGANY CO SE, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Teak Prairie Gorilla,"812 PINECLIFF DR NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Burgundy Cactus Fire,"26 LEGACY CL SE, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Lavender Amethyst Buff,"26 ROYAL OAK MR NW, Calgary",CA,Canada,Entertainment,Commercial,Warehousing
Test - Bronze Redwood Rainforest,"316 PRESTWICK HT SE, Calgary",CA,Canada,Research,Residential,Warehousing
Test - Redwood Moss Cave,"243 FALWOOD WY NE, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Lilac Twilight Jaguar,"104 EVANSRIDGE CL NW, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Redwood Beech Storm,"2431 27 AV NW, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Peak Twilight Aloe,"342 SILVERADO CM SW, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Dandelion Quartz Wave,"144 EVERGLADE CI SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Warehousing
Test - Kyanite Rainforest Leaf,"370 HOTCHKISS MR SE, Calgary",CA,Canada,Maintenance,Industrial,Recycling
Test - Meadow Mist Quarry,"98 CORNER GLEN GV NE, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Nickel Verdant Fog,"7 CRESTON CR NW, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Rose Mulberry Willow,"159 TUSCANY MEADOWS HE NW, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Raspberry Mulberry Narwhal,"810 16 AV NW, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Saffron Olive Ocelot,"130 CRANARCH PL SE, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Willow Copper Hill,"10 CHAPMAN RD SE, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Stream Quartz Carmine,"203 ARBOUR BUTTE RD NW, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Mulberry Deer Grove,"1120 105 AV SW, Calgary",CA,Canada,Renewable Energy,Agricultural,Manufacturing
Test - Bamboo Cactus Emerald,"4607 NORTH HAVEN DR NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Sand Magenta Emerald,"255 CASTLERIDGE DR NE, Calgary",CA,Canada,Technology,Commercial,Warehousing
Test - Chill Flame Rowan,"548 CANTRELL DR SW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Tamarind Deer Nutmeg,"63 WALDEN MR SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Ebony Bear Jaguar,"277 EVANSGLEN DR NW, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Pebble Orchid Koala,"713 5 ST NE, Calgary",CA,Canada,Books,Agricultural,Recycling
Test - Pond Quartz Panda,"911 WENTWORTH RI SW, Calgary",CA,Canada,Waste Management,Industrial,Warehousing
Test - Ice Amber Alabaster,"105 PANATELLA CO NW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Poplar Tulip Plateau,"319 ROCKY RIDGE DR NW, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Opal Buff Sequoia,"6044 33 AV NW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Mustard Jasmine Kale,"25 HAWKBURY PL NW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Alabaster Amber Chestnut,"105 WHITEWOOD PL NE, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Lilac Bronze Light,"181 PANTON WY NW, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Zircon Palm Hill,"6715 COACH HILL RD SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Alabaster Violet Silver,"3229 19 AV SE, Calgary",CA,Canada,Toys,Commercial,Warehousing
Test - Woods Daisy Forest,"60 SCENIC HILL CL NW, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Earth Saffron Baobab,"44 WINCHESTER CR SW, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Alder Dune Deer,"64 COVEPARK DR NE, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Ivory Nettle Oasis,"40 CALHOUN CM NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Stone Saffron Zebra,"194 TEMPLEVALE RD NE, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Denim Zinnia Meadow,"49 LEGACY REACH VW SE, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Elm Redwood Ginkgo,"1818 138 AV SW, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Saffron Spruce Cave,"46 EVANSBROOKE TC NW, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Moose Amaranth Creek,"454 MARTINDALE BV NE, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Peony Mulberry Amaranth,"84 ERIN MEADOW WY SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Warehousing
Test - Jasper Onyx Aloe,"213 EVANSDALE LD NW, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Gale Crater Zephyr,"174 TARADALE DR NE, Calgary",CA,Canada,Apparel Accessories,Industrial,Logistics
Test - Savannah Swamp Lavender,"1808 WENTWORTH VI SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Manufacturing
Test - Reef Slope Buttercup,"825 20A AV NE, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Forest Quartz Frost,"526 AUBURN BAY AV SE, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Sassafras Meadow Plateau,"390 AUBURN BAY AV SE, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Foxglove Ridge Panda,"390 WALDEN DR SE, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Charcoal Grove Topaz,"92 ROYAL BIRCH CR NW, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Alabaster Baobab Twilight,"62 MASTERS ME SE, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Cloud River Zinnia,"252 MT ABERDEEN CL SE, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Laurel Gale Aloe,"262 AUTUMN CI SE, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Ravine Inlet Isle,"491 MIDRIDGE DR SE, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Storm Elder Lime,"98 SKYVIEW RANCH GD NE, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Elm Khaki Acorn,"7 HARVEST OAK CI NE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Honey Gale Zebra,"2205 16 ST SE, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Breeze Plateau Violet,"41 REDSTONE DR NE, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Light Stone Tundra,"239 CRANLEIGH BA SE, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
Test - Hawthorn Fir Zephyr,"367 EVERSYDE WY SW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Recycling
Test - Indigo Whisper Flame,"5923 MADDOCK DR NE, Calgary",CA,Canada,Consumer Electronics,Commercial,Manufacturing
Test - Onyx Silver Storm,"1211 18 ST NE, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Ivory Dandelion Carnation,"900 MCKENZIE DR SE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Jasper Opal Hawk,"459 PARKVALLEY DR SE, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Vale Raspberry Fir,"59 DOVERCREST WY SE, Calgary",CA,Canada,Hospitals,Industrial,Manufacturing
Test - Jaguar Redwood Yellow,"1002 16A ST NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Quarry Hazel Azure,"187 SOMME MR SW, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Wind Rosewood Pine,"728 CANFIELD WY SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Prairie Citrine Twilight,"108 SHERWOOD GA NW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Khaki Buff Zinnia,"208 MILLCREST WY SW, Calgary",CA,Canada,Components,Residential,Logistics
Test - Rain Breeze Tundra,"33 BRIDLE ESTATES RD SW, Calgary",CA,Canada,Computers,Agricultural,Manufacturing
Test - Moon Fern Mistletoe,"27 SAGE HILL MR NW, Calgary",CA,Canada,Archives,Industrial,Warehousing
