name,address,country,country_name,sector,facility_type,processing_type
Test - Ursa Cypress Lavender,"2234 26 ST SW, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Falcon Thyme Cedar,"104 MASTERS ST SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Bliss Vale Jasmine,"19 ELVEDEN PA SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Zinnia Violet Rainforest,"256 WALDEN PR SE, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Olive Ivory Aurora,"31 CANOVA CL SW, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Peach Zephyr Bracken,"106 WOODBROOK WY SW, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Buttercup Beech Magnolia,"617 AGATE CR SE, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Cascade Slope Moose,"33 GREENWICH CM NW, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Flame Poplar Violet,"788 PARKRIDGE DR SE, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Slope Stone Baobab,"6487 68 ST NE, Calgary",CA,Canada,Consumer Products,Residential,Logistics
Test - Wolf Wisteria Koala,"6054 5 AV SE, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Rapid Prairie Flint,"1614A 23 AV NW, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Hickory Flint Wander,"2624 DOVER RIDGE DR SE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Manufacturing
Test - Cypress Isle Baobab,"5211 RUNDLEVIEW RD NE, Calgary",CA,Canada,Appliances,Industrial,Logistics
Test - Ruby Azalea Flame,"108 HEIRLOOM DR SE, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Acacia Taupe Pine,"140 DEERVIEW DR SE, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Rain Fire Azalea,"102 ARBOUR SUMMIT CL NW, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Wind Knoll Yew,"88 FALCHURCH CR NE, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Fawn Pine Plum,"19 HAWKMOUNT GR NW, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Alabaster Topaz Kiwi,"119 ANDERSON GV SW, Calgary",CA,Canada,Home,Agricultural,Logistics
Test - Inlet Elder Tempest,"55 COVENTRY LN NE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Prairie Jaguar Redwood,"315 CREEKSIDE WY SW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Rosewood Delta Laurel,"812 EDGEMONT RD NW, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Ursa Kale Charcoal,"14 DOUGLAS WOODS BA SE, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Spruce Quartz Pine,"130 MASTERS RO SE, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Copper Horizon Savanna,"63 BERMONDSEY PL NW, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Fern Cloud Hematite,"240 MASTERS CR SE, Calgary",CA,Canada,Food Industry,Agricultural,Manufacturing
Test - Horizon Fuchsia Hawk,"4907 CARNEY RD NW, Calgary",CA,Canada,Health,Residential,Warehousing
Test - Fire Ruby Tamarind,"3521 69 ST NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Redwood Verdant Maple,"34 BELVEDERE PT SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Recycling
Test - Honey Savannah Nutmeg,"212 RANCHVIEW PL NW, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Gulf Daisy Gale,"137 RED EMBERS LI NE, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Hickory Tulip Summit,"48 CHRISTIE CAIRN SQ SW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Yellow Acacia Aloe,"37 SILVER SPRINGS DR NW, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Sassafras Panda Hazel,"399 CANTRELL DR SW, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Yak Citrine Magenta,"4641 83 ST NW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Recycling
Test - Valley Redwood Cedar,"14796 DEER RUN DR SE, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Mountain Delta Alder,"214 STRATHRIDGE PL SW, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Whisper Tide Quartz,"31 MASTERS MR SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Poppy Topaz Pearl,"145 MACEWAN RIDGE VI NW, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
Test - Ravine Bracken Kyanite,"133 SIERRA MADRE CO SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Zephyr Zinnia Whisper,"3331 LAKESIDE CR SW, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Twilight Citrine Poppy,"64 MT SELKIRK CL SE, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Plum Light Aspen,"27 SILVERDALE CR NW, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Nickel Ocean Cave,"137 MARTINDALE DR NE, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Jungle Azure Stone,"107 MT SELKIRK CL SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Isle Citrine Inlet,"620 KINGSMERE CR SW, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Azure Beige Burgundy,"131 CANTERBURY CO SW, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Diamond Breeze Tamarind,"315 DOUGLAS WOODS PL SE, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Oak Tundra Khaki,"55 MILLVIEW WY SW, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Pass Onyx Gorilla,"2424 30 ST SW, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Narwhal Boulder Pearl,"40 DOUGLASVIEW PA SE, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Isle Hazel Jade,"84 BERNARD CL NW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Fuchsia Sage Inlet,"22 ROWMONT GV NW, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Woods Lemon Moose,"8 CITADEL CO NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Blaze Summit Dandelion,"38 SUNHURST CR SE, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Fire Hill Poppy,"412 SANDRINGHAM PL NW, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Cave Elder Geranium,"503 SAVANNA LD NE, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Fire Gray Navy,"412 BRACEWOOD CR SW, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Panda Peak Sapphire,"32 LEGACY BA SE, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Light Quartz Chill,"193 MACEWAN GLEN DR NW, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Ultramarine Denim Iris,"4004 15 ST SW, Calgary",CA,Canada,Textiles,Industrial,Warehousing
Test - Shadow Ravine Indigo,"59 LEGACY PS SE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - River Lavender Rock,"255 SANDSTONE RD NW, Calgary",CA,Canada,Wholesale Trade,Residential,Logistics
Test - Coral Jasper Oasis,"92 EDGEVALLEY PL NW, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Fir Silver River,"200 ELDORADO CL NE, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Pebble Lapis Amber,"40 MAITLAND GR NE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Sky Kiwi Delta,"6211 LEWIS DR SW, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Twilight Dandelion Thunder,"5052 MARLBOROUGH DR NE, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Dusk Denim Redwood,"3644 CORNERSTONE BV NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Manufacturing
Test - Maple Fire Zephyr,"115 GREENWICH HE NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Valley Emerald Moon,"5539 MADDOCK DR NE, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Pond Inlet Rowan,"305 SANDRINGHAM RD NW, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Acacia Ice Echo,"837 SUNCASTLE RD SE, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Estuary Navy Quartz,"332 HUNTBOURNE WY NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Logistics
Test - Diamond Wave Tempest,"68 HEIRLOOM CR SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Warehousing
Test - Canyon Snow Diamond,"36 ARBOUR CREST TC NW, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Gray Harsh Maple,"236 EDGEVALLEY WY NW, Calgary",CA,Canada,Chemicals,Residential,Logistics
Test - Bronze Creek Coral,"6559 54 ST NW, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Swamp Mist Saffron,"88 BRAZEAU CR SW, Calgary",CA,Canada,Durable Goods,Agricultural,Warehousing
Test - Indigo Redwood Hemlock,"193 CORNER GLEN GR NE, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Juniper Sun Malachite,"266 AUBURN MEADOWS MR SE, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Sky Eagle Khaki,"83 COVETTE GR NE, Calgary",CA,Canada,Rubber Products,Commercial,Logistics
Test - Hawthorn Quartz Baobab,"836 CORNERSTONE AV NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Manufacturing
Test - Emerald Tangerine Lightning,"1384 NORTHMOUNT DR NW, Calgary",CA,Canada,Agriculture,Residential,Logistics
Test - Ivory Silver Falcon,"611 SEATTLE DR SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Amethyst Frost Alabaster,"49 SADDLESTONE GR NE, Calgary",CA,Canada,Home Accessories,Agricultural,Logistics
Test - Orchid Cypress Lavender,"3648 CHIPPENDALE DR NW, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Raspberry Teak Gray,"11 BRACEBRIDGE CR SW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Lightning Flame Topaz,"183 WALDEN HT SE, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Palm Lemon Cactus,"166 MARTINDALE DR NE, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Aloe Quartz Aspen,"11 DEERFIELD DR SE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Malachite Savanna Kale,"104 SHAWMEADOWS CR SW, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Zephyr Quartz Wisteria,"115 MANORA DR NE, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Obsidian Flame Summit,"102 EDENSTONE VW NW, Calgary",CA,Canada,Quarrying,Industrial,Warehousing
Test - Gold Woods Flame,"34 WEST GROVE WY SW, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Kale Indigo Ultramarine,"835 LAKE EMERALD PL SE, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Acorn Jasper Indigo,"624 CEDARILLE WY SW, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Leaf Bear Daffodil,"131 FONDA WY SE, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Prairie Lapis Antelope,"25 STRATHDALE CL SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Tiger Zebra Hibiscus,"7124 SIERRA MORENA BV SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Gold Sage Willow,"62 BERMONDSEY WY NW, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Bracken Lilac Kale,"36 MARTINWOOD ME NE, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Quarry Topaz Tempest,"951 40 AV NW, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Redwood Azure Knoll,"56 EVANSGLEN CI NW, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Ivory Woods Pearl,"4511 DALHART RD NW, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Rowan Glare Estuary,"3806 3 ST NW, Calgary",CA,Canada,Health,Industrial,Warehousing
Test - Estuary Taupe Cougar,"3847 BROOKLYN CR NW, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Flame Jasmine Willow,"1808 BRAEMAR PL SW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Panda Beech Flint,"57 BUTLER CR NW, Calgary",CA,Canada,Footwear,Commercial,Recycling
Test - Spruce Rose Poppy,"85 PRESTWICK CR SE, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Hickory Ebony Nutmeg,"256 ROWMONT DR NW, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Tangerine Earth Fire,"65 SADDLESTONE GR NE, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Iris Inlet Willow,"77 ARBOUR CREST CO NW, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Topaz Mulberry Poppy,"301 WALCREST WY SE, Calgary",CA,Canada,Musical Instruments,Residential,Logistics
Test - Harbor Lilac Foxglove,"2708 16 AV SE, Calgary",CA,Canada,Hobby,Residential,Recycling
Test - Emerald Periwinkle Malachite,"333 SCENIC ACRES DR NW, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Jasper Yellow Lapis,"52 MIDRIDGE CL SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Ravine Bright Pass,"206 CANOVA CL SW, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Viper Navy Acorn,"7 BEDWOOD RI NE, Calgary",CA,Canada,Biotechnology,Agricultural,Warehousing
Test - Dandelion Hickory Ultramarine,"243 RUNDLEVIEW DR NE, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Meadow Wisteria Ridge,"133 SIERRA VISTA BA SW, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Delta Maple Savannah,"28 HUNTMEADOW RD NE, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Storm Jasmine Snow,"4903 VALIANT DR NW, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Dawn Ginkgo Fuchsia,"133 HOWSE AV NE, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Ursa Onyx Alabaster,"118 WEST GROVE WY SW, Calgary",CA,Canada,Banking,Agricultural,Recycling
Test - Canyon Dandelion Wave,"200 MACEWAN RIDGE CI NW, Calgary",CA,Canada,Health,Industrial,Warehousing
Test - Malachite Ivory Tornado,"72 MAYFAIR RD SW, Calgary",CA,Canada,Components,Residential,Warehousing
Test - Bay Rowan Dusk,"33 SAVANNA PL NE, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Rainforest Walnut Panda,"90 CITADEL MEADOW GV NW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Myrtle Jaguar Coral,"231 LAKE ROSEN CR SE, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Inlet Tamarind Pine,"23 MILLRISE CR SW, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Grove Zebra Knoll,"350 CORNER GLEN WY NE, Calgary",CA,Canada,Chemicals,Commercial,Manufacturing
Test - Acorn Zebra Frost,"76 STRATHRIDGE CL SW, Calgary",CA,Canada,Material Production,Agricultural,Manufacturing
Test - Citrine Ivory Beech,"312 MT DOUGLAS PL SE, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - River Antelope Ocean,"371 HENDON DR NW, Calgary",CA,Canada,Printing,Residential,Logistics
Test - Peach Hickory Acacia,"44 LEGACY PS SE, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Poplar Myrtle Pass,"151 MARINA PL SE, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Charcoal Mulberry Nickel,"4007 15A ST SW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Obsidian Dandelion Mountain,"409 9A ST NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Cactus Ice Bronze,"26 MT GIBRALTAR HT SE, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Elder Slope Baobab,"126 SAVOY LD SE, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Ginkgo Thyme Leaf,"28 SHAWFIELD RD SW, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Mulberry Sunflower Saffron,"116 EDGEBANK PL NW, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Hibiscus Nettle Diamond,"31 MAPLEGLADE CL SE, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Rain Ivory Cliff,"17 LEGACY MT SE, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Cougar Taupe Carmine,"1530 96 AV SW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Raspberry Taupe Olive,"7 LAKE PATRICIA PL SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Lilac Lightning Sequoia,"641 COVENTRY DR NE, Calgary",CA,Canada,Material Production,Industrial,Logistics
Test - Lagoon Berry Myrtle,"40 HEIRLOOM CR SE, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Teak Heliotrope Mahogany,"81 ROYAL HIGHLAND RD NW, Calgary",CA,Canada,Printing,Industrial,Manufacturing
Test - Zephyr Wind Koala,"1411 31 ST SW, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Malachite Shadow Leaf,"67 LEGACY RO SE, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Berry Lightning Stone,"113 SIENNA PARK GR SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - River Bramble Buff,"40 SADDLESTONE GV NE, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Diamond Rosewood Gale,"3736 44 AV NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Zircon Lilac Flame,"92 STRATTON HILL RI SW, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Gold Elm Redwood,"60 ARBOUR CREST DR NW, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Fir Seal Echo,"15 ROSSCARROCK GA SW, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Star Poppy Buff,"70 CITADEL GD NW, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Cypress Palm Delta,"6635 SILVER SPRINGS CR NW, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Wind Deer Nutmeg,"4 HAWKHILL WY NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Logistics
Test - Panda Cougar Berry,"40 SHAWMEADOWS GA SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Warehousing
Test - Savanna Wolf Zebra,"716 CREEKSTONE CI SW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Beech Opal Indigo,"3720 BENTON DR NW, Calgary",CA,Canada,Oil & Gas,Commercial,Recycling
Test - Thunder Pass Breeze,"611 ACADIA DR SE, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Twilight Wisteria Burgundy,"7236 KANANASKIS DR SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Jungle Rock Inlet,"35 AUBURN MEADOWS GD SE, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Hazel Fir Tide,"16 CEDARGROVE RD SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Manufacturing
Test - Poppy Navy Meadow,"62 MT GIBRALTAR PL SE, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Canyon Violet Tamarind,"8 LEGACY REACH CR SE, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Hill Sapphire Ocean,"100 MACEWAN PARK GR NW, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Hibiscus Quarry Pebble,"71 BEDDINGTON WY NE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Bliss Bay Rose,"12242 LAKE ERIE RD SE, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Yellow Grove Lavender,"175 TUSCANY HILLS PA NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Zephyr Onyx Emerald,"224 DEERVIEW CO SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Emerald Sunflower Jasmine,"17 SUNVALE CR SE, Calgary",CA,Canada,Accommodation,Residential,Recycling
Test - Burgundy Swamp Thyme,"2404 51 ST NE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Recycling
Test - Volcano Bramble Jungle,"19 SIENNA HILLS PL SW, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Yew River Inlet,"243 DOVERCLIFFE WY SE, Calgary",CA,Canada,Professional Services,Industrial,Manufacturing
Test - Tulip Jasmine Sapphire,"70 ELMONT DR SW, Calgary",CA,Canada,Utilities,Agricultural,Warehousing
Test - Geranium Whisper Moon,"203 SETONSTONE LD SE, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Earth Aloe Zircon,"12208 LAKE WATERTON WY SE, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Ebony Forest Yew,"6 SIMCREST GV SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Pearl Creek Hill,"447 DOUGLAS RIDGE ME SE, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Bliss Fire Sapphire,"20 SOUTHAMPTON DR SW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Saffron Lime Bear,"10235 MAPLE GROVE PL SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Warehousing
Test - Magenta Nickel Dandelion,"8407 SILVER SPRINGS RD NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Opal Amaranth Emerald,"7243 FOUNTAIN RD SE, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Amber Ridge Bay,"172 BERKSHIRE CL NW, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Yew Lilac Aspen,"14 SUNHAVEN LI SE, Calgary",CA,Canada,Information,Residential,Logistics
Test - Eagle Gorilla Cedar,"440 MANITOU RD SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Mustard Marigold Quartz,"330 OAKWOOD PL SW, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Zephyr Thyme Carmine,"30 SHAWBROOKE RI SW, Calgary",CA,Canada,Repair,Agricultural,Recycling
Test - Denim Charcoal Obsidian,"137 BRIDLECREEK PA SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
