name,address,country,country_name,sector,facility_type,processing_type
Test - Verdant Carmine Ultramarine,"3226 VERCHERES ST SW, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Tundra Quarry Reef,"428 LEGACY CI SE, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Ultramarine Moose Viper,"1319 WALDEN DR SE, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Ursa Gorilla Woods,"12 WALGROVE RI SE, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Laurel Poplar Periwinkle,"11 SHAWBROOKE CI SW, Calgary",CA,Canada,Animal Production,Commercial,Recycling
Test - Indigo Viper Denim,"12 EDGEBURN PL NW, Calgary",CA,Canada,Recycling,Residential,Recycling
Test - Hibiscus Iris Onyx,"10 WOODHILL RD SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Logistics
Test - Lightning Ivory Geranium,"1111 MCKINNON DR NE, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Myrtle Mulberry Hemlock,"10751 CITYSCAPE DR NE, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Gray Blaze Poppy,"97 SAVANNA CL NE, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Woods Flame Fir,"831 104 AV SW, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Sequoia Hawthorn Bear,"160 WHITAKER CL NE, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Sapphire Lime Tempest,"3531 33 ST SE, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Breeze Bear Zephyr,"860 ABBEYDALE DR NE, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Quartz Fawn Wisteria,"1924 BAY SHORE RD SW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Sun Tangerine Alabaster,"3215 39 ST SE, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Walnut Pass Gulf,"111 SORA TC SE, Calgary",CA,Canada,Electrical Devices,Commercial,Warehousing
Test - Ice Tundra Sun,"865 MAHOGANY BV SE, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Yellow Walnut Blaze,"116 HARVEST OAK CI NE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Charcoal Obsidian Earth,"816 RIDEAU RD SW, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Kale Lightning Ebony,"321 AUBURN SHORES LD SE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Charcoal Yak Mulberry,"112 PANAMOUNT CI NW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Azure Mulberry Zircon,"154 CORNER GLEN GD NE, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Mistletoe Slope Oasis,"43 CRANBROOK CM SE, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Orchid Moon Fern,"3108 107 AV SW, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Bay Fuchsia Redwood,"347 DOUGLAS GLEN GD SE, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Jungle Beige Swamp,"115 BRIGHTONCREST MR SE, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Copper Ruby Magnolia,"20 AUBURN MEADOWS LI SE, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Dandelion Bay Nutmeg,"6720T 40 ST SE, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Koala Alabaster Geranium,"1208 MONTREAL AV SW, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Mistletoe Boulder Olive,"114 TUSCARORA CL NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Fern Acacia Plum,"145 CORNER GLEN GR NE, Calgary",CA,Canada,Apparel,Commercial,Warehousing
Test - Flame Aurora Ebony,"5011 46 AV SW, Calgary",CA,Canada,Electricity,Residential,Warehousing
Test - Glare Aspen Boulder,"2524 66 AV SW, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Sassafras Tulip Ivy,"2518 FISH CREEK BV SW, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Meadow Juniper River,"433 32 AV NW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Cloud Cave Prairie,"2057 33 ST SE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Isle Amber Knoll,"21 SAGE MEADOWS GR NW, Calgary",CA,Canada,Books,Commercial,Warehousing
Test - Pine Nutmeg Quartz,"15009 1 ST NW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Mulberry Hickory Saffron,"80 LEGACY MT SE, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Azure Yellow Rain,"159 CRANBROOK CI SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Logistics
Test - Nutmeg Rosewood Azalea,"55 AUBURN BAY MR SE, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Azure Beech Ice,"81 SUNVISTA CL SE, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Delta Bamboo Inlet,"20 WOLF WILLOW BV SE, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Cliff Aspen Savanna,"138 CRANBROOK CV SE, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Ridge Gray Walnut,"528 CANTERBURY PL SW, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Ridge Fir Seal,"176 BOW GREEN CR NW, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Wander Glacier Hawk,"15 MARWOOD CI NE, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Redwood Mistletoe Emerald,"620 53 AV SE, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Hemlock Desert Buttercup,"2218 BROADVIEW RD NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Beige Kale Savanna,"375 DOUGLAS GLEN GD SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Mist Cedar Zircon,"13 ROWLEY GD NW, Calgary",CA,Canada,Recreation,Agricultural,Recycling
Test - Myrtle Volcano Hawk,"2419 54 AV SW, Calgary",CA,Canada,Footwear,Residential,Logistics
Test - Yellow Indigo Taupe,"3 WINDERMERE RD SW, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Saffron Clover Hibiscus,"102 SKYVIEW RANCH RD NE, Calgary",CA,Canada,Durable Goods,Residential,Warehousing
Test - Amber Walnut Mist,"3204 50 ST SW, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Woods Kale Malachite,"1131 LANSDOWNE AV SW, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Ocean Yew Fawn,"272 BEDDINGTON CI NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Eagle Cliff Glacier,"2004 52 AV SW, Calgary",CA,Canada,Food,Residential,Recycling
Test - Saffron Pine Topaz,"75 EDITH RO NW, Calgary",CA,Canada,Home Accessories,Industrial,Warehousing
Test - Copper Moose Oasis,"220 19 ST SE, Calgary",CA,Canada,Chemicals,Agricultural,Manufacturing
Test - Zephyr Juniper Malachite,"128 SUNBANK WY SE, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Horizon Canyon Panda,"3236 19 AV SE, Calgary",CA,Canada,Food,Residential,Recycling
Test - Walnut Lapis Silver,"1211 9 AV SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Ice Moose Tangerine,"6303 4 ST NW, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Estuary Redwood Forest,"108 SCENIC GD NW, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Orchid Verdant Bay,"103 SUNLAKE WY SE, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Myrtle Bracken Foxglove,"8501 34 AV NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Amber Lilac Tide,"136 RIVERWOOD CL SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Bamboo Mahogany Alder,"219 18 AV SE, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Sassafras Aspen Raspberry,"161 WOODPARK CO SW, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Savanna Magnolia Fawn,"210 18 AV NW, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Honey Ocean Pearl,"2924 PARK LN SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Verdant Wolf Ocelot,"2015 23 AV NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Logistics
Test - Pearl Ruby Flame,"1439 37 ST SW, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Denim Bear Ultramarine,"47 WOODGLEN RI SW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Ursa Dandelion Hazel,"835 SUNSET CR SE, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Pebble Ridge Steppe,"4044 DALARNA BA NW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Mulberry Ruby Pass,"111 SILVERADO RIDGE CR SW, Calgary",CA,Canada,Commodities,Commercial,Manufacturing
Test - Canyon Mistletoe Dune,"1121 2 ST SW, Calgary",CA,Canada,Parts Dealers,Agricultural,Manufacturing
Test - Wave Ultramarine Flame,"42 ROWLEY GD NW, Calgary",CA,Canada,Finance,Commercial,Logistics
Test - Saffron Horizon Periwinkle,"91 CRANBROOK LN SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Ridge Sky Thyme,"103 WOODGLEN RD SW, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Malachite Wave Peach,"1255 17 AV SE, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Inlet Glacier Pine,"160 ASPEN SUMMIT HT SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Hickory Savanna Baobab,"80 LAGUNA CI NE, Calgary",CA,Canada,Archives,Industrial,Warehousing
Test - Sequoia Ursa Kale,"139 VARSITY ESTATES TC NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Reef Navy Pass,"2104 KENSINGTON RD NW, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Savannah Amaranth Obsidian,"120 SUNMOUNT RD SE, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Sassafras Amethyst Jade,"7131 BOW CR NW, Calgary",CA,Canada,Banking,Commercial,Warehousing
Test - Copper Walnut Ebony,"258 QUARRY WY SE, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Eagle Mountain Moon,"87 SILVERADO CREST PL SW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Buff Mistletoe Thyme,"226 CORAL SHORES LD NE, Calgary",CA,Canada,Recreation,Commercial,Logistics
Test - Nettle Hibiscus Thunder,"4328 VARSITY DR NW, Calgary",CA,Canada,Financial Services,Agricultural,Manufacturing
Test - Mistletoe Zephyr Carnation,"10357 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Zinnia Malachite Rapid,"120 RUNDLERIDGE CL NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Warehousing
Test - Lavender Nickel Harsh,"462 MAHOGANY MR SE, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Shadow Acacia Hazel,"3828 12 ST SW, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Dandelion Sun Feldspar,"616 MARLBOROUGH WY NE, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Denim Aurora Antelope,"28 WOODVIEW CO SW, Calgary",CA,Canada,Hobby,Agricultural,Recycling
Test - Tulip Koala Ocean,"105 CITADEL ESTATES TC NW, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Leopard Pebble Moss,"2431 30 ST SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Warehousing
Test - Mistletoe Acorn Hill,"4816 26 AV NE, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Hill Earth Rainforest,"109 ROCKY RIDGE HE NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Warehousing
Test - Obsidian Pebble Sun,"60 DEERFIELD CI SE, Calgary",CA,Canada,Technical Services,Residential,Logistics
Test - Zircon Mahogany Ivory,"221 13 AV NW, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Savanna Gray Emerald,"90 CARRINGHAM WY NW, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Diamond Citrine Zebra,"430 QUARRY WY SE, Calgary",CA,Canada,Beauty Products,Agricultural,Warehousing
Test - Bracken Magnolia Burgundy,"2409 24A ST SW, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Summit Saffron Hill,"31 PANATELLA RO NW, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Azure Wisteria Wolf,"5279 85 AV NE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Malachite Beech Glacier,"2219 PALISWOOD BA SW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Ivory Honey Zephyr,"48 SUNLAKE RD SE, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Marigold Rowan Alder,"112 EVERSYDE BV SW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Grove Quarry Wolf,"3310 21 AV SW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Ebony Diamond Star,"2835 19 ST NE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Logistics
Test - Mist Wind Lapis,"4912 BRISEBOIS DR NW, Calgary",CA,Canada,Health,Industrial,Manufacturing
Test - Quartz Yew Rose,"70 PANORAMA HILLS CI NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Buff Meadow Jaguar,"172 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Manufacturing,Agricultural,Warehousing
Test - Antelope Yellow Plum,"10 SHERWOOD CV NW, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Burgundy Lavender Nickel,"531 TRAFFORD DR NW, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Wind Wander Yak,"172 TUSCANY HILLS CI NW, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Bronze Woods Redwood,"1914 37 AV SW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Thunder Nettle Crater,"2113 80 AV SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Yew Sapphire Fire,"200 FALDALE CL NE, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Daffodil Cypress Gale,"177 CRANBERRY SQ SE, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Peak Ruby Whisper,"13 COPPERSTONE TC SE, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Khaki Fir Rainforest,"632 WOODBINE BV SW, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Frost Tulip Coral,"15 SHERVIEW GV NW, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Navy Blaze Ravine,"158 CRESTMONT DR SW, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Hawthorn Harbor Desert,"261 MASTERS AV SE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Kyanite Rock Amaranth,"64 CASTLEFALL WY NE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Grove Breeze Carnation,"8604 ELBOW DR SW, Calgary",CA,Canada,Information,Commercial,Warehousing
Test - Pearl Burgundy Canyon,"3304 PALLISER DR SW, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Crater Grove Ridge,"465 LEGACY BV SE, Calgary",CA,Canada,Mining,Commercial,Logistics
Test - Acorn Laurel Estuary,"176 BELMONT TC SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Bramble Charcoal Whisper,"1913 34 AV SW, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Hawthorn Rosewood Ivory,"7164 SIERRA MORENA BV SW, Calgary",CA,Canada,Mining,Commercial,Warehousing
Test - Hill Storm Desert,"4035 DALARNA BA NW, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Rose Pine Peony,"4 WOODGLEN RI SW, Calgary",CA,Canada,Fishing,Agricultural,Recycling
Test - Willow Tangerine Dandelion,"632 OAKWOOD PL SW, Calgary",CA,Canada,Food Industry,Commercial,Warehousing
Test - Nettle Moon Olive,"18 COVERTON CI NE, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Horizon Ivory Mustard,"6912 FARRELL RD SE, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Citrine Ocelot Honey,"29 APPLECREST CR SE, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Yellow Jaguar Charcoal,"105 WOODPARK CO SW, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Tempest Opal Storm,"210 CORAL KEYS CO NE, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Nettle Foxglove Wander,"604 10 AV NE, Calgary",CA,Canada,Rail Transportation,Residential,Manufacturing
Test - Gray Raspberry Yew,"60 CRESTRIDGE CM SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Walnut Lagoon Flint,"204 PANAMOUNT PT NW, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Acacia Kiwi Hill,"36 WOODGLEN RI SW, Calgary",CA,Canada,Quarrying,Agricultural,Warehousing
Test - Lime Periwinkle Panda,"7220 5 ST SW, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Jasper Pond Lapis,"83 CORAL SPRINGS GV NE, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Dandelion Hickory Estuary,"82 DOUGLAS GLEN CI SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Logistics
Test - Pearl Glare Rainforest,"141 SHAWFIELD RD SW, Calgary",CA,Canada,Personal Care Products,Residential,Manufacturing
Test - Dawn Shore Horizon,"136 TARINGTON PA NE, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Orchid Koala Flint,"404 THORNHILL PL NW, Calgary",CA,Canada,Manufacturing,Residential,Logistics
Test - Bamboo Stone Canyon,"79 CITYLINE HE NE, Calgary",CA,Canada,Health,Commercial,Warehousing
Test - Whisper Bliss Ice,"140 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Tangerine Jungle Pearl,"133 APPLEGLEN PL SE, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Wisteria Cypress Hill,"109 HAWKTREE GR NW, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Ginkgo Ocean Denim,"206 CORAL KEYS CO NE, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Moon Walnut Yew,"2716 SIGNAL HILL HT SW, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Fawn Oak Saffron,"54 SKYVIEW RANCH ST NE, Calgary",CA,Canada,Agriculture,Residential,Recycling
Test - Thyme Forest Honey,"40 TUSCANY HILLS ME NW, Calgary",CA,Canada,Financial Services,Commercial,Warehousing
Test - Dusk Khaki Wander,"648 WILLOWBURN CR SE, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Plateau Tamarind Oak,"142 MASTERS CM SE, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Willow Tornado Onyx,"180 HAWKWOOD WY NW, Calgary",CA,Canada,General Merchandise,Commercial,Logistics
Test - Redwood Plum Flame,"220 61 AV SW, Calgary",CA,Canada,Healthcare,Commercial,Recycling
Test - Elm Aurora Pass,"10411 WILLOWCREST RD SE, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Eagle Azalea Juniper,"11 HAMPSTEAD RI NW, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Delta Mustard Glare,"139 BEDFORD DR NE, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Cougar Rainforest Khaki,"516 THORNHILL DR NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Warehousing
Test - Ivy Foxglove Leaf,"6 SAN DIEGO CR NE, Calgary",CA,Canada,Agriculture,Agricultural,Recycling
Test - Walnut Lapis Seal,"328 RANCHRIDGE CO NW, Calgary",CA,Canada,Information,Residential,Logistics
Test - Walnut Sand Rapid,"5216 MARIAN RD NE, Calgary",CA,Canada,Recreation,Residential,Logistics
Test - Periwinkle Whisper Panda,"1433 10 AV SE, Calgary",CA,Canada,Utilities,Industrial,Warehousing
Test - Dandelion Jade Silver,"124 FALDALE CL NE, Calgary",CA,Canada,Electronics,Residential,Recycling
Test - Baobab Aurora Pearl,"279 REDSTONE BV NE, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Tempest Indigo Cascade,"3839 WHITEHORN DR NE, Calgary",CA,Canada,Components,Residential,Warehousing
Test - Glare Hemlock Sapphire,"2722 MONTCALM CR SW, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Horizon Hawthorn Swamp,"49 ABERDARE WY NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Horizon Peak Buttercup,"2104 VICTORIA CR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Manufacturing
Test - Pebble Rock Ebony,"2211 VISTA CR NE, Calgary",CA,Canada,Food,Commercial,Manufacturing
Test - Desert Yew Knoll,"1451 VARSITY ESTATES DR NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Geranium Xylo Lagoon,"35 SLOCAN RD SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Quartz Rosewood Lemon,"44 COUNTRY HILLS MR NW, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Reef Rainforest Steppe,"4915 CLARET ST NW, Calgary",CA,Canada,Aquaculture,Industrial,Warehousing
Test - Glacier Shadow Magnolia,"140 RIVERWOOD CI SE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Gold Oasis Wind,"10365 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Stream Aloe Gorilla,"664 LIVINGSTON WY NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Recycling
Test - Desert Shore Sassafras,"8 NEW BRIGHTON LD SE, Calgary",CA,Canada,Arts,Agricultural,Warehousing
Test - Whisper Fire Sun,"55 SILVERSTONE RD NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Warehousing
Test - Vale Wave Dandelion,"15037 1 ST NW, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Ruby Lavender Savannah,"915 CANNELL RD SW, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Leopard Coral Alabaster,"805 SAGE MEADOWS GD NW, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
