name,address,country,country_name,sector,facility_type,processing_type
Test - Mist Cougar Lime,"16 MILLVIEW GR SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Mountain Burgundy Alabaster,"215 PUMP HILL CR SW, Calgary",CA,Canada,Food & Beverage,Residential,Manufacturing
Test - Storm Frost Forest,"896 WALGROVE BV SE, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Inlet Pass Flint,"211 PINEPOINT PL NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Twilight Lagoon Citrine,"46 COVEWOOD CL NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Fuchsia Sapphire Whisper,"384 HERRON LD NE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Zircon Verdant Sassafras,"143 CAMBRAI AV SW, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Elder Horizon Narwhal,"7823 RANCHVIEW DR NW, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Taupe Wave Jasmine,"102 EVERCREEK BLUFFS RD SW, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Yak Vale Hickory,"2616 SIGNAL HILL DR SW, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Hickory Mistletoe Sapphire,"212 15 AV NW, Calgary",CA,Canada,Biotechnology,Residential,Warehousing
Test - Rose Lilac Spruce,"223 MACEWAN RIDGE VI NW, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Palm Acorn Desert,"5000 STONEY TR NW, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Jasmine Flame Alder,"11900R 210 AV SE, Calgary",CA,Canada,Maintenance,Industrial,Manufacturing
Test - Yak Savannah Ice,"19 TUSCANY SPRINGS PL NW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Buff Quartz Gulf,"938 LIVINGSTON VW NE, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Grove Steppe Rain,"255 VALLEY CREST CL NW, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Saffron Dandelion Gold,"369 CRIMSON RIDGE PL NW, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Chill Oasis Poplar,"4831 22 AV NW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Xylo Gorilla Kyanite,"236 SIMCOE PL SW, Calgary",CA,Canada,Material Production,Agricultural,Manufacturing
Test - Jade Lagoon Pond,"2635 37 AV NE, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Crater Antelope Azalea,"95 RUNDLESON WY NE, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Elder Slope Chestnut,"135 MAGNOLIA PH SE, Calgary",CA,Canada,General Merchandise,Industrial,Manufacturing
Test - Kale Knoll Magenta,"1240 11 AV SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Seal Shore Laurel,"41 EVEROAK CI SW, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Alabaster Boulder Nickel,"416 ASPEN MEADOWS HL SW, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Aurora Juniper Moss,"2323 32 AV NE, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Swamp Hill Forest,"2016 BROADVIEW RD NW, Calgary",CA,Canada,Entertainment,Agricultural,Manufacturing
Test - Hemlock Slope Iris,"111 ASPEN STONE CR SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Recycling
Test - Aspen Thyme Hill,"220 11 AV SE, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Yew Rock Cougar,"1736 107 AV SW, Calgary",CA,Canada,Appliances,Residential,Manufacturing
Test - Earth Quartz Harbor,"22 HIDDEN RANCH TC NW, Calgary",CA,Canada,Home,Agricultural,Logistics
Test - Foxglove Silver Kale,"17 AMBLETON BV NW, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Feldspar Bear Gale,"226 CRANBERRY CL SE, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Quarry Cloud Hickory,"482 MAHOGANY TC SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Quarry Ebony Rainforest,"1421 28 ST SW, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Diamond Charcoal Frost,"49 WOLF CREEK GD SE, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Hawk Flint Moon,"1003 MOTHERWELL RD NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Delta Buttercup Zephyr,"2708 12 AV SE, Calgary",CA,Canada,Books,Residential,Logistics
Test - Sunflower Forest Wave,"51 AMBLESIDE PA NW, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Aspen Silver Beech,"223 14 ST NW, Calgary",CA,Canada,Mining,Agricultural,Warehousing
Test - Ice Gulf Gray,"2429 28 AV SW, Calgary",CA,Canada,Financial Services,Commercial,Manufacturing
Test - Jade Thyme Kale,"88 DOUGLAS WOODS TC SE, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Ursa Mulberry Hemlock,"191 ROYAL BIRCH MT NW, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Quartz Viper Lilac,"184 ASPEN HILLS CL SW, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Emerald Maple Zircon,"33 PUMP HILL LD SW, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Gray Estuary Hill,"504 LEGACY CI SE, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Bronze Sky Iris,"49 BRIGHTONSTONE GD SE, Calgary",CA,Canada,Durable Goods,Residential,Recycling
Test - Dawn Ocean Honey,"186 WALCREST VW SE, Calgary",CA,Canada,Agriculture,Agricultural,Manufacturing
Test - Copper Ocelot Tulip,"319 HOTCHKISS MR SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Hemlock Zephyr Magnolia,"127 ASPEN HILLS DR SW, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Lilac Star Grove,"9900 COUNTRY HILLS BV NW, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Reef Daisy Amaranth,"12 ROYAL BIRCH MR NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Laurel Copper Moose,"122 26 AV NW, Calgary",CA,Canada,Textiles,Residential,Manufacturing
Test - Ursa Twilight Juniper,"339 HIDDEN RANCH CI NW, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Mistletoe Ultramarine Copper,"7063 RANGEVIEW AV SE, Calgary",CA,Canada,Printing,Agricultural,Manufacturing
Test - Jade Thunder Grove,"1064 BRIDLEMEADOWS MR SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Alabaster Star Magenta,"13 ERIN GROVE PL SE, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Zircon Meadow Stream,"209 EDITH GR NW, Calgary",CA,Canada,Animal Production,Residential,Manufacturing
Test - Grove Jade Jasmine,"82 ROYAL BIRKDALE CR NW, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Estuary Lilac Tamarind,"112 EVERGREEN PZ SW, Calgary",CA,Canada,Gas,Agricultural,Manufacturing
Test - Rock Plum Gray,"23 RIVERCREST CR SE, Calgary",CA,Canada,Beverages,Industrial,Manufacturing
Test - Narwhal Jaguar Sapphire,"173 HASKAYNE DR NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Reef Hickory Pebble,"107 PANATELLA BV NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Obsidian Ice Peony,"1119 72 AV NW, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Lapis Ocelot Indigo,"638 RANGEVIEW ST SE, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Bear Lilac Burgundy,"21 PANATELLA CR NW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Carmine Wisteria Sky,"220 HAWKCLIFF WY NW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Denim Viper Plum,"151 COPPERFIELD CM SE, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Clover Baobab Aloe,"1827 36 ST SE, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Deer Shadow Magnolia,"331 WALDEN ME SE, Calgary",CA,Canada,Air Transportation,Residential,Logistics
Test - Jasmine Spruce Swamp,"100 PANAMOUNT GR NW, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Iris Aspen Kale,"112 EDITH WY NW, Calgary",CA,Canada,Footwear,Commercial,Logistics
Test - Seal Aspen Quarry,"2339 4 AV NW, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Carmine Steppe Chill,"33 CARRINGFORD WY NW, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Hill Grove Aloe,"47 SADDLEBROOK CO NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Azalea Lilac Stone,"17 DEERFIELD DR SE, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Berry Feldspar Beige,"153 CORAL SPRINGS CL NE, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Obsidian Pebble Cypress,"208 TUSCARORA HT NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Nutmeg Mist Flint,"323 BRIDLEWOOD PL SW, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Gulf Plum Dawn,"1708 SUFFOLK ST SW, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Hazel Antelope Grove,"1024 NEW BRIGHTON GD SE, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Berry Redwood Kale,"2402 2A ST SE, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Clover Gray Honey,"148 EVERHOLLOW ST SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Swamp Valley Sky,"1790R 3 AV SE, Calgary",CA,Canada,Apparel,Industrial,Logistics
Test - Peony Mulberry Hickory,"8056 MASTERS BV SE, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Vale Savanna Echo,"799 RANCHVIEW CI NW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Elder Nutmeg Aspen,"117 PARKWOOD PL SE, Calgary",CA,Canada,Equipment,Commercial,Manufacturing
Test - Bracken Cave Redwood,"46 ROYAL OAK PT NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Cactus Zephyr Mahogany,"92 RUNDLEFIELD CL NE, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Swamp Steppe Viper,"99 ERIN WOODS DR SE, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Mulberry Cloud Jasper,"170 ARBOUR STONE PL NW, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Foxglove Pass Aspen,"408 HUNTBOURNE WY NE, Calgary",CA,Canada,Home,Commercial,Recycling
Test - Creek Buttercup Birch,"3 CITADEL BA NW, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Sky Wander Indigo,"115 BERMUDA CL NW, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Dogwood Marigold Lemon,"4145 SETON DR SE, Calgary",CA,Canada,Recreation,Industrial,Recycling
Test - Carmine Peony Bracken,"343 PANATELLA BV NW, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Creek Myrtle Yellow,"56 EDGEBROOK PT NW, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Hemlock Cascade Mist,"11189 HARVEST WOOD RD NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Warehousing
Test - Fawn Yellow Mahogany,"540 21 AV SW, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Kiwi Obsidian Spruce,"39 SHANNON HL SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Leaf Spruce Emerald,"280 ROWMONT BV NW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Khaki Yak Azalea,"128 CREEKSTONE LD SW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Amaranth Peak Flint,"3220 41 ST SE, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Plum Shadow Geranium,"200 SANDSTONE DR NW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Delta Cactus Estuary,"5 HEARTWOOD LN SE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Moose Glacier Fir,"63 SAN DIEGO PL NE, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Panda Pass Sassafras,"508 QUEENSLAND PL SE, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Obsidian Jasmine Lemon,"92 DEERMONT WY SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Ginkgo Hemlock Deer,"209 SAGE HILL RI NW, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Tiger Aurora Kiwi,"520 WILLOW PARK DR SE, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Alabaster Elder Jade,"21419 SHERIFF KING ST SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Swamp Ivy Azure,"224 SILVERADO BV SW, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Periwinkle Wander Mulberry,"1737 14 AV SW, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Meadow Cedar Maple,"207 CRESTRIDGE HL SW, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Daisy Meadow Echo,"59 WHITMAN CL NE, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Foxglove Jasper Acacia,"4 CRANLEIGH LI SE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Charcoal Lavender Dune,"400 MIDPARK WY SE, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Palm Cave Hickory,"7043 HUNTERBOW CR NW, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - Grove Pebble Teak,"278 HEARTWOOD GD SE, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Jasper Snow Jasmine,"105 ASPEN RIDGE HT SW, Calgary",CA,Canada,Recycling,Residential,Logistics
Test - Sage Volcano Viper,"57 BLUEROCK WY SW, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Inlet Acorn Rock,"116 CASTLEDALE WY NE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Grove Hill Quartz,"133 SILVERADO RANGE CV SW, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Jasmine Jasper Dusk,"101 SAGE BLUFF CL NW, Calgary",CA,Canada,Recycling,Commercial,Manufacturing
Test - Hemlock Mustard Spruce,"1411 CORNERSTONE ST NE, Calgary",CA,Canada,Trucking,Industrial,Recycling
Test - Summit Emerald Quarry,"248 RUNDLEHORN CR NE, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Iris Cloud Canyon,"3633 39 ST NE, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Daffodil Nutmeg Zircon,"197 WOLF HOLLOW VI SE, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Dogwood Savanna Wander,"4012 17 ST SW, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Savanna Bay Rain,"1039 MAHOGANY BV SE, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Cliff Zinnia Magnolia,"94 MARTHA'S HAVEN GR NE, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Bliss Jungle Plateau,"7635 22 ST SE, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Delta Plum Fern,"74 SETON HE SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Manufacturing
Test - Dandelion Ravine Iris,"128 SAVANNA DR NE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Daisy Geranium Elder,"146 TARAWOOD LN NE, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Lavender Viper Spruce,"113 ROYAL CREST TC NW, Calgary",CA,Canada,Information,Residential,Logistics
Test - Coral Slope Opal,"4016 18 ST SW, Calgary",CA,Canada,Research,Residential,Logistics
Test - Dandelion Burgundy Burgundy,"8315 HAWKVIEW MANOR LI NW, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Falcon Dawn Canyon,"6 ROYAL BIRCH RI NW, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Peak Peach Lilac,"45 MARTIN CROSSING CV NE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Olive Dogwood Emerald,"54 SETON CM SE, Calgary",CA,Canada,Building Construction,Industrial,Recycling
Test - Light Moose Bay,"181 CITADEL CI NW, Calgary",CA,Canada,Information,Agricultural,Warehousing
Test - Cloud Geranium Stream,"3 COPPERSTONE CR SE, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Shadow Jasper Azure,"28 EVERWILLOW GR SW, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Moss Bay Prairie,"870 LIVINGSTON VW NE, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Charcoal Sky Inlet,"186 CHAPALINA CL SE, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Quartz Hemlock Hawk,"2623 25A ST SW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Warehousing
Test - Hawk Violet Tide,"49 VALLEY CREST CL NW, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Flint Wander Kyanite,"2624 37 ST SW, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Birch Blaze Echo,"218 REDSTONE CR NE, Calgary",CA,Canada,Quarrying,Industrial,Warehousing
Test - Carnation Hibiscus Beige,"106 WALGROVE MR SE, Calgary",CA,Canada,Appliances,Residential,Manufacturing
Test - Nettle Ginkgo Sun,"7355 SILVER SPRINGS RD NW, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Zephyr Gray Bracken,"59 MAGNOLIA CO SE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Geranium Azalea Oasis,"818 3 AV NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Pebble Bamboo Moose,"15024 DEER RUN DR SE, Calgary",CA,Canada,Educational Services,Agricultural,Manufacturing
Test - Pearl Yew Ravine,"184 SADDLECREST PL NE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Manufacturing
Test - Shadow Indigo Bright,"2628 PALLISER DR SW, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Xylo Oasis Sage,"1631 16A ST SE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Quartz Daisy Xylo,"83 SADDLEMONT MR NE, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - Myrtle Ursa Elder,"839 MCDOUGALL RD NE, Calgary",CA,Canada,Finance,Residential,Logistics
Test - Saffron Magenta Boulder,"92 HEARTWOOD LN SE, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Navy Glacier Daisy,"389 BELMONT PA SW, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Peach Indigo Jaguar,"445 SAVANNA LD NE, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Mist Buttercup Chestnut,"4008 16A ST SE, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Hazel Emerald Navy,"86 SADDLECREST CR NE, Calgary",CA,Canada,Building Materials,Residential,Manufacturing
Test - Kyanite Plateau Amaranth,"56 COVINGTON RD NE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Manufacturing
Test - Nutmeg Meadow Clover,"121 TUSCANY MEADOWS CR NW, Calgary",CA,Canada,Financial Services,Agricultural,Logistics
Test - Mahogany Star Emerald,"588 WOODPARK BV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Narwhal Gold Jasper,"141 HARVEST PARK WY NE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Aspen Navy Ivory,"43 WASKATENAU CR SW, Calgary",CA,Canada,Plastics,Commercial,Logistics
Test - Cedar Cascade Saffron,"211 43 AV SW, Calgary",CA,Canada,Health,Residential,Recycling
Test - Laurel Pine Cougar,"31 COUGAR RIDGE VW SW, Calgary",CA,Canada,Fishing,Residential,Logistics
Test - Wave Zircon Volcano,"8 VARSITY ESTATES CO NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Tundra Gold Rose,"336 DOUGLAS RIDGE GR SE, Calgary",CA,Canada,Fishing,Residential,Recycling
Test - Daffodil Meadow Deer,"5 GROVE HILL PL SW, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Panda Hazel Beech,"177 AMBLETON BV NW, Calgary",CA,Canada,Hard Goods,Residential,Logistics
Test - Kyanite Redwood Aurora,"20186 45 ST SE, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Snow Bracken Quartz,"132 COUGARSTONE SQ SW, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Cougar Sand Sand,"223 HAMPTONS TC NW, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Whisper Sand Fir,"72 HUNTHAM RD NE, Calgary",CA,Canada,Farming,Residential,Recycling
Test - Viper Peach Earth,"2036 57 AV SW, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Daffodil Honey Aloe,"24 SHANNON HL SW, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Rowan Cloud Stone,"22 TUSCANY SPRINGS BA NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Dogwood Walnut Grove,"26 SAGE VALLEY MR NW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Seal Pass Peach,"118 WALGROVE BA SE, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Aloe Sage Xylo,"131 HARVEST WOOD WY NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Ridge Eagle Wind,"143 HUNTINGTON GR NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Hematite Mahogany Ocean,"199 RIVERCREST CL SE, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Emerald Azalea Berry,"22 SHANNON ESTATES TC SW, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Pond Hawthorn Ivory,"4435 GREENVIEW DR NE, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Valley Quartz Ivory,"46 MT ALBERTA MR SE, Calgary",CA,Canada,Specialty Trade Contractors,Residential,Logistics
Test - Narwhal Cougar Carmine,"109 CREEKVIEW MR SW, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Hemlock Oasis Clover,"14532 24 ST NW, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Flint Prairie Alabaster,"248 ROYAL CREST BA NW, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Rosewood Lime Zircon,"3715 29 ST NE, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
