name,address,country,country_name,sector,facility_type,processing_type
Test - Ursa Savanna Buff,"44 45 ST SW, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Hibiscus Quarry Elm,"4524 STANLEY RD SW, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Inlet Walnut Fir,"1320 QUEBEC AV SW, Calgary",CA,Canada,Aerospace,Residential,Manufacturing
Test - Bronze Hibiscus Cedar,"105 HAMPTONS CL NW, Calgary",CA,Canada,Tobacco Products,Residential,Warehousing
Test - Sapphire Pass Elder,"145 COVEPARK CR NE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - Twilight Beech Hibiscus,"2128 CHILCOTIN RD NW, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Iris Kale Feldspar,"101 SCENIC RIDGE CR NW, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Ivory Rose Beech,"20 FALSHIRE CL NE, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Shore Raspberry Spruce,"119 BEACONSFIELD RI NW, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Harsh Whisper Diamond,"7331 61 AV NW, Calgary",CA,Canada,Forestry,Industrial,Logistics
Test - Mistletoe Ridge Juniper,"1814 42 ST SE, Calgary",CA,Canada,Hobby,Industrial,Recycling
Test - Sage Walnut Sand,"5024 2 ST NW, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Beech Snow Quarry,"109 VALLEY BROOK CO NW, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Sassafras Teak Sun,"6716 4 AV SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Recycling
Test - Gorilla Mulberry Emerald,"224 SCHOONER CV NW, Calgary",CA,Canada,Material Production,Residential,Recycling
Test - Ginkgo Hawthorn Elder,"113 WALGROVE BA SE, Calgary",CA,Canada,Garden Tools,Industrial,Recycling
Test - Wind Taupe Navy,"176 CHRISTIE PARK MR SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Gale Ruby Harsh,"66 APPLEBURN CL SE, Calgary",CA,Canada,Musical Instruments,Commercial,Warehousing
Test - Vale Dogwood Cactus,"40 CHAPARRAL RIDGE CI SE, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Emerald Blaze Lagoon,"11 HIDDEN SPRING CO NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Kale Khaki Birch,"166 INVERNESS PA SE, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Volcano Steppe Quartz,"144 HAWKMOUNT CL NW, Calgary",CA,Canada,International Affairs,Commercial,Logistics
Test - Lime Woods Oasis,"7516 HUNTRIDGE PL NE, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Flame Pebble Fog,"10 EDGEBROOK HT NW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Recycling
Test - Acorn Desert Maple,"55 WHITERAM CO NE, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Eagle Clover Eagle,"324 RIVERVIEW CL SE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Buttercup Sunflower Frost,"2839 29 ST SW, Calgary",CA,Canada,Electrical Devices,Commercial,Recycling
Test - Glacier Silver Teak,"64 SUNHAVEN CL SE, Calgary",CA,Canada,Farming,Commercial,Recycling
Test - Hematite River Magnolia,"113 PATTON PL SW, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Dandelion Palm Prairie,"26 SIERRA VISTA TC SW, Calgary",CA,Canada,Energy,Industrial,Logistics
Test - Ebony Rain Willow,"4755 NELSON RD NW, Calgary",CA,Canada,Civics,Industrial,Recycling
Test - Buff Moss Periwinkle,"24 CEDARDALE RD SW, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Ocelot Bear Jasper,"688 CEDARILLE WY SW, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Feldspar Charcoal Grove,"3304 56 ST NE, Calgary",CA,Canada,Electronics,Commercial,Logistics
Test - Pine Dogwood Silver,"65 YORKSTONE RI SW, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Ruby Wolf Tangerine,"5823 21 ST SW, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Prairie Glare Hematite,"225 MAGNOLIA HT SE, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Pine Harsh Charcoal,"20 SHAWBROOKE CI SW, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Kale Berry Flint,"11143 SOUTHDALE RD SW, Calgary",CA,Canada,Health,Industrial,Logistics
Test - Stone Kyanite Woods,"158 TUSCANY RAVINE CL NW, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Baobab Mustard Crater,"48 SILVERSTONE PL NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Recycling
Test - Amethyst Gulf Crater,"457 CARRINGVUE AV NW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Vale Willow Azure,"61 DOUGLAS WOODS GD SE, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Viper Lavender Nickel,"2010 23 AV NW, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Malachite Charcoal Berry,"509 15 AV NE, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Beige Sunflower Willow,"93 LYNNWOOD DR SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Logistics
Test - Seal Pond Redwood,"236 8 AV NW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Fog Lightning Ridge,"5915 DALTON DR NW, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Flint Fern Bear,"43 SCENIC GD NW, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Wolf Fuchsia Cougar,"31 MT ABERDEEN LI SE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Chestnut Boulder Flint,"122 RUNDLEWOOD PL NE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Steppe Zephyr Orchid,"327 CASTLERIDGE DR NE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Carnation Koala Opal,"92 BEDDINGTON CI NE, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
Test - Oasis Dandelion Elm,"83 HIDDEN HILLS WY NW, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Tide Obsidian Navy,"7211 11 ST SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Stream Sage Fawn,"15315 1 ST SE, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Emerald Foxglove Lemon,"4440 MANITOBA RD SE, Calgary",CA,Canada,Garden Tools,Commercial,Manufacturing
Test - Dusk Dusk Pebble,"5415 BARRETT DR NW, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Carnation Aloe Panda,"432 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Quarrying,Commercial,Warehousing
Test - Jungle Yew Amaranth,"72 VALLEY MEADOW GD NW, Calgary",CA,Canada,Plastics,Commercial,Manufacturing
Test - Ginkgo Buttercup Cougar,"4623 80 ST NW, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Copper Estuary Gale,"9 MITCHELL RD NW, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Rapid Savannah Aspen,"611 MADISON AV SW, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Saffron Rock Ruby,"620 DEER PARK WY SE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Rowan Aspen Alabaster,"117 WALDEN SQ SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Koala Moose Slope,"87 CANYON DR NW, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Amaranth Dandelion Jungle,"1 FALBURY CR NE, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Carmine Topaz Delta,"5527 1 AV SE, Calgary",CA,Canada,Logging,Commercial,Warehousing
Test - Hickory Cliff Pine,"123 MILLRISE DR SW, Calgary",CA,Canada,Furniture,Residential,Warehousing
Test - Thunder Chestnut Hematite,"367 WOODFIELD RD SW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Aspen Glacier Dune,"72 ERIN MOUNT CR SE, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Swamp Jasper Saffron,"129 HARVEST CREEK CO NE, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Lilac Boulder Hawk,"11600 ROCKYVALLEY DR NW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Tundra Raspberry Quarry,"7220 BOWNESS RD NW, Calgary",CA,Canada,Entertainment,Agricultural,Manufacturing
Test - Flint Rowan Clover,"55 CAWDER DR NW, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Pebble Wolf Rosewood,"43 NEW BRIGHTON MR SE, Calgary",CA,Canada,Hospitals,Commercial,Warehousing
Test - Bear Gray Quartz,"72 CARDIFF DR NW, Calgary",CA,Canada,Renting,Commercial,Warehousing
Test - Ultramarine Sun Harbor,"220 CANNIFF PL SW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Logistics
Test - Taupe Onyx Zephyr,"5320 40 AV NW, Calgary",CA,Canada,Recreation,Industrial,Logistics
Test - Oasis Lemon Pine,"10 CANDLE TC SW, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Steppe Lime Hematite,"4 PENWORTH PL SE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Jade Panda Seal,"327 COVINGTON BA NE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Storm Wolf Elm,"22 SILVER RIDGE GR NW, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Saffron Nickel Hibiscus,"1515 23 ST NW, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Bamboo Thyme Gold,"2220 29 AV SW, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Jade Hickory Chestnut,"92 EDGEBROOK RI NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Emerald Bronze Saffron,"20 COUGARSTONE CM SW, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Antelope Dusk Sunflower,"304 ASHLEY CR SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Crater Bamboo Hibiscus,"5216 VERONICA RD NW, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Laurel Hawk Amaranth,"30 VALLEY CREST RI NW, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Shore Breeze Crater,"16 BEARBERRY CR NW, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Dandelion Bracken Fawn,"3808 19 ST NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Wave Kyanite Amethyst,"2321 6 ST SE, Calgary",CA,Canada,Health,Agricultural,Logistics
Test - Geranium Fuchsia Heliotrope,"124 CANNINGTON PL SW, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Ravine Onyx Lilac,"208 DEER RIDGE PL SE, Calgary",CA,Canada,Chemicals,Industrial,Logistics
Test - Denim Cougar Dogwood,"56 BEDDINGTON CR NE, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Aspen Quartz Bracken,"7 BLACKTHORN BA NE, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Creek Quarry Emerald,"91 LYNNDALE RD SE, Calgary",CA,Canada,Consumer Products,Residential,Logistics
Test - Aspen Jaguar Diamond,"15 CHAPALA CR SE, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Storm Tundra Koala,"61 CITADEL CI NW, Calgary",CA,Canada,Hospitals,Industrial,Recycling
Test - Feldspar Leopard Nickel,"3032 CEDAR RIDGE DR SW, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Slope Diamond Wolf,"227 WILDWOOD DR SW, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Tundra Tundra Whisper,"1717 22 AV NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Manufacturing
Test - Mustard Steppe Wolf,"711 EVANSTON DR NW, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Dusk Grove Citrine,"19 CHEROVAN DR SW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Lemon Plum Storm,"7840 BOWCLIFFE CR NW, Calgary",CA,Canada,Electronics,Industrial,Logistics
Test - Saffron Tundra Foxglove,"74 ERIN WOODS BV SE, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Ivory Plum Fir,"169 CHAPALINA CO SE, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Valley Olive Jasmine,"68 AUBURN BAY BV SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Warehousing
Test - Gulf Zebra Gray,"2528 17A ST NW, Calgary",CA,Canada,Rail Transportation,Residential,Manufacturing
Test - Cougar Yellow Narwhal,"6007 TEMPLE DR NE, Calgary",CA,Canada,Information,Agricultural,Logistics
Test - Taupe Dogwood Mist,"415 UNION AV SE, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Tempest Viper Sassafras,"200 MACEWAN VALLEY RD NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Kiwi Tundra Mountain,"4403 53 ST NW, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Sage Xylo Hill,"25 CORNER GLEN RD NE, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - River Tangerine Wolf,"20 APPLECREST CR SE, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Oak Mulberry Onyx,"4615 17 ST SW, Calgary",CA,Canada,Financial Services,Commercial,Warehousing
Test - Falcon Ivory Rapid,"177 ARBOUR CLIFF CL NW, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Ursa Leaf Chill,"4323 5 AV SW, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Redwood Cedar Sapphire,"1713 8 AV NW, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Saffron Estuary Wolf,"339 SILVERADO CREST LD SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Honey Lagoon Boulder,"214 12A ST NE, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Fir Knoll Myrtle,"7029 24 ST SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Yak Snow Tamarind,"66 CHAPARRAL TC SE, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Harbor Horizon Plateau,"2719 1 AV NW, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Savannah Zircon Mist,"5711 6 ST SE, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Moose Feldspar Moose,"208 COVINGTON BA NE, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Copper Ivory Oasis,"132 19 AV NE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Aspen Reef Quartz,"1619 9 ST NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Juniper Lagoon Gorilla,"52 CHRISTIE KNOLL HT SW, Calgary",CA,Canada,Agriculture,Agricultural,Recycling
Test - Yak Sequoia Oak,"132 LEGACY PT SE, Calgary",CA,Canada,Jewelry,Agricultural,Warehousing
Test - Sunflower Ivory Cave,"128 BRACEWOOD RD SW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Emerald Sunflower Pine,"112 PINEMILL RD NE, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Honey Copper Hematite,"727 MILLAR RD NE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Aurora Zinnia Jade,"6771 MALVERN RD NE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Sun Acacia Azure,"75 MAHOGANY CV SE, Calgary",CA,Canada,Home Textiles,Industrial,Manufacturing
Test - Fire Hazel Bamboo,"2117 24 AV NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Fawn Forest Bright,"128 LYNNBROOK RD SE, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Magenta Aloe Lapis,"16 EVANSCREST WY NW, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Eagle Leaf Amethyst,"54 BEACHAM RI NW, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Yak Zephyr Ursa,"7032 HUNTERBOW CR NW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Buttercup Aspen Quartz,"240 SAVANNA RD NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Violet Olive Yellow,"152 CHAPARRAL RIDGE CI SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Beige Saffron Wind,"420 9 ST NE, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Opal Horizon Ivory,"55 FALSHIRE DR NE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Creek Tundra Jasmine,"413 15 ST NW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Cave Tundra Tangerine,"151 APPLESTONE PA SE, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Rose Inlet Gorilla,"127 DALCASTLE WY NW, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Geranium Rowan Ultramarine,"1728 12 AV NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Warehousing
Test - Pass Nutmeg Azalea,"116 BERMUDA WY NW, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Bay Gray Honey,"100 MT LORETTE CL SE, Calgary",CA,Canada,Commodities,Agricultural,Logistics
Test - Jasper Poppy River,"461 72 AV NE, Calgary",CA,Canada,Information,Residential,Recycling
Test - Silver Violet Storm,"300 EDITH DR NW, Calgary",CA,Canada,Computers,Agricultural,Recycling
Test - Berry Desert Carmine,"2104 6 ST NE, Calgary",CA,Canada,Transportation Equipment,Industrial,Recycling
Test - Maple Ravine Bliss,"396 SADDLEMONT BV NE, Calgary",CA,Canada,Components,Residential,Logistics
Test - Wander Sequoia Jade,"211 SCENIC RIDGE CR NW, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Mahogany Quarry Honey,"420 AUBURN SHORES LD SE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Emerald Antelope Knoll,"156 AUBURN MEADOWS CR SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Boulder River Aspen,"5119 BARRON CR NW, Calgary",CA,Canada,Water Utilities,Industrial,Logistics
Test - Tiger Beige Estuary,"3132 BLAKISTON DR NW, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Alabaster Malachite Obsidian,"2835 43 ST SW, Calgary",CA,Canada,Footwear,Commercial,Warehousing
Test - Cloud Glacier Hemlock,"7806 21 ST SE, Calgary",CA,Canada,Manufacturing,Industrial,Warehousing
Test - Elm Indigo Summit,"20 CASTLEDALE GA NE, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Peony Narwhal Panda,"118 CHAPARRAL CL SE, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Copper Buff Amber,"404 ARBOUR WOOD CL NW, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Hematite Cloud Savanna,"57 MAGNOLIA HE SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Wander Elm Cave,"728 MILLAR RD NE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Leaf Dune Ravine,"52 CANTRELL BA SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Warehousing
Test - Lilac Ginkgo Steppe,"564 ACADIA DR SE, Calgary",CA,Canada,Crop Production,Industrial,Manufacturing
Test - Moose Feldspar Gale,"5904 DALTON DR NW, Calgary",CA,Canada,Musical Instruments,Residential,Logistics
Test - Bronze Citrine Cloud,"866 LIVINGSTON WY NE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Oak Acacia Chestnut,"8947 BAYLOR CR SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Manufacturing
Test - Thyme Panda Mustard,"1917 24 ST SW, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Ebony Yellow Acorn,"1527 22 ST NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Beech Knoll Orchid,"116 CANTERBURY DR SW, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Zinnia Charcoal Echo,"1008 CANTABRIAN DR SW, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Cougar Tulip Tundra,"1502 8 AV SE, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - Tiger Ginkgo Savanna,"279 HAWKWOOD DR NW, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Cactus Sun Harbor,"19 DEER PL SE, Calgary",CA,Canada,Research,Residential,Logistics
Test - Indigo Hill River,"278 SAGE BLUFF DR NW, Calgary",CA,Canada,Building Materials,Commercial,Logistics
Test - Marigold Dandelion Earth,"4719 CHAPEL RD NW, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Plateau Blaze Narwhal,"164 MAGNOLIA TC SE, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Gulf Earth Koala,"299 ARBOUR GROVE CL NW, Calgary",CA,Canada,Sporting Goods,Commercial,Logistics
Test - Mist Redwood Jade,"76 WOODGREEN CR SW, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Maple Jungle Volcano,"39 MILLBANK HL SW, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Nettle Buttercup Honey,"135 EVANSRIDGE PA NW, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Beech Savannah Leaf,"5520 47 AV SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Rain Daisy Valley,"1608 39 ST SW, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Shadow Pearl Malachite,"57 WALDEN DR SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Tulip Charcoal Stream,"96 ABBERCOVE WY SE, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Eagle Ginkgo Horizon,"536 SKYVIEW RANCH WY NE, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Jasmine Ursa Ravine,"5755 24 AV NE, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Laurel Quarry Emerald,"67 CHEROVAN DR SW, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Daffodil Burgundy Emerald,"39 COVILLE CL NE, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Thyme Tamarind Kiwi,"31 BEACONSFIELD CR NW, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
