name,address,country,country_name,sector,facility_type,processing_type
Test - Topaz Eagle Xylo,"151 CITYSCAPE RO NE, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Mulberry Rapid Moss,"1604 4A ST NW, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Buff Daffodil Plum,"314 11 ST NW, Calgary",CA,Canada,Automotive Parts,Industrial,Warehousing
Test - Plum Ocelot Saffron,"65 ANATAPI LN SW, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Prairie Meadow Dogwood,"406 CLIFFE AV SW, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Forest Savanna Ruby,"1426 4A ST NW, Calgary",CA,Canada,General Merchandise,Residential,Recycling
Test - Poppy Myrtle Hickory,"4916 15 ST SW, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Yew Moon Cypress,"987 MAHOGANY BV SE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Lime Aloe Delta,"105 LEGACY MR SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Moon Delta Quarry,"104 PINEHILL PL NE, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Redwood Azalea Reef,"8910R BLACKFOOT TR SE, Calgary",CA,Canada,Warehousing,Residential,Logistics
Test - Breeze Gorilla Woods,"2207 VISTA CR NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Canyon Burgundy Canyon,"1557 LEGACY CI SE, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Sky Flint Creek,"119 WHITMAN PL NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Manufacturing
Test - Berry Lemon Daffodil,"84 WOODACRES CR SW, Calgary",CA,Canada,Health,Industrial,Logistics
Test - Tulip Jade Pine,"196 BEDFORD CI NE, Calgary",CA,Canada,Information,Residential,Recycling
Test - Lime Gale Buff,"132 BELMONT TC SW, Calgary",CA,Canada,Quarrying,Industrial,Warehousing
Test - Fern Moon Moss,"170 SADDLEBACK RD NE, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Jasper Storm Ivy,"3926 BROOKLYN CR NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Manufacturing
Test - Quartz Poppy Topaz,"188 COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Jaguar Buff Knoll,"127 CRESTBROOK WY SW, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - Sage Indigo Dusk,"192 HAWKWOOD WY NW, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Walnut Cypress Wisteria,"2320 5 ST SW, Calgary",CA,Canada,Air Transportation,Commercial,Manufacturing
Test - Wind Desert Savanna,"12440 17 ST SW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Dandelion River Star,"49 WOODHILL CO SW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Sunflower Ridge Leaf,"34 NOLAN HILL GA NW, Calgary",CA,Canada,Printing,Residential,Warehousing
Test - Quartz Azure Elm,"558 QUARRY PARK BV SE, Calgary",CA,Canada,Consumer Electronics,Residential,Warehousing
Test - Elder Grove Savanna,"32 MAGNOLIA HE SE, Calgary",CA,Canada,Paper Products,Residential,Recycling
Test - Flame Rain Harbor,"79 DEER LANE CL SE, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Emerald Horizon Amaranth,"8 CITYSCAPE BV NE, Calgary",CA,Canada,Water Utilities,Residential,Warehousing
Test - Hickory Pearl Sun,"15 HAMPSTEAD RI NW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Jasmine Heliotrope Oak,"611 THORNHILL DR NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Warehousing
Test - Bliss Zephyr Frost,"1228 VARSITY ESTATES RD NW, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Gulf Ice Onyx,"514R QUARRY PARK BV SE, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Gorilla Teak Poplar,"166 SHERWOOD ME NW, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - Charcoal Magnolia Sage,"27 PANTEGO AV NW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Dandelion Quartz Baobab,"365 LEGACY VILLAGE WY SE, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Stone Fire Pearl,"99 WINDERMERE RD SW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Bronze Sky Cactus,"49 CRESTBROOK DR SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Manufacturing
Test - Slope Sand Leopard,"35 PATTERSON HL SW, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Mulberry Gorilla Summit,"19742 SHERIFF KING ST SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Glare Clover Zebra,"1908 VARSITY ESTATES DR NW, Calgary",CA,Canada,Computers,Commercial,Logistics
Test - Dune Flame Amethyst,"209 SANDPIPER CI NW, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Nutmeg Dawn Azure,"2401 MORRISON ST SW, Calgary",CA,Canada,Mining,Commercial,Warehousing
Test - Violet Heliotrope Koala,"4053 OGDEN RD SE, Calgary",CA,Canada,Printing,Industrial,Logistics
Test - Grove Mahogany Oak,"1984 COTTONWOOD CR SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Manufacturing
Test - Bay Aspen Sassafras,"59 BERMUDA DR NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Quartz Coral Ginkgo,"26 EDGEBURN PL NW, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Cliff Grove Spruce,"15 VALLEY POINTE WY NW, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Saffron Savannah Gulf,"86 VALLEY GLEN HT NW, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Harbor Canyon Periwinkle,"34 WARWICK DR SW, Calgary",CA,Canada,Allied Products,Industrial,Manufacturing
Test - Elm Dusk Peach,"1439 7 ST NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Recycling
Test - Dandelion Aspen Cactus,"23 COACH RIDGE PL SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Plateau Dogwood Wind,"48 NOLANLAKE PT NW, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Topaz Poplar Wolf,"102 CORNERSTONE MR NE, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Horizon Ginkgo Harsh,"149 LOS ALAMOS CR NE, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Tempest Rosewood Daisy,"21 MIDPARK CR SE, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Seal Star Glacier,"5220 CORAL SHORES DR NE, Calgary",CA,Canada,Solar Energy,Commercial,Recycling
Test - Indigo Swamp Clover,"163 SAVANNA GV NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Hematite Peak Fog,"1611 SHELBOURNE ST SW, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Gorilla Verdant Buttercup,"1936 25 AV NE, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Sequoia Redwood Opal,"48 MASTERS WY SE, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Bear Moss Zinnia,"3936 MARLBOROUGH DR NE, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Prairie Flame Fawn,"313 AUBURN SHORES LD SE, Calgary",CA,Canada,Personal Care Products,Commercial,Recycling
Test - Obsidian Daisy Cliff,"9812 2 ST SE, Calgary",CA,Canada,Durable Goods,Agricultural,Manufacturing
Test - Knoll Marigold Sunflower,"380 FALMERE RD NE, Calgary",CA,Canada,Home,Industrial,Logistics
Test - Teak Steppe Burgundy,"8 ROWLEY CM NW, Calgary",CA,Canada,Mining,Commercial,Logistics
Test - Ocean Hematite Alder,"924 MAHOGANY BV SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Lilac Mulberry Sassafras,"1108 SURREY ST SW, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Foxglove Koala Cloud,"125 SAVANNA CL NE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Quartz Kale Boulder,"134 YORKVILLE BV SW, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Stone Magenta Jungle,"132 WOLF WILLOW BV SE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Warehousing
Test - Tulip Feldspar Dandelion,"152 COPPERHEAD RD SE, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Buttercup Sassafras Tangerine,"107 CEDARGROVE CO SW, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Willow Dandelion Obsidian,"231 CITADEL DR NW, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Pebble Fawn Carnation,"14315 PARKLAND BV SE, Calgary",CA,Canada,Information,Industrial,Recycling
Test - Geranium Wolf Dandelion,"80 WOODSTOCK WY SW, Calgary",CA,Canada,Consumer Products,Residential,Logistics
Test - River Foxglove Azure,"33 WALGROVE RI SE, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Bliss Tangerine Plum,"139 SHERVIEW GV NW, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Volcano Ice Buttercup,"603 9A ST NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Bronze Thunder Mahogany,"2829 41 ST SW, Calgary",CA,Canada,Recycling,Industrial,Logistics
Test - Cave Geranium Moose,"43 WOODHILL CO SW, Calgary",CA,Canada,Information,Residential,Logistics
Test - Gold Steppe Gale,"547 AUBURN BAY HT SE, Calgary",CA,Canada,Consumer Electronics,Commercial,Logistics
Test - Geranium Bear Periwinkle,"179 LEGACY MT SE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Hill Viper Pearl,"5855 DALCASTLE DR NW, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Fire Copper Tamarind,"308 33 AV NE, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Forest Daisy Poppy,"49 COVEMEADOW MR NE, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Quartz Tornado Ruby,"99 PRESTWICK VI SE, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Bright Hill Zebra,"6432 BOW CR NW, Calgary",CA,Canada,Food & Beverage,Commercial,Manufacturing
Test - Gray Bliss Fawn,"5927 BOWNESS RD NW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Violet Marigold Tornado,"236 SCENIC GLEN PL NW, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Koala Hill Volcano,"1290 LEGACY CI SE, Calgary",CA,Canada,Nursing,Residential,Warehousing
Test - Light Hill Nickel,"2010 31 ST SW, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Gulf Amber Sun,"363 WESTWOOD DR SW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Seal Birch Sage,"2510 3 AV NW, Calgary",CA,Canada,Energy,Industrial,Manufacturing
Test - Echo Dandelion Deer,"198 KINCORA HT NW, Calgary",CA,Canada,Hospitals,Industrial,Manufacturing
Test - Echo Bear Charcoal,"7931 47 AV NW, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Swamp Cliff Bamboo,"189 CARRINGVUE WY NW, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Quartz Baobab Moon,"1808 16 ST NW, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Stone Indigo Cave,"65 BRIDLERIDGE CI SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Panda Narwhal Gold,"2749 SIGNAL HILL HT SW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Steppe Kiwi Ridge,"617 34 AV SW, Calgary",CA,Canada,Consumer Electronics,Industrial,Logistics
Test - Orchid Copper Moon,"349 MARTINWOOD PL NE, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Ivory Charcoal Carmine,"111 HOWSE CR NE, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Wisteria Narwhal Isle,"8 ERIN CROFT GR SE, Calgary",CA,Canada,Agriculture,Industrial,Warehousing
Test - Reef Malachite Olive,"422 QUARRY WY SE, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Quartz Antelope Walnut,"2501 15 ST SW, Calgary",CA,Canada,Oil & Gas,Industrial,Manufacturing
Test - Honey Lilac Shadow,"4915 26 AV SW, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Hickory Juniper Rose,"1879 NEW BRIGHTON DR SE, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Zephyr Nutmeg Chestnut,"8 ELVEDEN BA SW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Hill Kiwi Daisy,"2824 24 ST NW, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Fire Quartz Nettle,"140 MASTERS WY SE, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Mulberry Feldspar Swamp,"92 SETON VI SE, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Jasmine Yellow Aspen,"10360 1 AV SW, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Copper Navy Pond,"4 BRIDLE ESTATES MR SW, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Echo Stone Delta,"8311 34 AV NW, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Estuary Tulip Ivory,"35 PATTERSON HL SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Alder Aurora Saffron,"131 CITYSIDE VW NE, Calgary",CA,Canada,Nondurable Goods,Residential,Logistics
Test - Poplar Khaki Orchid,"151 CITADEL MEADOW GV NW, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Honey Cascade Fern,"9 SAVANNA GR NE, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Hemlock Wave Khaki,"108 NOLANHURST CR NW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Magenta Nettle Boulder,"698 REDSTONE DR NE, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Hill Tiger Moon,"904 WOODVIEW CR SW, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Pebble Fire Ice,"43 ASPEN HILLS DR SW, Calgary",CA,Canada,Electronics,Commercial,Recycling
Test - Olive Ridge Frost,"414 13 AV NE, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Jungle Seal Ivory,"19 CORNER MEADOWS VI NE, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Mahogany Ursa Geranium,"97 ARBOUR CREST HT NW, Calgary",CA,Canada,Multi-Category,Residential,Warehousing
Test - Creek Raspberry Hemlock,"624 38 ST SW, Calgary",CA,Canada,Educational Services,Industrial,Recycling
Test - Forest Flame Hibiscus,"301 14 ST NW, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Obsidian Wander Lavender,"35 NOLANLAKE CV NW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Leaf Falcon Chestnut,"208 26 ST NW, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Wander Seal Obsidian,"648 RANCHRIDGE CO NW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Mistletoe Beech Sage,"98 CITYSCAPE TC NE, Calgary",CA,Canada,Musical Instruments,Residential,Logistics
Test - Estuary Grove Pond,"7115 48 ST SE, Calgary",CA,Canada,Arts,Industrial,Recycling
Test - Hawthorn Mistletoe Bamboo,"72 SUNCASTLE CR SE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Amethyst Elm Dandelion,"4215 14A ST SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Estuary Shadow Orchid,"23 CRANBROOK TC SE, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Grove Prairie Rapid,"6120 33 AV NW, Calgary",CA,Canada,Jewelry,Commercial,Recycling
Test - Hill Cascade Azure,"91 EDITH RO NW, Calgary",CA,Canada,Durable Goods,Industrial,Recycling
Test - Grove Ivy Tamarind,"73 SHERWOOD RD NW, Calgary",CA,Canada,Components,Commercial,Logistics
Test - Moss Mahogany Honey,"1416 75 AV SW, Calgary",CA,Canada,Energy,Agricultural,Recycling
Test - Ice Desert Citrine,"19 MARTINGLEN CL NE, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Isle Thunder Hibiscus,"516 PANATELLA SQ NW, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Denim Burgundy Oasis,"29 ROWLEY RI NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Maple Buff Delta,"416 THORNHILL PL NW, Calgary",CA,Canada,Home Accessories,Commercial,Warehousing
Test - Hematite Mustard Savannah,"203 WOLF CREEK AV SE, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Tundra Acorn Tamarind,"29 PANATELLA CM NW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Bracken Poplar Flame,"388 SANDARAC DR NW, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Stone Cascade Jaguar,"58 MARTINDALE ME NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Lightning Sequoia Cliff,"3618 7 ST SW, Calgary",CA,Canada,Appliances,Agricultural,Logistics
Test - Willow Aloe Foxglove,"1027 12 AV SW, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Azure Chill Lightning,"202 CORAL SHORES LD NE, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Sky Acorn Viper,"4324 VARSITY DR NW, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Ultramarine Ridge Knoll,"208 DOUGLAS WOODS CO SE, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Leopard Tempest Blaze,"21850 40 ST SE, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Moss Laurel Savanna,"404V COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Sporting Goods,Agricultural,Warehousing
Test - Bramble Leopard Feldspar,"192 VAN HORNE CR NE, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Coral Delta Echo,"3304 COPITHORNE RD NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Wave Geranium Coral,"915 RANCHVIEW CR NW, Calgary",CA,Canada,Forestry,Residential,Logistics
Test - Fawn Nickel Glacier,"2139 PALISWOOD RD SW, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Ivory Bright Feldspar,"35 SAN FERNANDO CR NE, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Pebble Carmine Iris,"9 EDGERIDGE GA NW, Calgary",CA,Canada,Crop Production,Residential,Logistics
Test - Emerald Ocean Raspberry,"1410 1 ST SW, Calgary",CA,Canada,Plastics,Residential,Manufacturing
Test - Tempest Elder Wave,"30 SIERRA NEVADA GR SW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Azure Plum Fog,"204 CRANBROOK CI SE, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Cactus Lemon Lagoon,"301 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Charcoal Volcano Creek,"14666 DEER RIDGE DR SE, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Fern Hematite Rain,"500 WHITELAND DR NE, Calgary",CA,Canada,Apparel Accessories,Residential,Recycling
Test - Mulberry Peony Amber,"4531 19 AV NW, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Knoll Ivory Ursa,"956 ABBOTSFORD DR NE, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Bronze Quarry Hawthorn,"355 NOLANCREST HT NW, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Sun Iris Flint,"652 WOODSWORTH RD SE, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Sun Cliff Canyon,"959 WOODBINE BV SW, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Coral Honey Malachite,"672 MARYVALE WY NE, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Cloud Feldspar Amaranth,"208 NOLANHURST HT NW, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Hill Tiger Fog,"120 18 ST NW, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Quartz Amber Hickory,"1728 34 AV SW, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Harbor Navy Copper,"163 WOLF WILLOW BV SE, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Orchid Plateau Poppy,"4 MILLSIDE CO SW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Beige Bamboo Koala,"52 NOLANCREST GR NW, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Azure Orchid Delta,"16205 EVERSTONE RD SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Cloud Sequoia Ravine,"160 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Hickory Yew Fire,"1114 MAHOGANY BV SE, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Denim Bright Kale,"657 WOODBINE BV SW, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Bliss Quartz Estuary,"9440 ALMOND CR SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Viper Jade Berry,"12 HAWKRIDGE PL NW, Calgary",CA,Canada,Educational Services,Commercial,Manufacturing
Test - Spruce Ruby Hickory,"819 ABBOTSFORD DR NE, Calgary",CA,Canada,Aerospace,Commercial,Logistics
Test - Poplar Tornado Lightning,"2804 13 AV NW, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Birch Rapid Canyon,"15 CITYSCAPE GV NE, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Hemlock Jasmine Aurora,"24 WOODFIELD WY SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Bright Cougar Juniper,"31 MASTERS SQ SE, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Cypress Jaguar Poppy,"311 SCOTIA PT NW, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Saffron Daffodil Dawn,"620 MARYVALE WY NE, Calgary",CA,Canada,Finance,Commercial,Logistics
Test - Thyme Sun Magnolia,"441 TARADALE DR NE, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Vale Forest Ocean,"42 SHERWOOD ST NW, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Wisteria Bear Cloud,"2211 PALISWOOD BA SW, Calgary",CA,Canada,Healthcare,Industrial,Logistics
