name,address,country,country_name,sector,facility_type,processing_type
Test - Canyon Wolf Shore,"310 12 ST NW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Valley Foxglove Saffron,"59 LEWISTON VW NE, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Hill Alabaster Ivy,"705 CORNERSTONE AV NE, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Kyanite Deer Eagle,"6113 MADDOCK DR NE, Calgary",CA,Canada,Equipment,Industrial,Warehousing
Test - Cypress Walnut Alder,"3723 DOVERTHORN WY SE, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Pine Eagle Harsh,"83 STRATHCONA CL SW, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Ravine Hibiscus Knoll,"68 TUSCANY VALLEY HT NW, Calgary",CA,Canada,Chemicals,Industrial,Recycling
Test - Leaf Tiger Jasper,"236 PUMP HILL RI SW, Calgary",CA,Canada,Sports Equipment,Commercial,Warehousing
Test - Carnation Saffron Woods,"1110 VARSITY ESTATES RI NW, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Tiger Ocelot Viper,"1207 BANTRY ST NE, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Laurel Dusk Bamboo,"88 FALSHIRE DR NE, Calgary",CA,Canada,Utilities,Industrial,Warehousing
Test - Tamarind Sapphire Cliff,"10808 BRAE RD SW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Nettle Thunder Hickory,"2139 CHICOUTIMI DR NW, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Sun Tempest Mahogany,"156 SAVANNA GD NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Logistics
Test - Swamp Bronze Navy,"142 SADDLESTONE GV NE, Calgary",CA,Canada,Warehousing,Residential,Warehousing
Test - Feldspar Rosewood Glare,"10943 VALLEY SPRINGS RD NW, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Lilac Redwood Prairie,"2723 CRAWFORD RD NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Breeze Tundra Buttercup,"509 21 AV NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Citrine Narwhal Tundra,"1788 CORNERSTONE BV NE, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Orchid Khaki Silver,"26 BEDDINGTON GD NE, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Quarry Quarry Inlet,"13 TEMPLETON BA NE, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Aloe Falcon Alabaster,"532 WALGROVE BV SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Warehousing
Test - Palm Fire Dandelion,"413 30 AV NE, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Bliss Lime Creek,"4411 RICHMOND RD SW, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Iris Jasper Malachite,"423 QUEEN ANNE WY SE, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Fern Citrine Rowan,"1608 47 ST SW, Calgary",CA,Canada,International Affairs,Industrial,Recycling
Test - Hickory Beech Kiwi,"5760 9 ST SE, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Acacia Foxglove Alder,"31 TEMPLESIDE BA NE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Fawn Alder Ultramarine,"208 EDITH WK NW, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Sequoia Twilight Wind,"1129 RANCHLANDS BV NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Baobab Silver Jaguar,"248 WOODHAVEN BA SW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Hematite Saffron Hill,"31 TARAGLEN CO NE, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Stream Thyme Periwinkle,"388 SANDARAC DR NW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Palm Hematite Jaguar,"2302 23 AV SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Peony Hazel Amaranth,"5612 BAROC RD NW, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Oak Saffron Hawk,"382 CORNER MEADOWS WY NE, Calgary",CA,Canada,Arts,Agricultural,Recycling
Test - Baobab Peak Fawn,"2736 12 AV SE, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Lightning Ocean Olive,"29 LEWISTON CM NE, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Flint Gorilla Cloud,"1824 CAYUGA DR NW, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Delta Zircon Pond,"92 HAMPSTEAD GD NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Quartz Plum Woods,"11 SANDARAC WY NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Bamboo Redwood Chestnut,"4527 RUNDLEVILLE DR NE, Calgary",CA,Canada,Nursing,Commercial,Warehousing
Test - Mountain Maple Emerald,"117 SOMERSIDE GR SW, Calgary",CA,Canada,Coal,Residential,Manufacturing
Test - Cedar Glacier Sunflower,"40 SILVER SPRINGS DR NW, Calgary",CA,Canada,Information,Residential,Recycling
Test - Amber Moon Thyme,"314 ASHLEY CR SE, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Lightning Flame Xylo,"315 PARKRIDGE GR SE, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Zebra Flame Bright,"11 SPRINGBANK VW SW, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Gorilla Oak Fuchsia,"44 WOODMONT RI SW, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Hawthorn Tamarind Charcoal,"218 REDSTONE DR NE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Kyanite Thunder Hibiscus,"32 COVERTON HT NE, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Daffodil Khaki Thyme,"6103 PINEPOINT DR NE, Calgary",CA,Canada,Technical Services,Commercial,Recycling
Test - Bliss Gold Lilac,"12 CORNERSTONE GD NE, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Hickory Wave Knoll,"49 COVEPARK RD NE, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Grove Aspen Antelope,"126 CORNERSTONE RD NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Walnut Ivy Ice,"7215 5 ST SW, Calgary",CA,Canada,Computers,Agricultural,Recycling
Test - Chestnut Glare Fern,"3203 CAROL DR NW, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Summit Bright Flame,"166 ARBOUR GROVE CL NW, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Dune Indigo Plateau,"320 WASCANA RD SE, Calgary",CA,Canada,Recreation,Commercial,Manufacturing
Test - Vale Reef Azure,"163 TEMPLETON CI NE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Azure Sky Vale,"336 LEGACY CI SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Lime Wolf Swamp,"191 ROCKY RIDGE LD NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Echo Heliotrope Oak,"86 BRIDLEWOOD DR SW, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Gulf Myrtle Vale,"420 CANTERBURY PL SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Alabaster Onyx Dawn,"160 CITADEL PA NW, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Knoll Emerald Topaz,"115 SKYVIEW RANCH CI NE, Calgary",CA,Canada,Building Materials,Commercial,Warehousing
Test - Maple Emerald Copper,"112 QUEEN ANNE CL SE, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Zinnia Emerald Rapid,"567 PENWORTH WY SE, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Amethyst Wind Gorilla,"180 MALLARD GV SE, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Alder Hickory Fern,"5635 TEMPLEHILL RD NE, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Koala Sassafras Geranium,"177 SILVER MEAD CR NW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Glacier Emerald Gorilla,"11475 COVENTRY BV NE, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Carnation Diamond Pine,"15 MT NORQUAY GA SE, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Rainforest Mustard Peony,"12536 LAKE GENEVA RD SE, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Nutmeg Stone Geranium,"9 LEGACY REACH CR SE, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Wolf Tempest Dune,"76 SUNLAKE CI SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Tulip Pearl Geranium,"215 WILDWOOD DR SW, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Fern Willow Fire,"62 SOMERVALE DR SW, Calgary",CA,Canada,Civics,Industrial,Logistics
Test - Pearl Malachite Pond,"11 GREENWICH RO NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Mustard Twilight Rapid,"127 SOUTHAMPTON DR SW, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Leopard Viper Teak,"4015 55 ST NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Buttercup Pond Wolf,"1424 LIVINGSTON WY NE, Calgary",CA,Canada,Air Transportation,Industrial,Manufacturing
Test - Nutmeg Redwood Jaguar,"6215 THORNCLIFFE DR NW, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Shadow Amaranth Sun,"77 LUCAS HT NW, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Mustard Sun Vale,"1715 46 AV SW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Hill Gale Swamp,"732 35 ST NW, Calgary",CA,Canada,Hospitals,Industrial,Recycling
Test - Jasper Grove Wind,"15 TUSCARORA PT NW, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Azalea Moon Gorilla,"175 ROCKY RIDGE CI NW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Vale Hematite Burgundy,"192 SHAWMEADOWS RD SW, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Cloud Rock Deer,"298 SUNMILLS DR SE, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Earth Yak Rain,"79 HIDDEN VALLEY GR NW, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Delta Reef Echo,"347 DOUGLAS GLEN PT SE, Calgary",CA,Canada,Sports Equipment,Industrial,Manufacturing
Test - Khaki Wolf Sage,"5512 TEMPLE DR NE, Calgary",CA,Canada,Biotechnology,Agricultural,Manufacturing
Test - Fawn Obsidian Opal,"1032 MARCOMBE DR NE, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Pass Glacier Ice,"11 MARTINWOOD CO NE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Recycling
Test - Rainforest Fuchsia Marigold,"159 SUN VALLEY DR SE, Calgary",CA,Canada,Agriculture,Industrial,Manufacturing
Test - Deer Wolf Plateau,"229 11A ST NE, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Azure Emerald Flame,"1719 46 AV SW, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Estuary Copper Mustard,"213 SILVER RIDGE CL NW, Calgary",CA,Canada,Building Materials,Commercial,Warehousing
Test - Cliff Dandelion Hibiscus,"211 HADDON RD SW, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Fog Valley Feldspar,"236 CEDARBRAE CR SW, Calgary",CA,Canada,Banking,Residential,Warehousing
Test - Bay Gold Periwinkle,"909 7 AV SW, Calgary",CA,Canada,Repair,Commercial,Warehousing
Test - Cliff Quartz Rowan,"303 PARKGLEN CR SE, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Olive Quartz Clover,"291 WOLF CREEK WY SE, Calgary",CA,Canada,Aquaculture,Agricultural,Manufacturing
Test - Indigo Jungle Onyx,"20 LEWISTON VW NE, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Elder Tamarind Emerald,"310 SAVANNA TC NE, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Twilight Fuchsia Opal,"32 SACKVILLE DR SW, Calgary",CA,Canada,Banking,Residential,Recycling
Test - Volcano Tide Reef,"99 LAKE SYLVAN CL SE, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Lilac Denim Valley,"298 PRESTWICK LD SE, Calgary",CA,Canada,Aquaculture,Residential,Recycling
Test - Citrine Hill Magenta,"20 WILDWOOD DR SW, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Light Cliff Star,"315 STRAVANAN BA SW, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Sun Ivory Snow,"71 WEST SPRINGS RD SW, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Yew Aloe Tiger,"909 2 AV NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Recycling
Test - Peach Rainforest Bronze,"3204 25A ST SW, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Quartz Moss Lapis,"16 SUN HARBOUR CR SE, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Tamarind Spruce Spruce,"4512 BRITANNIA DR SW, Calgary",CA,Canada,Apparel,Industrial,Manufacturing
Test - Pearl Geranium Creek,"189 CITADEL CREST PA NW, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Periwinkle Star Eagle,"32 VARBAY PL NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Yak Boulder Walnut,"47 EVANSGLEN CO NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Recycling
Test - Onyx Stream Pass,"823 LAKE PLACID DR SE, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Cougar Maple Zircon,"116 PUMP HILL GD SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Warehousing
Test - Sunflower Viper Khaki,"120 PROMINENCE HT SW, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Redwood Delta River,"336 LIVINGSTON VW NW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Ice Earth Flame,"990 MARCOMBE DR NE, Calgary",CA,Canada,Computing Infrastructure,Industrial,Warehousing
Test - Peak Topaz Canyon,"36 TEMPLEHILL BA NE, Calgary",CA,Canada,Research,Residential,Warehousing
Test - Cedar Stone Estuary,"2023 URBANA RD NW, Calgary",CA,Canada,Personal Care Products,Residential,Warehousing
Test - Moss Ivy Clover,"719 21 AV NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Moon Isle Sage,"2636 LOUGHEED DR SW, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Peach Rowan Jade,"48 SOUTHLAND CR SW, Calgary",CA,Canada,Maintenance,Industrial,Manufacturing
Test - Daisy Wave Forest,"28 CEDARWOOD RI SW, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Summit Redwood Wind,"315 21 AV SW, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Bay Savanna Tiger,"757 CORNER MEADOWS WY NE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Logistics
Test - Redwood Zircon Taupe,"112 CEDARBROOK WY SW, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Quarry Snow Cave,"1012 RAYNARD CR SE, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Lemon Lilac Rowan,"185 PATTERSON HL SW, Calgary",CA,Canada,Automotive,Agricultural,Manufacturing
Test - Aspen Alder Mistletoe,"18 STRATHEARN GD SW, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Bamboo Ruby Marigold,"642 SUNMILLS DR SE, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Mahogany Wave Birch,"227 EDGEMONT ESTATES DR NW, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Falcon Pond Echo,"253 PENSVILLE CL SE, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Yak Zircon Thunder,"1175 32 AV NE, Calgary",CA,Canada,Crop Production,Commercial,Warehousing
Test - Sky Pearl Fern,"2205 WOODPARK AV SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Jasper Malachite Buff,"143 CEDARILLE GR SW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Quartz Lavender Onyx,"115 HAMPTONS TC NW, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Shadow Amber Malachite,"231 SILVER MEAD CR NW, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Cascade Swamp Bear,"128 CITYSCAPE RO NE, Calgary",CA,Canada,Air Transportation,Industrial,Logistics
Test - Sapphire Crater Coral,"999 WOODVIEW CR SW, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Shadow Dandelion Tiger,"150 ERIN WOODS CI SE, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Rain Delta Redwood,"12 CITYSCAPE BV NE, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Poppy Ravine Rowan,"1051 PENSDALE CR SE, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Recycling
Test - Taupe Mustard Tempest,"67 PATTERSON RI SW, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Acorn Crater Thunder,"44 VALLEY MEADOW CL NW, Calgary",CA,Canada,General Merchandise,Industrial,Logistics
Test - Glare Olive Jade,"108 SANTANA CO NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Dawn Dogwood Rock,"19 DOUGLAS GLEN ME SE, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Daffodil Sassafras Bramble,"322 APPLEWOOD DR SE, Calgary",CA,Canada,Toys,Commercial,Manufacturing
Test - Tangerine Obsidian Snow,"11 FONDA RI SE, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Lavender Thyme Rosewood,"729 RANCHVIEW CI NW, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Koala Hickory Alder,"227 CORNER MEADOWS AV NE, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Reef Navy Khaki,"32 BERMUDA DR NW, Calgary",CA,Canada,Food & Beverage,Residential,Logistics
Test - Sequoia Gold Moss,"71 FALSHIRE PL NE, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Twilight Seal Mahogany,"154 SANDARAC DR NW, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Yew Sunflower Bliss,"4210 17 AV SE, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Ivory Forest Bliss,"10420 BRADBURY DR SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Ivy Peak Peak,"68 MARLYN CO NE, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Harsh Quarry Gulf,"182 CITYSIDE GV NE, Calgary",CA,Canada,Building Construction,Commercial,Recycling
Test - Dogwood Indigo Feldspar,"3208 8 AV NE, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Dawn Jaguar Bronze,"6427 BOW CR NW, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Plateau Quartz Crater,"42 MARTINGLEN CL NE, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Harbor Daisy Mustard,"36 MCKERNAN PL SE, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Prairie Fire Shadow,"58 VERITY MR SW, Calgary",CA,Canada,Hobby,Commercial,Recycling
Test - Swamp Aloe Indigo,"2131 LINCOLN DR SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Wind Iris Emerald,"215 SHAWINIGAN DR SW, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Spruce Fern Harbor,"3004 BLAKISTON DR NW, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Poplar Oasis Moss,"125 MARTHA'S HAVEN GR NE, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Clover Kiwi Estuary,"39 WESTOVER DR SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Hill Thyme Palm,"179 LYNNWOOD DR SE, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Gale Pond Kyanite,"215 SETON HE SE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Manufacturing
Test - Dandelion Yew Quartz,"12 MCKERNAN RD SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Recycling
Test - Amaranth Star Bronze,"368 ROWLEY WY NW, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Seal Dogwood Redwood,"111 PINETREE BA NE, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Nickel Kiwi Wolf,"176 CITADEL HILLS GR NW, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Dune Nettle Bliss,"2302 50 ST NE, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Violet Light Emerald,"608 SEYMOUR AV SW, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Orchid Feldspar Tundra,"66 SUNDOWN CL SE, Calgary",CA,Canada,Recycling,Commercial,Logistics
Test - Baobab Cedar Woods,"5220 22 AV NW, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Quartz Pine Dusk,"239 NORFOLK RD NW, Calgary",CA,Canada,Food & Beverage,Residential,Logistics
Test - Hibiscus Emerald Nutmeg,"15 CORNER MEADOWS RO NE, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Echo Buttercup Rain,"2404 37 ST SW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Tide Spruce Elm,"48 STRATHEARN CR SW, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Stream Ruby Malachite,"390 SOMERSIDE PA SW, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Rapid Gulf River,"1255 CORNERSTONE WY NE, Calgary",CA,Canada,Hospitals,Agricultural,Logistics
Test - Koala Swamp Leaf,"75 SANDSTONE WY NW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Daffodil Khaki Bamboo,"83 CITADEL PEAK CI NW, Calgary",CA,Canada,Plastics,Residential,Recycling
Test - Ocelot Leaf Marigold,"250 CORAL SPRINGS LD NE, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Earth Zinnia Emerald,"6812 89 AV NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Topaz Amethyst Nickel,"671 BROOKPARK DR SW, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
