name,address,country,country_name,sector,facility_type,processing_type
Test - Olive Lavender Desert,"11 STRADBROOKE WY SW, Calgary",CA,Canada,Personal Care Products,Agricultural,Manufacturing
Test - Hill Oasis Pine,"4425 64 AV SE, Calgary",CA,Canada,Professional Services,Commercial,Warehousing
Test - Saffron Pond Meadow,"10517 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Cave Daisy Flint,"7923 BOWNESS RD NW, Calgary",CA,Canada,Paper Products,Industrial,Logistics
Test - Hazel Rain Chestnut,"61 HOLLAND ST NW, Calgary",CA,Canada,Rail Transportation,Industrial,Logistics
Test - Kyanite Carnation Aurora,"234 CORNERSTONE HT NE, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Indigo Cactus Hazel,"621 19 AV NW, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Cougar Coral Cascade,"132 AUBURN BAY BV SE, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Thunder Zephyr Estuary,"10 COVENTRY LI NE, Calgary",CA,Canada,Building Construction,Agricultural,Manufacturing
Test - Pond Daisy Acacia,"2323 LONGRIDGE DR SW, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Saffron Sassafras Pine,"1443 LAKE SYLVAN DR SE, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Topaz Moss Horizon,"127 HARVEST PARK TC NE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Ravine Yew Lilac,"75 GATEWAY DR SW, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Tangerine Olive Dogwood,"9011 84 ST SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Saffron Saffron Eagle,"7908 BOWNESS RD NW, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Jasmine Obsidian Knoll,"611 71 AV SE, Calgary",CA,Canada,Recreation,Industrial,Warehousing
Test - Lilac Tulip Copper,"727 PANORAMA HILLS DR NW, Calgary",CA,Canada,Musical Instruments,Residential,Warehousing
Test - Glacier Thunder Sky,"12 BEDDINGTON DR NE, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Mist Jaguar Breeze,"2502 21 ST SW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Zebra Light Rain,"5317 21A AV SE, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Moose Wave Deer,"5201 17 AV NW, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Ocean Pebble Flame,"13516 BONAVENTURE DR SE, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Sassafras Oak Daffodil,"2610 15A ST SW, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Gale Aspen Hemlock,"1194 58 AV SE, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Leopard Aurora Zephyr,"68 ARBOUR CREST RD NW, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Hill Tempest Tamarind,"28 LEGACY FOREST LD SE, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Citrine Inlet Lilac,"203 ARBOUR GLEN CL NW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Wolf Slope Fern,"1211 BANTRY ST NE, Calgary",CA,Canada,Automotive Parts,Residential,Warehousing
Test - Earth Magenta Crater,"153 COVEPARK CR NE, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Sequoia Rapid Feldspar,"24 COUGARSTONE CM SW, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Obsidian Laurel Cedar,"91 CASTLEBURY WY NE, Calgary",CA,Canada,Printing,Commercial,Logistics
Test - Horizon Dune Beech,"356 CANNINGTON PL SW, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Nickel Nettle Sunflower,"114 SKYVIEW SHORES CR NE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Fuchsia Kiwi Harsh,"213 CAPRI AV NW, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Coral Jasper Stream,"4912 BATCHELOR CR NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Amaranth Fawn Olive,"3304 33 ST SE, Calgary",CA,Canada,Accommodation,Commercial,Warehousing
Test - Hickory Hemlock Rock,"407 SADDLEBROOK WY NE, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Savannah Xylo Spruce,"190 HIDDEN CREEK HT NW, Calgary",CA,Canada,Beverages,Agricultural,Warehousing
Test - Pond Mulberry Viper,"2424 40 ST SE, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Hill Hematite Eagle,"125 CHAPARRAL VI SE, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Deer Shore Quartz,"4804 BENSON RD NW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Ursa Oasis Acorn,"37 FULLERTON RD SE, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Narwhal River Onyx,"123 MILLVIEW SQ SW, Calgary",CA,Canada,Electricity,Agricultural,Logistics
Test - Amethyst Kale Rock,"28 COLLINGWOOD PL NW, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Rosewood Emerald Meadow,"3 BRIDLEPOST GR SW, Calgary",CA,Canada,Arts,Commercial,Warehousing
Test - Steppe Glacier Oasis,"140 WALDEN LN SE, Calgary",CA,Canada,Research,Residential,Manufacturing
Test - Hematite Estuary Grove,"1522B 47 ST SE, Calgary",CA,Canada,Home Textiles,Residential,Manufacturing
Test - Bay Emerald Fir,"8105 47 AV NW, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Pearl Cascade Azure,"154 HARVEST HILLS WY NE, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Fern Aspen Moss,"2112 8 AV NE, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Seal Sapphire Aloe,"169 CITADEL DR NW, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Violet Dogwood Aspen,"3633 CEDARILLE DR SW, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Azure Saffron Charcoal,"881 SAGE VALLEY BV NW, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Redwood Moose Tornado,"7511 5 ST SW, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Plum Xylo Lime,"162 NOLANCLIFF CR NW, Calgary",CA,Canada,Recreation,Commercial,Manufacturing
Test - Bear Azalea Leaf,"336 SILVER BROOK WY NW, Calgary",CA,Canada,Forestry,Industrial,Recycling
Test - Leaf Kale Gray,"81 CREEKSIDE AV SW, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Xylo Harsh Taupe,"2027 44 AV SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Aurora Viper Valley,"628 8 AV SW, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Maple Nickel Hickory,"149 CARRINGSBY AV NW, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Gorilla Hibiscus Taupe,"427 SADDLEBROOK WY NE, Calgary",CA,Canada,Utilities,Residential,Recycling
Test - Peach Bamboo Clover,"5130 84 AV NE, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Walnut Laurel Tundra,"1511 49 ST SE, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Periwinkle Blaze Emerald,"2124 LINCOLN DR SW, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Koala Carmine Gulf,"432 OAKWOOD PL SW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Berry Grove Lapis,"2311 LANCING AV SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Lapis Lavender Harsh,"317 5 AV NE, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Bracken Glacier Cave,"63 LAKE BONAVENTURE PL SE, Calgary",CA,Canada,Archives,Agricultural,Manufacturing
Test - Rain Mist Kiwi,"1091 ACADIA DR SE, Calgary",CA,Canada,Tobacco Products,Commercial,Recycling
Test - Canyon Gray Kiwi,"9 ROYAL RIDGE HL NW, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Raspberry Flint Diamond,"253 RIVER ROCK PL SE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Manufacturing
Test - Stone Zinnia Ivory,"90 ARBOUR CREST CI NW, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Quartz Aurora Fawn,"164 CHRISTIE PARK MR SW, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Dandelion Pond Peak,"2237 24A ST SW, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Olive Raspberry Tamarind,"1124 19 AV NW, Calgary",CA,Canada,Arts,Commercial,Warehousing
Test - Gorilla Mist Lemon,"12116 LAKE LOUISE WY SE, Calgary",CA,Canada,Printing,Residential,Manufacturing
Test - Ivy Emerald Opal,"248 EDGEHILL DR NW, Calgary",CA,Canada,Animal Production,Residential,Manufacturing
Test - Bamboo Ivory Saffron,"317 ACADIA DR SE, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Volcano Redwood Juniper,"95 DOUGLAS WOODS TC SE, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Tiger Cactus Tundra,"6 CANOVA RD SW, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Quartz Spruce Fern,"93 LEGACY GLEN PL SE, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Hickory Star Fuchsia,"237 PANORA WY NW, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Bliss Summit Twilight,"158 FALMERE WY NE, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Hill Panda Laurel,"412 MT LORETTE PL SE, Calgary",CA,Canada,Textiles,Agricultural,Manufacturing
Test - Snow Hawk Magenta,"815 94 AV SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Woods Tangerine Isle,"11439 VALLEY RIDGE DR NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Ice Ursa Feldspar,"207 CEDARWOOD RD SW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Aspen Tangerine Slope,"5708 DALHOUSIE DR NW, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Zebra Dandelion Olive,"7000 48 ST SE, Calgary",CA,Canada,Transportation Equipment,Residential,Manufacturing
Test - Pebble Lagoon Gale,"4727 21A ST SW, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Indigo Frost Iris,"192 FROBISHER BV SE, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Kiwi Dawn Geranium,"1322 HARVEST HILLS DR NE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Oak Lavender Jaguar,"71 RIVERBIRCH CO SE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Swamp Rain Daffodil,"39 HAWKWOOD DR NW, Calgary",CA,Canada,Trucking,Residential,Recycling
Test - Stone Bramble Gorilla,"24 EVANSGLEN LI NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Manufacturing
Test - Nickel Lightning Walnut,"28 SCENIC GD NW, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Mulberry Boulder Ocelot,"135 BAY VIEW DR SW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Magnolia Emerald Aspen,"54 ARBOUR CREST CI NW, Calgary",CA,Canada,Crop Production,Residential,Manufacturing
Test - Berry Rose Tangerine,"9 SHANNON CI SW, Calgary",CA,Canada,Allied Products,Commercial,Warehousing
Test - Sapphire Ocean Ebony,"4711 15 ST SW, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Gale Oasis Laurel,"817 21 AV NW, Calgary",CA,Canada,General Merchandise,Agricultural,Warehousing
Test - Lagoon Charcoal Burgundy,"3 FALWOOD WY NE, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Chestnut Ursa Sand,"106 FYFFE RD SE, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Hill Cougar Denim,"1447 LAKE MICHIGAN CR SE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Rowan Breeze Star,"234 CHAPARRAL CO SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Recycling
Test - Gale Aloe Sun,"1408 107 AV SW, Calgary",CA,Canada,Rail Transportation,Industrial,Warehousing
Test - Ursa Horizon Steppe,"105 ARBOUR CREST ME NW, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Pearl Wisteria Glare,"707 104 AV SW, Calgary",CA,Canada,Textiles,Industrial,Logistics
Test - Summit Clover Fawn,"12323 68 ST NE, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Tangerine Wave Reef,"7200 10 AV SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Frost Gulf Opal,"2627 15 AV SE, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Sassafras Ivy Falcon,"3815 18 ST SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Logistics
Test - Sassafras Slope Storm,"76 SIERRA VISTA CL SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Recycling
Test - Kyanite Zephyr Dawn,"3924 15A ST SW, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Dandelion Delta Breeze,"4 DEERCREST CL SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Teak Moose Savanna,"5719 6 ST SE, Calgary",CA,Canada,Research,Residential,Logistics
Test - Navy Ivy Panda,"319 MT DOUGLAS MR SE, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Reef Harbor Dawn,"76 CREEKSIDE GR SW, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Dawn Yellow Yellow,"3716 41 ST SW, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Ocean Quartz Elm,"259 CANTERVILLE DR SW, Calgary",CA,Canada,Warehousing,Commercial,Logistics
Test - Pine Navy Jasmine,"11 ROWMONT VW NW, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Xylo Rainforest Periwinkle,"4427 53 ST NW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Plum Khaki Maple,"22 PENWORTH CL SE, Calgary",CA,Canada,Civics,Agricultural,Logistics
Test - Rain Tempest Sage,"39 SHAWMEADOWS RI SW, Calgary",CA,Canada,General Merchandise,Commercial,Logistics
Test - Tundra Fire Leaf,"85 LYNNWOOD DR SE, Calgary",CA,Canada,Hobby,Commercial,Recycling
Test - Amethyst Volcano Heliotrope,"883 CANAVERAL CR SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Cougar Kale Kale,"5419 BARRETT DR NW, Calgary",CA,Canada,Furniture,Agricultural,Manufacturing
Test - River Daisy Jasper,"178 EDGEBROOK PA NW, Calgary",CA,Canada,General Merchandise,Commercial,Recycling
Test - Rowan Geranium Aspen,"4299 26 ST SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Manufacturing
Test - Juniper Dusk Flame,"4808 48 ST NW, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Prairie Lagoon Diamond,"141 BRIDLEWOOD WY SW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Recycling
Test - Twilight Woods Summit,"6727 HUNTCHESTER RD NE, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Sky Cloud Bright,"207 MALLARD GV SE, Calgary",CA,Canada,Information,Industrial,Manufacturing
Test - Hawthorn Oak Rowan,"270 SCHILLER PL NW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Bamboo Dawn Pebble,"6135 BLACKTHORN CR NE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Tornado Lavender Zephyr,"134 TUSCANY RAVINE CL NW, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Hawthorn Fog Rowan,"69 COUGAR RIDGE CL SW, Calgary",CA,Canada,Aerospace,Residential,Manufacturing
Test - Gorilla Aspen Ginkgo,"17 VERANDA BV SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Burgundy Dandelion Crater,"41 CAWDER DR NW, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Carmine Bramble Echo,"94 MILLRISE BV SW, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Dune Moon Moose,"294 DOUGLAS PARK BV SE, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Hill Gorilla Chestnut,"223 CEDARPARK GR SW, Calgary",CA,Canada,Arts,Industrial,Logistics
Test - Sage Quartz Hill,"99 FALBURY CR NE, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Magnolia Tide Jungle,"940 SIFTON BV SW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Poppy Sassafras Reef,"148 COUGARSTONE MR SW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Kyanite Inlet Myrtle,"143 CEDARDALE PL SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Manufacturing
Test - Falcon Heliotrope Yew,"355 MILLRISE DR SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Manufacturing
Test - Mulberry Citrine Oasis,"35 BRIDLECREEK HE SW, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Rock Panda Coral,"12215 LAKE WATERTON CR SE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Dusk Oak Moss,"6739 3 AV SE, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Ebony Bright Ebony,"1108 19 AV NW, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Bronze Flame Clover,"110 ARBOUR STONE RI NW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Snow Grove Wander,"2010 27 ST SW, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Iris Dogwood Aurora,"15 LAKE SYLVAN CL SE, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Acacia Ocean Gorilla,"11 RIVERSIDE WY SE, Calgary",CA,Canada,Consumer Electronics,Commercial,Warehousing
Test - Jade Wander Aspen,"180 CHEROVAN DR SW, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Geranium Aspen Fog,"260 MAUNSELL CL NE, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Magenta Meadow Leaf,"10506 ROCKYLEDGE ST NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Manufacturing
Test - Swamp Ridge Azure,"1619 CAYUGA DR NW, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Tulip Malachite Canyon,"1005 HUNTERHAVEN RD NW, Calgary",CA,Canada,Personal Care Products,Industrial,Warehousing
Test - Tamarind Oasis Jade,"3319 CARIBOU DR NW, Calgary",CA,Canada,Health,Industrial,Warehousing
Test - Azalea Wind Maple,"55 COUGARSTONE LD SW, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Gray Steppe Redwood,"31 SCENIC GD NW, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Moss Laurel Copper,"231 EDGEHILL DR NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Ice Carnation Inlet,"33 INVERNESS PA SE, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Ocelot Jasper Aloe,"61 MARTIN CROSSING GR NE, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Palm Beech Antelope,"286 NEW BRIGHTON ME SE, Calgary",CA,Canada,Solar Energy,Commercial,Logistics
Test - Chestnut Violet Jungle,"8 SILVERGROVE PL NW, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Lapis Diamond Pearl,"7136 36 AV NW, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Mist Storm Daffodil,"653 PANORAMA HILLS DR NW, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Tamarind Poplar Rock,"103 EVANSMEADE CR NW, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Stream Tulip Rowan,"20 HAWKMOUNT CL NW, Calgary",CA,Canada,Agriculture,Agricultural,Manufacturing
Test - Canyon Knoll Cactus,"809 OLYMPIA CR SE, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Glare Pearl Prairie,"39 APPLEMEAD CL SE, Calgary",CA,Canada,Healthcare,Industrial,Logistics
Test - Chestnut Fire Breeze,"1819 56 ST NE, Calgary",CA,Canada,Supplies Dealers,Commercial,Manufacturing
Test - Ridge Rose Thunder,"434 13 ST NW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Magnolia Jade Pearl,"136 VALLEY RIDGE GR NW, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Reef Oak Dusk,"155 AUBURN BAY BV SE, Calgary",CA,Canada,Quarrying,Agricultural,Logistics
Test - Taupe Cactus Khaki,"6626 RANCHVIEW DR NW, Calgary",CA,Canada,Arts,Residential,Logistics
Test - Tide Sage Fern,"89 SOMERSET PA SW, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Emerald Buttercup Cypress,"101 WENTWORTH PL SW, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Estuary Jaguar Baobab,"35 SPOKANE ST SW, Calgary",CA,Canada,Food & Beverage,Industrial,Manufacturing
Test - Wind Nickel Harsh,"56 GORDON DR SW, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Jade Sun Plateau,"45 FALCHURCH RD NE, Calgary",CA,Canada,Waste Management,Commercial,Logistics
Test - Fuchsia Earth Taupe,"8727 36 AV NW, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Zircon Myrtle Falcon,"8235 RANCHVIEW DR NW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Emerald Inlet Quartz,"80 ERIN WOODS BV SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Recycling
Test - Hawk Dusk Stone,"25 HAMPTONS LI NW, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Baobab Moon Lime,"102 CHELSEA ST NW, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Steppe Shadow Amaranth,"2733 17A ST NW, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Tulip Tundra Bay,"2701 32 AV NE, Calgary",CA,Canada,Automotive Parts,Agricultural,Manufacturing
Test - Aloe Cascade Leaf,"257 SAGE MEADOWS CI NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Tide Berry Beech,"9 SIERRA MORENA MR SW, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Cave Dusk Yew,"68 STRATHRIDGE CL SW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Lime Savanna Oasis,"30 MONTROSE CR NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Logistics
Test - Lagoon River Fire,"447 MANORA WY NE, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
