name,address,country,country_name,sector,facility_type,processing_type
Test - Hawk Zinnia Pebble,"11 BRIDLERIDGE GR SW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Onyx Ridge Diamond,"11 COACH MANOR RI SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Prairie Cave Stone,"272 COPPERSTONE CV SE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Lilac Plum Sassafras,"309 SILVERADO WY SW, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Spruce Reef Tangerine,"110 COVEMEADOW CL NE, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Moss Mist Hematite,"1020 LAKE ONTARIO DR SE, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Warehousing
Test - Grove Reef Swamp,"36 BOW VILLAGE CR NW, Calgary",CA,Canada,Utilities,Industrial,Logistics
Test - Lemon Snow Lapis,"59 EVANSDALE CM NW, Calgary",CA,Canada,Books,Commercial,Warehousing
Test - Reef Valley Echo,"3 WOODGLEN CI SW, Calgary",CA,Canada,Technology,Residential,Recycling
Test - Wander Olive Crater,"28 MARTHA'S MEADOW PL NE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Teak Leaf Lemon,"26 WEST SPRINGS GA SW, Calgary",CA,Canada,Energy,Commercial,Logistics
Test - Saffron Koala Chestnut,"131 MALIBOU RD SW, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Alabaster Ravine Grove,"77 PRESTWICK ESTATE WY SE, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Rose Azalea Savanna,"58 BRIDLECREST MR SW, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Cypress Daisy Ruby,"2743 LAUREL CR SW, Calgary",CA,Canada,Components,Residential,Logistics
Test - Peak Zephyr Pass,"135 TARAWOOD GV NE, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Ocean Zinnia Dusk,"180 ROCKYWOOD PA NW, Calgary",CA,Canada,Trucking,Industrial,Recycling
Test - Azalea Glare Mountain,"33 MARTINBROOK LI NE, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Koala Burgundy Ivory,"47 ROCKMONT CO NW, Calgary",CA,Canada,Research,Residential,Recycling
Test - Hawk Hawk Rose,"714 8 AV SW, Calgary",CA,Canada,Rubber Products,Commercial,Warehousing
Test - Birch Mustard Kyanite,"5307 MADIGAN DR NE, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Opal Dogwood Kale,"81 SADDLELAND CL NE, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Maple Peak Rain,"184 SILVERADO RANGE CL SW, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Yellow Savannah Sapphire,"4711 WHITEHORN DR NE, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Vale Dogwood Chill,"6524 RANCHVIEW DR NW, Calgary",CA,Canada,Supplies Dealers,Residential,Recycling
Test - Aspen Seal Pond,"9846 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Logistics
Test - Inlet Tornado Chill,"134 AMBLEHURST WY NW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Dandelion Elder Rose,"17 TUSCANY SUMMIT TC NW, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Deer Hibiscus Sassafras,"148 MALIBOU RD SW, Calgary",CA,Canada,Aquaculture,Industrial,Logistics
Test - Flame Meadow Nickel,"348 WHITWORTH WY NE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Gorilla River Plum,"322 SILVERADO BANK CI SW, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Whisper Azalea Ginkgo,"114 NEW BRIGHTON CL SE, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Flint Laurel Teak,"112 AUBURN BAY VW SE, Calgary",CA,Canada,Coal,Agricultural,Logistics
Test - Zebra Eagle Shadow,"2127 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Recycling
Test - Moon Malachite Moon,"339 RANCHVIEW PL NW, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Rock Grove Hemlock,"855 SOMERSET DR SW, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Cedar Glare Amber,"6516 BOWNESS RD NW, Calgary",CA,Canada,International Affairs,Industrial,Logistics
Test - Ginkgo Bamboo Sand,"127 COLERIDGE RD NW, Calgary",CA,Canada,Hospitals,Commercial,Recycling
Test - Gale Reef Kyanite,"212 WALDEN LD SE, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Wander Deer Moss,"84 COVEPARK CL NE, Calgary",CA,Canada,Tobacco Products,Residential,Warehousing
Test - River Hibiscus Tempest,"105V PANATELLA PA NW, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Raspberry Plateau Grove,"219 CRANLEIGH BA SE, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Acorn Ursa Star,"810 MARTINDALE BV NE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Summit Gulf Kale,"171 CASTLEBROOK DR NE, Calgary",CA,Canada,Technical Services,Industrial,Warehousing
Test - Prairie Navy Charcoal,"84 EDGEDALE DR NW, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Seal Acacia Flame,"47 EVERCREEK BLUFFS PT SW, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Alder Cloud Wisteria,"1048 KINCORA DR NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Zephyr Buttercup Birch,"616 LAKE PLACID DR SE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Diamond Antelope Bright,"229 SAN FERNANDO PL NE, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Amaranth Onyx Wisteria,"124 CRESTRIDGE TC SW, Calgary",CA,Canada,Professional Services,Residential,Warehousing
Test - Birch Juniper Azure,"3046 DOVERVILLE CR SE, Calgary",CA,Canada,Arts,Agricultural,Warehousing
Test - Azalea Tangerine Mountain,"37 ASPEN RIDGE WY SW, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Mountain Narwhal Daffodil,"6224 LONGMOOR WY SW, Calgary",CA,Canada,Maintenance,Commercial,Recycling
Test - Moose Rowan Topaz,"67 AMBLEHURST LI NW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Daisy Redwood Isle,"26 HILLGROVE DR SW, Calgary",CA,Canada,Energy,Commercial,Manufacturing
Test - Mountain Ivory Oasis,"64 ERIN WOODS CO SE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Dusk Azure Peony,"4 TARALAKE ST NE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Topaz Ocelot Clover,"48 HUTTON CR SW, Calgary",CA,Canada,Nondurable Goods,Industrial,Manufacturing
Test - Flame Jungle Jaguar,"406 MOUNTAIN PARK DR SE, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Pebble Estuary Fuchsia,"32 CHAPARRAL VALLEY MR SE, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Flame Rose Creek,"48 SKYVIEW SPRINGS MR NE, Calgary",CA,Canada,Telecommunications,Agricultural,Warehousing
Test - Charcoal Tangerine Thunder,"111 WOODVALE RD SW, Calgary",CA,Canada,Hospitals,Industrial,Manufacturing
Test - Clover Hickory Mulberry,"11 SHAWMEADOWS CR SW, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Aloe Fog Harbor,"205 AUBURN GLEN MR SE, Calgary",CA,Canada,Computers,Industrial,Warehousing
Test - Carnation Emerald Ivory,"117 PANTEGO TC NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Warehousing
Test - Bright Lavender Sage,"296 BRIGHTONSTONE GR SE, Calgary",CA,Canada,Books,Residential,Logistics
Test - Crater Tundra Narwhal,"88 WENTWORTH MR SW, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Mist Thunder Sage,"175 DEERVIEW WY SE, Calgary",CA,Canada,Rail Transportation,Commercial,Recycling
Test - Hawk Pond Amber,"155 EVANSMEADE CR NW, Calgary",CA,Canada,Aerospace,Commercial,Warehousing
Test - Copper Narwhal Knoll,"127 ROCKMONT CO NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Tundra Cliff Jasper,"34 WOLF HOLLOW RI SE, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Ridge Lilac Juniper,"150 HIDDEN CREEK GD NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Quartz Sun Fawn,"75 WESTLAND PA SW, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Moon Dusk Navy,"48 TEMPLEBY DR NE, Calgary",CA,Canada,Healthcare,Industrial,Logistics
Test - Sun Azalea Wave,"4420 1 ST SE, Calgary",CA,Canada,Computers,Agricultural,Manufacturing
Test - Oasis Feldspar Forest,"37 EVERBROOK DR SW, Calgary",CA,Canada,Automotive Parts,Residential,Warehousing
Test - Swamp Onyx Bright,"824 RUNDLECAIRN WY NE, Calgary",CA,Canada,Construction,Industrial,Manufacturing
Test - Lagoon Lilac Acorn,"640 EVANSTON DR NW, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Poppy Sun Feldspar,"178 ARBOUR VISTA CL NW, Calgary",CA,Canada,Biotechnology,Industrial,Manufacturing
Test - Acacia Lavender Crater,"10174 46 ST NE, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Bliss Tornado Charcoal,"112 RIVERWOOD CI SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Orchid Palm Marigold,"301 46 AV SW, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Zebra Hill Aloe,"41 AUBURN BAY CL SE, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Woods Gold Tundra,"1638 WESTMOUNT RD NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Orchid Sky Creek,"256 PARKVISTA CR SE, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Frost Ivy Knoll,"450 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Walnut Foxglove Acorn,"1936 WESTMOUNT RD NW, Calgary",CA,Canada,Textiles,Commercial,Recycling
Test - Heliotrope Poplar Taupe,"43 BRIGHTONSTONE GV SE, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Ocelot Xylo Isle,"11 SADDLEHORN CR NE, Calgary",CA,Canada,Information,Residential,Logistics
Test - Gold Hibiscus Frost,"148 EDGEBROOK CI NW, Calgary",CA,Canada,Appliances,Industrial,Warehousing
Test - Citrine Aspen Pebble,"603 RUNDLESIDE DR NE, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Yellow Buff Oak,"17 JOHNSON PL SW, Calgary",CA,Canada,Research,Residential,Recycling
Test - Horizon Indigo Saffron,"85 SAGE HILL HT NW, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Magnolia Steppe Sapphire,"84 RIVERCREST CL SE, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Palm Azalea Forest,"67 PRESTWICK ST SE, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Baobab Lagoon Bronze,"775 TARADALE DR NE, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Wolf Jasper Oasis,"93 SAVANNA LI NE, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Lavender Leopard Sassafras,"25R ASPEN GLEN WY SW, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Lightning Carnation Ginkgo,"25 PANTEGO RD NW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Onyx Iris Panda,"103 COPPERLEAF CR SE, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Aspen Dogwood Lightning,"153 COVEWOOD CI NE, Calgary",CA,Canada,Footwear,Agricultural,Warehousing
Test - Bronze Juniper Oak,"150 COVERTON CI NE, Calgary",CA,Canada,Waste Management,Residential,Warehousing
Test - Rain Alder Isle,"776 CITADEL DR NW, Calgary",CA,Canada,Musical Instruments,Industrial,Warehousing
Test - Ginkgo Yak Bliss,"216 MIDRIDGE CR SE, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Tundra Plum Willow,"730 OAKHILL PL SW, Calgary",CA,Canada,Appliances,Commercial,Recycling
Test - Ice Ravine Raspberry,"170 ASPEN STONE TC SW, Calgary",CA,Canada,Appliances,Industrial,Logistics
Test - Chill Mahogany Slope,"428 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Xylo Fuchsia Wander,"136 ERIN CROFT CR SE, Calgary",CA,Canada,Banking,Agricultural,Manufacturing
Test - Teak Isle River,"321 CITADEL DR NW, Calgary",CA,Canada,Electronics,Commercial,Manufacturing
Test - Heliotrope Quartz Bronze,"316 MIDRIDGE RD SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Dogwood Meadow Steppe,"52 HUNTLEY CL NE, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Estuary Dune Fuchsia,"52 SHERWOOD MR NW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Tamarind Iris Azure,"68 COLLEEN CR SW, Calgary",CA,Canada,Aerospace,Residential,Manufacturing
Test - Lapis Cedar Hemlock,"141 SAGE BLUFF DR NW, Calgary",CA,Canada,Durable Goods,Residential,Recycling
Test - Quartz Copper Feldspar,"1532 MARDALE WY NE, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Tamarind Mist Daffodil,"35 COPPERLEAF TC SE, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Diamond Myrtle Bronze,"15 COVEPARK PL NE, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Coral Canyon Echo,"6403 LARKSPUR WY SW, Calgary",CA,Canada,Tobacco Products,Agricultural,Warehousing
Test - Woods Wisteria Daffodil,"211 ARBOUR STONE PL NW, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Mountain Myrtle Cascade,"307 16 ST NW, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Wolf Wave Buttercup,"41 SILVER SPRUCE RD SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Amethyst Indigo Viper,"177 MAGNOLIA TC SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Fir Plateau Quarry,"7248 HUNTERDALE RD NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Jaguar Laurel Chill,"379 COACH RIDGE RI SW, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Amber Quartz Oak,"144 TUSCANY RAVINE TC NW, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Tiger Moss Chill,"95 COUNTRY HILLS CV NW, Calgary",CA,Canada,Agriculture,Industrial,Logistics
Test - Echo Jade Heliotrope,"4824 MONTANA CR NW, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Teak Hibiscus Hemlock,"550 PANAMOUNT BV NW, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Lilac Onyx Gray,"47 ROSETREE RD NW, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Ultramarine Estuary Acorn,"5150 47 ST NE, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Amber Azalea Hawk,"235 LAKE ONTARIO PL SE, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Myrtle Volcano Wolf,"67 MILLSIDE CR SW, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Fog Jungle Glare,"78 SADDLELAND CL NE, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Ursa Sky Ivory,"43 WEST SPRINGS CL SW, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - River Tornado Fire,"4519 CENTRE ST NW, Calgary",CA,Canada,Fishing,Agricultural,Warehousing
Test - Quartz Zircon Viper,"71 SADDLELAND CR NE, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Quartz Magnolia Pearl,"540 BLACKTHORN GR NE, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Orchid Gray Foxglove,"92 ASPEN ACRES MR SW, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Hill Gold Tide,"1620 16 ST SE, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Feldspar Star Poppy,"23 PANTEGO CL NW, Calgary",CA,Canada,Personal Care Products,Residential,Recycling
Test - Beech Verdant Wisteria,"627 HUNTERFIELD PL NW, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Koala Bracken Rapid,"118 ROCKY RIDGE GR NW, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Sapphire Rose Sand,"74 MARTINGROVE WY NE, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Fawn Hibiscus Ebony,"7 MACEWAN MEADOW LI NW, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Knoll Geranium Aspen,"64 EVANSGLEN CL NW, Calgary",CA,Canada,Construction,Residential,Warehousing
Test - Volcano Swamp Hawthorn,"200 SPRINGBLUFF HT SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Emerald Frost Hill,"39 COPPERFIELD CO SE, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Gold Meadow Lavender,"86 PANAMOUNT HL NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Breeze Coral Ruby,"441 MARQUIS HT SE, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Bright Sunflower Wind,"183 ROYAL OAK GD NW, Calgary",CA,Canada,Components,Residential,Recycling
Test - Ridge Saffron Aspen,"507 TARALAKE WY NE, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Steppe Ridge Hill,"117 CORAL SPRINGS ME NE, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Tangerine Wander Violet,"32 PARKVISTA PL SE, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Nickel Shore Knoll,"29 TREMBLANT TC SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Peach Horizon Rock,"91 RANGE WY NW, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Bear Moose Meadow,"246 HIDDEN SPRING GR NW, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Meadow Mist Sage,"123 RANCHVIEW PL NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Rose Sassafras Bay,"162 HIDDEN RANCH CI NW, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Sunflower Cloud Vale,"268 NORTHMOUNT DR NW, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Grove River Baobab,"3434 7 AV NW, Calgary",CA,Canada,Construction,Commercial,Recycling
Test - Hickory Chestnut Hemlock,"46 ROYAL BIRKDALE CR NW, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Elm Quartz Rain,"183 MANORA DR NE, Calgary",CA,Canada,Wood Products,Agricultural,Logistics
Test - Lemon Geranium Twilight,"218 MIDRIDGE PL SE, Calgary",CA,Canada,Recycling,Residential,Logistics
Test - Wander Oasis Rainforest,"4021 GARRISON BV SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Shadow Ice Estuary,"4006 19 ST SW, Calgary",CA,Canada,Equipment,Commercial,Manufacturing
Test - Hematite Quarry Meadow,"8 SADDLEFIELD RD NE, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Rainforest Buff Malachite,"212 PENSVILLE CL SE, Calgary",CA,Canada,Automotive Parts,Commercial,Recycling
Test - Spruce Delta Blaze,"90 SADDLEMONT CL NE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Estuary Dandelion Sunflower,"5010 50 ST SW, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Burgundy Plum Periwinkle,"11051 VALLEY SPRINGS RD NW, Calgary",CA,Canada,Durable Goods,Commercial,Recycling
Test - Buttercup Dune Kiwi,"186 TARALAKE WY NE, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Nettle Deer Frost,"127 ASPEN CLIFF CL SW, Calgary",CA,Canada,Coal,Industrial,Manufacturing
Test - Bay Rain Juniper,"10 CHAPALA WY SE, Calgary",CA,Canada,Information,Residential,Logistics
Test - Navy Baobab Navy,"15912 MCKENZIE LAKE WY SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Buttercup Topaz Zephyr,"261 BELMONT PA SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Hill Quartz Snow,"7443 202 AV SE, Calgary",CA,Canada,Toys,Agricultural,Logistics
Test - Flame Sand Tide,"40 MACEWAN GLEN RD NW, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Gale Quartz Tangerine,"289 MACEWAN PARK VW NW, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Hawk Cloud Acacia,"16 SADDLEFIELD RD NE, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Bliss Orchid Amethyst,"242 RIVERVIEW PT SE, Calgary",CA,Canada,Educational Services,Commercial,Recycling
Test - River Bliss Gorilla,"19 MIDRIDGE GR SE, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Redwood Harbor Moose,"2003 16 ST SE, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Oak Rosewood Dandelion,"8353 SADDLERIDGE DR NE, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Bliss Glacier Lilac,"9 ASPEN CLIFF PL SW, Calgary",CA,Canada,Building Materials,Industrial,Recycling
Test - Kyanite Ravine Bramble,"747 PARKWOOD WY SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Redwood Juniper Harsh,"165 PRESTWICK ESTATE WY SE, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Magnolia Acorn Hill,"31 SIERRA MORENA CL SW, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Burgundy Hill Gorilla,"12427 LAKE FRASER WY SE, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Denim Light Burgundy,"101 MARTINRIDGE CR NE, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Bramble Wander Malachite,"44 ERIN WOODS CO SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Ivy Steppe Elder,"208 SAN FERNANDO PL NE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Recycling
Test - Oak Wander Gale,"276 FALTON DR NE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Opal Kiwi Mustard,"416 ROYAL BA NW, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Hawk Redwood Dandelion,"194 KINCORA VW NW, Calgary",CA,Canada,Forestry,Agricultural,Warehousing
Test - Lemon Savanna Harsh,"56 MCKENNA CR SE, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
