name,address,country,country_name,sector,facility_type,processing_type
Test - Sassafras Aloe Taupe,"4948 126 AV SE, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Amber Zircon Plateau,"67 KINGSLAND PL SW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Juniper Fern Frost,"3809 ELBOW DR SW, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Verdant Meadow Azure,"88 DOUGLAS RIDGE CI SE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Iris Zephyr Heliotrope,"75 ROYAL RIDGE MR NW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Redwood Citrine Mahogany,"310 MIDRIDGE RD SE, Calgary",CA,Canada,Waste Management,Industrial,Logistics
Test - Sun Dogwood Plateau,"119 MARDALE CR NE, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Shore Gale Moose,"74 HIDDEN CREEK DR NW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Zebra Beige Sun,"6841 COACH HILL RD SW, Calgary",CA,Canada,Home Accessories,Commercial,Recycling
Test - Charcoal Hickory Acorn,"96 ASPEN ACRES MR SW, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Orchid Hematite Yak,"461 TUSCANY RAVINE RD NW, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Sun Zephyr Bamboo,"33 PANORAMA HILLS CI NW, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Ocelot Wisteria Bright,"1609 OLYMPIA DR SE, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Poplar Lilac Maple,"1550 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Biotechnology,Residential,Manufacturing
Test - Dandelion Grove Horizon,"15483 MCKENZIE LAKE WY SE, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Hill Hickory Panda,"58 MONCTON RD NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Thyme Echo Honey,"131 BRIGHTONSTONE BA SE, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Gulf Poppy Savanna,"113 PANAMOUNT GR NW, Calgary",CA,Canada,Renting,Commercial,Logistics
Test - Mahogany Twilight Flame,"47 CRANLEIGH MR SE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Jasmine Knoll Summit,"133 SADDLEFIELD PL NE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Ice Flame Quartz,"854 KINCORA BA NW, Calgary",CA,Canada,Finance,Agricultural,Recycling
Test - Poplar Orchid Sun,"82 ASPEN CLIFF CL SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Gray Desert Ginkgo,"523 CRESTHAVEN PL SW, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Tundra Hill Isle,"22 EVANSMEADE CI NW, Calgary",CA,Canada,Gas,Commercial,Logistics
Test - Amethyst Taupe Sequoia,"753 AUBURN BAY BV SE, Calgary",CA,Canada,Trucking,Agricultural,Logistics
Test - Emerald Wind Creek,"63 ROCKMONT CO NW, Calgary",CA,Canada,Home Accessories,Residential,Warehousing
Test - Jasper Quartz Hill,"2451 CORTINA DR SW, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Jade Flame Lilac,"278 AUTUMN CI SE, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Rowan Elder Hill,"388 ST MORITZ DR SW, Calgary",CA,Canada,Wood Products,Residential,Logistics
Test - Quartz Laurel Beech,"179 MCHUGH RD NE, Calgary",CA,Canada,Plastics,Industrial,Warehousing
Test - Ravine Charcoal Gold,"2997 ELBOW DR SW, Calgary",CA,Canada,Garden Tools,Commercial,Warehousing
Test - Woods Lapis Mustard,"48 SADDLELAND DR NE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Gray Delta Raspberry,"68 CHAPALA WY SE, Calgary",CA,Canada,Sporting Goods,Residential,Logistics
Test - Savanna Navy Fog,"5323 MAIDSTONE RD NE, Calgary",CA,Canada,Books,Industrial,Manufacturing
Test - Lemon Emerald Swamp,"58 SPRING VALLEY PL SW, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Glacier Flame Isle,"5633 4A ST SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Volcano Light Shore,"262 CRAMOND CO SE, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Deer Tempest Cave,"168 RIVERBEND DR SE, Calgary",CA,Canada,Telecommunications,Commercial,Manufacturing
Test - Rock Viper Fir,"214 PENSVILLE CL SE, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Fawn Glacier Violet,"9 NOLANFIELD LN NW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Chestnut Iris Berry,"95 HARVEST WOOD WY NE, Calgary",CA,Canada,Manufacturing,Industrial,Logistics
Test - Copper Frost Buff,"4950 110 AV SE, Calgary",CA,Canada,Hobby,Residential,Recycling
Test - Topaz Nickel Berry,"443 NEW BRIGHTON PL SE, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Iris Panda Zinnia,"4 COPPERSTONE CV SE, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Lime Tundra Amber,"12 SOMERVALE PA SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Logistics
Test - Alder Savanna Rowan,"208 22 AV NW, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Aspen Rosewood Quartz,"30 COUNTRY HILLS CV NW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Yellow Zephyr Moss,"140 RIVERBROOK WY SE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Pine Deer Ginkgo,"1093 NORTHMOUNT DR NW, Calgary",CA,Canada,Animal Production,Agricultural,Logistics
Test - Sequoia Leopard Lime,"119 HILLGROVE CR SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Recycling
Test - Seal Seal Baobab,"5819 COACH HILL RD SW, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Stone Cloud Flame,"1453 NA'A DR SW, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Ocelot Snow Steppe,"231 SPRINGBANK VI SW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Moss Mistletoe Vale,"36 PENWORTH GR SE, Calgary",CA,Canada,Apparel,Residential,Warehousing
Test - Azalea Mustard Dune,"205 CITADEL BLUFF CL NW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Nutmeg Rapid Rowan,"2 SADDLELAND CR NE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Cedar Stream Saffron,"188 CASTLEGLEN WY NE, Calgary",CA,Canada,Fishing,Residential,Recycling
Test - Quarry Lilac Ivy,"261 BRIGHTONSTONE GR SE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Beech Lagoon Bracken,"63 AUBURN SOUND CV SE, Calgary",CA,Canada,Farming,Residential,Warehousing
Test - Viper Deer Mistletoe,"20 LAKE TWINTREE PL SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Swamp Rose Cascade,"3016 13 AV SW, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Poplar Olive Mahogany,"19 TEMPLEVALE WY NE, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Hibiscus Canyon Birch,"5028 MARSHALL RD NE, Calgary",CA,Canada,Hunting,Commercial,Logistics
Test - Daisy Lemon Iris,"102 WESTRIDGE CR SW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Azure Gold Feldspar,"32 EVANSTON RI NW, Calgary",CA,Canada,Fishing,Industrial,Manufacturing
Test - Buttercup Shore Xylo,"7 ROSEVALE DR NW, Calgary",CA,Canada,Technical Services,Commercial,Logistics
Test - Silver Periwinkle Willow,"3041 2 ST SW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Pond Meadow Horizon,"40 COVECREEK ME NE, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Hemlock Rock Tiger,"84 TREMBLANT WY SW, Calgary",CA,Canada,Automotive,Industrial,Manufacturing
Test - Cactus Hawthorn Volcano,"105 COUNTRY VILLAGE CA NE, Calgary",CA,Canada,Biotechnology,Residential,Warehousing
Test - Charcoal Gale Orchid,"53 CRESTRIDGE VW SW, Calgary",CA,Canada,Educational Services,Residential,Manufacturing
Test - Dandelion Peony Sun,"136 MARTINDALE BV NE, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Pearl Tangerine Lilac,"7 EVERRIDGE RD SW, Calgary",CA,Canada,Appliances,Residential,Warehousing
Test - Ravine Ursa Ginkgo,"2004 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Wisteria Silver Whisper,"9089 WENTWORTH AV SW, Calgary",CA,Canada,Financial Services,Industrial,Recycling
Test - Mistletoe Aspen Magnolia,"311 VALLEY SPRINGS TC NW, Calgary",CA,Canada,Wholesale Trade,Residential,Logistics
Test - Saffron Mist Redwood,"2023 PINETREE CR NE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Saffron Charcoal Volcano,"231 WHITESIDE RD NE, Calgary",CA,Canada,Gas,Industrial,Manufacturing
Test - Rose Leaf Canyon,"170 SCENIC GLEN CL NW, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Palm Tamarind Quartz,"157 BRIDLERIDGE CI SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Saffron Sassafras Copper,"181 ROYAL OAK GD NW, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Grove Verdant Hill,"50 ASPEN RIDGE WY SW, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Olive Savanna Leopard,"221 PANAMOUNT DR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Wisteria Periwinkle Peony,"10025 47 AV NW, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Steppe Hazel Sequoia,"1627 16 ST SE, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Glacier Summit Walnut,"88 WHITERAM CL NE, Calgary",CA,Canada,Oil & Gas,Residential,Logistics
Test - Inlet Taupe Kiwi,"11 KINGSLAND PL SW, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Jade Amaranth Pebble,"10170 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Manufacturing
Test - Cloud Sand Yak,"114 PARKVIEW PL SE, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Desert Charcoal Stone,"113 SANDPIPER LN NW, Calgary",CA,Canada,Technology,Agricultural,Warehousing
Test - Ivy Falcon Azure,"32 EVERBROOK LI SW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Marigold Earth Leopard,"223 AUBURN SHORES LD SE, Calgary",CA,Canada,Consumer Products,Residential,Manufacturing
Test - Falcon Pass Tiger,"521 COPPERFIELD BV SE, Calgary",CA,Canada,Entertainment,Industrial,Logistics
Test - Wander Forest Mahogany,"489 SADDLECREST BV NE, Calgary",CA,Canada,Tobacco Products,Industrial,Recycling
Test - Lemon Hibiscus Hawthorn,"4635 MARCOMBE RD NE, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Pine Ebony Frost,"120 BURMA STAR RD SW, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Wisteria Gray Jaguar,"272 COVEHAVEN RD NE, Calgary",CA,Canada,Aquaculture,Commercial,Logistics
Test - Saffron Zircon Quartz,"2718 16 AV SE, Calgary",CA,Canada,Hard Goods,Industrial,Recycling
Test - Zircon Rose Opal,"315 TREMBLANT HT SW, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Flint Diamond Lime,"200 EVERWOODS GR SW, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Beech Taupe Birch,"183 COVERTON HT NE, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Wander Savanna Feldspar,"152 VALLEYVIEW CO SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Recycling
Test - Cloud Ivory Acorn,"1112 PANAMOUNT BV NW, Calgary",CA,Canada,Apparel Accessories,Industrial,Recycling
Test - Elder Kiwi Mountain,"18 MCKENZIE LAKE PL SE, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Quartz Dune Zircon,"58 MACEWAN RIDGE PL NW, Calgary",CA,Canada,Manufacturing,Industrial,Recycling
Test - Plum Sun Grove,"1834 BROADVIEW RD NW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Bracken Myrtle Quartz,"263 EVEROAK DR SW, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Zircon Knoll Onyx,"125 COPPERPOND BA SE, Calgary",CA,Canada,Garden Tools,Industrial,Logistics
Test - Fawn Ivory Tempest,"25 SAGE BLUFF CI NW, Calgary",CA,Canada,Footwear,Agricultural,Manufacturing
Test - Elder Yew Raspberry,"627 8 AV SW, Calgary",CA,Canada,Storage,Residential,Manufacturing
Test - Topaz Alder Gold,"196 HARVEST GOLD CI NE, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Magnolia Magnolia Buff,"1816 12 AV SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Lilac Indigo Carnation,"3630 8 AV NW, Calgary",CA,Canada,Home,Residential,Logistics
Test - Nutmeg Antelope Ocean,"20696 SHERIFF KING ST SW, Calgary",CA,Canada,Electricity,Residential,Warehousing
Test - Harsh Emerald Ivy,"300 EVANSCREEK CO NW, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Opal Wolf Flint,"340 BELMONT PL SW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - River Nutmeg Hickory,"69 HIDDEN RANCH HL NW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Dandelion Breeze Sequoia,"6907 LAMONT CO SW, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Manufacturing
Test - Cave Rain Acorn,"146 PANAMOUNT ST NW, Calgary",CA,Canada,Rubber Products,Industrial,Manufacturing
Test - Emerald Gold Hawthorn,"114 CRANARCH LD SE, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Raspberry Mustard Yew,"28 FALBURY BA NE, Calgary",CA,Canada,Wood Products,Commercial,Logistics
Test - Bronze Shadow Spruce,"18 SADDLECREST CL NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Moss Mulberry Thunder,"412 18A ST NW, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Cliff Xylo Zircon,"131 CRANLEIGH GD SE, Calgary",CA,Canada,Beauty Products,Industrial,Recycling
Test - Nickel Zephyr Pearl,"806 COPPERFIELD BV SE, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Dogwood Burgundy Nutmeg,"138 PANORAMA HILLS CI NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Ultramarine Quartz Summit,"1216 HUNTERBURN CR NW, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Zinnia Flint Mulberry,"24 SADDLELAND CL NE, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Storm Opal Valley,"74 WEXFORD CR SW, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Magnolia Hill Antelope,"1516 24 AV SW, Calgary",CA,Canada,Automotive,Agricultural,Warehousing
Test - Quartz Tornado Heliotrope,"7003 80 AV NE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Periwinkle Quartz Lightning,"620 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Alder Coral Tempest,"38 ASPEN RIDGE WY SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Glare Ravine Eagle,"22 COUGARSTONE TC SW, Calgary",CA,Canada,Professional Services,Agricultural,Recycling
Test - Ivory Canyon Tundra,"590 EVERGREEN CI SW, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Mountain Pine Mistletoe,"62 MARTIN CROSSING CL NE, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Hickory Rain Fuchsia,"608 SETON CI SE, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Ivy Quartz Leopard,"108 MADDOCK WY NE, Calgary",CA,Canada,Archives,Residential,Manufacturing
Test - Pass Heliotrope Maple,"66 CRANLEIGH TC SE, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Bay Fuchsia Glare,"331 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Onyx Hill Bamboo,"210 COPPERPOND BA SE, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Foxglove Jasper Redwood,"61 CRANLEIGH DR SE, Calgary",CA,Canada,Recycling,Residential,Recycling
Test - Glacier Cougar Peony,"113 HAWKDALE CI NW, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Chestnut Gold Citrine,"504 OAKHILL PL SW, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Jungle Acorn Wisteria,"12540 LAKE GENEVA RD SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Azalea Fuchsia Savannah,"262 ELGIN VW SE, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Willow Sky Maple,"6140 PENWORTH RD SE, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Snow Frost Topaz,"114 COPPERSTONE CR SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Bramble Wave Jungle,"67 SAN FERNANDO CR NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Shadow Estuary Pond,"2018 PATRICIA LD SW, Calgary",CA,Canada,Transportation Equipment,Commercial,Logistics
Test - Panda Rosewood Jasmine,"179 HIDDEN VALLEY MR NW, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Verdant Fuchsia Quarry,"39 DEERMEADE RD SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Buff Obsidian Zircon,"129 TUSCANY RAVINE CL NW, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Rainforest Zephyr Redwood,"6083 MARTINGROVE RD NE, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Burgundy Hawk Wave,"2964 PEACEKEEPERS WY SW, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Plum Diamond Elm,"97 SADDLECREST PA NE, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Emerald Emerald Hibiscus,"173 HIDDEN SPRING CI NW, Calgary",CA,Canada,Pharmaceuticals,Commercial,Manufacturing
Test - Hematite Fern Tempest,"232 SCENIC GLEN BA NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Logistics
Test - Ivy Koala Sunflower,"55 PANTEGO RI NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Estuary Marigold Khaki,"11 ROYAL OAK VW NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Manufacturing
Test - Bramble Maple Flame,"1428 8 AV SE, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Quartz Flint Mountain,"83 SADDLEMONT WY NE, Calgary",CA,Canada,Equipment,Commercial,Logistics
Test - Echo Vale Flame,"148 VENTURA WY NE, Calgary",CA,Canada,Water Utilities,Commercial,Manufacturing
Test - Sapphire Periwinkle Pearl,"180 KINCORA HL NW, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Zephyr Pass Dandelion,"4130 19 ST SW, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Jasper Inlet Bright,"36 MAHOGANY WY SE, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Steppe Cypress Ridge,"130 EVANSMEADE CR NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Nickel Volcano Breeze,"119 CRANARCH LD SE, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Coral Pearl Teak,"242 CRANSTON DR SE, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Foxglove Emerald Volcano,"110 SARATOGA CL NE, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Charcoal Crater Iris,"169 HIDDEN RANCH HL NW, Calgary",CA,Canada,Building Construction,Residential,Warehousing
Test - Rapid Diamond Bronze,"624 PARKVALLEY RD SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Reef Taupe Flint,"111 TARAWOOD LN NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Chill Spruce Pond,"15 PRESTWICK ESTATE LI SE, Calgary",CA,Canada,Maritime Transportation,Commercial,Manufacturing
Test - Oasis Onyx Meadow,"133 27 AV NE, Calgary",CA,Canada,Water Utilities,Agricultural,Warehousing
Test - Breeze Feldspar Taupe,"7647 24 ST SE, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Falcon Bright Flame,"180 COVEHAVEN RD NE, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Delta Blaze Aspen,"120 COACHWOOD CR SW, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Pine Boulder Dogwood,"79 MACEWAN PARK WY NW, Calgary",CA,Canada,Animal Production,Agricultural,Warehousing
Test - Inlet Taupe Emerald,"111 SETON GD SE, Calgary",CA,Canada,Plastics,Residential,Logistics
Test - Topaz Zephyr Pebble,"86 DISCOVERY HT SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Manufacturing
Test - Cascade Bronze Harsh,"4929 MARCOMBE WY NE, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Narwhal Summit Twilight,"2414 EDMONTON TR NE, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Fuchsia Tiger Tangerine,"451 MIDPARK WY SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Warehousing
Test - Walnut Daffodil Sassafras,"36 MIDLAKE BV SE, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Lilac Violet Xylo,"281 CITADEL DR NW, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Thyme Fawn Ebony,"46 ROCKY RIDGE DR NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Emerald Hibiscus Tornado,"2508 EVERCREEK BLUFFS WY SW, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Iris Star Tiger,"1734 50 AV SW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Viper Star Peony,"91 PANATELLA DR NW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Alabaster Clover Creek,"2410 35 ST SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Warehousing
Test - Rowan Gorilla Carmine,"6031 LAKEVIEW DR SW, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Juniper Harsh Thunder,"218 EVERSTONE DR SW, Calgary",CA,Canada,Aerospace,Industrial,Recycling
Test - Beech Aurora Mahogany,"8325 SADDLERIDGE DR NE, Calgary",CA,Canada,Construction,Residential,Warehousing
