name,address,country,country_name,sector,facility_type,processing_type
Test - Quarry Heliotrope Pond,"12240 BONAVENTURE DR SE, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Feldspar Hazel Flint,"232 ARBOUR GLEN CL NW, Calgary",CA,Canada,Chemicals,Residential,Logistics
Test - Periwinkle Grove Ravine,"40 HARVEST ROSE CI NE, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Juniper Baobab Acacia,"931 LAKE PLACID DR SE, Calgary",CA,Canada,Beauty Products,Commercial,Warehousing
Test - Pebble Gulf Khaki,"67 STRATHRIDGE GD SW, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Saffron Ebony Pebble,"132 BRAXTON PL SW, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Emerald Acorn Violet,"134 NOLANCLIFF CR NW, Calgary",CA,Canada,Books,Industrial,Recycling
Test - Juniper Cougar Saffron,"182 LUCAS CL NW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Redwood Lime Creek,"768 ARCHWOOD RD SE, Calgary",CA,Canada,Crop Production,Commercial,Recycling
Test - Lavender Savanna Swamp,"186 STRATHRIDGE CL SW, Calgary",CA,Canada,Forestry,Agricultural,Logistics
Test - Steppe Ocean Moose,"3807 16A ST SW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Wolf Kale Deer,"899 ABBEYDALE DR NE, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Whisper Ivory Juniper,"116 YORKVILLE AV SW, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Dogwood Earth Mustard,"1267 RANCHVIEW RD NW, Calgary",CA,Canada,Farming,Commercial,Warehousing
Test - Cloud Mulberry Tulip,"12016 LAKE ERIE WY SE, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Tide Flame Bright,"122 CITYSCAPE WY NE, Calgary",CA,Canada,Professional Services,Industrial,Warehousing
Test - Harbor Stream Feldspar,"3520 BENTON DR NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Bramble Redwood Zephyr,"4933 RUNDLEWOOD RD NE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Swamp Rain Chill,"6415 DALSBY RD NW, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Snow Jasmine Hazel,"427 CAPRI AV NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Bamboo Savanna Laurel,"363 ARBOUR WOOD CL NW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Yak Cascade Lightning,"13022 DOUGLAS RIDGE GV SE, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Hawthorn Tornado Poppy,"4210 DALHOUSIE DR NW, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Cedar Slope Leopard,"191 ASPEN ACRES MR SW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Lime Beech Rosewood,"280 CORNERSTONE PS NE, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Walnut Panda Willow,"115 SILVER HILL WY NW, Calgary",CA,Canada,Components,Residential,Logistics
Test - Dandelion Peak Ravine,"79 HARVEST LAKE CR NE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Pass Kyanite Rose,"144 FALCHURCH RD NE, Calgary",CA,Canada,Durable Goods,Commercial,Warehousing
Test - Citrine Mulberry Leopard,"232 CREEKSTONE RO SW, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Bramble Tornado Iris,"3512 FONDA WY SE, Calgary",CA,Canada,Logging,Agricultural,Logistics
Test - Redwood Seal Hawthorn,"11 EVANSCREST ME NW, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Grove Onyx Falcon,"24 EDENSTONE VW NW, Calgary",CA,Canada,Healthcare,Industrial,Recycling
Test - Quartz Lagoon Glare,"1410 HUNTERBROOK RD NW, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Breeze Leaf Tempest,"1324 BALDWIN CR SW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Warehousing
Test - Tiger Willow Tornado,"44 CARRINGSBY MR NW, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Willow Sand Steppe,"144 CORNERSTONE AV NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Recycling
Test - Crater Aspen Rain,"35 SAGE HILL GA NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Cactus Oasis Palm,"595 PARKRIDGE DR SE, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Ivory Iris Amber,"197 AMBLETON DR NW, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Beech Sassafras Hawthorn,"4118 STANLEY RD SW, Calgary",CA,Canada,Toys,Commercial,Logistics
Test - Glacier Yak Jade,"14822 CENTRE ST NE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Quarry Beech Flame,"9015 ANCOURT RD SE, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Hemlock Kale Aspen,"148 RED EMBERS SQ NE, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Yak Hickory Ursa,"283 MAGNOLIA DR SE, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Canyon Acorn Gorilla,"2222 33 ST SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Lapis Mistletoe Savannah,"359 WOLF CREEK WY SE, Calgary",CA,Canada,Finance,Residential,Warehousing
Test - Deer Baobab Hawthorn,"220 MARQUIS LD SE, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Dawn Chill Harsh,"3593 GLENMORE TR SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Moon Quartz Rowan,"7024 CHRISTIE BRIAR MR SW, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Denim Zebra Tamarind,"7 SIERRA VISTA CI SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Glacier Berry Cypress,"1704 37 ST SE, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Earth Kyanite Navy,"46 COVEWOOD MR NE, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Savannah Teak Frost,"40 COPPERSTONE VI SE, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Poplar Aspen Tempest,"174 LIVINGSTON AV NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Mulberry Chill Magenta,"88 CITYSIDE CR NE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Aloe Silver Stream,"84 SUNHURST RD SE, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Estuary Mulberry Leopard,"55 ROSSDALE RD SW, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Rainforest Yak Dune,"144 CHAPARRAL RIDGE CI SE, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Swamp Ultramarine Elm,"9 CHAPALA BA SE, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Sand Aloe Teak,"169 BELMONT DR SW, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Savannah Wander Canyon,"25 SADDLESTONE PA NE, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Warehousing
Test - Tiger Elder Redwood,"646 CRESCENT RD NW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Eagle Redwood Periwinkle,"83 SIERRA NEVADA GR SW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Narwhal Quartz Chestnut,"12944 CANDLE CR SW, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Mistletoe Zephyr Rain,"120 LAKE MEAD PL SE, Calgary",CA,Canada,Hunting,Residential,Logistics
Test - Ocelot Volcano Inlet,"2413 24A ST SW, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Periwinkle Malachite Lapis,"1096 ABBEYDALE DR NE, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Azalea Earth Earth,"170 SHANNON CI SW, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Chill Ivy Tempest,"125 HAMPTONS LI NW, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Amaranth Savanna Jungle,"5971 DALCASTLE DR NW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Daffodil Amaranth Amber,"54 SAGE BLUFF HT NW, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Bay Flame Cave,"130 CITADEL CREST PA NW, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Tundra Poplar Snow,"346 HARVEST HILLS CM NE, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Amethyst Ivory Willow,"807 4 AV NE, Calgary",CA,Canada,Apparel,Residential,Warehousing
Test - Moose Gorilla Nettle,"3002 10 ST SW, Calgary",CA,Canada,Banking,Industrial,Recycling
Test - Redwood Bear Quartz,"51 ARBOUR CR SE, Calgary",CA,Canada,Trucking,Agricultural,Manufacturing
Test - Hill Topaz River,"92 SACKVILLE DR SW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Azure Alabaster Birch,"135 MANORA HL NE, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Sun Jasper Ravine,"326 RED SKY TC NE, Calgary",CA,Canada,Appliances,Commercial,Logistics
Test - Crater Olive Gold,"235 SAGE HILL GV NW, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Inlet Leopard Sage,"536 96 AV SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Aurora Buff Buttercup,"147 BERNARD DR NW, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Jasper Dandelion Kiwi,"32 RED EMBERS PR NE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Frost Lime Rock,"2849 23 AV SW, Calgary",CA,Canada,Printing,Residential,Recycling
Test - Acacia Amaranth Bay,"160 CORNERSTONE GV NE, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Isle Rose Gale,"15 COVEWOOD PA NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Manufacturing
Test - Forest Sequoia Emerald,"131 SIERRA NEVADA CL SW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Moon Star Moon,"19 MYSTIC RIDGE WY SW, Calgary",CA,Canada,Air Transportation,Agricultural,Logistics
Test - Tiger Shore Navy,"121 MACEWAN PARK CL NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Shore Breeze Rosewood,"40 SUNHURST PL SE, Calgary",CA,Canada,Musical Instruments,Industrial,Logistics
Test - Navy Kyanite Sequoia,"51 SHAWMEADOWS PL SW, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Iris Raspberry Peak,"69 SADDLESTONE PA NE, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Burgundy Mustard Nutmeg,"3326 42 ST SW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Baobab Leopard Tundra,"309 DOUGLAS RIDGE CI SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Manufacturing
Test - Hibiscus Volcano Earth,"19 SUNHAVEN WY SE, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Panda Acorn Lime,"16 EVANSCREST PA NW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Wisteria Aloe Hemlock,"452 RUNDLEVILLE PL NE, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Cedar Lime Rain,"336 40 ST SW, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Oak Harsh Bamboo,"52 BEDDINGTON RI NE, Calgary",CA,Canada,Nondurable Goods,Residential,Recycling
Test - Bay Elder Boulder,"126 CITADEL CREST GR NW, Calgary",CA,Canada,Repair,Commercial,Warehousing
Test - Meadow Feldspar Ocean,"15 CITADEL MEADOW GV NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Rose Beige Cloud,"1940 COTTONWOOD CR SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Warehousing
Test - Laurel Chill Harbor,"474 SETON CI SE, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Logistics
Test - Taupe Silver Palm,"120 SUNLAKE GD SE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Hill Acorn Coral,"2339 22 ST NW, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Sapphire Emerald Jaguar,"96 SANDRINGHAM RD NW, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Meadow Hemlock Gale,"371 HOTCHKISS MR SE, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Seal Foxglove Ebony,"47 BERNARD CL NW, Calgary",CA,Canada,Sports Equipment,Commercial,Recycling
Test - Poppy Moose Cactus,"73 SHAWGLEN CO SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Iris Acorn Aspen,"32 CITADEL PASS CR NW, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Zebra Ebony Plateau,"2419 CHEROKEE DR NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Ivy Hazel Emerald,"127 SHAWNEE MR SW, Calgary",CA,Canada,Books,Agricultural,Warehousing
Test - Hickory Magenta Summit,"36 MARQUIS VW SE, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Rainforest Buttercup Cypress,"82 HAMPSTEAD TC NW, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Sage Deer Peak,"728 CREEKSTONE CI SW, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Nutmeg Quartz Dogwood,"7824 CALLA DONNA PL SW, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Rowan Foxglove Earth,"14802 CENTRE ST NE, Calgary",CA,Canada,Oil & Gas,Residential,Logistics
Test - Fawn Ivory Hawthorn,"16 EDGELAND RI NW, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
Test - Beech Bear Ginkgo,"465 DOUGLAS RIDGE CI SE, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Sassafras Sequoia Geranium,"434 19 ST NW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Cedar Oasis Whisper,"23 BRIDLEWOOD GD SW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Gorilla Cave Knoll,"135 EDGERIDGE VW NW, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Dawn Boulder Birch,"12008 CANAVERAL RD SW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Jungle Sage Rapid,"63 COLUMBIA PL NW, Calgary",CA,Canada,Beverages,Industrial,Warehousing
Test - Teak Steppe Seal,"264 COVENTRY CL NE, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Lilac Cliff Slope,"200 AUBURN SHORES CR SE, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Bright Cougar Saffron,"2031 30 ST SW, Calgary",CA,Canada,Utilities,Industrial,Warehousing
Test - Moss Pebble Sky,"12711 17 ST SW, Calgary",CA,Canada,Biotechnology,Agricultural,Recycling
Test - Zephyr Desert Cloud,"12148 LAKE MICHIGAN RD SE, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Earth Willow Ocean,"208 EDELWEISS PL NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Manufacturing
Test - Prairie Tide Taupe,"69 STRATFORD PL SW, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Coral Moon Aspen,"24 SILVERTON GLEN CR SW, Calgary",CA,Canada,Animal Production,Industrial,Manufacturing
Test - Flame Plum Tundra,"220 HAWKHILL PL NW, Calgary",CA,Canada,Manufacturing,Residential,Logistics
Test - Knoll Kale Khaki,"406 9A ST NE, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Elm Geranium Heliotrope,"6320 LYNCH CR SW, Calgary",CA,Canada,Computers,Residential,Logistics
Test - Hemlock Woods Falcon,"5716 18 AV NE, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Quarry Crater Blaze,"5157 CORAL SHORES DR NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Birch Yak Quartz,"196 EDGEBANK CI NW, Calgary",CA,Canada,Hospitals,Commercial,Logistics
Test - Malachite Dandelion Poppy,"26 SILVERTON GLEN GA SW, Calgary",CA,Canada,Utilities,Industrial,Recycling
Test - Sky Ice Rock,"55 LUCAS CL NW, Calgary",CA,Canada,Leather,Industrial,Logistics
Test - Beige Ocelot Ivory,"464 BRACEWOOD CR SW, Calgary",CA,Canada,Jewelry,Residential,Manufacturing
Test - Fire Lemon Knoll,"107 ERIN DALE PL SE, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Birch Carnation Chill,"131 23 AV NE, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Sunflower Tempest Feldspar,"75 EDGEVALLEY CI NW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Silver Myrtle Quartz,"132 WOODBROOK WY SW, Calgary",CA,Canada,Construction,Industrial,Logistics
Test - Moose Fern Aurora,"532 22 AV NE, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Glare Bamboo Leopard,"263 CARRINGFORD VW NW, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Jasmine Magenta Plum,"68 DOVERTHORN PL SE, Calgary",CA,Canada,Storage,Residential,Warehousing
Test - Hickory Poplar Ruby,"34 SILVER SPRINGS DR NW, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Viper Dune Fog,"95 BERMONDSEY WY NW, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Canyon Buttercup Tamarind,"3249 DOVERTHORN RD SE, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Burgundy Taupe Knoll,"38 CITADEL PEAK CI NW, Calgary",CA,Canada,Construction,Commercial,Manufacturing
Test - Magnolia Cliff Dune,"139 SCEPTRE CL NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Fir Prairie Daisy,"156 CARRINGTON CL NW, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Recycling
Test - Yak Cascade Bliss,"154 CITADEL RIDGE CL NW, Calgary",CA,Canada,Furniture,Residential,Logistics
Test - Amethyst Moon Dune,"67 MT APEX GR SE, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Peak Hawk Magnolia,"75 HUNTERHORN CR NE, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Buttercup Zebra Foxglove,"4768 RUNDLEWOOD DR NE, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Burgundy Copper Grove,"87 TUSCANY HILLS PA NW, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Gorilla Deer Orchid,"8672 CITYSCAPE DR NE, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - River Gorilla Ridge,"48 YORKVILLE AV SW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Logistics
Test - Diamond Cave Flame,"2836 BRENTWOOD BV NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Lemon Flame Zebra,"187 MAHOGANY PS SE, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Deer Yew Narwhal,"8850 48 ST NE, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Plateau Hickory Lightning,"112 OAKSIDE RD SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Sassafras Clover Rainforest,"206 SIERRA NEVADA PL SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Emerald Deer Sage,"14 ERIN WOODS CI SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Savannah Rosewood Lilac,"12 EDGELAND BA NW, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Nutmeg Fog Emerald,"963 MCKENZIE DR SE, Calgary",CA,Canada,Agriculture,Agricultural,Manufacturing
Test - Twilight Cypress Walnut,"4331 WHITEHORN DR NE, Calgary",CA,Canada,Garden Tools,Agricultural,Recycling
Test - Woods Bronze Cascade,"4204 8 AV SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Mountain Summit Dandelion,"540 LAKE ERIE GR SE, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Tamarind Birch Star,"11127 SOUTHDALE RD SW, Calgary",CA,Canada,Archives,Industrial,Logistics
Test - Opal Periwinkle Fog,"45 LAVENDER PS SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Recycling
Test - Olive Alabaster Khaki,"139 SILVERTHORN WY NW, Calgary",CA,Canada,Agriculture,Residential,Manufacturing
Test - Hematite Rock Hibiscus,"28 MAPLEGLADE CL SE, Calgary",CA,Canada,Hunting,Agricultural,Logistics
Test - Topaz River Plum,"40 HAMPTONS CO NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Pebble Redwood Palm,"195 SADDLECREST GV NE, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Cactus Falcon Steppe,"411 20 AV NW, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Jungle Mist Navy,"96 CHINOOK DR SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Jade Bamboo Tornado,"61 MARWOOD CI NE, Calgary",CA,Canada,Printing,Commercial,Logistics
Test - Ridge Onyx Citrine,"5452 BANNERMAN DR NW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Koala Heliotrope Hill,"1719 HIDDEN CREEK WY NW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Woods Kyanite Savannah,"119 SCHOONER CV NW, Calgary",CA,Canada,Nursing,Agricultural,Warehousing
Test - Kyanite Maple Tundra,"253 HAMPTONS LD NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Logistics
Test - Dune Grove Mahogany,"187 CORNERSTONE PS NE, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Earth Harbor Willow,"203 SOUTHAMPTON DR SW, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Spruce Quarry Ivory,"165 YORKVILLE GR SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Cypress Peak Alabaster,"8839 CITYSCAPE DR NE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Rowan Tamarind Sun,"362 SIGNATURE CO SW, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Gold Jasmine Wave,"536 QUEEN ALEXANDRA WY SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Navy Zebra Lagoon,"5333 61 AV SE, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Snow Heliotrope Estuary,"308 SOUTHAMPTON DR SW, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Crater Frost Twilight,"914 SAGE HILL GV NW, Calgary",CA,Canada,Nursing,Agricultural,Manufacturing
