name,address,country,country_name,sector,facility_type,processing_type
Test - Jasmine Azalea Dune,"60 EVANSVIEW RD NW, Calgary",CA,Canada,Components,Residential,Warehousing
Test - Burgundy Coral Mistletoe,"160 SIMCOE CL SW, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Berry Plum Rain,"59 SUNWOOD WY SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Storm Seal Estuary,"116 BERGEN RD NW, Calgary",CA,Canada,Home Furnishings,Commercial,Recycling
Test - Amber Poplar Quarry,"2512 MORLEY TR NW, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Flame Acorn Alabaster,"607 RANGEVIEW ST SE, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Bamboo Leopard Falcon,"2707 1 AV NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Deer Ice Navy,"2760 SIGNAL RIDGE VW SW, Calgary",CA,Canada,Footwear,Residential,Manufacturing
Test - Palm Willow Orchid,"186 CHAPALINA SQ SE, Calgary",CA,Canada,Animal Production,Commercial,Recycling
Test - Elm Yew Falcon,"42 QUENTIN PL SW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Oak Ivory Wolf,"77 DISCOVERY DR SW, Calgary",CA,Canada,Farming,Commercial,Manufacturing
Test - Ginkgo Stone Hickory,"5335 GROVE HILL RD SW, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Magenta Willow Charcoal,"236 WOODBROOK ME SW, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Mist Juniper Feldspar,"126 ERIN MEADOW CR SE, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Buttercup Tundra Yak,"123 ASPEN VISTA WY SW, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Poplar Snow Azure,"275 EDENWOLD DR NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Harbor Amethyst Clover,"219 EDGEBROOK CL NW, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Sage Aloe Beech,"45 NOLANFIELD LN NW, Calgary",CA,Canada,Commodities,Commercial,Warehousing
Test - Orchid Taupe Amaranth,"30 SCOTIA LD NW, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Flame Teak Teak,"177 SIGNAL HILL CI SW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Ruby Beech Lilac,"18 SYDNEY DR SW, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Forest Azure Hill,"159 SKYVIEW RANCH RD NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Oasis Mustard Teak,"4211 84 ST SE, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Lemon Rowan Diamond,"381 SKYVIEW RANCH RD NE, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Rowan Willow Valley,"423 WILLACY DR SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Quartz Teak Cascade,"216 SOMME AV SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Moon Foxglove Yew,"113 WOODPARK GR SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Horizon Alder Jade,"320 NOLAN HILL BV NW, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Cactus Blaze Foxglove,"79 COPPERFIELD HT SE, Calgary",CA,Canada,Professional Services,Agricultural,Recycling
Test - Tundra Ivy Volcano,"1033 16A ST NE, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Moon Sage Diamond,"176 PRESTWICK HT SE, Calgary",CA,Canada,Biotechnology,Residential,Warehousing
Test - Creek Tundra Bear,"78 SOMERGLEN CL SW, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Daffodil Emerald Desert,"100 ROCKYLEDGE CR NW, Calgary",CA,Canada,Repair,Agricultural,Logistics
Test - Shore Buff Ebony,"515 52 AV SW, Calgary",CA,Canada,Manufacturing,Commercial,Recycling
Test - Ivory Hickory Charcoal,"57 CRANBERRY RD SE, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Sunflower Rose Walnut,"84 SAGE HILL PT NW, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Silver Creek Knoll,"18 ABERDARE CR NE, Calgary",CA,Canada,Parts Dealers,Residential,Warehousing
Test - Cedar Ruby Denim,"2518 20 ST SW, Calgary",CA,Canada,Durable Goods,Commercial,Manufacturing
Test - Azure Saffron Topaz,"128 TEMPLETON CI NE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Geranium Carnation Acacia,"237 KINCORA GLEN RI NW, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Cliff Redwood Quartz,"215 SADDLEMEAD RD NE, Calgary",CA,Canada,Durable Goods,Commercial,Logistics
Test - Poplar Daisy Viper,"34 HOMESTEAD CI NE, Calgary",CA,Canada,Hospitals,Commercial,Recycling
Test - Olive Valley Hemlock,"116 SHAWNEE PL SW, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Aloe Tiger Magenta,"364 SACKVILLE DR SW, Calgary",CA,Canada,Furniture,Commercial,Manufacturing
Test - Cloud Sassafras Ravine,"3111 17 AV SE, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Poplar Cascade Rock,"712 CITADEL DR NW, Calgary",CA,Canada,Food Industry,Agricultural,Warehousing
Test - Grove Plum Leopard,"112V PANATELLA PA NW, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Rapid Star Tangerine,"310 CRANSTON WY SE, Calgary",CA,Canada,Sports Equipment,Commercial,Logistics
Test - Nickel Cougar Hibiscus,"3230 KINSALE RD SW, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Ruby Flame Slope,"3908 2 ST NW, Calgary",CA,Canada,Pharmaceuticals,Residential,Warehousing
Test - Nickel Prairie Dogwood,"7936 SPRINGBANK BV SW, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Peony Vale Sun,"351 WOODFIELD RD SW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Hickory Acorn Flint,"13 MARQUIS CM SE, Calgary",CA,Canada,Renewable Energy,Residential,Manufacturing
Test - Yellow Citrine Quarry,"3630 50 AV SE, Calgary",CA,Canada,Banking,Agricultural,Recycling
Test - Steppe Indigo Lilac,"65 SHAWINIGAN LN SW, Calgary",CA,Canada,Musical Instruments,Residential,Recycling
Test - Jasmine Falcon Topaz,"615 SAVANNA LD NE, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Shadow Dawn Dune,"115 EDENWOLD CR NW, Calgary",CA,Canada,Textiles,Agricultural,Logistics
Test - Earth Redwood Star,"125 PANATELLA WY NW, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Wolf Hazel Sequoia,"101 COPPERPOND LD SE, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Tamarind Indigo Antelope,"115 ROYAL BIRCH VI NW, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Kyanite Ocean Gorilla,"49 SETON PA SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Zebra Onyx Hematite,"2181 61 AV SE, Calgary",CA,Canada,Automotive,Commercial,Logistics
Test - Moose Frost Cactus,"147 SKYVIEW POINT RD NE, Calgary",CA,Canada,Telecommunications,Residential,Logistics
Test - Blaze Forest Foxglove,"607 WILLOW PARK PL SE, Calgary",CA,Canada,Financial Services,Agricultural,Recycling
Test - Palm Thyme Ruby,"728 CITADEL DR NW, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Savanna Oak Deer,"181 EDGEDALE DR NW, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Aloe Tempest Flame,"5728 MACLEOD TR SW, Calgary",CA,Canada,Sporting Goods,Commercial,Manufacturing
Test - Lime Lightning Hibiscus,"11 HOGARTH CR SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Warehousing
Test - Lilac Yellow Elm,"19 MARTINVIEW RD NE, Calgary",CA,Canada,Home Textiles,Commercial,Recycling
Test - Grove Tide Laurel,"122 COUGARSTONE CL SW, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Gray Honey Reef,"200 COVEMEADOW RD NE, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Cloud Sequoia Amaranth,"3429 28 ST SE, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Cedar Azalea Falcon,"6704 HUNTSBAY RD NW, Calgary",CA,Canada,Consumer Electronics,Residential,Warehousing
Test - Denim Lilac Pond,"186 CRANWELL CL SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Yellow Hazel Lilac,"347 MARTIN CROSSING PL NE, Calgary",CA,Canada,Leather,Agricultural,Warehousing
Test - Flame Mountain Jaguar,"40 TUSCANY RESERVE GR NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Copper Hawthorn Tundra,"19 MCKERRELL CL SE, Calgary",CA,Canada,Water Utilities,Commercial,Manufacturing
Test - Estuary Ginkgo Emerald,"131 STRATHRIDGE CL SW, Calgary",CA,Canada,Computers,Agricultural,Recycling
Test - Zircon Woods Leopard,"102 TUSCANY RIDGE TC NW, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Obsidian Savanna Ivory,"2316 27 AV NE, Calgary",CA,Canada,Tobacco Products,Residential,Recycling
Test - Ocean Horizon Tangerine,"8250 EDGEBROOK DR NW, Calgary",CA,Canada,General Merchandise,Agricultural,Logistics
Test - Emerald Ebony Dawn,"240 SILVERADO CM SW, Calgary",CA,Canada,Aquaculture,Agricultural,Manufacturing
Test - Mulberry Hematite Koala,"196 BRIDLEWOOD VW SW, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Steppe Snow Zephyr,"20 HARROW PL SW, Calgary",CA,Canada,Forestry,Residential,Recycling
Test - Deer Oak Moose,"22 NEW BRIGHTON CI SE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Khaki Valley Woods,"18 EVANSFIELD TC NW, Calgary",CA,Canada,Logging,Commercial,Recycling
Test - Iris Frost Plum,"160 HARVEST OAK WY NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Twilight Geranium Stream,"206 SIERRA MORENA TC SW, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Redwood Ravine Aloe,"418 21 AV NW, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Alder Bamboo Tangerine,"207 NEW BRIGHTON CI SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Manufacturing
Test - Thyme Pine Wisteria,"303 DOUGLASBANK GR SE, Calgary",CA,Canada,Equipment,Industrial,Manufacturing
Test - Walnut Sapphire Ivory,"58 PANATELLA PA NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Recycling
Test - Carnation Cave Antelope,"13271 LAKE LUCERNE RD SE, Calgary",CA,Canada,Toys,Residential,Recycling
Test - Moon Oak Saffron,"32 CRESTRIDGE HT SW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Palm Quartz Emerald,"3816 13 AV SW, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Reef Chestnut Jade,"120 EVANSBOROUGH WY NW, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Sun Periwinkle Juniper,"52 TUSCARORA PL NW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Ultramarine Bear Sequoia,"2639 30 ST SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Warehousing
Test - Hemlock Aspen Kyanite,"171 PANATELLA LD NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Warehousing
Test - Glare Rosewood Fawn,"80 HAWKWOOD RD NW, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Copper Yellow Cedar,"108 WHITEHORN PL NE, Calgary",CA,Canada,Renewable Energy,Industrial,Manufacturing
Test - Taupe Ridge Inlet,"5919 SILVER RIDGE DR NW, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Storm Aurora Carmine,"476 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Charcoal Sequoia Maple,"10915 WILLOWFERN DR SE, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Flame Bracken Nettle,"4819 GREENVIEW DR NE, Calgary",CA,Canada,Electricity,Agricultural,Recycling
Test - Bay Zephyr Gale,"317 SHAWNEE GD SW, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Cedar Plum Foxglove,"51 HARCOURT RD SW, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Sky Ursa Hemlock,"10 ST JULIEN DR SW, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Bronze Lapis Breeze,"21 MAHOGANY HE SE, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Feldspar Aloe Berry,"56 HIDDEN WY NW, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Verdant Rapid Khaki,"200 8 AV SE, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Wisteria Lagoon Heliotrope,"64 WOODFIELD DR SW, Calgary",CA,Canada,Nondurable Goods,Agricultural,Recycling
Test - Obsidian Koala Leopard,"33 PANORAMA HILLS CM NW, Calgary",CA,Canada,Food,Residential,Manufacturing
Test - Poplar Mulberry Narwhal,"111 SHAWBROOKE CR SW, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Glare Magenta Heliotrope,"27 TUSCANY RIDGE CR NW, Calgary",CA,Canada,Footwear,Agricultural,Logistics
Test - Mahogany Coral Echo,"295 WILDWOOD DR SW, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Jasmine Baobab Topaz,"202 PANORAMA HILLS LN NW, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Geranium Jade Pebble,"339 SIENNA HEIGHTS HL SW, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Bear Sapphire Lilac,"424 20 AV NW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Hawk Tundra Jasmine,"166 CASTLEBROOK RI NE, Calgary",CA,Canada,Sporting Goods,Commercial,Manufacturing
Test - Nickel Silver Azalea,"34 WOODBRIAR PL SW, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Frost Oak Bliss,"136 CASTLEDALE CR NE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Warehousing
Test - Ruby Cliff Tangerine,"8136 HUNTERVIEW DR NW, Calgary",CA,Canada,Home Accessories,Commercial,Recycling
Test - Rapid Narwhal Quarry,"30 CHAPARRAL CL SE, Calgary",CA,Canada,Warehousing,Agricultural,Logistics
Test - Orchid Estuary Kiwi,"51 ROYAL BIRCH MR NW, Calgary",CA,Canada,Construction,Industrial,Manufacturing
Test - Amber Hill Pass,"646 25 AV NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Recycling
Test - Lightning Bracken Willow,"183 MARQUIS CM SE, Calgary",CA,Canada,Information,Residential,Warehousing
Test - Blaze Aspen Rowan,"169 COUNTRY HILLS WY NW, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Kiwi River Volcano,"29 SHAWINIGAN RI SW, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Citrine Earth Charcoal,"1244 FALCONRIDGE DR NE, Calgary",CA,Canada,Professional Services,Commercial,Manufacturing
Test - Swamp Jaguar Summit,"228 SHAWNEE GD SW, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Spruce Panda Xylo,"483 SAGE HILL RD NW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Acacia Alder Dandelion,"234 3 AV NE, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Ivory Tide Flint,"820 AVONLEA PL SE, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Dune Nettle Amethyst,"106 HIDDEN HILLS RD NW, Calgary",CA,Canada,Manufacturing,Agricultural,Manufacturing
Test - Redwood Fawn Marigold,"59 MONCTON RD NE, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Valley Wisteria Fire,"3323 DOVERVIEW RD SE, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Laurel Ivory Flame,"2853 14 AV SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Tundra Twilight Leopard,"401 BELMONT PA SW, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Carnation Wisteria Thunder,"75 BRIDLECREST ST SW, Calgary",CA,Canada,Educational Services,Commercial,Warehousing
Test - Jungle Bamboo Summit,"240 COPPERPOND GR SE, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Amethyst Copper Crater,"115 CHAPALINA CR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Recycling
Test - Spruce Burgundy Clover,"92 HAMPSTEAD RD NW, Calgary",CA,Canada,Hospitals,Industrial,Manufacturing
Test - Thunder Marigold Hill,"3686 SIERRA MORENA RD SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Recycling
Test - Grove Chestnut Walnut,"127 SILVER BROOK RD NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Warehousing
Test - Sky Quartz Rose,"2142 32 AV SW, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Ice Lagoon Hickory,"6808 LOCKE CO SW, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - River Yellow Iris,"141 50 AV SE, Calgary",CA,Canada,Beauty Products,Agricultural,Logistics
Test - Grove Silver Aspen,"456 EVANSGLEN DR NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Silver Meadow Charcoal,"4503 BOWNESS RD NW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Pass Cliff Peach,"63 HOLDEN RD SW, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Wisteria Sassafras Ebony,"2018 5 ST NE, Calgary",CA,Canada,Research,Commercial,Warehousing
Test - Rapid Vale Isle,"90 YPRES GR SW, Calgary",CA,Canada,Aerospace,Residential,Warehousing
Test - Foxglove Onyx Nickel,"856 SUNSET CR SE, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Mist Pebble Saffron,"1934 32 AV SW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Flame Alabaster Tiger,"5 SHERWOOD RO NW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Leaf Cloud Cave,"401 NOLANFIELD WY NW, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Horizon Burgundy Iris,"240 SILVER HILL WY NW, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Moose Jungle Laurel,"47 CHAPALINA HE SE, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Chestnut Sequoia Grove,"8896 ROYAL OAK WY NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Thyme Nettle Diamond,"883 MIDRIDGE DR SE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Wind Teak Sunflower,"334 SUPERIOR AV SW, Calgary",CA,Canada,Apparel,Residential,Warehousing
Test - Grove Zebra Nettle,"501 TUSCANY DR NW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Sand Saffron Lavender,"529 RUNDLEVILLE PL NE, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Meadow Aurora Slope,"1806 32 AV SW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Hematite Carnation Emerald,"173 SCENIC PARK PL NW, Calgary",CA,Canada,Fishing,Residential,Recycling
Test - Citrine Palm Sun,"207 EVANSWOOD CI NW, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Iris Jasmine Acorn,"2443 FIR DR SE, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Moss Coral Dawn,"284 RANGEVIEW WY SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Denim Redwood Snow,"21 SNOWDON CR SW, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Dawn Breeze Sassafras,"148 SILVERGROVE HL NW, Calgary",CA,Canada,Information,Agricultural,Warehousing
Test - Antelope Olive Hawk,"6032 MARTINGROVE RD NE, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Rosewood Foxglove Iris,"65 NOLANFIELD RD NW, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Leopard Forest Ivory,"114 WOODBROOK RD SW, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Shadow Tornado Ice,"69 WALDEN GD SE, Calgary",CA,Canada,Apparel Accessories,Commercial,Manufacturing
Test - Poplar Lagoon Acacia,"55 SKYVIEW PY NE, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Sand Mist Amaranth,"6305 33 AV NW, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Emerald Cypress Mountain,"211 BELMONT BV SW, Calgary",CA,Canada,Arts,Agricultural,Warehousing
Test - Gulf Ravine Quartz,"57 ERIN GROVE PL SE, Calgary",CA,Canada,Hospitals,Residential,Manufacturing
Test - Horizon Rosewood Opal,"1702 32 ST SW, Calgary",CA,Canada,Tobacco Products,Residential,Warehousing
Test - Saffron Jade Moss,"44 HAWKWOOD RD NW, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Clover Hickory Coral,"76 AUBURN GLEN GD SE, Calgary",CA,Canada,Farming,Residential,Logistics
Test - Harsh Dawn Azure,"199 SHAWINIGAN DR SW, Calgary",CA,Canada,Hunting,Commercial,Logistics
Test - Bracken Spruce Mistletoe,"64 FALSBY CO NE, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Rock Glare Ivory,"331 ALPINE DR SW, Calgary",CA,Canada,Beauty Products,Residential,Recycling
Test - Tamarind Cactus River,"143 HAWKMOUNT CL NW, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Obsidian Wander Ocelot,"12605 TRANS CANADA HI SW, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Woods Estuary Crater,"19 MARQUIS CR SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Sage Elder Wave,"4620 BOWNESS RD NW, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Aloe Lapis Amethyst,"606 WOLF WILLOW BV SE, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Malachite Yak Peak,"108 ROCKY RIDGE VI NW, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Snow Malachite Ridge,"40 EDCATH RD NW, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Bear Daffodil Pine,"7707 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Daffodil Violet Elm,"115 HILLGROVE CR SW, Calgary",CA,Canada,Farming,Agricultural,Manufacturing
Test - Mustard Clover Redwood,"5723 1 ST SE, Calgary",CA,Canada,Food,Agricultural,Recycling
