name,address,country,country_name,sector,facility_type,processing_type
Test - Ultramarine Rapid Rock,"41 TUSCANY SPRINGS TC NW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Manufacturing
Test - Yak Ursa Whisper,"134 SIGNATURE WY SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Hemlock Amber Harbor,"176 FALTON CL NE, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Rainforest Thyme Aloe,"227 ST MORITZ DR SW, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Yew Lime Tide,"733 CITADEL DR NW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Stone Gulf Harsh,"3616 31 ST SW, Calgary",CA,Canada,Food Industry,Industrial,Manufacturing
Test - Swamp Acorn Beige,"312 43 ST SE, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Pine Twilight Wave,"422 DOUGLAS PARK VW SE, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Elm Citrine Sapphire,"816 COACH SIDE CR SW, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Mountain Yak Clover,"5411 8 AV SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Antelope Topaz Bamboo,"10516 BRADBURY DR SW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Dawn Pass Bamboo,"307 MADEIRA CL NE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Rock Malachite Zephyr,"3415 BONITA CR NW, Calgary",CA,Canada,Coal,Agricultural,Warehousing
Test - Narwhal Peach Sunflower,"4004 VARDELL RD NW, Calgary",CA,Canada,Construction,Commercial,Recycling
Test - Mistletoe Alder Frost,"99 WOODGLEN CI SW, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Ravine Dune Peach,"47 FAWN CR SE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Tulip Iris Mountain,"28 ARBOUR RIDGE CL NW, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Sage Pond Stone,"63 BRIDLEWOOD RD SW, Calgary",CA,Canada,Printing,Industrial,Recycling
Test - Malachite Palm Shadow,"12235 CANFIELD RD SW, Calgary",CA,Canada,Air Transportation,Commercial,Logistics
Test - Cedar Berry Harbor,"71 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Construction,Agricultural,Manufacturing
Test - Frost Bay Saffron,"6920 SILVER SPRINGS RD NW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Rain Teak Bay,"503 WINTERBOURNE CR SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Nutmeg Foxglove Steppe,"1164 HUNTERSTON HL NW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Warehousing
Test - Dogwood Rain Violet,"8512 CENTRE ST NE, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Hill Glare Forest,"60 WOODSTOCK RD SW, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Quartz Sunflower Ruby,"1515 96 AV SW, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Zinnia Poplar Walnut,"747 ABOYNE WY NE, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Mistletoe Flint Isle,"631 4 AV SW, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Cloud Opal Isle,"124 BRIDLEWOOD VW SW, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Baobab Jasper Rain,"3916 70 AV SE, Calgary",CA,Canada,Food,Residential,Logistics
Test - Hill Navy Jade,"324 LYNNOVER WY SE, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Ocean Peach Hickory,"163 EDGELAND RI NW, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Isle Aurora Shore,"22 CORNER GLEN GV NE, Calgary",CA,Canada,Nondurable Goods,Commercial,Manufacturing
Test - Whisper Dandelion Hawk,"61 INGLEWOOD GV SE, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Star Charcoal Burgundy,"643 RANCH ESTATES PL NW, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Tornado Steppe Ravine,"2307 JUNIPER RD NW, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Pearl Canyon Ginkgo,"38 SILVERADO RANCH WY SW, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Dawn Snow Grove,"264 ROCK LAKE DR NW, Calgary",CA,Canada,Mining,Agricultural,Manufacturing
Test - Tempest Rain Gulf,"103 SHAWMEADOWS CL SW, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Whisper Ocelot Tundra,"76 SHANNON WY SW, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Clover Kyanite Obsidian,"494 SADDLELAKE DR NE, Calgary",CA,Canada,Technical Services,Industrial,Recycling
Test - Willow Oak Plateau,"170 SPRINGBLUFF HT SW, Calgary",CA,Canada,Crop Production,Agricultural,Logistics
Test - Laurel Ocelot Meadow,"48 STRATTON HILL RI SW, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Sky Sand Zinnia,"284 BRIDLEWOOD AV SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Hawk Kyanite Denim,"347 COACH RIDGE RI SW, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Birch Cactus Wind,"31 EDFORTH WY NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Recycling
Test - Oak Beige Quarry,"202 DEERBROOK CO SE, Calgary",CA,Canada,Entertainment,Industrial,Warehousing
Test - Hill Flame Carmine,"1111 6 AV SW, Calgary",CA,Canada,Home,Residential,Manufacturing
Test - Mulberry Iris Bright,"1905 153 AV SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Bamboo Cascade Obsidian,"117 PANORAMA HILLS MR NW, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Lime Chestnut Cliff,"228 CRANSTON DR SE, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Knoll Vale Verdant,"63 SKYVIEW SHORES RI NE, Calgary",CA,Canada,Tobacco Products,Residential,Recycling
Test - Leopard Cave Peony,"186 PATTERSON BV SW, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Elm Ursa Sun,"28 TARALAKE RD NE, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Pond Hemlock Honey,"244 HIDDEN CI NW, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Khaki Topaz Ursa,"1301 19 AV NW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Hematite Poplar Cypress,"2707 MACLEOD TR SW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Inlet Ice Acacia,"57 AUBURN SPRINGS BV SE, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Buff Grove Frost,"330 CALIFORNIA PL NE, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Moon Savanna Yak,"39 ERIN GREEN PL SE, Calgary",CA,Canada,Technology,Industrial,Warehousing
Test - Savannah Emerald Orchid,"64 EDFORTH CR NW, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Aspen Tiger Hickory,"60 EDGERIDGE CL NW, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Meadow Khaki Peak,"267 COVEWOOD GR NE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Ultramarine Bliss Mist,"1129 9 ST NW, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Steppe Fog Violet,"2606 41 ST SE, Calgary",CA,Canada,Professional Services,Industrial,Logistics
Test - Plateau Jasper Clover,"43 PANATELLA GA NW, Calgary",CA,Canada,Garden Tools,Agricultural,Warehousing
Test - Summit Sassafras Foxglove,"39 COUGARSTONE LD SW, Calgary",CA,Canada,Utilities,Commercial,Recycling
Test - Mistletoe Eagle Twilight,"358 58 AV SW, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Honey Alder Lavender,"1311 7A ST NW, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Moon Ursa Rosewood,"138 BRIDLEWOOD AV SW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Stone Heliotrope Hickory,"9612 OAKCLIFFE DR SW, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Ebony Rapid Earth,"2424 58 AV SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Khaki Yellow Feldspar,"76 COPPERPOND TC SE, Calgary",CA,Canada,Aerospace,Residential,Warehousing
Test - Alabaster Chestnut Thyme,"10 STRATHLEA CR SW, Calgary",CA,Canada,Wholesale Trade,Industrial,Warehousing
Test - Shore Zephyr Flame,"1628 6 ST NW, Calgary",CA,Canada,Maintenance,Agricultural,Warehousing
Test - Kiwi Frost Cougar,"4820 80 AV NE, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Emerald Stone Lemon,"1047 LYSANDER DR SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Xylo Rainforest Redwood,"28 MARTINGLEN PL NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Warehousing
Test - Ocean Lightning Zebra,"8916 22X HI SE, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Tundra Zephyr Moose,"81 WEST RANCH RD SW, Calgary",CA,Canada,Consumer Products,Commercial,Manufacturing
Test - Beige Cloud Stone,"10 VARBROOK PL NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - Glacier Mustard Onyx,"1409 22 ST SW, Calgary",CA,Canada,Printing,Industrial,Warehousing
Test - Horizon Citrine Zephyr,"16 SKYVIEW POINT CM NE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Manufacturing
Test - Glacier Rowan Flame,"39 SAGE BANK PL NW, Calgary",CA,Canada,Gas,Residential,Recycling
Test - Jade Myrtle Honey,"119 DEER RIDGE PL SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Hibiscus Zircon Stone,"1810 28 AV SW, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Bliss Breeze Beech,"6304 TRAVOIS CR NW, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Sassafras Thyme Plateau,"79 MASTERS PT SE, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Tundra Tempest Alder,"540 96 AV SE, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Nutmeg Olive Gray,"48 TEMPLEBY CR NE, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Clover Ruby Fuchsia,"84 ARBOUR RIDGE CI NW, Calgary",CA,Canada,Health,Agricultural,Manufacturing
Test - Sapphire Quarry Rose,"123 FRESNO PL NE, Calgary",CA,Canada,Civics,Industrial,Manufacturing
Test - Wave Bright Poppy,"13 HOLLYBURN RD SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Manufacturing
Test - Stream Summit Beech,"59 HERRON LD NE, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Ivory Flint Geranium,"59 CASTLEGREEN CL NE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Emerald Mahogany Lavender,"186 KINCORA GLEN RD NW, Calgary",CA,Canada,Renting,Residential,Manufacturing
Test - Rainforest Bear Mustard,"1023 RAYNARD CR SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Teak Jasper Wolf,"148 SILVERADO WY SW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Logistics
Test - Tide Periwinkle Raspberry,"20 VARBAY PL NW, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Dandelion Juniper Birch,"6268 DALMARNOCK CR NW, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Emerald Horizon Jungle,"242 PATTERSON BV SW, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Alabaster Heliotrope Lilac,"2822 13 AV SE, Calgary",CA,Canada,Warehousing,Industrial,Warehousing
Test - Tempest Mahogany Ravine,"3 SAGE BERRY PL NW, Calgary",CA,Canada,Forestry,Industrial,Manufacturing
Test - Tangerine Bronze Pine,"48 PANATELLA PR NW, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Quartz Jungle Lemon,"108 EVERWILLOW PA SW, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Geranium Dogwood Tundra,"215 CORAL SPRINGS LD NE, Calgary",CA,Canada,Beverages,Commercial,Warehousing
Test - Dogwood Dusk Tide,"2015 21 AV SW, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Woods Khaki Ivory,"65 MARTHA'S MEADOW PL NE, Calgary",CA,Canada,Health,Agricultural,Logistics
Test - Azalea Malachite Dandelion,"115 APPLEWOOD PL SE, Calgary",CA,Canada,Repair,Commercial,Manufacturing
Test - Daffodil Mulberry Gold,"150 MAHOGANY PS SE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Twilight Harbor Azalea,"26 NOLANFIELD TC NW, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Quartz Sassafras Dusk,"1405 19 AV NW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Rapid Hemlock Chill,"130 CITADEL GD NW, Calgary",CA,Canada,Home Textiles,Residential,Manufacturing
Test - Hickory Mulberry Antelope,"139 BRIDLECREST ST SW, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Charcoal Beige Emerald,"605 24 AV NE, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Azure Mahogany Quartz,"54 AUBURN BAY CM SE, Calgary",CA,Canada,Gas,Commercial,Recycling
Test - Sage Burgundy Kiwi,"30 HIDDEN SPRING CI NW, Calgary",CA,Canada,Consumer Products,Commercial,Warehousing
Test - Pond Orchid Reef,"9 EDGEPARK PL NW, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Flint Tulip Dandelion,"5019 VALLANCE CR NW, Calgary",CA,Canada,Technical Services,Residential,Logistics
Test - Ivory Jasper Aspen,"24 LEGACY REACH VW SE, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Quartz Reef Twilight,"616 36 ST SW, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Rowan Aspen Sand,"1019 RUNDLESIDE DR NE, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Feldspar Ice Rose,"39 TEMPLEHILL PL NE, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Silver Dandelion Dandelion,"111 ASPEN STONE TC SW, Calgary",CA,Canada,Forestry,Commercial,Logistics
Test - Zinnia Delta Tempest,"614 22 AV NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Savannah Lilac Seal,"111 45 ST SW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Lightning Bliss Copper,"803 2 AV NW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Ice Magenta Tide,"211 ARBOUR RIDGE WY NW, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Viper Dune Valley,"306 COVECREEK CI NE, Calgary",CA,Canada,Printing,Agricultural,Manufacturing
Test - Delta Twilight Antelope,"151 CASTLEBROOK RI NE, Calgary",CA,Canada,Automotive Parts,Commercial,Logistics
Test - Navy Moose Ivy,"22 CHAPMAN PL SE, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Daffodil Mulberry Aurora,"8 BENNETT CR NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Logistics
Test - Nickel Ruby Moose,"2188 BRIGHTONCREST GR SE, Calgary",CA,Canada,Aquaculture,Industrial,Warehousing
Test - Bamboo Dogwood Bright,"757 APPLEWOOD DR SE, Calgary",CA,Canada,Computers,Commercial,Manufacturing
Test - Acacia Indigo Opal,"816 RAYNARD CR SE, Calgary",CA,Canada,Commodities,Industrial,Manufacturing
Test - Diamond Plum Tangerine,"34 ABERDARE CR NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Emerald Seal Bay,"165 CORAL SANDS TC NE, Calgary",CA,Canada,Sports Equipment,Residential,Recycling
Test - Ivy Fawn Volcano,"341 AUBURN BAY DR SE, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Jaguar Whisper Lavender,"2148 35 AV SW, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Knoll Boulder Plateau,"256 DEERCROFT PL SE, Calgary",CA,Canada,Information,Commercial,Manufacturing
Test - Amethyst Ultramarine Mahogany,"80 ARBOUR RIDGE WY NW, Calgary",CA,Canada,Banking,Agricultural,Warehousing
Test - Hill Mountain Steppe,"80 KINCORA HL NW, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Slope Horizon Stream,"311 ABALONE PL NE, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Viper Dune Hill,"58 SPRINGBANK CR SW, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Wolf Sunflower Echo,"39 HAWKSBROW RD NW, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Copper Moss Emerald,"2208 4 AV NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Alder Tundra Plateau,"4024 GLENPARK CR SW, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Lagoon Sassafras Azure,"2315 53 AV SW, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Panda Rapid Spruce,"1560 WINDSOR ST NW, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Elder Navy Birch,"432 HAWKVIEW MANOR CI NW, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Peak Delta Quartz,"80 ARBOUR RIDGE PL NW, Calgary",CA,Canada,Multi-Category,Industrial,Recycling
Test - Tornado Earth Saffron,"428 8 ST NE, Calgary",CA,Canada,Technical Services,Residential,Warehousing
Test - Dogwood Lime Thunder,"43 ABBERCOVE RD SE, Calgary",CA,Canada,Finance,Agricultural,Manufacturing
Test - Flint Storm Sky,"18 ROYAL BIRCH RI NW, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Estuary Hill Coral,"445 SADDLELAKE DR NE, Calgary",CA,Canada,Health,Residential,Logistics
Test - Spruce Koala Twilight,"81 REDSTONE PZ NE, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Orchid Kiwi Orchid,"611 67 AV SW, Calgary",CA,Canada,Components,Industrial,Manufacturing
Test - Violet Antelope Olive,"99 SPRING VILLAGE LN SW, Calgary",CA,Canada,Wood Products,Residential,Recycling
Test - Wolf Bliss Dandelion,"128 COACH GROVE PL SW, Calgary",CA,Canada,Food Industry,Residential,Recycling
Test - Tide Valley Diamond,"188 CITADEL CL NW, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Zebra Antelope Hawthorn,"211 PENBROOKE WY SE, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Lilac Tangerine Saffron,"297 MCKENZIE TOWNE DR SE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Stone Boulder Amber,"4004 DALARNA BA NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Manufacturing
Test - Snow Denim Opal,"3002 26A ST SW, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Pebble Aloe Echo,"1160 HUNTERSTON RD NW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Fuchsia Wave Viper,"248V COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Apparel,Agricultural,Logistics
Test - Leaf Jade Wisteria,"121 DOUGLAS RIDGE CI SE, Calgary",CA,Canada,Educational Services,Agricultural,Logistics
Test - Thunder Gulf Bamboo,"1906 SPILLER RD SE, Calgary",CA,Canada,Building Construction,Residential,Warehousing
Test - Bramble Fog Cypress,"255 SILVERGROVE PL NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Warehousing
Test - Dawn Onyx Jasmine,"51 EDGERIDGE CI NW, Calgary",CA,Canada,Books,Residential,Logistics
Test - Peak Valley Violet,"172 ROYAL BIRCH CI NW, Calgary",CA,Canada,Banking,Residential,Warehousing
Test - Hawthorn Mulberry Dune,"343 SHANNON SQ SW, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
Test - Bay Rapid Stone,"27 SCENIC RI NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Fire Alabaster Dune,"28 ABALONE CR NE, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Forest Prairie Rosewood,"807 THORNHILL DR NW, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Sun Quartz Dawn,"103 SAGE VALLEY CI NW, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Hibiscus Daisy Jasper,"66 MARTINBROOK LI NE, Calgary",CA,Canada,Arts,Commercial,Recycling
Test - Copper Spruce Mistletoe,"988 CRANSTON DR SE, Calgary",CA,Canada,Professional Services,Residential,Logistics
Test - Azalea Pearl Amber,"141 WALDEN RD SE, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Wind Horizon Marigold,"313 WENTWORTH PL SW, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Pass Hill Lilac,"95 BRIDLEWOOD AV SW, Calgary",CA,Canada,Fishing,Residential,Recycling
Test - Quartz Yew Sassafras,"439 BROOKMERE CR SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Logistics
Test - Azalea Ebony Aspen,"159 PANATELLA ST NW, Calgary",CA,Canada,Multi-Category,Commercial,Recycling
Test - Honey Eagle Buff,"150 TARALAKE WY NE, Calgary",CA,Canada,Footwear,Industrial,Warehousing
Test - Yew Taupe Plum,"132 DEERCROSS RD SE, Calgary",CA,Canada,Multi-Category,Industrial,Warehousing
Test - Copper Bliss Bracken,"32 AMIENS CR SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Sunflower Rain Azalea,"6700 HUNTERVIEW DR NW, Calgary",CA,Canada,Home,Residential,Warehousing
Test - Yew Koala Ocean,"162 CRESTMONT DR SW, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Bliss Lilac Tamarind,"3211 BREEN RD NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Warehousing
Test - Mustard Star Blaze,"14 LAVENDER DR SE, Calgary",CA,Canada,Supplies Dealers,Residential,Recycling
Test - Ursa Acacia Ursa,"3119 KILDARE CR SW, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Pine Star Cougar,"40 TEMPLEGREEN DR NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Manufacturing
Test - Navy Khaki Aloe,"4919 VANTAGE CR NW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Ridge Mist Viper,"169 TUSCARORA CI NW, Calgary",CA,Canada,Healthcare,Commercial,Manufacturing
Test - Frost Wolf Hemlock,"52 CHAPALINA RI SE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
