name,address,country,country_name,sector,facility_type,processing_type
Test - Poppy Pond Bramble,"40 COACH MANOR RI SW, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Silver Pond Dawn,"2379 CORTINA DR SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Manufacturing
Test - Savannah Cougar Xylo,"1103 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Building Materials,Industrial,Logistics
Test - Verdant Mistletoe Fawn,"85 SAGE HILL HT NW, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Hibiscus Knoll Amethyst,"228 RANCH GLEN PL NW, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Kiwi Panda Thyme,"86 MARTINBROOK RD NE, Calgary",CA,Canada,Footwear,Residential,Logistics
Test - Azalea Sapphire Canyon,"17 WENTWORTH ME SW, Calgary",CA,Canada,Allied Products,Agricultural,Logistics
Test - Hill Breeze Hematite,"121 PANAMOUNT GR NW, Calgary",CA,Canada,Arts & Entertainment,Residential,Recycling
Test - Teak Ice Moose,"232 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Swamp Narwhal Tulip,"738 MEMORIAL DR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Acorn Thunder Sage,"23 COUGARSTONE SQ SW, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Dandelion Elder Forest,"2222 33 AV SW, Calgary",CA,Canada,Technology,Commercial,Warehousing
Test - Amber Mulberry Deer,"1616 4A ST NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Jasmine Acacia Alder,"887 QUEENSLAND DR SE, Calgary",CA,Canada,Footwear,Industrial,Logistics
Test - Sun Chill Mulberry,"149 SADDLECREST PA NE, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Pine Lilac Elm,"1435 COLLEEN AV SW, Calgary",CA,Canada,Manufacturing,Commercial,Warehousing
Test - Xylo Cave Glacier,"118 TARALEA CR NE, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Hematite Mustard Bay,"9543 OAKLAND WY SW, Calgary",CA,Canada,Multi-Category,Residential,Manufacturing
Test - Navy Antelope Juniper,"367 WEST RANCH PL SW, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Onyx Rose Navy,"375 COACH RIDGE RI SW, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Eagle Swamp Clover,"2435 WESTMOUNT RD NW, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Kyanite Pond Summit,"147 PENBROOKE CL SE, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Olive Aurora Prairie,"168 TUSCANY SPRINGS WY NW, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Aloe Iris Twilight,"125 SADDLELAND CL NE, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Steppe Wander Canyon,"112 14 AV NW, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Ivory Earth Fir,"257 EVEROAK CI SW, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Alder Verdant Khaki,"227 11 ST NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Wisteria Geranium Kiwi,"192 COACHWOOD CR SW, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Lime Oasis Harsh,"236 EVANSGLEN CL NW, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Nutmeg Fawn Verdant,"536 CRESTHAVEN PL SW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Poplar Dandelion Jungle,"115 COACHWAY RD SW, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Dogwood Wolf Bracken,"73 CRANBERRY WY SE, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Peach Wind Tide,"62 31 AV SW, Calgary",CA,Canada,Hospitals,Industrial,Warehousing
Test - Kale Kiwi Bear,"356 COPPERSTONE GV SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Logistics
Test - Lemon Silver Jade,"143 HARVEST PARK TC NE, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Ivy Quarry Sage,"16 SHERWOOD MR NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Ocelot Zephyr Olive,"5019 21A ST SW, Calgary",CA,Canada,Food & Beverage,Residential,Recycling
Test - Deer Redwood Feldspar,"66 PANAMOUNT VW NW, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Citrine Palm Narwhal,"263 NORTHMOUNT DR NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Leopard Jasmine Denim,"83 HOLDEN RD SW, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Yew Cougar Delta,"9 CRANLEIGH HT SE, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Swamp Periwinkle Cypress,"19 TUSCANY GLEN GR NW, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Beige Lagoon Clover,"23 MACEWAN GLEN RD NW, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Redwood Wind Lemon,"1453 NA'A DR SW, Calgary",CA,Canada,Chemicals,Residential,Logistics
Test - Peach Lavender Tornado,"40 TARALAKE ST NE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Sun Pebble Mahogany,"18 ROSSMERE RD SW, Calgary",CA,Canada,Automotive,Residential,Manufacturing
Test - Wave Wander Obsidian,"15722 MCKENZIE LAKE WY SE, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Bear Azalea Antelope,"155 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Warehousing
Test - Geranium Topaz Amethyst,"130 COUNTRY VILLAGE RD NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Lightning Amethyst Ridge,"54 CITADEL BLUFF CL NW, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Nettle Verdant Zinnia,"12 MARDALE CR NE, Calgary",CA,Canada,Civics,Commercial,Warehousing
Test - Bright Tamarind Gale,"1770R 85 ST SW, Calgary",CA,Canada,Professional Services,Commercial,Recycling
Test - Sky Lightning Peach,"287 EVEROAK DR SW, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Hematite Storm Vale,"270 VALLEY SPRINGS TC NW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Bright Jungle Forest,"10888 PANORAMA HILLS BV NW, Calgary",CA,Canada,Forestry,Industrial,Logistics
Test - Fuchsia Dandelion Marigold,"64 LAKE SYLVAN CL SE, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Wolf Rosewood Leopard,"55 MARTINGROVE PL NE, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Woods Fir Narwhal,"884 PINECLIFF DR NE, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
Test - Woods Elm Sun,"103 COUGARSTONE GD SW, Calgary",CA,Canada,Utilities,Agricultural,Manufacturing
Test - Olive Mountain Quarry,"7112 HUNTERDALE RD NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Logistics
Test - Lilac Dawn Bramble,"231 SILVERADO PLAINS CL SW, Calgary",CA,Canada,Furniture,Industrial,Logistics
Test - Foxglove Bay Falcon,"17 EVERGREEN GD SW, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Fir Juniper Honey,"46 EVERCREEK BLUFFS RD SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Seal Obsidian Dandelion,"61 KINGSLAND PL SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Shadow Yak Echo,"264 BRIDLEMEADOWS CM SW, Calgary",CA,Canada,Footwear,Industrial,Logistics
Test - Ultramarine Khaki Leopard,"311 RUNDLEFIELD RD NE, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Taupe Hill Spruce,"36 SOMERCREST GV SW, Calgary",CA,Canada,Research,Commercial,Logistics
Test - Ravine Copper Carnation,"117 RIVERCREST CI SE, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Gale Blaze Echo,"20 MIDRIDGE RI SE, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Bamboo Twilight Mist,"200 SOMERGLEN CM SW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Vale Jungle Ivory,"132 DEL RIO PL NE, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Creek Blaze Grove,"85 JOSEPH MARQUIS CR SW, Calgary",CA,Canada,Apparel Accessories,Residential,Warehousing
Test - Onyx Peak Cloud,"1204 PENSACOLA WY SE, Calgary",CA,Canada,Mining,Industrial,Manufacturing
Test - Valley Meadow Heliotrope,"23 TOM HOPPE ME SW, Calgary",CA,Canada,Parts Dealers,Agricultural,Logistics
Test - Gulf Valley Opal,"264 SADDLECREST BV NE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Sapphire Cave Azure,"102 COUGARSTONE TC SW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Twilight Lightning Shadow,"8438 SADDLERIDGE DR NE, Calgary",CA,Canada,Telecommunications,Agricultural,Logistics
Test - Quarry Boulder Viper,"375 CHAPALINA GD SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Manufacturing
Test - Bamboo Olive Whisper,"158 PANAMOUNT DR NW, Calgary",CA,Canada,General Merchandise,Commercial,Warehousing
Test - Quartz Leopard Quartz,"336 MALVERN CL NE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Recycling
Test - Birch Steppe Obsidian,"704 33 ST NW, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Orchid Tundra Ivy,"4819 NORDEGG CR NW, Calgary",CA,Canada,Financial Services,Agricultural,Warehousing
Test - Jade Prairie Beige,"43 HUTTON CR SW, Calgary",CA,Canada,Solar Energy,Residential,Recycling
Test - Spruce Lime Poppy,"46 MARTINVALLEY CO NE, Calgary",CA,Canada,Parts Dealers,Industrial,Logistics
Test - Redwood Laurel Myrtle,"150 MARTINDALE DR NE, Calgary",CA,Canada,Finance,Commercial,Logistics
Test - Zebra Poplar Amethyst,"134 HARVEST OAK RI NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Logistics
Test - Spruce Harsh Flint,"248 EVERSYDE CI SW, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Fog Kale Fire,"1822 BROADVIEW RD NW, Calgary",CA,Canada,Research,Agricultural,Logistics
Test - Oak Grove Buff,"10752 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Peony Khaki Thyme,"287 SADDLEMEAD RD NE, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Amber Volcano Zephyr,"88 MACEWAN GLEN WY NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Warehousing
Test - Lemon Zebra Gray,"235 20 AV NW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Lime Harsh Hickory,"58 KINCORA GD NW, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Isle Sky Aloe,"152 COVEHAVEN RD NE, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Gold Magenta Cloud,"37 TREMBLANT TC SW, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Oak Grove Iris,"7111 HUNTERDALE RD NW, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Saffron Kyanite Yellow,"84 SETON RO SE, Calgary",CA,Canada,Beauty Products,Commercial,Warehousing
Test - Summit Harbor Mist,"1112 NINGA RD NW, Calgary",CA,Canada,Hobby,Commercial,Manufacturing
Test - Quartz Hibiscus Valley,"2035 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Energy,Commercial,Recycling
Test - Narwhal Yak Canyon,"186 CRAMOND CL SE, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Clover Zircon Sassafras,"343 RANCHVIEW ME NW, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Saffron Diamond Azalea,"47 COUGAR PLATEAU CI SW, Calgary",CA,Canada,Automotive,Commercial,Recycling
Test - Dawn Sand Diamond,"69 ELGIN MEADOWS LI SE, Calgary",CA,Canada,Multi-Category,Agricultural,Warehousing
Test - Daffodil Denim Daisy,"9679 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Ginkgo Copper Magnolia,"109 WEST SPRINGS PL SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Pine Lagoon Tiger,"1504 LAKE TWINTREE WY SE, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Narwhal Aspen Sand,"3536 OAKWOOD DR SW, Calgary",CA,Canada,Maintenance,Agricultural,Recycling
Test - Khaki Glare Fog,"70 SADDLEMONT WY NE, Calgary",CA,Canada,Transportation Equipment,Residential,Logistics
Test - Daisy Deer Savanna,"12 CRESTMONT WY SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Malachite Hill Tundra,"24 COUGARSTONE SQ SW, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Plum Hemlock Saffron,"1723 33 AV SW, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Eagle Star Narwhal,"47 PINEMEADOW PL NE, Calgary",CA,Canada,Waste Management,Residential,Logistics
Test - Dawn Maple Magenta,"64 EVANSMEADE CM NW, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Gray Mountain Lapis,"2501 16A ST SE, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Whisper Gale Maple,"111 MACEWAN DR NW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Antelope Sand Khaki,"160 HUNTCROFT PL NE, Calgary",CA,Canada,Health,Residential,Manufacturing
Test - Koala Tide Storm,"6901 LAMONT CO SW, Calgary",CA,Canada,Entertainment,Industrial,Manufacturing
Test - Fuchsia Pond Alder,"421 SAGE HILL RD NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Hill Emerald Ultramarine,"103 CASTLERIDGE CR NE, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Gulf Stream Breeze,"266 PANTEGO TC NW, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Leaf Glacier Ginkgo,"48 COVERTON HT NE, Calgary",CA,Canada,Renting,Residential,Recycling
Test - Gale Burgundy Jasper,"256 EVERSYDE CI SW, Calgary",CA,Canada,Building Construction,Industrial,Manufacturing
Test - Hill Star Lime,"161 BRIGHTONSTONE LD SE, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Ravine Daisy Khaki,"95 ROYAL RIDGE RI NW, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Redwood Myrtle Bay,"832 LAKE ONTARIO DR SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Malachite Dogwood Redwood,"98 CITYSIDE TC NE, Calgary",CA,Canada,Animal Production,Residential,Warehousing
Test - Zircon Fawn Lavender,"319 SILVERADO DR SW, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Wisteria Dandelion Eagle,"3646 DOUGLAS WOODS HT SE, Calgary",CA,Canada,Multi-Category,Residential,Logistics
Test - Light Zinnia Narwhal,"2301 16 ST SE, Calgary",CA,Canada,Food Industry,Industrial,Manufacturing
Test - Desert Malachite Buttercup,"35 MACEWAN MEADOW LI NW, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Panda Pass Gray,"106 KINCORA GLEN ME NW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Rain Berry Poppy,"2948 PEACEKEEPERS WY SW, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Buttercup Peony Falcon,"209 ROCKYSPRING GV NW, Calgary",CA,Canada,Air Transportation,Agricultural,Logistics
Test - Bright Diamond Boulder,"95 COVEPARK PL NE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Aspen Zephyr Quartz,"80 COULEE WY SW, Calgary",CA,Canada,Furniture,Industrial,Recycling
Test - Magenta Bear Onyx,"236 COPPERFIELD MR SE, Calgary",CA,Canada,General Merchandise,Commercial,Warehousing
Test - Pebble Dandelion Rapid,"111 SKYVIEW POINT RD NE, Calgary",CA,Canada,Automotive Parts,Residential,Logistics
Test - Oak Iris Mistletoe,"12 PATTERSON RI SW, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Topaz Creek Nutmeg,"31 DISCOVERY RIDGE GR SW, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Swamp Aspen Cascade,"918 WOLF WILLOW BV SE, Calgary",CA,Canada,Jewelry,Commercial,Warehousing
Test - Echo Daisy Quartz,"16 WEST SPRINGS GA SW, Calgary",CA,Canada,Building Materials,Residential,Warehousing
Test - Koala Fire Daisy,"6921 RANCHERO RD NW, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Maple Aloe Ursa,"2031 PINETREE CR NE, Calgary",CA,Canada,Material Production,Residential,Recycling
Test - Tangerine Reef Redwood,"144 BRIGHTONSTONE LD SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Echo Plum Blaze,"71 SADDLEMONT WY NE, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Panda Nickel Mulberry,"38 DOVER ME SE, Calgary",CA,Canada,Transportation Equipment,Residential,Warehousing
Test - Eagle Peony Jasmine,"4511 44 AV NE, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Meadow Emerald Pond,"54 COPPERFIELD CM SE, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Heliotrope Meadow Jade,"289 COVEWOOD CI NE, Calgary",CA,Canada,Consumer Electronics,Residential,Warehousing
Test - Panda Ocelot Violet,"184 RED EMBERS PL NE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Coral Ursa Zircon,"732 PRESTWICK CI SE, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Savannah Whisper Knoll,"3019 26A ST SW, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Ivy Ruby Tundra,"42 PANATELLA WY NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Ruby Navy Indigo,"197 HOTCHKISS WY SE, Calgary",CA,Canada,Food,Residential,Recycling
Test - Lilac Hill Ultramarine,"23 MOUNTAIN PARK CI SE, Calgary",CA,Canada,Forestry,Commercial,Recycling
Test - Hibiscus Shadow Copper,"233 BRIGHTONSTONE GR SE, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Indigo Onyx Grove,"67 BRIDLERIDGE MR SW, Calgary",CA,Canada,Oil & Gas,Residential,Warehousing
Test - Rose Cascade Bronze,"4823 MARCHAND CR NE, Calgary",CA,Canada,Renting,Agricultural,Warehousing
Test - Iris Poppy Knoll,"14 SADDLEBROOK PT NE, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Hill Crater Spruce,"6 SOMERVALE PA SW, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Dandelion Willow Ivy,"15 MIDRIDGE GR SE, Calgary",CA,Canada,Sporting Goods,Industrial,Warehousing
Test - Quartz Oasis Bear,"91 MILLRISE WY SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Lightning Bronze Lapis,"23 DISCOVERY RIDGE LN SW, Calgary",CA,Canada,Research,Industrial,Logistics
Test - Moose Amethyst Slope,"227 COVEMEADOW CL NE, Calgary",CA,Canada,Building Materials,Agricultural,Recycling
Test - Palm Peak Peach,"2218 1 AV NW, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Olive Bay Frost,"4311 30 AV SW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Azure Fire Antelope,"3019 2 ST SW, Calgary",CA,Canada,Plastics,Commercial,Recycling
Test - Glare Diamond Leaf,"105 PANAMOUNT CO NW, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Oak Prairie Desert,"123 HARVEST OAK CR NE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Logistics
Test - Tornado Forest Wisteria,"189 TUSCANY MEADOWS CL NW, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Jasper Dandelion Savanna,"75 EVANSDALE CM NW, Calgary",CA,Canada,Water Utilities,Agricultural,Logistics
Test - Fir Mist Acacia,"42 CRANARCH LD SE, Calgary",CA,Canada,Professional Services,Residential,Recycling
Test - Aurora Raspberry Carnation,"50 HERRON ST NE, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Quartz Ridge Breeze,"206 ROYAL RIDGE MT NW, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Hemlock Gray Jasper,"3 ROYAL BIRCH ST NW, Calgary",CA,Canada,Chemicals,Residential,Warehousing
Test - Leaf Daffodil Hematite,"204 OAKHILL PL SW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Cypress Ivy Quartz,"105 CHAPALA CL SE, Calgary",CA,Canada,Consumer Products,Commercial,Recycling
Test - Navy Earth Amaranth,"12507 LAKE GENEVA RD SE, Calgary",CA,Canada,Leather,Agricultural,Manufacturing
Test - Ivory Spruce Oasis,"6292 TARALEA PA NE, Calgary",CA,Canada,Coal,Commercial,Warehousing
Test - Thyme Hill Prairie,"55 EVANSMEADE WY NW, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Rock Knoll Pass,"6 MCKENZIE LAKE PL SE, Calgary",CA,Canada,Nursing,Industrial,Manufacturing
Test - Charcoal Azalea Woods,"939 PARKWOOD WY SE, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Topaz Lime Woods,"212 MACEWAN PARK RI NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Breeze Mulberry Chill,"3012 DALLAIRE AV SW, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Daisy Summit Feldspar,"106 EVERSYDE PT SW, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Ravine Vale Fir,"38 MARTINWOOD RD NE, Calgary",CA,Canada,Electricity,Residential,Warehousing
Test - Wind Hickory Azure,"39 HILLGROVE CR SW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Stream Denim Frost,"112 HIDDEN RIDGE CL NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Manufacturing
Test - Sage Nettle Peach,"142 HIDDEN RANCH CI NW, Calgary",CA,Canada,Multi-Category,Agricultural,Logistics
Test - Walnut Flint Quartz,"525 WALDEN DR SE, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Redwood Aspen Marigold,"501 33 ST NW, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Beige Beech Pebble,"1917 10 AV SW, Calgary",CA,Canada,Apparel Accessories,Residential,Recycling
