name,address,country,country_name,sector,facility_type,processing_type
Test - Ivory Buttercup Alabaster,"18 KINCORA DR NW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Harbor Delta Lilac,"26 WESTVIEW DR SW, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Sky Breeze Magenta,"462 WALGROVE WY SE, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Hazel Wander Foxglove,"3055 33A AV SE, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
Test - Swamp Willow Snow,"154 SCENIC GLEN CL NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Manufacturing
Test - Rosewood Fuchsia Hemlock,"44 COUNTRY HILLS CL NW, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Cougar Olive Blaze,"628 PENBROOKE RD SE, Calgary",CA,Canada,Hunting,Residential,Warehousing
Test - Nickel Plum Jasmine,"359 QUEEN TAMARA WY SE, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Wind Mahogany Moon,"66 INVERNESS SQ SE, Calgary",CA,Canada,Food Industry,Commercial,Warehousing
Test - Rain Sand Fog,"850 BELMONT DR SW, Calgary",CA,Canada,Solar Energy,Industrial,Manufacturing
Test - Ultramarine Flame Horizon,"301 14 ST NW, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Ivory Cascade Copper,"1852 38 ST NE, Calgary",CA,Canada,Hunting,Industrial,Warehousing
Test - Obsidian Cascade Sage,"4303 ELGIN AV SE, Calgary",CA,Canada,Aquaculture,Commercial,Logistics
Test - Geranium Seal Leaf,"1319 SHANNON CM SW, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Mustard Kiwi Tulip,"627 LUCAS BV NW, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Orchid Gold Hawthorn,"15347 1 ST NW, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Bronze Verdant Lavender,"12 HERRON WK NE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Yellow Malachite Iris,"91 MACEWAN RIDGE CL NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
Test - Aspen Poplar Snow,"70 WALCREST WY SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Savanna Fuchsia Fog,"143 PARKLAND GR SE, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Yak River Lavender,"8000 WENTWORTH DR SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Recycling
Test - Periwinkle Diamond Malachite,"1924 25A ST SW, Calgary",CA,Canada,Professional Services,Agricultural,Recycling
Test - Rowan Frost Bear,"1029 FONDA CO SE, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Bronze Twilight Poppy,"163 PANORAMA HILLS RD NW, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Malachite Dawn Aspen,"303 MAGNOLIA DR SE, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Zephyr Tide Kiwi,"15 ELGIN BA SE, Calgary",CA,Canada,Building Construction,Residential,Warehousing
Test - Pine Light Panda,"300 CRAMOND CL SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Zircon Vale Panda,"129 STRATHLEA CO SW, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Pebble Alder Kiwi,"85 TUSCANY SPRINGS TC NW, Calgary",CA,Canada,Energy,Agricultural,Logistics
Test - Panda Kyanite Cactus,"234 WALGROVE TC SE, Calgary",CA,Canada,Equipment,Commercial,Logistics
Test - Oak Gray Dawn,"35 EVERSTONE PL SW, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Cliff Malachite Amber,"2420 26 ST SW, Calgary",CA,Canada,Appliances,Residential,Warehousing
Test - Fuchsia Tamarind Hawk,"4439 17 AV NW, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Nutmeg Kyanite Berry,"163 GREENWICH DR NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Recycling
Test - Cypress Nettle Zephyr,"906 HARVEST HILLS DR NE, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Feldspar Hemlock Indigo,"832 RANCHVIEW CI NW, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Khaki Hill Dogwood,"262 CORAL SPRINGS LD NE, Calgary",CA,Canada,Furniture,Commercial,Warehousing
Test - Yak Hawk Elder,"248 DOUGLAS WOODS HL SE, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Fir Tornado Cedar,"178 MT GIBRALTAR HT SE, Calgary",CA,Canada,Utilities,Agricultural,Logistics
Test - Quartz Sassafras Shadow,"102 HAMPSHIRE CI NW, Calgary",CA,Canada,Storage,Industrial,Logistics
Test - Deer Spruce Frost,"18 HIDDEN VALLEY GA NW, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Azure Grove Cloud,"6086 MADIGAN DR NE, Calgary",CA,Canada,General Merchandise,Residential,Manufacturing
Test - Thyme Teak Stream,"13 WEST RANCH RD SW, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Glare Oak Wisteria,"208 HARVEST GOLD HT NE, Calgary",CA,Canada,Professional Services,Agricultural,Logistics
Test - Onyx Ivy Marigold,"34 AMBLESIDE PA NW, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Zebra Lilac Viper,"656 CORNERSTONE BV NE, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Kyanite Thyme Peach,"5412 LA SALLE CR SW, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Obsidian Periwinkle Harsh,"1636 CARRINGTON BV NW, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Elder Deer Lagoon,"20 RIVERBIRCH BA SE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Wander Aloe Frost,"10065 46 ST NE, Calgary",CA,Canada,Supplies Dealers,Industrial,Manufacturing
Test - Tempest Steppe Dandelion,"88 PENSACOLA CL SE, Calgary",CA,Canada,Wholesale Trade,Industrial,Recycling
Test - Elm Nutmeg Glare,"80 SHANNON DR SW, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Ocean Beech Stone,"241 CARRINGSBY LD NW, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Mulberry Peak Elder,"9252 OAKMOUNT DR SW, Calgary",CA,Canada,Food Industry,Industrial,Manufacturing
Test - Alder Kale Koala,"203 RANGE CR NW, Calgary",CA,Canada,Forestry,Agricultural,Manufacturing
Test - Rainforest Whisper Amaranth,"230 SHANNON SQ SW, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Burgundy Sage Bramble,"522 REDSTONE VW NE, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Beech Vale Hemlock,"127 CARRINGFORD RD NW, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Poppy Redwood Sun,"3612 25 AV SW, Calgary",CA,Canada,Trucking,Industrial,Warehousing
Test - Heliotrope Ocelot Cypress,"60 WALGROVE PA SE, Calgary",CA,Canada,Electronics,Industrial,Warehousing
Test - Jasmine Nettle Azure,"192 RANCH ESTATES DR NW, Calgary",CA,Canada,Consumer Electronics,Residential,Manufacturing
Test - Ivy Bracken Emerald,"78 TUSCANY GLEN WY NW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Manufacturing
Test - Tornado Sunflower Mist,"1130 MARTINDALE BV NE, Calgary",CA,Canada,Waste Management,Commercial,Warehousing
Test - Sky Azalea Feldspar,"1305 PROSPECT AV SW, Calgary",CA,Canada,Healthcare,Industrial,Manufacturing
Test - Crater Thyme Mulberry,"235 CREEKSIDE WY SW, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Hill Glacier Viper,"44 REDSTONE BV NE, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Fir Shore Nettle,"78 MASTERS PL SE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Tangerine Snow Birch,"5620 TRAVIS ST NE, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Orchid Lilac Geranium,"184 MARTINVALLEY CR NE, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Alder Woods Nettle,"48 CREEKSTONE CV SW, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Yellow Rose Ultramarine,"47 EVERSTONE PL SW, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Cascade Woods Narwhal,"122 CITYSIDE WY NE, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Rowan Hickory Fog,"515 QUEENSLAND DR SE, Calgary",CA,Canada,Electronics,Agricultural,Logistics
Test - Hematite Mountain Deer,"200 TUSCANY RAVINE TC NW, Calgary",CA,Canada,Research,Industrial,Manufacturing
Test - Canyon Taupe Peach,"147 CHAPMAN WY SE, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Kiwi Heliotrope Quartz,"38 AUBURN MEADOWS CO SE, Calgary",CA,Canada,Arts,Commercial,Warehousing
Test - Sage Ocean Daisy,"16 WALGROVE GD SE, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Pass Alabaster Whisper,"403 TARALAKE WY NE, Calgary",CA,Canada,Utilities,Industrial,Warehousing
Test - Creek Moss Gale,"9031 ROYAL OAK WY NW, Calgary",CA,Canada,Mining,Agricultural,Logistics
Test - Jasmine Citrine Woods,"611 7 AV SE, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Carnation Shore Ultramarine,"1100 26 AV SE, Calgary",CA,Canada,Health,Residential,Warehousing
Test - Bliss Opal Mulberry,"211 YORKVILLE AV SW, Calgary",CA,Canada,International Affairs,Agricultural,Manufacturing
Test - Narwhal Nettle Amethyst,"40 MIDCREST RI SE, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Deer Lagoon Harsh,"27 SILVERADO RIDGE CR SW, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Tornado Hibiscus Lilac,"99 STRATHLEA PL SW, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Rose Peony Birch,"233 MT ABERDEEN CI SE, Calgary",CA,Canada,Food & Beverage,Commercial,Manufacturing
Test - Tulip Hickory Myrtle,"33 COVEWOOD MR NE, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Frost Heliotrope Jade,"78 BERMONDSEY CO NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Logistics
Test - Cloud Wave Marigold,"66 COUGARSTONE CI SW, Calgary",CA,Canada,Computing Infrastructure,Commercial,Warehousing
Test - Jade Knoll Snow,"9907 MAPLECREEK DR SE, Calgary",CA,Canada,Civics,Agricultural,Recycling
Test - Flame Palm Tulip,"1111 SUNVISTA RD SE, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Burgundy Canyon Elder,"3603 PARKHILL ST SW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Myrtle Rose Carnation,"316 HARVEST HILLS CM NE, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Lemon Lapis Wolf,"161 HIDDEN RANCH HL NW, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Cloud Carmine Amber,"25 ERIN MEADOW MR SE, Calgary",CA,Canada,Musical Instruments,Agricultural,Logistics
Test - Estuary Buff Baobab,"21 PRESTWICK RI SE, Calgary",CA,Canada,Building Materials,Agricultural,Logistics
Test - Steppe Antelope Hill,"260 MT SELKIRK CL SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Warehousing
Test - Olive Amethyst Jasmine,"108 LAKE MORAINE PL SE, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Dandelion Grove Obsidian,"9 CITYSIDE VW NE, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Saffron Flint Topaz,"52 BELMONT HE SW, Calgary",CA,Canada,Gas,Agricultural,Logistics
Test - Bamboo Aurora Zephyr,"88 GREENWICH HE NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Warehousing
Test - Vale Copper Wander,"466 SAVANNA WY NE, Calgary",CA,Canada,General Merchandise,Commercial,Manufacturing
Test - Fire Azure Rock,"203 FALSHIRE DR NE, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Twilight Hazel Xylo,"168 TARALEA GR NE, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Rowan Mistletoe Twilight,"386 MILLRISE DR SW, Calgary",CA,Canada,Recycling,Commercial,Warehousing
Test - Quartz Estuary Rapid,"226 AMBLETON DR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Manufacturing
Test - Leopard Glare Knoll,"6623 HUNTSBAY RD NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Logistics
Test - Zephyr Tundra Elm,"1168 LAKE WAPTA RD SE, Calgary",CA,Canada,Farming,Residential,Recycling
Test - Geranium Maple Savanna,"109 WEST RANCH RD SW, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Feldspar Ravine Jaguar,"6403 RUNDLEHORN DR NE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Woods Saffron Gold,"804 LAKE BONAVISTA DR SE, Calgary",CA,Canada,Food Manufacturing,Residential,Manufacturing
Test - Olive Clover Mulberry,"78 MT ALBERTA MR SE, Calgary",CA,Canada,Logging,Agricultural,Recycling
Test - Falcon Prairie Magnolia,"228 BELVEDERE DR SE, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Onyx Azure Glacier,"187 SADDLEBROOK PT NE, Calgary",CA,Canada,Consumer Electronics,Commercial,Recycling
Test - Ursa Fir Rose,"79 TARAVISTA DR NE, Calgary",CA,Canada,Garden Tools,Residential,Recycling
Test - Lagoon Fir Elder,"1424 RADISSON DR SE, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Sage Creek Willow,"172 PANORAMA HILLS MR NW, Calgary",CA,Canada,Utilities,Residential,Warehousing
Test - Savanna Periwinkle Whisper,"437 LIVINGSTON VW NE, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Peony Navy Antelope,"517 DOUGLAS WOODS ME SE, Calgary",CA,Canada,Supplies Dealers,Residential,Recycling
Test - Mahogany River Savannah,"230 CORNERSTONE CR NE, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Teak Plum Kyanite,"194 PANORAMA HILLS RD NW, Calgary",CA,Canada,Mining,Industrial,Warehousing
Test - Zephyr Vale Mistletoe,"16 MARYVALE CR NE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Aspen Kale Quartz,"315 WENTWORTH RO SW, Calgary",CA,Canada,Manufacturing,Residential,Logistics
Test - Reef Wind Dune,"85 PANORAMA HILLS GV NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Manufacturing
Test - Coral Bear Sunflower,"66 LUCAS CR NW, Calgary",CA,Canada,Technology,Residential,Warehousing
Test - Ultramarine Swamp Zinnia,"37 WALGROVE RI SE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Mistletoe Wave Quartz,"212 AUBURN MEADOWS MR SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Shadow Kiwi Amaranth,"145 MT ROBSON CL SE, Calgary",CA,Canada,Archives,Industrial,Warehousing
Test - Fern Fern Hawk,"634 SIERRA MADRE CO SW, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Koala Plum Aurora,"78 CRANBROOK RI SE, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Burgundy Prairie Hematite,"4 RUNDLELAWN PL NE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Quartz Chestnut Quartz,"215 15 AV SW, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Cougar Harbor Hibiscus,"150 SHANNON ESTATES TC SW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Jungle Gray Emerald,"60 CITADEL MR NW, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Fog Fuchsia Rock,"5007 MARSHALL RD NE, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Azure Lavender Saffron,"206 CORNERSTONE RD NE, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Delta Tangerine Moss,"178 AMBLETON DR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Estuary Lime Fern,"186 SADDLELAKE WY NE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Tamarind Emerald Snow,"5528 MEMORIAL DR NE, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Poppy Zephyr Slope,"50 ELGIN ME SE, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Creek Azure Antelope,"94 MAHOGANY PS SE, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Koala Aspen Antelope,"6632 PENBROOKE DR SE, Calgary",CA,Canada,Maintenance,Industrial,Warehousing
Test - Obsidian Sky Moose,"739 SADDLECREEK WY NE, Calgary",CA,Canada,Oil & Gas,Commercial,Warehousing
Test - Jasmine Verdant Amber,"428 DISCOVERY PL SW, Calgary",CA,Canada,Telecommunications,Commercial,Warehousing
Test - Fire Aloe Savanna,"215 MIDVALLEY WY SE, Calgary",CA,Canada,Renewable Energy,Residential,Recycling
Test - Hazel Lemon Dandelion,"122 TUSCANY GLEN PL NW, Calgary",CA,Canada,Hobby,Commercial,Recycling
Test - Star Quartz Elm,"22 MAGNOLIA GV SE, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Diamond Steppe Palm,"142 TUSCANY GLEN PL NW, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Poppy Woods Xylo,"30 ROCKFORD PA NW, Calgary",CA,Canada,Storage,Commercial,Logistics
Test - Ravine Plateau Woods,"4225 CROWCHILD TR SW, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Chestnut Ultramarine Orchid,"2401 42 ST SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Bamboo Mist Stone,"331 CARRINGVUE WY NW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Vale Sassafras Woods,"108 MT ALLAN CI SE, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Wisteria Peony Daisy,"343 EDGEDALE DR NW, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Rock Wander Canyon,"479 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Automotive Parts,Residential,Manufacturing
Test - Gale Swamp Ginkgo,"7353 HUNTERTOWN CR NW, Calgary",CA,Canada,Rubber Products,Industrial,Recycling
Test - Tempest Juniper Thyme,"20 CEDARILLE PL SW, Calgary",CA,Canada,Computers,Commercial,Warehousing
Test - Ivy Cliff Bright,"60 CARRINGTON CI NW, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Kiwi Whisper Peak,"95 CORTINA WY SW, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Lemon Jungle Bear,"2822 35 ST SW, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Plum Diamond Hickory,"3025 SPILLER RD SE, Calgary",CA,Canada,Maintenance,Industrial,Manufacturing
Test - Mist Antelope Indigo,"1 STRATHRIDGE WY SW, Calgary",CA,Canada,Renting,Industrial,Logistics
Test - Lightning Frost Narwhal,"226 AUTUMN CI SE, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Cactus Dogwood Tide,"149 TARALEA GR NE, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Frost Xylo Kyanite,"6419 LAURENTIAN WY SW, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Leaf Tornado Hill,"43 EDGERIDGE VW NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Recycling
Test - Reef Harbor Xylo,"244 MANORA RD NE, Calgary",CA,Canada,Automotive,Commercial,Manufacturing
Test - Zephyr Burgundy River,"919 PARKVALLEY WY SE, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Sand Rapid Cave,"30 CRESTBROOK DR SW, Calgary",CA,Canada,Home Accessories,Agricultural,Manufacturing
Test - Blaze Fern Leaf,"2433 26 ST SW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Plateau Shore Glare,"7620 RANCHERO DR NW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Recycling
Test - Burgundy Stream Thunder,"220 WALDEN PR SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Logistics
Test - Willow Sage Copper,"87 MIDPARK CR SE, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Ultramarine Bright Peak,"916 RENFREW DR NE, Calgary",CA,Canada,Electricity,Agricultural,Warehousing
Test - Aspen Desert Breeze,"149 COUGAR RIDGE CI SW, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Zephyr Ivory Buttercup,"647 POPLAR RD SW, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Nettle Sassafras Moss,"1456 CARRINGTON BV NW, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Kale Saffron Rock,"281 BRIDLERIDGE VW SW, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Narwhal Peony Leopard,"149 CRAMOND CI SE, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Azalea Aspen Buttercup,"6323 LOMBARDY CR SW, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Deer Hibiscus Sequoia,"65 CITYLINE GA NE, Calgary",CA,Canada,Building Construction,Residential,Recycling
Test - Falcon Wisteria Ravine,"112 ROXBORO RD SW, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Lightning Echo Fuchsia,"34 MT GIBRALTAR HT SE, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Grove Kiwi Woods,"87 FALTON CL NE, Calgary",CA,Canada,Trucking,Residential,Warehousing
Test - Redwood Tide Iris,"707 FOREST PL SE, Calgary",CA,Canada,Books,Residential,Logistics
Test - Bronze Bramble Cactus,"20 SAGE HILL PH NW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Quartz Dogwood Magnolia,"524 19 AV NW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Sequoia Yew Cascade,"21118 SHERIFF KING ST SW, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Zebra Khaki Dawn,"2 GROVE HILL PL SW, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Azalea Teak Aspen,"250 CRANBROOK VW SE, Calgary",CA,Canada,Consumer Products,Residential,Logistics
Test - Cliff Rowan Kiwi,"19 MILLPARK RI SW, Calgary",CA,Canada,Musical Instruments,Industrial,Recycling
Test - Topaz Kale Steppe,"22 LUCAS TC NW, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Aspen Lapis Emerald,"3819 PARKHILL ST SW, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Deer Tiger Plateau,"52 SETON TC SE, Calgary",CA,Canada,Food,Agricultural,Logistics
Test - Storm Koala Shore,"111 QUEEN TAMARA RD SE, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
