name,address,country,country_name,sector,facility_type,processing_type
Test - Spruce Amethyst Elm,"1131 45 ST SW, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Hill Mahogany Woods,"224 11 AV NE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Pine Moss Hill,"2905 DOVERVILLE CR SE, Calgary",CA,Canada,Home Textiles,Residential,Recycling
Test - Tulip Dogwood Nettle,"40 SIGNAL RIDGE CO SW, Calgary",CA,Canada,Wood Products,Commercial,Warehousing
Test - Hazel Rock Silver,"31 MCHUGH PL NE, Calgary",CA,Canada,Hard Goods,Residential,Recycling
Test - Emerald Zinnia Sand,"159 EDELWEISS PL NW, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Azalea Cliff Copper,"320 LIVINGSTON VW NE, Calgary",CA,Canada,General Merchandise,Industrial,Warehousing
Test - Isle Zebra Indigo,"50 TEMPLERIDGE CR NE, Calgary",CA,Canada,Textiles,Industrial,Manufacturing
Test - Lemon Buttercup Willow,"6220 24 AV NE, Calgary",CA,Canada,Sporting Goods,Residential,Manufacturing
Test - Sand Pass Estuary,"1448 PREMIER WY SW, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Zephyr Zebra Ultramarine,"24 KINGSLAND PL SW, Calgary",CA,Canada,Automotive,Agricultural,Logistics
Test - Indigo Leopard Ivory,"297 CRESTMONT DR SW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Creek Carmine Blaze,"3503 24 ST NW, Calgary",CA,Canada,Warehousing,Agricultural,Warehousing
Test - Rowan Ebony Sky,"119 BERMUDA WY NW, Calgary",CA,Canada,Building Materials,Commercial,Logistics
Test - Obsidian Pebble Magnolia,"244 SUPERIOR AV SW, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Eagle Ivy Cliff,"113 HOWSE TC NE, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Jaguar Lightning Inlet,"20 SILVERADO CREST PA SW, Calgary",CA,Canada,Recreation,Residential,Warehousing
Test - Feldspar Vale Harsh,"1825 BOWNESS RD NW, Calgary",CA,Canada,Food Manufacturing,Industrial,Warehousing
Test - Whisper Dogwood Hill,"53 REDSTONE VI NE, Calgary",CA,Canada,Footwear,Commercial,Recycling
Test - Moose Ice Tiger,"3813 15 ST SW, Calgary",CA,Canada,Fishing,Residential,Recycling
Test - Woods Estuary Honey,"7816 22 ST SE, Calgary",CA,Canada,Jewelry,Industrial,Recycling
Test - Walnut Horizon Hemlock,"9016 FAIRMOUNT DR SE, Calgary",CA,Canada,Hard Goods,Residential,Warehousing
Test - Oak Rosewood Jasmine,"2625 ERLTON ST SW, Calgary",CA,Canada,Paper Products,Commercial,Recycling
Test - Forest Zircon Sassafras,"504 REDSTONE DR NE, Calgary",CA,Canada,Tobacco Products,Commercial,Manufacturing
Test - Earth Berry Geranium,"400 HAWKSTONE DR NW, Calgary",CA,Canada,Entertainment,Residential,Recycling
Test - Grove Teak Gale,"7924 47 AV NW, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Reef Glacier Opal,"136 ROYAL CREST WY NW, Calgary",CA,Canada,Information,Residential,Manufacturing
Test - Whisper Cougar Verdant,"7644 HUNTERBURN HL NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Manufacturing
Test - Peak Taupe Onyx,"353 MASTERS RD SE, Calgary",CA,Canada,Commodities,Residential,Recycling
Test - Flame Coral Stone,"452 MCKENZIE LAKE BA SE, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Orchid Lilac Hickory,"368 HAWKSTONE CL NW, Calgary",CA,Canada,Appliances,Industrial,Manufacturing
Test - Ice Moss Walnut,"1920 19 AV NW, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Fire Silver Bramble,"422 30 AV NW, Calgary",CA,Canada,Plastics,Agricultural,Warehousing
Test - Elder Poplar Shadow,"64 SCANDIA RI NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Recycling
Test - Hickory Sand Hill,"840 25 AV NW, Calgary",CA,Canada,Educational Services,Agricultural,Warehousing
Test - Marigold Amber Lapis,"4640 GREENHILL CR NE, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Kale Mulberry Wind,"4503 20 AV NW, Calgary",CA,Canada,Recreation,Agricultural,Warehousing
Test - Savannah Saffron Tulip,"51 WIMBLEDON DR SW, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Pass Redwood Hickory,"2208 25 AV NW, Calgary",CA,Canada,Gas,Industrial,Logistics
Test - Meadow Grove Heliotrope,"4714 21 AV NW, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Sunflower Foxglove Jungle,"208 MARINA LD SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Copper Alder Leaf,"120 ABINGDON WY NE, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Aloe Quartz River,"1419 6A ST NW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Jasmine Cedar Moose,"426 REDSTONE DR NE, Calgary",CA,Canada,Automotive Parts,Commercial,Logistics
Test - Ebony Mulberry Hawthorn,"16 APPLEMONT CL SE, Calgary",CA,Canada,Pipeline Transportation,Residential,Warehousing
Test - Glacier Aspen Coral,"114 SETON MR SE, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Chill Bronze Antelope,"3611 19 ST NW, Calgary",CA,Canada,Air Transportation,Industrial,Manufacturing
Test - Seal Panda Tundra,"8011 36 AV NW, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Eagle Chestnut Fire,"2119 DOUGLASBANK CR SE, Calgary",CA,Canada,Printing,Commercial,Logistics
Test - Bright Crater Tundra,"4628 77 ST NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Lapis Mahogany Lagoon,"4223 MARYVALE DR NE, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Nickel Hickory Valley,"6023 5 ST SE, Calgary",CA,Canada,Home Accessories,Residential,Recycling
Test - Amber Bracken Tempest,"47 BUTLER CR NW, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Hibiscus Acorn Beech,"20688 MAIN ST SE, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Dusk Grove Obsidian,"129 MILLVIEW BA SW, Calgary",CA,Canada,Air Transportation,Commercial,Warehousing
Test - Fuchsia Dune Moss,"573 SILVERGROVE DR NW, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Coral Buttercup Hickory,"4528 FORDHAM CR SE, Calgary",CA,Canada,Home Textiles,Industrial,Logistics
Test - Carnation Tiger Oak,"27 BAY WOOD PL SW, Calgary",CA,Canada,Jewelry,Industrial,Warehousing
Test - Deer Flint Denim,"229 MIDRIDGE CR SE, Calgary",CA,Canada,Aerospace,Residential,Recycling
Test - Pearl Bear Creek,"308 PINEWIND RD NE, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Ebony Fern Thunder,"79 WARWICK DR SW, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Denim Orchid Malachite,"90 PRESTWICK WY SE, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Falcon Amaranth Rain,"12130 BARLOW TR NE, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Beige Orchid Inlet,"266 FORTRESS BA SW, Calgary",CA,Canada,Crop Production,Commercial,Logistics
Test - Hawk Delta Horizon,"151 BELMONT CR SW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Raspberry Pass Ivory,"145 PANTEGO LN NW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Cactus Cave Clover,"3227 DOVER RIDGE DR SE, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Moon Saffron Fire,"1815 61 ST NE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Recycling
Test - Onyx Rapid Dune,"2219 7 ST NE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Diamond Lightning Cougar,"241 MT DOUGLAS CI SE, Calgary",CA,Canada,Forestry,Residential,Manufacturing
Test - Hawthorn Aloe Savanna,"6124 4 ST NE, Calgary",CA,Canada,Healthcare,Agricultural,Recycling
Test - Zephyr Harbor Ivy,"7108 54 AV NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Heliotrope Hazel Bright,"76 INVERNESS DR SE, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Bay Kiwi Mist,"31 WOODBOROUGH RD SW, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Baobab Daisy Lagoon,"716 75 AV SW, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Olive Dandelion Ridge,"987 BRACEWOOD RI SW, Calgary",CA,Canada,Paper Products,Residential,Manufacturing
Test - Honey Emerald Poppy,"65 APPLEMONT PL SE, Calgary",CA,Canada,Warehousing,Agricultural,Manufacturing
Test - Steppe Frost Stone,"406 DOUGLASDALE CO SE, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Sky Cloud Buff,"1131 40 ST SE, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Alabaster Malachite Fawn,"1008 78 AV SW, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Flame Yew Lapis,"1204 BEVERLEY BV SW, Calgary",CA,Canada,Chemicals,Agricultural,Recycling
Test - Hill Prairie Ivy,"16 COVENTRY GR NE, Calgary",CA,Canada,Gas,Agricultural,Recycling
Test - Flame Emerald Snow,"2005 5 ST NW, Calgary",CA,Canada,Garden Tools,Residential,Warehousing
Test - Sapphire Tangerine Bronze,"1824 23 AV NW, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Summit Quarry Wolf,"2412 LANGRIVILLE DR SW, Calgary",CA,Canada,Aerospace,Commercial,Logistics
Test - Fire Baobab Magenta,"316 MALVERN CL NE, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Creek Elm Birch,"54 SUN HARBOUR RD SE, Calgary",CA,Canada,Home Accessories,Industrial,Manufacturing
Test - Estuary Walnut Emerald,"2170 74 AV SE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Woods Yak Ridge,"1910 26 AV SW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Heliotrope Vale Fuchsia,"16 SUNMOUNT CL SE, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Aloe Ridge Whisper,"168 MIDRIDGE CL SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Bliss Tulip Daffodil,"37 SAGE MEADOWS CI NW, Calgary",CA,Canada,Animal Production,Commercial,Manufacturing
Test - Daisy Nickel Acacia,"35 RIVERSIDE CL SE, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Breeze Tangerine Harsh,"14660 PARKLAND BV SE, Calgary",CA,Canada,Renewable Energy,Commercial,Recycling
Test - Spruce Hickory Myrtle,"507 FORITANA RD SE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Hematite Rowan Silver,"12 MILLBANK CR SW, Calgary",CA,Canada,Professional Services,Industrial,Recycling
Test - Walnut Walnut Grove,"35 BEDDINGTON DR NE, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Silver Spruce Bracken,"1924 30 AV SW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Savannah Glacier Koala,"2723 16A ST NW, Calgary",CA,Canada,Food & Beverage,Industrial,Warehousing
Test - Bramble Saffron Chestnut,"2603 45 ST SW, Calgary",CA,Canada,Waste Management,Agricultural,Logistics
Test - Laurel Sequoia Knoll,"55 MT SELKIRK PL SE, Calgary",CA,Canada,Fishing,Commercial,Logistics
Test - Prairie Hawthorn Grove,"87 CARRINGTON CR NW, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Khaki Rowan Blaze,"151 APPLEFIELD CL SE, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Kale Savannah Isle,"96 REDSTONE PR NE, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Saffron Alabaster Taupe,"14560 MT MCKENZIE DR SE, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Cave Daisy Glare,"11 HERRON WK NE, Calgary",CA,Canada,Paper Products,Agricultural,Warehousing
Test - Lagoon Silver Aspen,"888 SHAWNEE DR SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Logistics
Test - Meadow Obsidian Inlet,"931 ABBEYDALE DR NE, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Twilight Eagle Knoll,"10516 OAKMOOR WY SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Jasper Nutmeg Cloud,"516 32 ST NW, Calgary",CA,Canada,Food Manufacturing,Industrial,Warehousing
Test - Myrtle Beige Rowan,"36 TARINGTON GR NE, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Seal Stream Plateau,"155 MAITLAND DR NE, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Canyon Indigo Rain,"64 ERIN MEADOW WY SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Laurel Slope Alabaster,"32 RANCH ESTATES RD NW, Calgary",CA,Canada,Solar Energy,Industrial,Warehousing
Test - Navy Leopard Jade,"105 APPLESTONE PL SE, Calgary",CA,Canada,Hobby,Industrial,Logistics
Test - Hill Inlet Gorilla,"7 LANEHAM PL SW, Calgary",CA,Canada,Biotechnology,Residential,Recycling
Test - Navy Ice Earth,"235 KINCORA LN NW, Calgary",CA,Canada,Musical Instruments,Industrial,Warehousing
Test - Hawthorn Moon Feldspar,"711 26 AV NW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Warehousing
Test - Thyme Shadow Verdant,"515R SCIMITAR BA NW, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Ebony Fir Mulberry,"1504 1 ST SW, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Violet Tundra Spruce,"118 RED SKY CR NE, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Charcoal Wave Hill,"74 CITADEL MEADOW CR NW, Calgary",CA,Canada,Animal Production,Industrial,Recycling
Test - Blaze Glare Hill,"234 AVONBURN RD SE, Calgary",CA,Canada,Financial Services,Residential,Manufacturing
Test - Oasis Ivory Pearl,"95 SKYVIEW CL NE, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Savanna Antelope Palm,"188 LUCAS BV NW, Calgary",CA,Canada,Home,Industrial,Manufacturing
Test - Pond Jasper Gray,"16 HUNTLEY CL NE, Calgary",CA,Canada,Home,Residential,Recycling
Test - Valley Ravine Hibiscus,"12665 COVENTRY HILLS WY NE, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Dune Dawn Stream,"216 MARINA GV SE, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Creek Saffron Ruby,"439 10 ST NE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Mulberry Raspberry Wolf,"3840 7 ST SW, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Oak Lime Pebble,"47 COVETTE GR NE, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Feldspar Charcoal Tamarind,"606 20 AV NW, Calgary",CA,Canada,Logging,Industrial,Recycling
Test - Tundra Panda Bright,"141 38A AV SW, Calgary",CA,Canada,Oil & Gas,Residential,Manufacturing
Test - Cliff Volcano Cougar,"46 LUCAS WY NW, Calgary",CA,Canada,Printing,Commercial,Manufacturing
Test - Amaranth Echo Burgundy,"27 ABERGALE CL NE, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Seal Dusk Deer,"120 EDGEMONT ESTATES DR NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Warehousing
Test - Ivy Bamboo Laurel,"247 SILVER SPRUCE GV SW, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Leopard Bay Bramble,"44 HUNTLEY CL NE, Calgary",CA,Canada,Technology,Agricultural,Recycling
Test - Orchid Obsidian Beech,"113 CORAL SPRINGS ME NE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Recycling
Test - Carmine Amber Acacia,"31 EVANSGLEN CI NW, Calgary",CA,Canada,Research,Agricultural,Manufacturing
Test - Raspberry Saffron Bear,"304 LAKE MEAD CR SE, Calgary",CA,Canada,Textiles,Industrial,Recycling
Test - Tulip Viper Stone,"2431 7 AV NW, Calgary",CA,Canada,Hobby,Agricultural,Warehousing
Test - Walnut Lilac Ursa,"207 ARBOUR STONE RI NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Flame Ursa Panda,"145 ARBOUR RIDGE CI NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Spruce Tide Moon,"2103 14 ST SW, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Jungle Shadow Saffron,"2205 9 ST SE, Calgary",CA,Canada,Toys,Residential,Logistics
Test - Volcano Fern Marigold,"1023 78 AV NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Ravine Saffron Sassafras,"68 QUARRY GD SE, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Aspen Moss Violet,"3 WOOD WILLOW BA SW, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Acacia Geranium Juniper,"2845 77 ST SW, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Ivy Thyme Aloe,"40 TEMPLEBY WY NE, Calgary",CA,Canada,Technology,Agricultural,Logistics
Test - Khaki Mist Antelope,"104 CHAPARRAL VALLEY CR SE, Calgary",CA,Canada,Hunting,Commercial,Warehousing
Test - Aurora Ice Khaki,"4119 EDGEMONT HL NW, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Sassafras Emerald Forest,"240 CARRINGHAM WY NW, Calgary",CA,Canada,Rubber Products,Agricultural,Recycling
Test - Aloe Inlet Burgundy,"228 LUCAS MR NW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Manufacturing
Test - Vale Oasis Delta,"12 MASTERS BA SE, Calgary",CA,Canada,Hunting,Commercial,Recycling
Test - Panda Quartz Amethyst,"1937 32 AV SW, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Thyme Cactus Peony,"1219 RIVERDALE AV SW, Calgary",CA,Canada,Utilities,Commercial,Logistics
Test - Gorilla Beige Peak,"2704 SIGNAL RIDGE VW SW, Calgary",CA,Canada,Construction,Commercial,Manufacturing
Test - Ivory Hemlock Rose,"241 COVILLE CR NE, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Stream Bamboo Wander,"295 HAMPTONS DR NW, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Rock Lapis Opal,"69 MIDPARK DR SE, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Silver Daffodil Ivory,"58 HIDDEN CR NW, Calgary",CA,Canada,Arts,Agricultural,Warehousing
Test - Dawn Pond Bear,"57 ARBOUR WOOD ME NW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Blaze Hazel Rapid,"239 LEGACY MT SE, Calgary",CA,Canada,Paper Products,Residential,Warehousing
Test - Taupe Jasper Stream,"135 APPLETREE CL SE, Calgary",CA,Canada,Jewelry,Agricultural,Manufacturing
Test - Elder Ivy Wander,"2844 63 AV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Zephyr Thyme Aspen,"116 FALCHURCH CR NE, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - Swamp Charcoal Hazel,"6020 12 AV SE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Recycling
Test - Quartz Geranium Fire,"73 SIMCOE CL SW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Warehousing
Test - Sage Wander Thunder,"154 CRANFORD PA SE, Calgary",CA,Canada,Plastics,Commercial,Warehousing
Test - Blaze Desert Willow,"21238 SHERIFF KING ST SW, Calgary",CA,Canada,Farming,Commercial,Manufacturing
Test - Daisy Pine Breeze,"7652 HUNTERBURN HL NW, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Storm Fuchsia Rapid,"65 FALCHURCH RD NE, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Hazel Falcon Mulberry,"217 SCOTIA PT NW, Calgary",CA,Canada,Electrical Devices,Residential,Warehousing
Test - Forest Forest Violet,"256 MACEWAN GLEN DR NW, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Buttercup Peak Summit,"1115 20 AV NW, Calgary",CA,Canada,Quarrying,Agricultural,Manufacturing
Test - Zebra Olive Saffron,"303 EDELWEISS PL NW, Calgary",CA,Canada,Manufacturing,Residential,Logistics
Test - Hawk Mistletoe Ocean,"249 WALGROVE TC SE, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Tempest Creek Azure,"175 MALIBOU RD SW, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Redwood Ocean Sequoia,"2132 54 AV SW, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Slope Leopard Shadow,"889 ERIN WOODS DR SE, Calgary",CA,Canada,Home Accessories,Residential,Manufacturing
Test - Wave Gray Hickory,"424 OAKSIDE CI SW, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Aspen Light Buff,"26 SHAWBROOKE CL SW, Calgary",CA,Canada,Sporting Goods,Agricultural,Warehousing
Test - Peak Cougar Peach,"169 HARVEST OAK WY NE, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Diamond Ravine Ice,"48 KINGSLAND PL SW, Calgary",CA,Canada,Food Industry,Residential,Logistics
Test - Cedar Jungle Periwinkle,"22 EDGEFORD RD NW, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Cypress Buttercup Onyx,"2320 CENTRE ST NE, Calgary",CA,Canada,Energy Production & Utilities,Commercial,Logistics
Test - Grove Tiger Sequoia,"4635 16 AV NW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Warehousing
Test - Quarry Malachite Tundra,"8628 7 ST SW, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Falcon Glacier Quartz,"707 8 AV NE, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Ursa Vale Ivy,"1765 DOUGLAS GLEN GV SE, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Prairie Onyx Moose,"147 HAMPTONS PA NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Warehousing
Test - Grove Grove Delta,"177 CORAL SANDS TC NE, Calgary",CA,Canada,Material Production,Commercial,Manufacturing
Test - Indigo Oasis Shadow,"1035 78 AV SW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Viper Ocelot Forest,"131 MARDALE CR NE, Calgary",CA,Canada,Electronics,Residential,Manufacturing
