name,address,country,country_name,sector,facility_type,processing_type
Test - Rock Glacier Lagoon,"16 EVANSCREST CO NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Alabaster Canyon Beige,"198 WALDEN TC SE, Calgary",CA,Canada,Furniture,Agricultural,Logistics
Test - Fern Desert Ridge,"11 BLUEROCK AV SW, Calgary",CA,Canada,Agriculture,Commercial,Logistics
Test - Raspberry Sunflower Alder,"103 PANATELLA HL NW, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Jungle Hibiscus Mustard,"610 COPPERPOND CI SE, Calgary",CA,Canada,Educational Services,Agricultural,Logistics
Test - Redwood Shadow Hickory,"107 WOODFIELD CR SW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Plum Frost Coral,"72 EVERRIDGE VI SW, Calgary",CA,Canada,Educational Services,Residential,Warehousing
Test - Forest Bliss Boulder,"76 ROCKYLEDGE CR NW, Calgary",CA,Canada,Home Textiles,Industrial,Logistics
Test - Flint Beige Ebony,"62 TUSCARORA CI NW, Calgary",CA,Canada,Fishing,Agricultural,Logistics
Test - Carmine Savanna Hill,"1152 BRIGHTONCREST GR SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Ruby Jaguar Hickory,"148 TARADALE CL NE, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Snow Cougar Whisper,"301 REDSTONE BV NE, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Steppe Bracken Tangerine,"266 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Biotechnology,Agricultural,Warehousing
Test - Bear Honey Delta,"14828 1 ST SE, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Jasmine Fawn River,"4742 HAMPTONS WY NW, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Bay Dogwood Denim,"714 EVERRIDGE DR SW, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Feldspar Harbor Hickory,"11 CEDARWOOD LN SW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Tiger Peak Gray,"120R OAKDALE PL SW, Calgary",CA,Canada,Supplies Dealers,Agricultural,Logistics
Test - Kale Ivory Juniper,"110 ABALONE CR NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Ultramarine Bear Hibiscus,"2034 44 AV SW, Calgary",CA,Canada,Hunting,Agricultural,Manufacturing
Test - Frost Zinnia Mulberry,"1914 44 AV SW, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Blaze Gold Wisteria,"432 MCKENZIE LAKE BA SE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Glare Olive Grove,"134 SOMERGLEN CL SW, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Light Cliff Cascade,"522 CORNER MEADOWS SQ NE, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Dawn Magnolia Zephyr,"99 COUGAR PLATEAU CI SW, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Hill Horizon Light,"104 CRANARCH RD SE, Calgary",CA,Canada,Renting,Commercial,Manufacturing
Test - Estuary Mahogany Gale,"223 APPLEWOOD DR SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Quarry Leopard River,"348 SILVERADO PLAINS CI SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Hill Alabaster Delta,"315 50 AV SW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Gulf Emerald Kale,"6511 ELBOW DR SW, Calgary",CA,Canada,Technical Services,Agricultural,Manufacturing
Test - Saffron Leaf Moose,"1721 36 ST SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Warehousing
Test - Ocelot Ursa Gorilla,"1151 COPPERFIELD BV SE, Calgary",CA,Canada,Home Textiles,Agricultural,Logistics
Test - Cypress Seal Ursa,"7727 HUNTERVIEW DR NW, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Jungle Hemlock Kale,"130 8 AV NW, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Rowan Wisteria Hematite,"453 CRANFORD DR SE, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Rainforest Zircon Desert,"8335 RANGEVIEW BV SE, Calgary",CA,Canada,Nursing,Commercial,Recycling
Test - Rose Bramble Citrine,"308 4 AV SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Manufacturing
Test - Carnation Buttercup Emerald,"3019 ERLTON ST SW, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Stone Heliotrope Alder,"77 MCKENZIE LAKE PT SE, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Ultramarine Burgundy Cascade,"106 AUBURN SOUND MR SE, Calgary",CA,Canada,Food Manufacturing,Residential,Warehousing
Test - Tornado Savannah Lilac,"320 SHANNON ESTATES TC SW, Calgary",CA,Canada,Technical Services,Agricultural,Warehousing
Test - Ginkgo Gale Cougar,"65 SAN DIEGO CR NE, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Cave Horizon Shore,"9711 3 ST SE, Calgary",CA,Canada,Hard Goods,Industrial,Logistics
Test - Star Horizon Teak,"104 EVANSRIDGE PL NW, Calgary",CA,Canada,Hunting,Commercial,Logistics
Test - Violet Yellow Hickory,"3023 ELBOW DR SW, Calgary",CA,Canada,Appliances,Commercial,Recycling
Test - Lightning Tornado Mulberry,"8235 8 AV SW, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Harbor Willow Myrtle,"56 HAWKWOOD RD NW, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Mustard Fog Breeze,"4803 VEGAS WY NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Manufacturing
Test - Cave Nickel Copper,"6435 54 ST NE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Chestnut Denim Dune,"1431 KENSINGTON RD NW, Calgary",CA,Canada,Automotive Parts,Residential,Recycling
Test - Flame Lilac Gold,"2 DISCOVERY RIDGE VW SW, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Stream Fog Gray,"2019 39 ST SE, Calgary",CA,Canada,International Affairs,Residential,Recycling
Test - Wisteria Clover Periwinkle,"93 TREELINE AV SW, Calgary",CA,Canada,Material Production,Industrial,Recycling
Test - Mustard Rosewood Cougar,"2140 3 AV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Mulberry Tempest Light,"221 CRANARCH CM SE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Laurel Acorn Sapphire,"5 COPPERPOND LI SE, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Cougar Chill Buttercup,"1726 47 AV SW, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Orchid Cloud Lime,"311 QUEEN CHARLOTTE DR SE, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Fog Zircon Sand,"8 RIVERCREST CL SE, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Shore Rainforest Mist,"609 12 AV NE, Calgary",CA,Canada,Health,Industrial,Logistics
Test - Creek Wander Baobab,"72 EDGEVALLEY PL NW, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Plum Elm Berry,"16 WALCREST HL SE, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Yellow Zebra Mist,"141 ASPEN DALE WY SW, Calgary",CA,Canada,Archives,Agricultural,Warehousing
Test - Marigold Geranium Chill,"7658 11 AV SW, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Emerald Plum Bracken,"154 APPLEBURN CL SE, Calgary",CA,Canada,Rubber Products,Agricultural,Logistics
Test - Ice Kyanite Peony,"3701 SPRINGBANK DR SW, Calgary",CA,Canada,Renting,Industrial,Manufacturing
Test - Silver Stone Meadow,"39 CRANFORD GR SE, Calgary",CA,Canada,Recycling,Commercial,Recycling
Test - Quarry Fog Amethyst,"380 EVERMEADOW RD SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Recycling
Test - Burgundy Emerald Zircon,"213 PANAMOUNT HL NW, Calgary",CA,Canada,Commodities,Agricultural,Warehousing
Test - Shore Grove Elder,"3509 SPRUCE DR SW, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Magnolia Ivy Echo,"19 DOUGLAS GLEN HT SE, Calgary",CA,Canada,Arts,Residential,Recycling
Test - Flame Silver Thunder,"726 24 AV NW, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Steppe Falcon Delta,"1052 COUNTRY HILLS CI NW, Calgary",CA,Canada,Nursing,Agricultural,Recycling
Test - Tangerine Amethyst Lemon,"154 VALLEY POINTE WY NW, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Zircon Myrtle Reef,"801 20 AV NW, Calgary",CA,Canada,Oil & Gas,Commercial,Warehousing
Test - Hickory Rock Ivory,"296 SADDLELAKE DR NE, Calgary",CA,Canada,Logging,Industrial,Manufacturing
Test - Topaz Emerald Violet,"2434 33 ST SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Horizon Deer Lightning,"52 RIVERGLEN RD SE, Calgary",CA,Canada,Oil & Gas,Commercial,Recycling
Test - Frost Nickel Dune,"43 RUNDLELAWN PA NE, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Lapis Ruby Jungle,"4763 ELGIN AV SE, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Daisy Forest Plateau,"45 TARARIDGE DR NE, Calgary",CA,Canada,Healthcare,Agricultural,Manufacturing
Test - Taupe Opal Bright,"192 CRANFIELD PA SE, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Buff Dandelion Chill,"4 PANAMOUNT AV NW, Calgary",CA,Canada,Consumer Products,Agricultural,Manufacturing
Test - Coral Deer Yew,"120 VENTURA WY NE, Calgary",CA,Canada,Finance,Agricultural,Warehousing
Test - Violet Beech Thunder,"4915 21 AV NW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Narwhal Emerald Isle,"248 BELMONT BV SW, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Lilac Beech Bronze,"641 17 AV SW, Calgary",CA,Canada,Professional Services,Residential,Manufacturing
Test - Jasper Thunder Harsh,"15 COPPERPOND SQ SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Manufacturing
Test - Opal Beige Lagoon,"494 CRANFORD DR SE, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Kyanite Nettle Nutmeg,"63 CREEKSIDE MR SW, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - River Panda Silver,"123 ERIN WOODS DR SE, Calgary",CA,Canada,Solar Energy,Industrial,Logistics
Test - Diamond Saffron Sassafras,"256 RICARDO RANCH AV SE, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Thunder Yellow Ocean,"1195 MARCOMBE CR NE, Calgary",CA,Canada,Sports Equipment,Agricultural,Warehousing
Test - Kyanite Quartz Deer,"15994 88 ST SE, Calgary",CA,Canada,Beauty Products,Industrial,Warehousing
Test - Buff Emerald Sky,"80 PANATELLA DR NW, Calgary",CA,Canada,Beauty Products,Commercial,Recycling
Test - Ivory Volcano Earth,"1151 RADNOR AV NE, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Hawthorn Myrtle Meadow,"933 17 AV SW, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Acorn Plum Volcano,"113 ROCKFORD RD NW, Calgary",CA,Canada,Musical Instruments,Commercial,Logistics
Test - Leopard Marigold Tamarind,"105 HIDDEN CREEK PA NW, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Hematite Jaguar Buff,"34 COVILLE CI NE, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Pebble Yak Peach,"161 CARRINGSBY AV NW, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Thyme Slope Dandelion,"200 SANDSTONE DR NW, Calgary",CA,Canada,Farming,Commercial,Manufacturing
Test - Prairie Peach Cliff,"85 MARTINPARK WY NE, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Grove Hickory Blaze,"120 HIDDEN VALE CL NW, Calgary",CA,Canada,Repair,Commercial,Recycling
Test - Hazel River Dune,"170 ROCKY RIDGE LD NW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Swamp Snow Indigo,"132 EVERGREEN SQ SW, Calgary",CA,Canada,Coal,Residential,Manufacturing
Test - Fog Sapphire Lilac,"530 MCKINNON DR NE, Calgary",CA,Canada,Research,Residential,Logistics
Test - Alabaster Shore Maple,"455 COVENTRY RD NE, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Ravine Blaze Leopard,"114 SPRINGBANK TC SW, Calgary",CA,Canada,Crop Production,Commercial,Manufacturing
Test - Maple Canyon Diamond,"125 LEGACY WOODS PL SE, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Sun Zephyr Obsidian,"7912 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Hematite Quarry Peony,"248 TEMPLEVIEW WY NE, Calgary",CA,Canada,Maintenance,Commercial,Logistics
Test - Glare Bear Reef,"2414 23 AV SW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Zephyr Meadow Indigo,"124 SAGE HILL WY NW, Calgary",CA,Canada,Wood Products,Commercial,Manufacturing
Test - Willow Ridge Mahogany,"391 COPPERHEAD WY SE, Calgary",CA,Canada,Trucking,Agricultural,Manufacturing
Test - Falcon Ivory Spruce,"27 HIDDEN VALLEY PA NW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Manufacturing
Test - Feldspar Feldspar Hawthorn,"722 WOLF WILLOW BV SE, Calgary",CA,Canada,Aerospace,Agricultural,Recycling
Test - Star Blaze Leopard,"1719 21 AV SW, Calgary",CA,Canada,Arts & Entertainment,Industrial,Logistics
Test - Shadow Daffodil Prairie,"35 PRESTWICK GV SE, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Stream Aspen Maple,"2020 2 AV NW, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Valley Rose Bay,"50 TUSCANY VALLEY HT NW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Pine Ivory Ravine,"2716 LAUREL CR SW, Calgary",CA,Canada,Educational Services,Industrial,Warehousing
Test - Honey Myrtle Light,"113 ROYAL OAK CO NW, Calgary",CA,Canada,Healthcare,Residential,Logistics
Test - Canyon Wander Plateau,"55 RIVERSIDE CL SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Nutmeg Carnation Obsidian,"66 SIMCOE CR SW, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Clover Ebony Burgundy,"2201 36 ST SE, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Gorilla Gorilla Boulder,"1216 36 AV NE, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Diamond Saffron Tiger,"4520 EDMONTON TR NE, Calgary",CA,Canada,Aerospace,Commercial,Recycling
Test - Onyx Mountain Canyon,"51 YORKVILLE PS SW, Calgary",CA,Canada,Nondurable Goods,Commercial,Recycling
Test - Ultramarine Diamond Poplar,"111 SIGNAL HILL CO SW, Calgary",CA,Canada,Electrical Devices,Commercial,Logistics
Test - Cougar Oak Ursa,"121 SADDLEFIELD CR NE, Calgary",CA,Canada,Financial Services,Industrial,Logistics
Test - Ebony Gray Sequoia,"144 RIVERSIDE CI SE, Calgary",CA,Canada,Farming,Commercial,Manufacturing
Test - Aloe Emerald Woods,"145 CHAPARRAL GV SE, Calgary",CA,Canada,Commodities,Commercial,Recycling
Test - Mistletoe Poplar Ginkgo,"64 SILVER SPRUCE BA SW, Calgary",CA,Canada,Musical Instruments,Commercial,Recycling
Test - Hill Thunder Woods,"7016 61 AV NW, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Mahogany Reef Verdant,"535 EVANSBOROUGH WY NW, Calgary",CA,Canada,Components,Commercial,Warehousing
Test - Shore Moon Leaf,"31 ANGLE ST SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Dusk Quartz Valley,"6025 5 AV SE, Calgary",CA,Canada,Plastics,Agricultural,Manufacturing
Test - Sapphire Tundra Light,"151 CRANFORD CR SE, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Vale Orchid Indigo,"155 HIDDEN CREEK GD NW, Calgary",CA,Canada,Aerospace,Agricultural,Logistics
Test - Cougar Crater Cave,"141R CITYSCAPE WY NE, Calgary",CA,Canada,Energy,Industrial,Recycling
Test - Cloud Zephyr Elder,"185 EVANSPARK GD NW, Calgary",CA,Canada,Food,Industrial,Warehousing
Test - Mist Moose Leopard,"72 FALMEAD RD NE, Calgary",CA,Canada,Textiles,Agricultural,Recycling
Test - Moon Pebble Gale,"21407 SHERIFF KING ST SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Tempest Isle Baobab,"46 EVANSBROOKE HT NW, Calgary",CA,Canada,Rail Transportation,Residential,Logistics
Test - Ocelot Grove Leaf,"24 CRANBERRY WY SE, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Rosewood Creek Quartz,"102 SILVER SPRUCE RD SW, Calgary",CA,Canada,Paper Products,Industrial,Warehousing
Test - Wander Ginkgo Yellow,"159 PRESTWICK DR SE, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Silver Yellow Blaze,"478 PANAMOUNT BV NW, Calgary",CA,Canada,Renewable Energy,Residential,Warehousing
Test - Kiwi Whisper Alabaster,"158 HARVEST OAK RI NE, Calgary",CA,Canada,Sporting Goods,Industrial,Manufacturing
Test - Alder Aurora Baobab,"16 WOODFIELD CL SW, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Grove Wander Rose,"3379 CATALINA BV NE, Calgary",CA,Canada,Building Materials,Agricultural,Manufacturing
Test - Amethyst Orchid Wave,"60 SOMERCREST GV SW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Woods Aspen Hemlock,"356 COPPERFIELD GD SE, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Myrtle Olive Koala,"76 APPLETREE CR SE, Calgary",CA,Canada,Manufacturing,Residential,Manufacturing
Test - Daisy Rapid Cave,"95 EVANSRIDGE CR NW, Calgary",CA,Canada,Civics,Industrial,Warehousing
Test - Honey Rosewood Stream,"14 BRIGHTONSTONE LI SE, Calgary",CA,Canada,Educational Services,Commercial,Manufacturing
Test - Cave Ridge Moose,"4901 64 AV SE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Mahogany Lagoon Redwood,"143 LEGACY GLEN PA SE, Calgary",CA,Canada,General Merchandise,Industrial,Logistics
Test - Leopard Grove Poplar,"922 19 AV SW, Calgary",CA,Canada,Automotive,Commercial,Logistics
Test - Daisy Cave Leopard,"198 COUGAR PLATEAU WY SW, Calgary",CA,Canada,Fishing,Commercial,Manufacturing
Test - Tiger Nettle Hibiscus,"23 SADDLEBROOK GD NE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Recycling
Test - Myrtle Fuchsia Beech,"902 ROYAL AV SW, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Yew Ravine Ocean,"12 BERMUDA CL NW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Pebble Flame Taupe,"2011 1 ST NE, Calgary",CA,Canada,Archives,Industrial,Manufacturing
Test - Bramble Fern Creek,"1030 BRIDLEMEADOWS MR SW, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Whisper Pass Shadow,"116 TARALAKE TC NE, Calgary",CA,Canada,Material Production,Agricultural,Manufacturing
Test - Flint Sapphire Honey,"495 TARALAKE WY NE, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Aurora Narwhal Aloe,"209 COPPERLEAF WY SE, Calgary",CA,Canada,Multi-Category,Agricultural,Manufacturing
Test - Flame Pine Diamond,"713 EDGEBANK PL NW, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Navy Vale Berry,"235 CHAPALINA HT SE, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Daffodil Gorilla Lilac,"4012 NEW BRIGHTON GV SE, Calgary",CA,Canada,Textiles,Commercial,Logistics
Test - Silver Gorilla Narwhal,"819 BRIDGE CR NE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Vale Wander Pebble,"121 WEST GROVE PT SW, Calgary",CA,Canada,Home Furnishings,Industrial,Warehousing
Test - Khaki Tornado Wander,"125 HAMPSTEAD ME NW, Calgary",CA,Canada,Maintenance,Residential,Recycling
Test - Charcoal Pearl Twilight,"60 CASTLEBROOK WY NE, Calgary",CA,Canada,Consumer Products,Industrial,Recycling
Test - Amaranth Clover Rain,"1214 ABBEYDALE DR NE, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Pond Ebony Cloud,"90 SHERWOOD ST NW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Denim Valley Snow,"15228 1 ST SE, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Coral Orchid Willow,"48 COUGARSTONE SQ SW, Calgary",CA,Canada,Plastics,Industrial,Logistics
Test - Ocean Valley Ocean,"51 PANTON HT NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Reef Copper Azure,"696 SAVANNA BV NE, Calgary",CA,Canada,Manufacturing,Industrial,Manufacturing
Test - Alder Frost Raspberry,"82 KINCORA HE NW, Calgary",CA,Canada,Sporting Goods,Commercial,Manufacturing
Test - Burgundy Redwood Jungle,"58 TUSCANY HILLS RD NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Warehousing
Test - Wander Acorn Raspberry,"51 HAWKSTONE DR NW, Calgary",CA,Canada,Paper Products,Industrial,Recycling
Test - Tangerine Quarry Tornado,"102 ROCKBOROUGH PA NW, Calgary",CA,Canada,Durable Goods,Agricultural,Logistics
Test - Gorilla Summit Elm,"4700 104 AV SE, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Fir Redwood Bracken,"62 TUSCANY RESERVE RI NW, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Knoll Bay Pearl,"189 SETON VI SE, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Gold Beige Plateau,"46 SADDLEMONT WY NE, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Cave Boulder Nettle,"61 TREELINE AV SW, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Alabaster Bronze Malachite,"425 CRANBERRY PA SE, Calgary",CA,Canada,Wood Products,Commercial,Warehousing
Test - Echo Mahogany Lightning,"650 1 AV NE, Calgary",CA,Canada,Telecommunications,Industrial,Recycling
Test - Inlet Buff Eagle,"149 CHAPARRAL CI SE, Calgary",CA,Canada,Fishing,Residential,Recycling
