name,address,country,country_name,sector,facility_type,processing_type
Test - Violet Pass Raspberry,"16 HARVEST GLEN ME NE, Calgary",CA,Canada,Finance,Agricultural,Recycling
Test - Buttercup Topaz Jungle,"128 MARDALE CR NE, Calgary",CA,Canada,Entertainment,Agricultural,Warehousing
Test - Zebra Dawn Eagle,"304 YORKVILLE RD SW, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Gale Breeze Steppe,"1610 4A ST NW, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Blaze Glare Lilac,"124 MT ROBSON CI SE, Calgary",CA,Canada,Aerospace,Residential,Manufacturing
Test - Delta Peony Harbor,"216 COVINGTON PL NE, Calgary",CA,Canada,Home,Industrial,Logistics
Test - Malachite Coral Poppy,"4536 25 AV SW, Calgary",CA,Canada,Electronics,Residential,Logistics
Test - Baobab Dandelion Kale,"31 HUNTINGTON PARK PL NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Flame Wander Cedar,"13 CHAPARRAL WY SE, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Saffron Pass Elm,"16154 MCKENZIE LAKE WY SE, Calgary",CA,Canada,Food,Commercial,Warehousing
Test - Honey Fog Moss,"16 PENSWOOD PL SE, Calgary",CA,Canada,Appliances,Agricultural,Manufacturing
Test - Dawn Peony Boulder,"68 MALVERN CR NE, Calgary",CA,Canada,Finance,Residential,Recycling
Test - Shadow Ruby Tundra,"312 WHITEVIEW CL NE, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Redwood Glare Mahogany,"1063 MAITLAND DR NE, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Yellow Tempest Dandelion,"22 WALDEN PH SE, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Glare Mountain Taupe,"63 HAMPTONS TC NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Warehousing
Test - Plateau Opal Yak,"192 MT ABERDEEN CL SE, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Plum Forest Denim,"172 TUSCANY RIDGE CI NW, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Fuchsia Burgundy Jasper,"159 MALIBOU RD SW, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Woods Poplar Iris,"3923 77 ST NW, Calgary",CA,Canada,Utilities,Commercial,Manufacturing
Test - Fire Moose Volcano,"12809 COVENTRY HILLS WY NE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Warehousing
Test - Buff Tiger Kale,"243 COVEPARK PL NE, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Chill Mistletoe Valley,"48 BEACHAM RD NW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Wolf Cypress Chill,"4124 40 AV NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Foxglove Acacia Ruby,"1628 47 ST SW, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Honey Emerald Nutmeg,"30 CRANLEIGH GR SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Logistics
Test - Teak Viper Gulf,"8404 62 AV NW, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Moss Elder Wisteria,"3627 7 ST SW, Calgary",CA,Canada,Food,Residential,Recycling
Test - Desert Maple Jade,"2620 47 ST SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Recycling
Test - Leaf Hill Wind,"86 LEGACY PH SE, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Pass Sand Foxglove,"3916 23 AV SW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Carnation Dune Mahogany,"2407 26 AV NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Recycling
Test - Eagle Lemon Twilight,"151 PENBROOKE CL SE, Calgary",CA,Canada,Beauty Products,Commercial,Manufacturing
Test - Yak Gulf Ravine,"200 FLAVELLE RD SE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Ultramarine Oasis Mistletoe,"110 DOUGLAS GLEN CI SE, Calgary",CA,Canada,Consumer Products,Agricultural,Logistics
Test - Pine Denim Juniper,"336 NORMANDY DR SW, Calgary",CA,Canada,General Merchandise,Agricultural,Manufacturing
Test - Alder Snow Viper,"2250 SOUTHLAND DR SW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Daffodil Lagoon Pass,"3611 DOVER RIDGE DR SE, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Harbor Pebble Tulip,"920 LYSANDER DR SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Bliss Eagle Bright,"215 FLAVELLE RD SE, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Teak Poplar Xylo,"204 SILVER HILL CR NW, Calgary",CA,Canada,Financial Services,Commercial,Warehousing
Test - Tulip Yak Mountain,"4863 MARDALE RD NE, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Tundra Ice Quartz,"727 64 AV NW, Calgary",CA,Canada,Technical and Scientific Activities,Agricultural,Logistics
Test - Laurel Citrine Grove,"139 APPLEMONT CL SE, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Alabaster Acacia Pass,"319 EDELWEISS PL NW, Calgary",CA,Canada,Farming,Residential,Manufacturing
Test - Hazel Wave Buttercup,"87 COVETTE GR NE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Taupe Hibiscus Forest,"217 AUBURN CREST WY SE, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Nutmeg Mist Lilac,"1608 7A ST NW, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
Test - Dusk Koala Twilight,"38 CRANBROOK PA SE, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Tiger Citrine Beech,"38 MASTERS GR SE, Calgary",CA,Canada,Oil & Gas,Industrial,Warehousing
Test - Rainforest Elder Bright,"443 SILVERGROVE DR NW, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Citrine Laurel Volcano,"7823 34 AV NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Violet Light Zinnia,"4404 FORDHAM CR SE, Calgary",CA,Canada,Research,Commercial,Recycling
Test - Sunflower Charcoal Horizon,"223 FALSHIRE WY NE, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Xylo Raspberry Wave,"39 DEER RUN PL SE, Calgary",CA,Canada,Telecommunications,Commercial,Logistics
Test - Flame Ginkgo Knoll,"6048 5 AV SE, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Stone Zinnia Acacia,"168 TEMPLETON CI NE, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Redwood Chill Fir,"2221 7 AV NW, Calgary",CA,Canada,Maintenance,Residential,Manufacturing
Test - Mustard Bear Fire,"32 HAMPSHIRE CL NW, Calgary",CA,Canada,Electronics,Commercial,Warehousing
Test - Desert Isle Elder,"3018 8 ST SW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Alabaster Emerald Stream,"58 HOWSE CM NE, Calgary",CA,Canada,Hobby,Residential,Warehousing
Test - Vale Falcon Shadow,"2328 CHEROKEE DR NW, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Wander Echo Earth,"3143 35 AV SW, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Violet Sun Prairie,"420 50 AV SW, Calgary",CA,Canada,Quarrying,Industrial,Recycling
Test - Aloe Ultramarine Ice,"79 LUCAS BV NW, Calgary",CA,Canada,Plastics,Industrial,Manufacturing
Test - Rock Quarry Clover,"114 CITYSPRING MR NE, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Onyx Alabaster Hawthorn,"3421 35 AV SE, Calgary",CA,Canada,Health,Agricultural,Warehousing
Test - Teak Savanna Periwinkle,"5 CHAPARRAL CV SE, Calgary",CA,Canada,Arts & Entertainment,Residential,Warehousing
Test - Plum Kale Mountain,"329 ARBOUR WOOD CL NW, Calgary",CA,Canada,Manufacturing,Commercial,Logistics
Test - Tangerine Fuchsia Glare,"1633 13 AV SW, Calgary",CA,Canada,Hospitals,Agricultural,Warehousing
Test - Bliss Tornado Navy,"1593 CORNERSTONE BV NE, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Snow Acacia Delta,"27 BERMUDA PL NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Rapid Ivory Gale,"307 FOREST RD SE, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Charcoal Quartz Panda,"131 MIDPARK DR SE, Calgary",CA,Canada,Logging,Residential,Warehousing
Test - Pine Orchid Thyme,"48 MAGNOLIA WY SE, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Zephyr Hemlock Dusk,"2003 40 AV SW, Calgary",CA,Canada,Wood Products,Industrial,Logistics
Test - Storm Fawn Birch,"20 EDENSTONE WY NW, Calgary",CA,Canada,Logging,Industrial,Warehousing
Test - Blaze Raspberry Hawthorn,"828 18 AV SW, Calgary",CA,Canada,Allied Products,Agricultural,Logistics
Test - Amaranth Woods Whisper,"80 PRESTWICK PA SE, Calgary",CA,Canada,Building Construction,Commercial,Logistics
Test - Hematite Indigo Amber,"2140 78 AV SE, Calgary",CA,Canada,Hunting,Industrial,Manufacturing
Test - Moon Jasper Prairie,"1728 31 AV SW, Calgary",CA,Canada,Food,Industrial,Manufacturing
Test - Obsidian Navy Cactus,"2432 40 ST SE, Calgary",CA,Canada,Civil Engineering Construction,Residential,Manufacturing
Test - Ivory Volcano Savannah,"247 LEGACY MT SE, Calgary",CA,Canada,Food & Beverage,Residential,Warehousing
Test - Ridge Magenta Narwhal,"515 ALEXANDER CR NW, Calgary",CA,Canada,Durable Goods,Agricultural,Logistics
Test - Tiger Cedar Frost,"48 WOODMONT DR SW, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Jade Tundra Fog,"112 APPLETREE CL SE, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Magnolia Oasis Quartz,"725 HARVEST HILLS DR NE, Calgary",CA,Canada,Specialty Trade Contractors,Commercial,Logistics
Test - Jasper Feldspar Emerald,"9 WARWICK DR SW, Calgary",CA,Canada,Air Transportation,Commercial,Recycling
Test - Cougar Canyon Marigold,"41 SADDLELAKE GR NE, Calgary",CA,Canada,Rail Transportation,Agricultural,Recycling
Test - Twilight Saffron Fir,"95 MASTERS MR SE, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Forest Sassafras Boulder,"135 SANTANA PL NW, Calgary",CA,Canada,Computers,Residential,Recycling
Test - Flame Fir Zebra,"6395 RANCHVIEW DR NW, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Summit Sage Wolf,"132 PENSVILLE RD SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Desert Aspen Poppy,"15 VALLEY GLEN HT NW, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Navy Dune Falcon,"17 CRESTRIDGE BA SW, Calgary",CA,Canada,Electricity,Residential,Recycling
Test - Yak Fire Echo,"3732 CEDARILLE DR SW, Calgary",CA,Canada,Printing,Industrial,Logistics
Test - Tundra Sapphire Frost,"9 LEGACY GLEN RO SE, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Rock Cedar Buttercup,"225 21 AV NE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Lemon Saffron Woods,"36 MACEWAN GLEN DR NW, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Flame Saffron Charcoal,"1608 20 AV NW, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Hematite Aloe Aurora,"22 ROSETREE CR NW, Calgary",CA,Canada,Oil & Gas,Industrial,Logistics
Test - Shore Pearl Ivy,"6428 19 ST SE, Calgary",CA,Canada,Solar Energy,Commercial,Manufacturing
Test - Boulder Ocean Heliotrope,"73 RIVERVIEW PT SE, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Seal Echo Flame,"3411 50 ST NW, Calgary",CA,Canada,Educational Services,Agricultural,Manufacturing
Test - Harbor Fire Stone,"136 DEL RAY CL NE, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Gulf Hazel Khaki,"3712 54 AV SW, Calgary",CA,Canada,Food Industry,Commercial,Logistics
Test - Forest Bramble Cedar,"26 CEDARGROVE LN SW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Sky Glacier Fern,"871 EDGEMONT RD NW, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Yak Peach Savannah,"149 LUCAS WY NW, Calgary",CA,Canada,Sports Equipment,Industrial,Manufacturing
Test - Stream Hawk Shore,"431 PINEHILL RD NE, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Peak Steppe Emerald,"617 ALEXANDER CR NW, Calgary",CA,Canada,Parts Dealers,Residential,Recycling
Test - Pine Gray Jade,"24 BEDFIELD CL NE, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Juniper Ivory Flint,"715 TAVENDER RD NW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Koala Shadow Grove,"552 QUEENSLAND CI SE, Calgary",CA,Canada,Electronics,Residential,Manufacturing
Test - Plum Teak Moose,"275 MASTERS RO SE, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Saffron Cypress Frost,"85 MARTINVIEW CL NE, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Berry Hawthorn Iris,"542 MASTERS RD SE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Lime Tundra Yew,"305 SAGE MEADOWS PA NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Flame Stream Wind,"221 5 AV NE, Calgary",CA,Canada,Oil & Gas,Agricultural,Logistics
Test - Lapis Plum Isle,"242 ARBOUR RIDGE PA NW, Calgary",CA,Canada,Rubber Products,Agricultural,Warehousing
Test - Charcoal Sand Yellow,"315 WOODBRIAR CI SW, Calgary",CA,Canada,Renting,Residential,Logistics
Test - Antelope Ivory Bliss,"690 ERIN WOODS DR SE, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Koala Lagoon Inlet,"81 SKYVIEW PR NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Wander Khaki Sun,"4712 VANGUARD PL NW, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Burgundy Jungle Myrtle,"273 INVERNESS PA SE, Calgary",CA,Canada,Components,Industrial,Warehousing
Test - Pearl Star Palm,"353 SAGE MEADOWS CI NW, Calgary",CA,Canada,Wood Products,Commercial,Recycling
Test - Malachite Plateau Summit,"183 LEGACY GLEN CO SE, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Ursa Hemlock Woods,"316 GREENFIELD RD NE, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Peak Amber Ivory,"146 MAGNOLIA SQ SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Warehousing
Test - Ruby Panda Hickory,"2845 24 ST NW, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Yellow Seal Seal,"3640 32 AV SE, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Lapis Onyx Gulf,"3719 37 ST NW, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Copper Honey Woods,"148 TEMPLEWOOD RD NE, Calgary",CA,Canada,Nursing,Commercial,Logistics
Test - Laurel Birch Lavender,"149 SPRING WILLOW ST SW, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Saffron Peony Plateau,"7012 78 ST NW, Calgary",CA,Canada,Equipment,Agricultural,Recycling
Test - Taupe Peony Harsh,"118 CITYSIDE RD NE, Calgary",CA,Canada,Fishing,Commercial,Warehousing
Test - Horizon Baobab Orchid,"163 RIVERCREST CL SE, Calgary",CA,Canada,Fishing,Industrial,Logistics
Test - Charcoal Willow Ivory,"7645 25 ST SE, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Magenta Tulip Canyon,"86 BRIDLEPOST GR SW, Calgary",CA,Canada,Banking,Agricultural,Logistics
Test - Leaf Tulip Redwood,"2116 9 AV SE, Calgary",CA,Canada,Oil & Gas,Commercial,Manufacturing
Test - Honey Grove Jade,"3204 DOVERVILLE CR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Manufacturing
Test - Pebble Gulf Saffron,"3406 BRETON CL NW, Calgary",CA,Canada,Hard Goods,Agricultural,Logistics
Test - Harsh Wind Elder,"105 AMBLESIDE HL NW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Fog Wolf Gale,"92 MILLBANK DR SW, Calgary",CA,Canada,Hard Goods,Agricultural,Recycling
Test - Cliff Meadow Taupe,"31 FAIRVIEW CR SE, Calgary",CA,Canada,Consumer Products,Residential,Recycling
Test - Gray Glacier Hazel,"232 RUNDLEHILL DR NE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Shore Redwood Quartz,"8 ROSELAWN PL NW, Calgary",CA,Canada,Manufacturing,Industrial,Warehousing
Test - Walnut Sky Leaf,"4 CRANRIDGE CR SE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Alabaster Swamp Pearl,"23 COUGAR RIDGE VW SW, Calgary",CA,Canada,Repair,Agricultural,Recycling
Test - Iris Steppe Heliotrope,"1701 24 ST SW, Calgary",CA,Canada,Entertainment,Agricultural,Manufacturing
Test - Rock Gray Mulberry,"12 HARVEST GOLD CI NE, Calgary",CA,Canada,Gas,Agricultural,Recycling
Test - Mistletoe Honey Zircon,"392 REDSTONE DR NE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Thunder Tiger Dandelion,"4631 MARCOMBE RD NE, Calgary",CA,Canada,Nursing,Commercial,Manufacturing
Test - Mustard Ebony Cloud,"1404 17A ST NE, Calgary",CA,Canada,Air Transportation,Residential,Recycling
Test - Sapphire Nickel Koala,"2323 21 AV SW, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Flint Rain Pebble,"103 ELVEDEN CO SW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Fern Viper Wander,"2707 46 ST SE, Calgary",CA,Canada,Textiles,Industrial,Manufacturing
Test - Yew Vale Tulip,"10423 MAPLECREEK DR SE, Calgary",CA,Canada,Food,Agricultural,Warehousing
Test - Foxglove Mahogany Sequoia,"209 MADEIRA CR NE, Calgary",CA,Canada,Allied Products,Industrial,Logistics
Test - Snow Nickel Stream,"3988 CORNERSTONE BV NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Seal Fuchsia Raspberry,"385 TARADALE DR NE, Calgary",CA,Canada,Entertainment,Commercial,Recycling
Test - Mulberry Jaguar Moss,"4 CREEKSIDE BV SW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Recycling
Test - Chill Breeze Ultramarine,"219 18 ST SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Grove Echo Zephyr,"52 HAMPTONS CV NW, Calgary",CA,Canada,Electronics,Residential,Warehousing
Test - Hemlock Zircon Inlet,"543 HUNTERPLAIN HL NW, Calgary",CA,Canada,Computers,Industrial,Recycling
Test - Taupe Gold Poppy,"2 QUARRY WY SE, Calgary",CA,Canada,Utilities,Commercial,Warehousing
Test - Mistletoe Grove Hemlock,"285 WALGROVE TC SE, Calgary",CA,Canada,Entertainment,Agricultural,Recycling
Test - Khaki Cloud Clover,"123 HAWKSTONE PL NW, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Pass Moose Vale,"1204 FONDA CO SE, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Geranium Lightning Sequoia,"806 42 ST SE, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Dandelion Pine Lemon,"103 MAHOGANY CV SE, Calgary",CA,Canada,Research,Residential,Logistics
Test - Flint Woods Spruce,"71 ERIN WOODS DR SE, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Zephyr Aurora Nutmeg,"141 SCENIC GLEN CR NW, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Gold Heliotrope Viper,"503 DEER PARK RD SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Jaguar Yellow Kyanite,"7 CITADEL BA NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Breeze Orchid Ice,"236 SKYVIEW SHORES MR NE, Calgary",CA,Canada,Information,Industrial,Logistics
Test - Rapid Tempest Dune,"75 RED SKY GD NE, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Hematite Lavender Tamarind,"5334 LAKEVIEW DR SW, Calgary",CA,Canada,Wood Products,Industrial,Warehousing
Test - Wisteria Tangerine Jasper,"3912 3 ST NW, Calgary",CA,Canada,Banking,Agricultural,Recycling
Test - Citrine Light Beech,"103 WOODFIELD DR SW, Calgary",CA,Canada,Durable Goods,Industrial,Warehousing
Test - Iris Dusk Beige,"2716 85 AV SE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Recycling
Test - Redwood Topaz Star,"104 CRANFIELD CI SE, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Moose Rainforest Tundra,"346 MAGNOLIA SQ SE, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Acacia Aloe Azure,"6723 MALVERN RD NE, Calgary",CA,Canada,Energy,Agricultural,Manufacturing
Test - Fire Maple Juniper,"1124 LAKE TWINTREE DR SE, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Deer Antelope Twilight,"247 WHITEHORN RD NE, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Grove Hickory Nutmeg,"40 CORNER MEADOWS GA NE, Calgary",CA,Canada,Chemicals,Commercial,Manufacturing
Test - Yew Sun Dawn,"8860 85 ST NW, Calgary",CA,Canada,Archives,Residential,Logistics
Test - Bliss Harsh Sky,"52 MCKENZIE LAKE CR SE, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Cave Frost Fern,"1307 ROSEHILL DR NW, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Grove Whisper Teak,"124 CHRISTIE PARK HL SW, Calgary",CA,Canada,Sports Equipment,Commercial,Logistics
Test - Diamond Magenta Thunder,"11 FALSHIRE WY NE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Bramble Peach Cedar,"8 CEDARWOOD PL SW, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Violet Kiwi Oasis,"559 DOUGLAS GLEN BV SE, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Citrine Meadow Ivory,"1311 89 AV SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Logistics
Test - Sun Azure Rain,"92 BERWICK HL NW, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
