name,address,country,country_name,sector,facility_type,processing_type
Test - Seal Hawthorn Tamarind,"244 23 AV NE, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Poppy Canyon Carnation,"156 23 AV NW, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Bear Tulip Jasmine,"4065 GARRISON BV SW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Manufacturing
Test - Isle Thunder Buttercup,"2337 23 ST NW, Calgary",CA,Canada,Tobacco Products,Residential,Logistics
Test - Elm Pebble Sage,"62 STRATHLEA GV SW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Hawthorn Seal Dandelion,"6719 TEMPLE DR NE, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Cedar Aurora Cliff,"137 BERWICK WY NW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Logistics
Test - Bay Gray Boulder,"40 DEERFIELD CI SE, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Logistics
Test - Lapis Lapis Myrtle,"13012 BONAVENTURE DR SE, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Beige Viper Cascade,"70 CITADEL RIDGE GR NW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Fuchsia Bramble Isle,"385 INVERNESS PA SE, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Saffron Ice Savanna,"12 DOVERDALE ME SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Logistics
Test - Inlet Plateau Lemon,"5228 CARNEY RD NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Logistics
Test - Hazel Tamarind Marigold,"4360 58 ST NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Manufacturing
Test - Ursa Hawthorn Kiwi,"351 45 AV SW, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Sky Alder Jade,"3908 12 AV SW, Calgary",CA,Canada,Consumer Electronics,Agricultural,Logistics
Test - Ivy Buttercup Sun,"75 PATINA HL SW, Calgary",CA,Canada,Gas,Residential,Manufacturing
Test - Pearl Tornado Quartz,"10817 5 ST SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Logistics
Test - Jade Buff Frost,"5356 LAKEVIEW DR SW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Wisteria Lemon Baobab,"1111 22 AV NW, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Berry Lapis Mulberry,"214 MT DOUGLAS GR SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Manufacturing
Test - Deer Chestnut Sky,"6127 LACOMBE WY SW, Calgary",CA,Canada,Energy,Industrial,Warehousing
Test - Ginkgo Jasper Amber,"1724 13 AV SW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Frost Tamarind Bramble,"2048 CHICOUTIMI DR NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Recycling
Test - Forest Opal Fawn,"208 MARTIN CROSSING CR NE, Calgary",CA,Canada,Building Materials,Agricultural,Warehousing
Test - Mulberry Peak Blaze,"1243 CHILD AV NE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Logistics
Test - Acorn Sequoia Bliss,"302 EVANSRIDGE PA NW, Calgary",CA,Canada,Nursing,Industrial,Warehousing
Test - Poppy Swamp Tornado,"2439 CHEROKEE DR NW, Calgary",CA,Canada,Textiles,Commercial,Warehousing
Test - Glare Taupe Snow,"3427 BRETON PL NW, Calgary",CA,Canada,Rubber Products,Residential,Recycling
Test - Rain Hill Oasis,"1943 29 AV SW, Calgary",CA,Canada,Food & Beverage,Industrial,Warehousing
Test - Daisy Ginkgo Cypress,"2009 47 AV SW, Calgary",CA,Canada,Hunting,Agricultural,Recycling
Test - Taupe Alder Eagle,"705 19 AV NW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Koala Ultramarine Harsh,"3216 28 AV SW, Calgary",CA,Canada,Repair,Residential,Manufacturing
Test - Boulder Hemlock Quartz,"731 MACLEAY RD NE, Calgary",CA,Canada,Toys,Industrial,Recycling
Test - Cave River Hematite,"973 MAHOGANY BV SE, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Leopard Gulf Geranium,"3607 27 AV SE, Calgary",CA,Canada,Commodities,Commercial,Logistics
Test - Wind Diamond Quartz,"752 SETON CI SE, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Ursa Harbor Knoll,"360 ALCOTT CR SE, Calgary",CA,Canada,Hobby,Agricultural,Manufacturing
Test - Ocean Fern Palm,"6848 8 AV NE, Calgary",CA,Canada,Beverages,Residential,Logistics
Test - Denim Foxglove Light,"1006B DRURY AV NE, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - River Wisteria Lime,"1103 38 AV SW, Calgary",CA,Canada,Hospitals,Residential,Recycling
Test - Grove Verdant Plateau,"155 LYNNVIEW RI SE, Calgary",CA,Canada,Furniture,Commercial,Logistics
Test - Isle Aloe Aspen,"9117 52 ST NE, Calgary",CA,Canada,Solar Energy,Residential,Manufacturing
Test - Saffron Quartz Burgundy,"3407 BOWMANTEN PL NW, Calgary",CA,Canada,Arts,Residential,Warehousing
Test - Azalea Ivy Ginkgo,"2124 8 AV NE, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Dandelion Yellow Azalea,"352 CHAPARRAL DR SE, Calgary",CA,Canada,Water Utilities,Industrial,Manufacturing
Test - Verdant Malachite Ridge,"75 SADDLEBROOK GD NE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Saffron Juniper Earth,"252 CORAL KEYS GR NE, Calgary",CA,Canada,Apparel,Agricultural,Recycling
Test - Yellow Yak Quartz,"6943 CHRISTIE ESTATE BV SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Logistics
Test - Koala Ursa Flint,"264 CHRISTIE PARK MR SW, Calgary",CA,Canada,Water Utilities,Commercial,Recycling
Test - Fire Horizon Prairie,"4716 29 AV SW, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Ravine Flame Raspberry,"20 ERIN MOUNT CR SE, Calgary",CA,Canada,Supplies Dealers,Industrial,Recycling
Test - Tide Nutmeg Ivory,"175 LEGACY REACH PA SE, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Hawthorn Panda Creek,"39 HAWKVILLE ME NW, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Volcano Gray Dawn,"1710 52 ST SE, Calgary",CA,Canada,Food Industry,Industrial,Logistics
Test - Cascade Peony Dandelion,"755 WILLARD RD SE, Calgary",CA,Canada,Trucking,Agricultural,Manufacturing
Test - Onyx Amethyst Bamboo,"3 SCHOONER CL NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Warehousing
Test - Jasmine Burgundy Ebony,"5703 MAIDSTONE CR NE, Calgary",CA,Canada,Repair,Residential,Recycling
Test - Tornado Carmine Emerald,"2412 22 ST NW, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Mulberry Volcano Flint,"351 MT LORETTE PL SE, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Mustard Delta Palm,"1051 TUSCANY DR NW, Calgary",CA,Canada,Repair,Industrial,Manufacturing
Test - Buff Hazel Palm,"707 20 AV NW, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Hawk Meadow Savannah,"12124 LAKE WATERTON CR SE, Calgary",CA,Canada,Information,Industrial,Recycling
Test - Buff Elm Taupe,"11 COVEPARK ME NE, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Quartz Thunder Redwood,"198 HAMPSTEAD RD NW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Seal Creek Dawn,"5828 22 AV NE, Calgary",CA,Canada,Storage,Agricultural,Warehousing
Test - Beige Breeze Berry,"3623 1 ST SW, Calgary",CA,Canada,Consumer Electronics,Commercial,Warehousing
Test - Thunder Stream Cypress,"432 ASTORIA CR SE, Calgary",CA,Canada,Fishing,Industrial,Warehousing
Test - Olive Cougar Wander,"383 CEDARDALE PL SW, Calgary",CA,Canada,Garden Tools,Residential,Logistics
Test - Ivory Oasis Savannah,"323 COPPERFIELD GV SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Logistics
Test - Charcoal Grove Ocean,"11024 BRATON PL SW, Calgary",CA,Canada,Rubber Products,Industrial,Warehousing
Test - Zircon Woods Forest,"200 CREEKSTONE CI SW, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Raspberry Redwood Flame,"803 SETON CI SE, Calgary",CA,Canada,Trucking,Residential,Warehousing
Test - Ruby Pearl Carmine,"128 CEDARILLE GR SW, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Lagoon Storm Aspen,"506 BRIDLECREEK GR SW, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Jade Sand Dogwood,"9500 OAKFIELD DR SW, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Aspen Chestnut Citrine,"48 ABINGDON CR NE, Calgary",CA,Canada,Arts,Agricultural,Manufacturing
Test - Mist Quarry Sapphire,"13 HERRON CM NE, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Fawn Moss Kale,"2208 24 AV NW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Buttercup Yellow Kale,"101 CITYSCAPE RO NE, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Taupe Fog Peony,"1700 EVERGREEN HL SW, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Sassafras Raspberry Horizon,"7406 FAIRMOUNT DR SE, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Walnut Wisteria Hawk,"700 TARADALE DR NE, Calgary",CA,Canada,Repair,Industrial,Recycling
Test - Earth Yellow Nettle,"50 ROYAL BIRCH HT NW, Calgary",CA,Canada,Oil & Gas,Commercial,Logistics
Test - Mulberry Pine Swamp,"47 MILLSIDE DR SW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Blaze Amaranth Chill,"3316 BARR RD NW, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Wind Chestnut Silver,"205 HOMESTEAD TC NE, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Alabaster Leopard Kale,"59 RIVERCREST CI SE, Calgary",CA,Canada,Beauty Products,Commercial,Warehousing
Test - Burgundy Ice Koala,"7626 25 ST SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Manufacturing
Test - Leaf Buttercup Iris,"2103 21 AV SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Kale Ravine Mustard,"8204 10 ST SW, Calgary",CA,Canada,Crop Production,Residential,Warehousing
Test - Creek Malachite Periwinkle,"739 32 ST NW, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Savannah Zinnia Rapid,"231 ERIN MOUNT PL SE, Calgary",CA,Canada,Coal,Commercial,Manufacturing
Test - Pearl Cascade Shore,"168 MARTIN CROSSING CR NE, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Mahogany Bracken Acacia,"21 CEDARDALE RD SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Manufacturing
Test - Hawthorn Grove Prairie,"3908 26 AV SW, Calgary",CA,Canada,Nursing,Agricultural,Logistics
Test - Chestnut Burgundy Kale,"10 ROYAL RIDGE HL NW, Calgary",CA,Canada,Chemicals,Residential,Recycling
Test - Amaranth Emerald Navy,"83 BEDDINGTON CR NE, Calgary",CA,Canada,Archives,Industrial,Warehousing
Test - Cedar Magnolia Alabaster,"72 WOODFERN RI SW, Calgary",CA,Canada,Beverages,Residential,Manufacturing
Test - Ivy Ruby Carnation,"568 DEER PARK RD SE, Calgary",CA,Canada,Renting,Agricultural,Manufacturing
Test - Seal Lemon Gulf,"315 BEDDINGTON CI NE, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Aspen Foxglove Peach,"4 SELKIRK DR SW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Pebble Leaf Amethyst,"1426 CRESCENT RD NW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Sky Cascade Opal,"17 BRIDLE ESTATES RD SW, Calgary",CA,Canada,Electrical Devices,Industrial,Logistics
Test - Moon Prairie Chill,"9644 ACADEMY DR SE, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Saffron Tiger Indigo,"65 BRIDLE ESTATES RD SW, Calgary",CA,Canada,Printing,Commercial,Recycling
Test - Coral Elm Nutmeg,"55 DOVERCREST WY SE, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Quarry Fawn Wave,"54 RIVERVIEW PA SE, Calgary",CA,Canada,Accommodation,Industrial,Manufacturing
Test - Shore Steppe Leopard,"623 AVERY PL SE, Calgary",CA,Canada,Quarrying,Agricultural,Recycling
Test - Pebble Chill Fawn,"3443 BONITA CR NW, Calgary",CA,Canada,Nondurable Goods,Residential,Warehousing
Test - Tamarind Bay Sequoia,"560 PARKRIDGE DR SE, Calgary",CA,Canada,Nursing,Residential,Recycling
Test - Yak Alder Rose,"56 SOMERVALE CL SW, Calgary",CA,Canada,Beverages,Industrial,Logistics
Test - Harbor Bronze Narwhal,"708 40 ST SE, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Boulder Hemlock Diamond,"7249 CALIFORNIA BV NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Recycling
Test - Diamond Buff Light,"444 HAWKHILL PL NW, Calgary",CA,Canada,Renting,Agricultural,Logistics
Test - Frost Elm Mahogany,"159 MACEWAN PARK CI NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Recycling
Test - Ocelot Prairie Ravine,"848 CANNA CR SW, Calgary",CA,Canada,Technology,Residential,Logistics
Test - Storm Aspen Hazel,"2 DOUGLAS GLEN PA SE, Calgary",CA,Canada,International Affairs,Agricultural,Recycling
Test - Carnation Nickel Desert,"192 SILVER BROOK RD NW, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Moose Onyx Amaranth,"6152 DALMARNOCK CR NW, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Raspberry Stone Lagoon,"121 AUBURN MEADOWS CR SE, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Pass Dandelion Buff,"131 TEMPLEBOW PL NE, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Ivory Reef Falcon,"529 SAGE HILL RD NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Canyon Peak Moon,"3315 UNDERHILL DR NW, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Onyx Quartz Yew,"68 LAGUNA CI NE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Warehousing
Test - Sassafras Hawthorn Iris,"159 ARBOUR WOOD CL NW, Calgary",CA,Canada,Entertainment,Agricultural,Logistics
Test - Steppe Rainforest Sunflower,"91 COUNTRY HILLS DR NW, Calgary",CA,Canada,Crop Production,Industrial,Recycling
Test - Tundra Jasper Yellow,"6975 CHRISTIE BRIAR MR SW, Calgary",CA,Canada,Chemicals,Residential,Manufacturing
Test - Aspen Sunflower Clover,"107 HAWKSBROW DR NW, Calgary",CA,Canada,Wholesale Trade,Residential,Manufacturing
Test - Crater Denim Sassafras,"26 CADOGAN RD NW, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Eagle Rose Baobab,"3323 34 AV SW, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Slope Isle Pass,"120 HARVEST HILLS WY NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Recycling
Test - Jasper Savannah Indigo,"10735 MAPLESHIRE CR SE, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Jasmine Twilight Bracken,"115 BERKSHIRE CL NW, Calgary",CA,Canada,Aquaculture,Agricultural,Recycling
Test - Dandelion Steppe Buttercup,"16 BRADEN CR NW, Calgary",CA,Canada,Entertainment,Commercial,Warehousing
Test - Emerald Eagle Heliotrope,"3331 36 AV SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Elm Flame Honey,"11004 BRATON PL SW, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Emerald Azure Crater,"2222 29 ST SW, Calgary",CA,Canada,Electricity,Residential,Logistics
Test - Ivory Panda Zinnia,"1323 36 AV NE, Calgary",CA,Canada,Equipment,Residential,Warehousing
Test - Blaze Sunflower Lightning,"3817 1 ST SW, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Fog Moss Thyme,"12 BEDFORD CI NE, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Gray Magenta Mulberry,"3 SAN DIEGO MR NE, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Savanna Ultramarine Bay,"6305 24 AV NE, Calgary",CA,Canada,Electrical Devices,Industrial,Manufacturing
Test - Tulip Rock Beige,"3815 RUNDLEHORN DR NE, Calgary",CA,Canada,Food & Beverage,Agricultural,Logistics
Test - Charcoal Light Dune,"264 BRACEWOOD RD SW, Calgary",CA,Canada,Electricity,Agricultural,Logistics
Test - Swamp Saffron Nutmeg,"351 DOUGLAS PARK BV SE, Calgary",CA,Canada,Transportation Equipment,Commercial,Recycling
Test - Leaf Aspen Quartz,"1546 HARVEST HILLS DR NE, Calgary",CA,Canada,Aerospace,Commercial,Manufacturing
Test - Quarry Daisy Coral,"1002 2 ST NE, Calgary",CA,Canada,Waste Management,Agricultural,Recycling
Test - Flame Wisteria Mistletoe,"92 SUNCREST WY SE, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Steppe Cave Plateau,"601 21 AV NE, Calgary",CA,Canada,Consumer Products,Commercial,Logistics
Test - Chill Flame Summit,"165 BELMONT VI SW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Desert Elder Tundra,"35 SKYVIEW SPRINGS CV NE, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Inlet Thunder Ivory,"108 BEACONSFIELD RI NW, Calgary",CA,Canada,Hard Goods,Commercial,Warehousing
Test - Steppe Carmine Star,"32 SHAWCLIFFE PL SW, Calgary",CA,Canada,Hunting,Residential,Recycling
Test - Silver Zinnia Cedar,"246 CITADEL HILLS CI NW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Taupe Oak Maple,"1227 18A ST NE, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Glacier Heliotrope Dogwood,"5612 LAKEVIEW DR SW, Calgary",CA,Canada,Agriculture,Agricultural,Manufacturing
Test - Xylo Ridge Daisy,"59 SUNLAKE WY SE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Lagoon Copper Panda,"252 CHAPARRAL RIDGE CI SE, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Teak Kyanite Chill,"4602 FORTUNE RD SE, Calgary",CA,Canada,Waste Management,Agricultural,Warehousing
Test - Narwhal Wind Burgundy,"11444 SOUTHDALE CL SW, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Wisteria Orchid Wolf,"1822 29 AV SW, Calgary",CA,Canada,Entertainment,Commercial,Logistics
Test - Mistletoe Kale Flint,"240 EDGEBROOK PA NW, Calgary",CA,Canada,Hobby,Industrial,Warehousing
Test - Olive Dogwood Lapis,"56 EDENDALE WY NW, Calgary",CA,Canada,Storage,Commercial,Manufacturing
Test - Nettle Pebble Khaki,"252 25 AV NE, Calgary",CA,Canada,Technology,Agricultural,Manufacturing
Test - Nickel Mustard Grove,"12 DOVER RIDGE CO SE, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Yak Bamboo Leopard,"2417 6 ST NW, Calgary",CA,Canada,Home Textiles,Agricultural,Recycling
Test - Seal Storm Slope,"138 CARRINGFORD CL NW, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Quartz Summit Lapis,"9436 22 ST SW, Calgary",CA,Canada,Home Accessories,Industrial,Logistics
Test - Quartz Emerald Cascade,"1052 KERFOOT CR SW, Calgary",CA,Canada,Civics,Residential,Recycling
Test - Poplar Myrtle Savannah,"160 MARBROOKE CI NE, Calgary",CA,Canada,Books,Residential,Warehousing
Test - Nettle Tiger Mistletoe,"272 FRESNO PL NE, Calgary",CA,Canada,Parts Dealers,Commercial,Manufacturing
Test - Oasis Ridge Alabaster,"401 18 ST NW, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Bronze Chestnut Nettle,"62 MT ROBSON CL SE, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
Test - Peach Lime Ivory,"5816 4 AV NE, Calgary",CA,Canada,Repair,Agricultural,Recycling
Test - Orchid Bright Amber,"3203 27 ST SW, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Peony Marigold Moose,"203 HAWKCLIFF WY NW, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Stone Hill Dandelion,"838 SIERRA MADRE CO SW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Logistics
Test - Quartz Sapphire Walnut,"1228 KILLEARN AV SW, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Fern Amethyst Quartz,"73 RIVERVIEW PA SE, Calgary",CA,Canada,Home Textiles,Commercial,Manufacturing
Test - Viper Glare Buff,"3716 BEAVER RD NW, Calgary",CA,Canada,Hard Goods,Residential,Manufacturing
Test - Falcon Twilight Lilac,"147 CITYSPRING WY NE, Calgary",CA,Canada,Renting,Agricultural,Manufacturing
Test - Canyon Eagle Amber,"163 CALHOUN CR NE, Calgary",CA,Canada,Energy,Commercial,Logistics
Test - Sunflower Tundra Flame,"2836 24 ST NW, Calgary",CA,Canada,Equipment,Commercial,Warehousing
Test - Ivory Ice Cave,"2017 22 AV NW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Kiwi Malachite Grove,"156 MARTINDALE BV NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Berry Beech Desert,"114 EDENSTONE VW NW, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Bamboo Cedar Pearl,"110 MARTIN CROSSING PA NE, Calgary",CA,Canada,Textiles,Residential,Logistics
Test - Plum Rowan Beech,"11227 BRANIFF RD SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Recycling
Test - Mahogany Hill Pond,"3015 32 AV SW, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Summit Aspen Zircon,"3642 CEDARILLE DR SW, Calgary",CA,Canada,Rubber Products,Commercial,Manufacturing
Test - Buttercup Sapphire Lilac,"34 SHERWOOD CO NW, Calgary",CA,Canada,Food,Agricultural,Manufacturing
Test - Storm Jaguar Koala,"1283 CORNERSTONE BV NE, Calgary",CA,Canada,Beverages,Residential,Warehousing
Test - Diamond Wisteria Quartz,"368 SADDLEMONT BV NE, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Bracken Moss Berry,"1633 16 AV SW, Calgary",CA,Canada,Archives,Agricultural,Logistics
