name,address,country,country_name,sector,facility_type,processing_type
Test - Sun Poplar Flame,"157 SUNWOOD PL SE, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Silver Hawthorn Rosewood,"3 TUSCARORA CL NW, Calgary",CA,Canada,Storage,Residential,Logistics
Test - Yew Periwinkle Forest,"25 LEWISTON RD NE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Prairie Burgundy Oak,"382 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Harsh Yew Moose,"147 SIERRA VISTA CL SW, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Horizon Isle Quartz,"72 BUTLER CR NW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Lightning Poplar Hazel,"235 LUCAS TC NW, Calgary",CA,Canada,Mining,Industrial,Logistics
Test - Hill Dandelion Quartz,"73 GLACIER DR SW, Calgary",CA,Canada,Automotive Parts,Commercial,Warehousing
Test - Daisy Shadow Zephyr,"55 WOODHAVEN RD SW, Calgary",CA,Canada,Biotechnology,Industrial,Logistics
Test - Amber Slope Pond,"505 SONORA AV SW, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Grove Amethyst Bronze,"118 PANORAMA HILLS CL NW, Calgary",CA,Canada,Arts,Industrial,Logistics
Test - Feldspar Ravine Blaze,"110 BRIDLEWOOD DR SW, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Hickory Raspberry Wander,"131 WEDGEWOOD DR SW, Calgary",CA,Canada,Financial Services,Commercial,Recycling
Test - Beech Quartz Jasmine,"31 VALLEY GLEN HT NW, Calgary",CA,Canada,Health,Commercial,Logistics
Test - Jaguar Lilac Wind,"42 SIERRA NEVADA CL SW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Hematite Navy Bear,"3720 KERRYDALE RD SW, Calgary",CA,Canada,Commodities,Residential,Manufacturing
Test - Jade Berry Amber,"109 SHAWCLIFFE CI SW, Calgary",CA,Canada,Food & Beverage,Industrial,Manufacturing
Test - Juniper Yak Mistletoe,"211 CEDARBRAE CR SW, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Yak Cascade Jasmine,"352 GREENWICH DR NW, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Aloe Oasis Daffodil,"8 SUN HARBOUR CL SE, Calgary",CA,Canada,Biotechnology,Commercial,Recycling
Test - Onyx Star Steppe,"22 NOLANHURST RI NW, Calgary",CA,Canada,Consumer Products,Industrial,Warehousing
Test - Savanna Myrtle Cedar,"237 SUNDOWN WY SE, Calgary",CA,Canada,Food,Residential,Manufacturing
Test - Ursa Hill Valley,"3763 DOVER RIDGE DR SE, Calgary",CA,Canada,Hospitals,Industrial,Manufacturing
Test - Summit Zebra Sapphire,"3435 20 ST SE, Calgary",CA,Canada,Multi-Category,Residential,Recycling
Test - Wave Zephyr Moose,"2011 BAY FIELD PL SW, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Ivory Jasmine Ice,"1936 26 ST SW, Calgary",CA,Canada,Hard Goods,Agricultural,Manufacturing
Test - Rapid Quartz Savannah,"188 SUNDOWN WY SE, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Mulberry Mulberry Plum,"4307 RICHMOND RD SW, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Maple Leopard Teak,"5625 TRAVIS ST NE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Magenta Kyanite Chill,"106 ROCHESTER WY NW, Calgary",CA,Canada,Agriculture,Agricultural,Warehousing
Test - Earth Oasis Moon,"224 COVERDALE CO NE, Calgary",CA,Canada,Waste Management,Industrial,Manufacturing
Test - Sky Mountain Honey,"76 CITADEL PASS CR NW, Calgary",CA,Canada,Renewable Energy,Industrial,Warehousing
Test - Kiwi Beech Ebony,"57 ROWMONT HE NW, Calgary",CA,Canada,Rail Transportation,Industrial,Recycling
Test - Mustard Sunflower Emerald,"132 LAKE LINNET CL SE, Calgary",CA,Canada,Accommodation,Agricultural,Recycling
Test - Sage Sassafras Rowan,"2012 46 AV SW, Calgary",CA,Canada,Apparel,Industrial,Manufacturing
Test - Silver Gale Raspberry,"116 MASTERS RI SE, Calgary",CA,Canada,Wood Products,Agricultural,Manufacturing
Test - Wander Copper Wind,"4655 81 ST NW, Calgary",CA,Canada,Water Utilities,Agricultural,Recycling
Test - Diamond Glacier Malachite,"917 MARCOMBE DR NE, Calgary",CA,Canada,Hard Goods,Residential,Logistics
Test - Mulberry Teak Amethyst,"1513 22 AV NW, Calgary",CA,Canada,Banking,Industrial,Manufacturing
Test - Jungle Zinnia Breeze,"2724 CEDAR RIDGE DR SW, Calgary",CA,Canada,International Affairs,Industrial,Manufacturing
Test - Jasmine Dusk Creek,"20 CARNARVON WY NW, Calgary",CA,Canada,International Affairs,Commercial,Recycling
Test - Teak Ursa Koala,"1585 38 AV SW, Calgary",CA,Canada,Paper Products,Industrial,Manufacturing
Test - Wind Earth Chestnut,"101 CORNER GLEN WY NE, Calgary",CA,Canada,Building Construction,Agricultural,Recycling
Test - Bronze Gulf Amaranth,"4827 7 AV SE, Calgary",CA,Canada,Healthcare,Industrial,Logistics
Test - Breeze Carmine Aspen,"8816 FAIRMOUNT DR SE, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Recycling
Test - Cloud Mustard Olive,"58 SANDERLING RD NW, Calgary",CA,Canada,Technical Services,Industrial,Manufacturing
Test - Gulf Gale Palm,"155 CEDAR RIDGE CR SW, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Coral Maple Hibiscus,"132 CARRINGSBY MR NW, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Thyme Mountain Dandelion,"130 CORAL SPRINGS LD NE, Calgary",CA,Canada,Footwear,Residential,Manufacturing
Test - Beige Twilight Carmine,"411 SKYVIEW RANCH CI NE, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Zinnia Estuary Snow,"84 MACEWAN MEADOW CR NW, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Ivory Violet Azure,"131 TARADALE DR NE, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Baobab Tornado Jade,"920 COACH SIDE CR SW, Calgary",CA,Canada,Forestry,Commercial,Warehousing
Test - Buff Carmine Cypress,"125 TUSCARORA PL NW, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Warehousing
Test - Alder Silver Creek,"519 THORNDALE RD NW, Calgary",CA,Canada,Toys,Industrial,Warehousing
Test - Sequoia Jade Viper,"58 HARVEST ROSE PL NE, Calgary",CA,Canada,Recycling,Industrial,Manufacturing
Test - Sand Estuary Beech,"845 SHAWNEE DR SW, Calgary",CA,Canada,Garden Tools,Agricultural,Logistics
Test - Yellow Tornado Bramble,"162 SCANLON HL NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Lavender Nickel Moss,"300 SUN VALLEY DR SE, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Silver Poppy Hawk,"14 CREEKVIEW GD SW, Calgary",CA,Canada,Healthcare,Residential,Warehousing
Test - Heliotrope Cascade Rapid,"2224 15A ST SE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Beige Azalea Teak,"320 TRAFFORD DR NW, Calgary",CA,Canada,Repair,Agricultural,Manufacturing
Test - Forest Moss Plum,"68 CORNER GLEN AV NE, Calgary",CA,Canada,Printing,Commercial,Warehousing
Test - Estuary Foxglove Kale,"3203 CANMORE RD NW, Calgary",CA,Canada,Sports Equipment,Residential,Logistics
Test - Tundra Tundra Flint,"64 RED EMBERS TC NE, Calgary",CA,Canada,Technical Services,Commercial,Recycling
Test - Ravine Woods Shadow,"131 RANCH ESTATES RD NW, Calgary",CA,Canada,Equipment,Agricultural,Recycling
Test - Magnolia Lightning Delta,"673 CORNER MEADOWS WY NE, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Alder Harsh Flame,"71 SCHILLER CR NW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Deer Buff Tulip,"78 MARTINDALE BV NE, Calgary",CA,Canada,Home Accessories,Commercial,Logistics
Test - Zircon Zinnia Woods,"27 TUSCARORA CR NW, Calgary",CA,Canada,Research,Industrial,Recycling
Test - Hickory Plateau Desert,"819 CANFORD CR SW, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Snow Aspen Twilight,"244 NOLANCLIFF CR NW, Calgary",CA,Canada,Construction,Industrial,Manufacturing
Test - Wolf Oak Summit,"46 PRESTWICK PL SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Lapis Panda Amber,"22 HARVEST HILLS WY NE, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Teak Violet Cedar,"51 SHANNON CL SW, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Logistics
Test - Hemlock Mountain Tundra,"124 DEER SIDE PL SE, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Glacier Hawk Zinnia,"348 HIDDEN RANCH CI NW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Recycling
Test - Grove Hibiscus Mustard,"1117 9 ST SE, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Sage Navy Rosewood,"1612 EVERGREEN HL SW, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Iris Flint Iris,"44 VERITY PL SW, Calgary",CA,Canada,Personal Care Products,Agricultural,Manufacturing
Test - Quarry Rain Walnut,"204 SHAWINIGAN DR SW, Calgary",CA,Canada,Furniture,Residential,Manufacturing
Test - Mulberry Nickel Birch,"160 TEMPLEMONT CI NE, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Alder Maple Canyon,"65 CORNER GLEN AV NE, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Ocelot Poplar Poppy,"205 MASTERS RI SE, Calgary",CA,Canada,Automotive,Residential,Logistics
Test - Fern Knoll Dusk,"7315 35 AV NW, Calgary",CA,Canada,Home,Residential,Recycling
Test - Olive Plum Ocean,"1214 SALISBURY AV SE, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Zinnia Aspen Tempest,"120 9 ST NW, Calgary",CA,Canada,Wholesale Trade,Industrial,Logistics
Test - Echo Lagoon Peach,"2108 9 ST SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Logistics
Test - Grove Dandelion Savanna,"6380 PINERIDGE RD NE, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Mist Flame Fern,"56 VERITY PL SW, Calgary",CA,Canada,Apparel,Industrial,Warehousing
Test - Hawthorn Aspen Poppy,"444 WILLAMINA CR SE, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - Obsidian Tangerine Slope,"213 25 AV NE, Calgary",CA,Canada,Storage,Agricultural,Recycling
Test - Desert Tangerine Saffron,"83 SCHUBERT HL NW, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Foxglove Taupe Breeze,"257 AUBURN MEADOWS WY SE, Calgary",CA,Canada,Tobacco Products,Commercial,Warehousing
Test - Hibiscus Echo Quartz,"919 CORNER MEADOWS WY NE, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Meadow Foxglove Mulberry,"104 RIVERBIRCH CR SE, Calgary",CA,Canada,Mining,Commercial,Manufacturing
Test - Pearl Spruce Hematite,"307 CEDARDALE PL SW, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Flint Eagle Dawn,"2028 44 AV SW, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Ocean Snow Lilac,"2818 13 AV SE, Calgary",CA,Canada,Electricity,Commercial,Manufacturing
Test - Lavender Maple Buttercup,"249 HOMESTEAD CR NE, Calgary",CA,Canada,Sports Equipment,Industrial,Warehousing
Test - Cascade Emerald Twilight,"631 TEMPLESIDE RD NE, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Star Gale Redwood,"62 ROYAL RIDGE TC NW, Calgary",CA,Canada,Renting,Residential,Recycling
Test - Zinnia Fawn Gold,"123 SILVER SPRINGS RI NW, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Sand Magenta Fire,"11 WESTVIEW DR SW, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Gorilla Nettle Iris,"315 PARKLAND WY SE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Nickel Palm Twilight,"1090 ALPINE AV SW, Calgary",CA,Canada,Solar Energy,Industrial,Recycling
Test - Mulberry Grove Hazel,"537 SUNMILLS DR SE, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Zephyr Tangerine Snow,"2 ROSETREE CR NW, Calgary",CA,Canada,Farming,Industrial,Recycling
Test - Ice Tiger Summit,"56 SOMERCREST GV SW, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Citrine Shore Gulf,"237 24 AV NW, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Flame Denim Saffron,"630 CORNERSTONE AV NE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Desert Juniper Birch,"112 PINESET PL NE, Calgary",CA,Canada,Technical Services,Agricultural,Logistics
Test - Honey Quarry Horizon,"1547 SYMONS VALLEY PY NW, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Redwood Taupe Reef,"16 COPPERPOND PR SE, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Baobab Reef Summit,"220 16 ST NW, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Storm Orchid Hibiscus,"2415 WOODVIEW DR SW, Calgary",CA,Canada,Biotechnology,Residential,Logistics
Test - Fuchsia Tangerine Quartz,"138 BRANTFORD CR NW, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Creek Bay Zephyr,"464 LEWISTON LD NE, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Frost Tulip Viper,"5 DOUGLAS WOODS GV SE, Calgary",CA,Canada,Supplies Dealers,Residential,Logistics
Test - Moose Sequoia Magenta,"254 AQUILA DR NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Hickory Isle Boulder,"35 WOODHAVEN MR SW, Calgary",CA,Canada,Rubber Products,Commercial,Recycling
Test - Cypress Pine Magnolia,"115 SCHUBERT HL NW, Calgary",CA,Canada,Home Textiles,Residential,Manufacturing
Test - Swamp Kyanite Tulip,"3932 CORNERSTONE BV NE, Calgary",CA,Canada,Renting,Residential,Warehousing
Test - Mistletoe Carmine Vale,"2116 4 ST SW, Calgary",CA,Canada,Sporting Goods,Commercial,Recycling
Test - Kale Bright Oasis,"169 TARADALE DR NE, Calgary",CA,Canada,Storage,Industrial,Warehousing
Test - Pond Fir Antelope,"9733 SANDERLING DR NW, Calgary",CA,Canada,Machinery Manufacturing,Agricultural,Warehousing
Test - Echo Bamboo Periwinkle,"146 CHAPARRAL GV SE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Yew Koala Star,"5218 22 AV NW, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Lapis Ruby Silver,"125 SKYVIEW RANCH MR NE, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Wolf Hematite Fire,"4324 VAUXHALL CR NW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Hematite Cave Grove,"117 9 AV NW, Calgary",CA,Canada,Aquaculture,Agricultural,Logistics
Test - Gale Periwinkle Clover,"1614 29 AV SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Recycling
Test - Peony Aloe Tornado,"124 COSTA MESA CL NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Marigold Juniper Magenta,"105 STRATHEARN GD SW, Calgary",CA,Canada,Printing,Residential,Logistics
Test - Aloe Carnation Tide,"199 BERMUDA WY NW, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Verdant Dawn Sassafras,"204 BRACEWOOD RD SW, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Denim Earth Hill,"2014 31 ST SW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Dawn Dune Cedar,"1450 19 AV SW, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Citrine Ginkgo Viper,"845 CORNER MEADOWS WY NE, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Orchid Isle Reef,"72 MILLSIDE DR SW, Calgary",CA,Canada,Logging,Commercial,Logistics
Test - Charcoal Vale Inlet,"31 CITADEL MEADOW GV NW, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Violet Poplar Viper,"319 PARKRIDGE WY SE, Calgary",CA,Canada,Research,Residential,Warehousing
Test - Zephyr Diamond Summit,"123 SHAWGLEN WY SW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Glacier Indigo Beech,"3692 CORNERSTONE BV NE, Calgary",CA,Canada,Crop Production,Agricultural,Warehousing
Test - Amber Bracken Topaz,"3411 UTAH CR NW, Calgary",CA,Canada,Components,Industrial,Logistics
Test - Baobab Willow Pond,"231 FALMERE WY NE, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Tornado Alabaster Foxglove,"205 WOOD VALLEY DR SW, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Hawthorn Amaranth Harbor,"2004 1 AV NW, Calgary",CA,Canada,Wholesale Trade,Residential,Recycling
Test - Light Shadow Geranium,"1444 43 ST SW, Calgary",CA,Canada,Sports Equipment,Agricultural,Logistics
Test - Charcoal Twilight Blaze,"111 CORNER MEADOWS GV NE, Calgary",CA,Canada,Forestry,Industrial,Logistics
Test - Saffron Feldspar Panda,"345 SKYVIEW RANCH CI NE, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Pass Fir Honey,"163 HAMPSTEAD WY NW, Calgary",CA,Canada,Water Utilities,Residential,Manufacturing
Test - Buff Bronze Bliss,"182 HOMESTEAD PA NE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Logistics
Test - Peony Pearl Estuary,"572 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Material Production,Industrial,Manufacturing
Test - Kyanite Hawk Light,"224 SCIMITAR BA NW, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Viper Reef Zephyr,"151 MT DOUGLAS MR SE, Calgary",CA,Canada,International Affairs,Agricultural,Manufacturing
Test - Stone Hibiscus Star,"6121 MADDOCK DR NE, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Prairie Wander Silver,"3075 32 ST NE, Calgary",CA,Canada,Arts,Residential,Manufacturing
Test - Daisy Wisteria Moon,"343 ARBOUR GROVE CL NW, Calgary",CA,Canada,Air Transportation,Agricultural,Warehousing
Test - Alder Shore Blaze,"3 CASTLEGROVE WY NE, Calgary",CA,Canada,Equipment,Agricultural,Manufacturing
Test - Ridge Sand Ursa,"92 FALMERE WY NE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Recycling
Test - Silver Koala Alder,"320 REDSTONE AV NE, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Moss Fawn Horizon,"158 BRIDLECREEK PA SW, Calgary",CA,Canada,Equipment,Commercial,Logistics
Test - Honey Horizon Jaguar,"347 LUCAS BV NW, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Tundra Bay Azure,"75 TEMPLEHILL DR NE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Tangerine Narwhal Harsh,"3662 SIERRA MORENA RD SW, Calgary",CA,Canada,Chemicals,Commercial,Manufacturing
Test - Rainforest Mountain Iris,"209 MILLVIEW SQ SW, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Acacia Bliss Cave,"8 MCKERNAN RD SE, Calgary",CA,Canada,Technology,Residential,Manufacturing
Test - Gray Seal Ruby,"38 SKYVIEW CL NE, Calgary",CA,Canada,Agriculture,Commercial,Manufacturing
Test - Copper Marigold Teak,"66 HOMESTEAD PA NE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Warehousing
Test - Rowan Verdant Jasmine,"244 CRANBROOK PT SE, Calgary",CA,Canada,Building Materials,Commercial,Manufacturing
Test - Ocean Jade Storm,"707 MAIDSTONE DR NE, Calgary",CA,Canada,Home Textiles,Residential,Warehousing
Test - Copper Fern Sage,"12516 LAKE GENEVA RD SE, Calgary",CA,Canada,Utilities,Industrial,Warehousing
Test - Rosewood Lemon Alder,"219 TEMPLEWOOD RD NE, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Aurora Myrtle Fire,"102 BEDFORD DR NE, Calgary",CA,Canada,Construction,Residential,Recycling
Test - Saffron Orchid Lemon,"1720 28 ST SW, Calgary",CA,Canada,Electrical Devices,Commercial,Warehousing
Test - Jungle Flame Berry,"2001 WESTMOUNT RD NW, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Bronze Plum Amethyst,"707 RUNDLERIDGE DR NE, Calgary",CA,Canada,Arts,Industrial,Manufacturing
Test - Ebony Knoll Grove,"14307 SHAWNEE BA SW, Calgary",CA,Canada,Arts & Entertainment,Residential,Warehousing
Test - Jasmine Shore Light,"307 PARKGLEN CR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Recycling
Test - Baobab Poplar Mahogany,"5940 THORNCLIFFE DR NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Logistics
Test - Yak Hawk Rain,"450 LAKE SIMCOE CR SE, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Onyx Star Tundra,"636 97 AV SE, Calgary",CA,Canada,Toys,Industrial,Manufacturing
Test - Tangerine Slope Obsidian,"1073 CARRINGTON BV NW, Calgary",CA,Canada,Electrical Devices,Residential,Recycling
Test - Fire Magnolia Emerald,"141 SHAWINIGAN CO SW, Calgary",CA,Canada,Toys,Agricultural,Warehousing
Test - Antelope Tangerine Saffron,"199 HADDON RD SW, Calgary",CA,Canada,Agriculture,Industrial,Recycling
Test - Quartz Bear Birch,"301 REDSTONE BV NE, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Aloe Mulberry Acorn,"701 64 AV SE, Calgary",CA,Canada,Consumer Products,Agricultural,Warehousing
Test - Grove Grove Nettle,"10812 BRAE RD SW, Calgary",CA,Canada,Logging,Agricultural,Manufacturing
Test - River Fern Breeze,"3420 BOULTON RD NW, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Jade Sand Obsidian,"267 WINDERMERE RD SW, Calgary",CA,Canada,Aquaculture,Residential,Manufacturing
Test - Poppy Cougar Bear,"133 SCIMITAR BA NW, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Burgundy Hawthorn Snow,"1205 21 AV NW, Calgary",CA,Canada,Food,Commercial,Manufacturing
Test - Ocelot Ebony Khaki,"10305R WEST VALLEY RD SW, Calgary",CA,Canada,Hobby,Residential,Manufacturing
Test - Maple Redwood Thyme,"19 SUNLAKE WY SE, Calgary",CA,Canada,Footwear,Industrial,Logistics
