name,address,country,country_name,sector,facility_type,processing_type
Test - Nutmeg Magnolia Tundra,"3256 31A AV SE, Calgary",CA,Canada,Technology,Industrial,Warehousing
Test - Magenta Buttercup Dawn,"5123 19 AV NW, Calgary",CA,Canada,Technical Services,Industrial,Logistics
Test - Aspen Ice Dusk,"16 MARLOWE PL NE, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Volcano Pearl Savanna,"340 AVONBURN RD SE, Calgary",CA,Canada,Material Production,Residential,Warehousing
Test - Tundra Iris Hickory,"1207 43 ST SE, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Zephyr Hemlock Alabaster,"119 FALLSWATER RD NE, Calgary",CA,Canada,Hospitals,Agricultural,Manufacturing
Test - Yak Amber Ruby,"5855 11 ST SE, Calgary",CA,Canada,Footwear,Residential,Recycling
Test - Zebra Hill Khaki,"4936 VANTAGE CR NW, Calgary",CA,Canada,Coal,Commercial,Logistics
Test - Deer River Cloud,"71 ARBOUR RIDGE CL NW, Calgary",CA,Canada,Storage,Commercial,Recycling
Test - Steppe Grove Lilac,"208 MCHUGH RD NE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Wind Kiwi Bramble,"41 PRESTWICK AV SE, Calgary",CA,Canada,Allied Products,Commercial,Manufacturing
Test - Cypress Peach Bright,"55 MARDALE CR NE, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Bamboo Bright Malachite,"3044 PARKDALE BV NW, Calgary",CA,Canada,Computing Infrastructure,Residential,Manufacturing
Test - Nickel Thunder Blaze,"879 HARVEST HILLS DR NE, Calgary",CA,Canada,Home,Industrial,Warehousing
Test - Fog Narwhal Tornado,"14668 1 ST NE, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Beige Mist Isle,"301 MASTERS CR SE, Calgary",CA,Canada,Electricity,Commercial,Logistics
Test - Sequoia Heliotrope Laurel,"519 49 AV SW, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Yew Yak Jasmine,"4509 4 AV SE, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Azure Hawthorn Moon,"76 WOODFIELD CO SW, Calgary",CA,Canada,Apparel,Residential,Recycling
Test - Amber Fern Mist,"2728 12 AV SE, Calgary",CA,Canada,Automotive,Industrial,Warehousing
Test - Deer Buff Beige,"4326 DALHOUSIE DR NW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Onyx Magenta Zebra,"25 TUSCANY RAVINE TC NW, Calgary",CA,Canada,Ground Passenger Transportation,Residential,Warehousing
Test - Ocean Hawk Desert,"25 COUNTRY HILLS GA NW, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Mahogany Aloe Bear,"348 PARKLAND WY SE, Calgary",CA,Canada,Animal Production,Agricultural,Recycling
Test - Ivory Foxglove Onyx,"627 54 AV SW, Calgary",CA,Canada,Supplies Dealers,Commercial,Recycling
Test - Deer Leopard Storm,"210 SIERRA MORENA CL SW, Calgary",CA,Canada,Supplies Dealers,Residential,Recycling
Test - Raspberry Knoll Tulip,"4714 HAMPTONS WY NW, Calgary",CA,Canada,Hard Goods,Commercial,Manufacturing
Test - Zephyr Meadow Emerald,"540 WILLOW BROOK DR SE, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Cactus Oasis Saffron,"11129 HARVEST WOOD RD NE, Calgary",CA,Canada,Quarrying,Residential,Manufacturing
Test - River Quarry Tundra,"2223 40 ST SE, Calgary",CA,Canada,Accommodation,Agricultural,Manufacturing
Test - Myrtle Daffodil Moon,"93 SAVANNA CL NE, Calgary",CA,Canada,Garden Tools,Industrial,Warehousing
Test - Glacier Bramble Sassafras,"15 HERITAGE MEADOWS RD SE, Calgary",CA,Canada,International Affairs,Residential,Recycling
Test - Palm Isle Moss,"3019 BEIL AV NW, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Denim Honey Ocelot,"43 EDCATH RD NW, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Rosewood Lilac Emerald,"850 ERIN WOODS DR SE, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Hickory Plateau Swamp,"4864 MARDALE RD NE, Calgary",CA,Canada,Chemicals,Agricultural,Warehousing
Test - Ice Magnolia Verdant,"31 WOODMONT RD SW, Calgary",CA,Canada,Supplies Dealers,Industrial,Warehousing
Test - Lilac Bamboo Birch,"1008 PREMIER WY SW, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Bamboo Star Isle,"2020 51 AV SW, Calgary",CA,Canada,Educational Services,Commercial,Logistics
Test - Fuchsia Plateau Panda,"1542 CARRINGTON BV NW, Calgary",CA,Canada,Leather,Agricultural,Logistics
Test - Valley Fire Cypress,"2707 63 AV SW, Calgary",CA,Canada,Toys,Industrial,Logistics
Test - Coral Verdant Amber,"103 CRANLEIGH GR SE, Calgary",CA,Canada,Recreation,Agricultural,Warehousing
Test - Rain Whisper Storm,"723 REDSTONE DR NE, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Hickory Jaguar Reef,"416 LAKE MORAINE RD SE, Calgary",CA,Canada,Finance,Industrial,Manufacturing
Test - Cave Foxglove Cougar,"131 WHITEGLEN CR NE, Calgary",CA,Canada,Research,Residential,Logistics
Test - Myrtle Hawk Harsh,"320 CANTRELL PL SW, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Woods Copper Zebra,"64 HOWSE DR NE, Calgary",CA,Canada,Food Manufacturing,Industrial,Recycling
Test - Emerald Moose Mist,"127 BRIDLECREEK TC SW, Calgary",CA,Canada,Building Materials,Residential,Recycling
Test - Savannah Whisper Acorn,"178 ARBOUR SUMMIT CL NW, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Grove Rowan Narwhal,"251 SILVERCREEK DR NW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Recycling
Test - Narwhal Olive Mulberry,"156 EDGEPARK WY NW, Calgary",CA,Canada,Books,Residential,Manufacturing
Test - Rose Light Hibiscus,"4032 EDGEVALLEY LD NW, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Honey Tide Cougar,"931 87 AV SW, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Recycling
Test - Ultramarine Jade Reef,"1324 106 AV SW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Recycling
Test - Savanna Onyx Daisy,"185 WOODPARK CL SW, Calgary",CA,Canada,Quarrying,Residential,Logistics
Test - Canyon Oasis Bright,"3333 SUNRIDGE WY NE, Calgary",CA,Canada,Automotive Parts,Residential,Warehousing
Test - Thunder Swamp Diamond,"101 ARBOUR CREST ME NW, Calgary",CA,Canada,Construction,Commercial,Recycling
Test - Stone Marigold Shore,"5135 17 AV NW, Calgary",CA,Canada,Equipment,Residential,Manufacturing
Test - Carnation Spruce Hawk,"168 HARVEST GOLD HT NE, Calgary",CA,Canada,Warehousing,Commercial,Warehousing
Test - Dune Mistletoe Topaz,"307 HAMPSHIRE CO NW, Calgary",CA,Canada,Crop Production,Agricultural,Manufacturing
Test - Sun Ocelot Sassafras,"22 HOWSE RO NE, Calgary",CA,Canada,Home,Commercial,Manufacturing
Test - Lime Jasmine Yak,"107 DALCASTLE CL NW, Calgary",CA,Canada,Jewelry,Residential,Warehousing
Test - Onyx Swamp Rainforest,"46 ARBOUR CREST DR NW, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Periwinkle Shadow Aloe,"70 SIERRA VISTA CI SW, Calgary",CA,Canada,Research,Residential,Warehousing
Test - Lemon Spruce Glacier,"4912 44 AV NE, Calgary",CA,Canada,Home,Commercial,Warehousing
Test - Grove Canyon Silver,"617 9 AV NE, Calgary",CA,Canada,Jewelry,Commercial,Logistics
Test - Oak Tempest Prairie,"428 PINEGREEN CL NE, Calgary",CA,Canada,Recreation,Agricultural,Logistics
Test - Geranium Vale Ivory,"85 WESTPOINT WY SW, Calgary",CA,Canada,Rail Transportation,Commercial,Warehousing
Test - Bear Forest Shore,"139 RIVERBROOK RD SE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Glare Bliss Zephyr,"728 ACADIA DR SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Cypress Volcano Star,"8 SETON RI SE, Calgary",CA,Canada,Warehousing,Industrial,Logistics
Test - Saffron Lime Delta,"3519 14 ST SW, Calgary",CA,Canada,Rubber Products,Industrial,Logistics
Test - Geranium Wolf Gray,"104 MALVERN CO NE, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Twilight Rosewood Taupe,"6131 BELVEDERE RD SW, Calgary",CA,Canada,Durable Goods,Residential,Recycling
Test - Tulip Baobab Rowan,"422 MASTERS RD SE, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Cliff Creek Ice,"7952 71 AV NW, Calgary",CA,Canada,Mining,Residential,Manufacturing
Test - Stone Alabaster Acacia,"28 PENWORTH CR SE, Calgary",CA,Canada,Energy Production & Utilities,Residential,Manufacturing
Test - Jasmine Cactus Lilac,"19 BROOKPARK BA SW, Calgary",CA,Canada,Paper Products,Commercial,Manufacturing
Test - Carnation Wolf Lemon,"15 FAIRVIEW CR SE, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Poplar Grove Earth,"83 MASTERS MR SE, Calgary",CA,Canada,Supplies Dealers,Residential,Manufacturing
Test - Hematite Magnolia Storm,"2 ROSETREE RD NW, Calgary",CA,Canada,Finance,Agricultural,Recycling
Test - Violet Cloud Indigo,"115 3 AV SW, Calgary",CA,Canada,Nondurable Goods,Residential,Manufacturing
Test - Periwinkle Oak Hawk,"1411 RENFREW DR NE, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Recycling
Test - Saffron Antelope Elm,"5227 18 AV NW, Calgary",CA,Canada,Components,Agricultural,Logistics
Test - Reef Alabaster Daisy,"5711 24 AV NE, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Magenta Hawthorn Tide,"947 CANFIELD CR SW, Calgary",CA,Canada,Archives,Agricultural,Recycling
Test - Onyx Narwhal Peach,"2731 LOUGHEED DR SW, Calgary",CA,Canada,Food & Beverage,Industrial,Recycling
Test - Flint Storm Zephyr,"7828 RANCHVIEW DR NW, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Quarry Jasper Vale,"227 6 AV NE, Calgary",CA,Canada,Entertainment,Residential,Logistics
Test - Dawn Ravine River,"156 BERGEN CR NW, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Jasper Shadow Lagoon,"249 HARVEST HILLS WY NE, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Maple Yak Indigo,"552 ACADIA DR SE, Calgary",CA,Canada,Jewelry,Residential,Recycling
Test - Daisy Glare Moose,"2615 LAUREL CR SW, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Deer Lilac Oak,"315 FOREST WY SE, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Swamp Carmine Topaz,"29 WHITAKER CO NE, Calgary",CA,Canada,Home Furnishings,Commercial,Manufacturing
Test - Oasis Hawk Jungle,"48 AMIENS CR SW, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Azalea Thunder Hawk,"2012 35 ST SW, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Jade Volcano Moss,"32 RIVERBIRCH BA SE, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Recycling
Test - Wave Peony Fir,"343 ABINGER CR NE, Calgary",CA,Canada,International Affairs,Commercial,Warehousing
Test - Geranium Reef Wander,"48 ABERGALE WY NE, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Sunflower Ivy Buff,"143 LYNNOVER PL SE, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Emerald Carnation Baobab,"6905 LOWES CO SW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Moose Peak Carnation,"155 ROSERY DR NW, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Ivory Buff Flame,"1719 WESTMOUNT RD NW, Calgary",CA,Canada,Computers,Agricultural,Manufacturing
Test - Elm Sage Lilac,"157 LUCAS WY NW, Calgary",CA,Canada,Beverages,Commercial,Logistics
Test - Kale Hazel Jade,"160 SAVANNA DR NE, Calgary",CA,Canada,Maritime Transportation,Residential,Recycling
Test - Peach Maple Taupe,"4011 3 AV SW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Horizon Narwhal Eagle,"3826 6 ST SW, Calgary",CA,Canada,Food Manufacturing,Commercial,Logistics
Test - Foxglove Beech Bliss,"2419 39 ST SE, Calgary",CA,Canada,Beauty Products,Industrial,Manufacturing
Test - Iris Emerald Poplar,"452 MANORA WY NE, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Raspberry Periwinkle Magnolia,"11 LEGACY PH SE, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Jaguar Grove Grove,"2406 2 ST SW, Calgary",CA,Canada,Musical Instruments,Commercial,Manufacturing
Test - Seal Blaze Thyme,"113 MILLVIEW BA SW, Calgary",CA,Canada,Farming,Commercial,Logistics
Test - Dogwood Gorilla Ivory,"2436 45 ST SE, Calgary",CA,Canada,Components,Agricultural,Recycling
Test - Amaranth Jasper Cave,"1107 77 ST SW, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Gale Xylo Glacier,"286 BRIDLERIDGE WY SW, Calgary",CA,Canada,Technical Services,Commercial,Manufacturing
Test - Hickory Magenta Daisy,"608 101 AV SW, Calgary",CA,Canada,Appliances,Industrial,Logistics
Test - Zephyr Clover Hill,"4408 QUENTIN CO SW, Calgary",CA,Canada,General Merchandise,Residential,Warehousing
Test - Estuary Yew Sequoia,"5807 1A ST SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Rose Raspberry Hibiscus,"2608 11 AV SE, Calgary",CA,Canada,Wood Products,Industrial,Logistics
Test - Fern Jaguar Citrine,"15 POINT DR NW, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Jungle Ridge Lavender,"3711 STONEY TR NW, Calgary",CA,Canada,Garden Tools,Industrial,Manufacturing
Test - Shore Navy Hazel,"1712 26 AV SE, Calgary",CA,Canada,Wood Products,Agricultural,Recycling
Test - Ocelot Lightning Snow,"1459 43 ST NE, Calgary",CA,Canada,Personal Care Products,Commercial,Warehousing
Test - Iris Taupe Aspen,"15 FULLERTON RD SE, Calgary",CA,Canada,Sports Equipment,Residential,Manufacturing
Test - Shore Moss Kyanite,"311 FOREST WY SE, Calgary",CA,Canada,Musical Instruments,Industrial,Manufacturing
Test - Jungle Mustard Grove,"424 ABERDEEN RD SE, Calgary",CA,Canada,Beauty Products,Agricultural,Manufacturing
Test - Fire Mistletoe Marigold,"367 COUNTRY HILLS PL NW, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Zebra Lavender Willow,"32 SADDLECREST PL NE, Calgary",CA,Canada,Renewable Energy,Industrial,Recycling
Test - Cougar Taupe Lightning,"8624 ATHABASCA ST SE, Calgary",CA,Canada,Hunting,Commercial,Manufacturing
Test - Carmine Lilac Saffron,"2420 47 ST SE, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Khaki Savanna Tempest,"404 7 ST NE, Calgary",CA,Canada,Electrical Devices,Residential,Logistics
Test - Dawn Dandelion Denim,"303 HAMPTONS DR NW, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Buttercup Leopard Clover,"6635 COACH HILL RD SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Manufacturing
Test - Savanna Prairie Oasis,"708 ACADIA DR SE, Calgary",CA,Canada,Rubber Products,Agricultural,Manufacturing
Test - Elder Saffron Wave,"807 25 AV NW, Calgary",CA,Canada,Trucking,Commercial,Manufacturing
Test - Leaf Leopard Snow,"136 MIDPARK CR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Flint Ruby Deer,"1325 11 AV SE, Calgary",CA,Canada,Home Furnishings,Residential,Manufacturing
Test - Creek Cougar Leopard,"8017 24 ST SE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Moon Iris Ivy,"420 60 AV NE, Calgary",CA,Canada,Beverages,Commercial,Manufacturing
Test - Wander Emerald Flame,"179 CORNERSTONE CI NE, Calgary",CA,Canada,Archives,Residential,Recycling
Test - Beige Light Ocean,"16 MT ROBSON CI SE, Calgary",CA,Canada,Food & Beverage,Commercial,Manufacturing
Test - Amber Creek Harbor,"3241 31A AV SE, Calgary",CA,Canada,Toys,Industrial,Recycling
Test - Rapid Tundra Meadow,"3708 RADCLIFFE DR SE, Calgary",CA,Canada,Recreation,Industrial,Recycling
Test - Feldspar Aloe Dogwood,"397 HARVEST ROSE CI NE, Calgary",CA,Canada,Books,Commercial,Manufacturing
Test - Hawthorn Earth Yew,"88 EVERGREEN CL SW, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Magnolia Charcoal Wisteria,"60 MARCOMBE PL NE, Calgary",CA,Canada,Construction,Agricultural,Recycling
Test - Jade Valley Cougar,"55 HAWKSTONE DR NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Logistics
Test - Boulder Lapis Sassafras,"2215 3 AV NW, Calgary",CA,Canada,Aerospace,Industrial,Logistics
Test - Sapphire Ultramarine Khaki,"2507 62 ST NE, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Peach Onyx Rain,"235 SILVER SPRUCE GV SW, Calgary",CA,Canada,Toys,Agricultural,Warehousing
Test - Dandelion Mulberry Dusk,"156 OGDEN WY SE, Calgary",CA,Canada,Leather,Residential,Manufacturing
Test - Yak Acorn Tiger,"280 DOUGLAS GLEN BV SE, Calgary",CA,Canada,Energy,Residential,Manufacturing
Test - Maple Blaze Alder,"411 LYNNOVER WY SE, Calgary",CA,Canada,Warehousing,Agricultural,Recycling
Test - Lilac Woods Dune,"35 SANDPIPER LI NW, Calgary",CA,Canada,Material Production,Residential,Recycling
Test - Lavender Gulf Fire,"986 COVENTRY DR NE, Calgary",CA,Canada,Arts & Entertainment,Commercial,Warehousing
Test - Zebra Cascade Hemlock,"141 APPLESIDE CL SE, Calgary",CA,Canada,Educational Services,Agricultural,Logistics
Test - Cascade Redwood Carmine,"236 BEDFORD PL NE, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Deer Ginkgo Spruce,"125 2 AV SE, Calgary",CA,Canada,Apparel,Residential,Warehousing
Test - Diamond Spruce Moss,"2435 46 ST SE, Calgary",CA,Canada,Accommodation,Residential,Recycling
Test - Aspen Jungle Glacier,"427 24 AV NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Recycling
Test - Heliotrope Violet Grove,"235 DOVER RIDGE CL SE, Calgary",CA,Canada,Automotive Parts,Commercial,Logistics
Test - Pearl Narwhal Kyanite,"9 COUNTRY HILLS RI NW, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Kyanite Zinnia Azalea,"2236 38 ST SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Mustard Plateau Pond,"143 HAMPTONS DR NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Lightning Bay Cascade,"82 HAMPTONS CL NW, Calgary",CA,Canada,Mining,Residential,Recycling
Test - Palm Emerald Sapphire,"4304 19 AV SW, Calgary",CA,Canada,Logging,Commercial,Manufacturing
Test - Mist Burgundy Aurora,"4209 26 AV SE, Calgary",CA,Canada,Wood Products,Residential,Logistics
Test - Estuary Mulberry Pebble,"26 CARRINGTON CR NW, Calgary",CA,Canada,Construction,Residential,Logistics
Test - Verdant Panda Rain,"88 QUARRY DR SE, Calgary",CA,Canada,Food,Commercial,Logistics
Test - Tempest Ridge Bramble,"7716 7 ST SW, Calgary",CA,Canada,Entertainment,Commercial,Manufacturing
Test - Charcoal Lagoon Mulberry,"1208 15 AV SW, Calgary",CA,Canada,Sporting Goods,Industrial,Recycling
Test - Pass Flame Ice,"430 WALGROVE WY SE, Calgary",CA,Canada,Food,Industrial,Logistics
Test - Rock Poppy Light,"1127 REGAL CR NE, Calgary",CA,Canada,Repair,Residential,Logistics
Test - Harsh Lilac Antelope,"193 PENBROOKE CL SE, Calgary",CA,Canada,Multi-Category,Commercial,Manufacturing
Test - Cougar Peak Hemlock,"244 CEDARPARK DR SW, Calgary",CA,Canada,Computers,Agricultural,Manufacturing
Test - Narwhal Fern Lilac,"1120 9 ST SE, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Orchid Aspen Honey,"53 ATLANTA CR SE, Calgary",CA,Canada,Professional Services,Agricultural,Manufacturing
Test - Dandelion Cactus Saffron,"89 ARBOUR RIDGE HT NW, Calgary",CA,Canada,Appliances,Commercial,Manufacturing
Test - Jasper Bear Crater,"26 BELMONT CM SW, Calgary",CA,Canada,Educational Services,Residential,Recycling
Test - Wolf Kyanite Earth,"210 NOLANLAKE VI NW, Calgary",CA,Canada,Gas,Agricultural,Warehousing
Test - Gorilla Pine Buttercup,"1336 ROSEHILL DR NW, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Warehousing
Test - Olive Panda Sun,"1439 MARDALE WY NE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Warehousing
Test - Moose Quartz Wisteria,"52 WAKEFIELD DR SW, Calgary",CA,Canada,Chemicals,Commercial,Recycling
Test - Daisy Hazel Isle,"203 FOREST RD SE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Cougar Valley Saffron,"439 WOODBINE BV SW, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Plateau Flint Summit,"45 LEGACY WOODS PL SE, Calgary",CA,Canada,Health,Residential,Logistics
Test - Ocean Tundra Denim,"7 EDENWOLD CR NW, Calgary",CA,Canada,Printing,Agricultural,Recycling
Test - Saffron Xylo Meadow,"87 CANDLE TC SW, Calgary",CA,Canada,Hard Goods,Industrial,Manufacturing
Test - Rock Whisper Alder,"5819 22 AV NE, Calgary",CA,Canada,Civics,Commercial,Logistics
Test - Nickel Pearl Sunflower,"7004 HUNTERWOOD RD NW, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Creek Frost Ebony,"8 TEMPLEMONT WY NE, Calgary",CA,Canada,Apparel,Commercial,Recycling
Test - Hemlock Zephyr Rosewood,"91 PENSVILLE RD SE, Calgary",CA,Canada,Sports Equipment,Industrial,Manufacturing
Test - Hawk Bay Charcoal,"320 BRANIFF PL SW, Calgary",CA,Canada,Ground Passenger Transportation,Agricultural,Warehousing
Test - Emerald Volcano Rose,"61 QUARRY WY SE, Calgary",CA,Canada,Research,Commercial,Warehousing
Test - Fir Peak Koala,"3816 64 AV SE, Calgary",CA,Canada,Electronics,Industrial,Warehousing
