name,address,country,country_name,sector,facility_type,processing_type
Test - Kale Lapis Zebra,"2407 17 ST SW, Calgary",CA,Canada,Banking,Commercial,Warehousing
Test - Berry Nickel Ivy,"80 MACEWAN MEADOW WY NW, Calgary",CA,Canada,Apparel,Commercial,Manufacturing
Test - Hickory Vale Pearl,"7 EDGELAND GA NW, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Palm Topaz Kyanite,"81 DISCOVERY DR SW, Calgary",CA,Canada,Agriculture,Agricultural,Logistics
Test - Mistletoe Opal Ivy,"4516 16A ST SW, Calgary",CA,Canada,Healthcare,Commercial,Recycling
Test - Hill Lightning Mistletoe,"427V COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Beauty Products,Residential,Warehousing
Test - Lavender Quartz Fog,"139 MASTERS RD SE, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Peak Steppe Kale,"6420 4 ST NE, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Khaki Buttercup Azalea,"71 CRANLEIGH GD SE, Calgary",CA,Canada,Equipment,Agricultural,Logistics
Test - Periwinkle Daisy Clover,"15192 PRESTWICK BV SE, Calgary",CA,Canada,Apparel,Commercial,Logistics
Test - Shore Kyanite Baobab,"4603 GREENVIEW DR NE, Calgary",CA,Canada,Banking,Residential,Logistics
Test - Kyanite Blaze Antelope,"163 RUNDLEHORN CR NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Recycling
Test - Fuchsia Bay Blaze,"1637 CORNERSTONE BV NE, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Cliff Mulberry Wind,"53 WALCREST GA SE, Calgary",CA,Canada,Food Manufacturing,Commercial,Recycling
Test - Peony Flint Crater,"151 COUGAR PLATEAU WY SW, Calgary",CA,Canada,Recreation,Agricultural,Manufacturing
Test - Grove Glare Indigo,"112 WOODVALE RD SW, Calgary",CA,Canada,Apparel,Residential,Recycling
Test - Alder Buff Gold,"9208 12 ST SW, Calgary",CA,Canada,Leather,Agricultural,Recycling
Test - Hill Delta Wisteria,"237 21 AV NW, Calgary",CA,Canada,Accommodation,Commercial,Manufacturing
Test - Chestnut Jasper Jade,"33 AUBURN BAY AV SE, Calgary",CA,Canada,Consumer Electronics,Industrial,Warehousing
Test - Glacier Rainforest Birch,"57 MACEWAN RIDGE VW NW, Calgary",CA,Canada,Material Production,Commercial,Warehousing
Test - Iris Zinnia Panda,"159 LIVINGSTON CM NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - River Prairie Acacia,"409 27 AV NE, Calgary",CA,Canada,Coal,Residential,Recycling
Test - Hawthorn Fuchsia Teak,"4815 WAVERLEY DR SW, Calgary",CA,Canada,Apparel Accessories,Industrial,Warehousing
Test - Mulberry Storm Mountain,"1708 54 ST SE, Calgary",CA,Canada,Oil & Gas,Industrial,Warehousing
Test - Oak Cactus Ivy,"2839 41A AV SE, Calgary",CA,Canada,Animal Production,Residential,Recycling
Test - Periwinkle Ursa Obsidian,"3439 30A AV SE, Calgary",CA,Canada,Building Construction,Residential,Logistics
Test - Lavender Fire River,"133 HAWKBURY CL NW, Calgary",CA,Canada,Telecommunications,Industrial,Logistics
Test - Elm Elder Peach,"35 CITYSCAPE PA NE, Calgary",CA,Canada,Coal,Industrial,Logistics
Test - Obsidian Violet Bear,"2424 27 ST SW, Calgary",CA,Canada,Accommodation,Agricultural,Logistics
Test - Ocean Pine Breeze,"16276 10 ST SW, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Beech Quartz Cloud,"318 26 AV SW, Calgary",CA,Canada,Merchant Wholesalers,Residential,Warehousing
Test - Slope Boulder Light,"22 ELGIN MEADOWS PA SE, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Quartz Mistletoe Wind,"45 COUNTRY VILLAGE GA NE, Calgary",CA,Canada,Hobby,Agricultural,Recycling
Test - Canyon Whisper Hickory,"129 HAWKLAND PL NW, Calgary",CA,Canada,Commodities,Residential,Warehousing
Test - Fog Aloe Star,"1507 32 AV SW, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Daffodil Malachite Willow,"12 COUGAR RIDGE GR SW, Calgary",CA,Canada,Home,Agricultural,Manufacturing
Test - Fire Rosewood Verdant,"9404 24 ST SW, Calgary",CA,Canada,Animal Production,Residential,Logistics
Test - Prairie Raspberry Beech,"2216 72 AV SE, Calgary",CA,Canada,Building Construction,Industrial,Manufacturing
Test - Acacia Azure Prairie,"3242 30A AV SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Warehousing
Test - Silver Leopard Daisy,"128 CHAPARRAL CR SE, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Desert Iris Geranium,"108 HAMPSHIRE CL NW, Calgary",CA,Canada,Food Industry,Industrial,Recycling
Test - Azure Clover Ivory,"17008 CENTRE ST NE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Zebra Berry Wave,"59 ASPEN SUMMIT VW SW, Calgary",CA,Canada,Food,Agricultural,Recycling
Test - Aurora Cloud Fog,"20361 45 ST SE, Calgary",CA,Canada,Computing Infrastructure,Commercial,Logistics
Test - Mistletoe Falcon Ivory,"2839 41 ST SW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Juniper Teak Sun,"76 HARVEST HILLS WY NE, Calgary",CA,Canada,Jewelry,Commercial,Recycling
Test - Mulberry Whisper Ivy,"83 SUNRISE CI SE, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Heliotrope Emerald Light,"99 PANATELLA CL NW, Calgary",CA,Canada,Storage,Agricultural,Logistics
Test - Harbor Yellow Steppe,"224 11 ST NE, Calgary",CA,Canada,Wholesale Trade,Residential,Warehousing
Test - Flame Ruby Flint,"316 TARADALE DR NE, Calgary",CA,Canada,Beauty Products,Residential,Manufacturing
Test - Fir Lavender Twilight,"1403 SUMMIT ST SW, Calgary",CA,Canada,Leather,Industrial,Warehousing
Test - Alabaster Boulder Lime,"287 EDGEBROOK PA NW, Calgary",CA,Canada,Allied Products,Industrial,Warehousing
Test - Leopard Diamond Ivory,"15 RIVERVIEW PT SE, Calgary",CA,Canada,Mining,Commercial,Logistics
Test - Tornado Burgundy Ebony,"1063 RUNDLESIDE DR NE, Calgary",CA,Canada,Building Construction,Agricultural,Warehousing
Test - Meadow Emerald Fog,"437 13 ST NW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Manufacturing
Test - Mountain Dandelion Honey,"614 27 AV NE, Calgary",CA,Canada,Building Construction,Residential,Manufacturing
Test - Tundra Plateau Dusk,"1532 LAKE TWINTREE WY SE, Calgary",CA,Canada,Recreation,Commercial,Recycling
Test - Pearl Fern Light,"2316 12 AV NW, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Peak Ridge Azalea,"63 SKYVIEW POINT RD NE, Calgary",CA,Canada,Renewable Energy,Agricultural,Logistics
Test - Fern Lightning Geranium,"85 TARADALE DR NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Warehousing
Test - Blaze Lagoon Earth,"3783 SPRINGBANK DR SW, Calgary",CA,Canada,Automotive,Residential,Recycling
Test - Pass Violet Aspen,"222 ASPEN MEADOWS CO SW, Calgary",CA,Canada,Logging,Industrial,Logistics
Test - Horizon Fuchsia Bay,"2231 48 ST SE, Calgary",CA,Canada,Home Accessories,Residential,Logistics
Test - Hemlock Plum Light,"233 23 AV NE, Calgary",CA,Canada,Telecommunications,Residential,Recycling
Test - Magenta Valley Quartz,"160 HUNTRIDGE RD NE, Calgary",CA,Canada,Trucking,Residential,Manufacturing
Test - Earth Berry Lime,"651 LAKE LINNET CR SE, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Birch Topaz Plum,"1311 38 ST SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Manufacturing
Test - Copper Redwood Buff,"155 HARVEST OAK CR NE, Calgary",CA,Canada,Farming,Industrial,Manufacturing
Test - Redwood Mulberry Fir,"2011 21 AV SW, Calgary",CA,Canada,Equipment,Agricultural,Recycling
Test - Boulder Steppe Ginkgo,"6616 29 AV NE, Calgary",CA,Canada,Aquaculture,Residential,Recycling
Test - Beige Ebony Magnolia,"224 WOODHAVEN BA SW, Calgary",CA,Canada,Apparel,Residential,Recycling
Test - Mulberry Buttercup Olive,"4711 17 AV SW, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Spruce Periwinkle Lavender,"494 SHERWOOD BV NW, Calgary",CA,Canada,Beverages,Agricultural,Manufacturing
Test - Bright Flint Amethyst,"73 CARRINGTON WY NW, Calgary",CA,Canada,Metal Manufacturing,Residential,Logistics
Test - Feldspar Volcano Pearl,"58 CHAPMAN WY SE, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Zephyr Jaguar Plum,"611 TAVENDER RD NW, Calgary",CA,Canada,Financial Services,Residential,Logistics
Test - Obsidian Ocelot Lapis,"2333 6 AV NW, Calgary",CA,Canada,Apparel,Agricultural,Warehousing
Test - Twilight Kale Ivy,"4421 19 AV NW, Calgary",CA,Canada,Sports Equipment,Commercial,Logistics
Test - Navy Flint Yellow,"32 SCENIC RD NW, Calgary",CA,Canada,Computers,Agricultural,Logistics
Test - Charcoal Hickory Eagle,"4416 33 AV SW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Zephyr Palm Daisy,"3122 109 AV SW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Eagle Carnation Quartz,"2319 3 AV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Manufacturing
Test - Valley Bamboo Bracken,"164 BRIDLEPOST GR SW, Calgary",CA,Canada,Educational Services,Residential,Logistics
Test - Cascade Redwood Inlet,"48 MILLVIEW GR SW, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Dawn Koala Quarry,"130 28 AV NE, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Whisper Buttercup Dusk,"1430 21 AV NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Warehousing
Test - Bright Sunflower Rain,"1023 32 AV SW, Calgary",CA,Canada,Ground Passenger Transportation,Commercial,Logistics
Test - Aspen Kyanite Fern,"245 BRIDLE ESTATES RD SW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Warehousing
Test - Olive Jade Zephyr,"5611 1 AV SE, Calgary",CA,Canada,Recreation,Agricultural,Warehousing
Test - Lilac Ruby Meadow,"40 EVANSDALE WY NW, Calgary",CA,Canada,Electrical Devices,Industrial,Warehousing
Test - Lime Steppe Indigo,"151 SKYVIEW SHORES MR NE, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Plum Slope Coral,"1138 10 ST SE, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Dogwood Emerald Desert,"8523 48 AV NW, Calgary",CA,Canada,Quarrying,Commercial,Logistics
Test - Verdant Flint Peach,"10 ROYAL CREST WY NW, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Tulip Lavender Plateau,"45 CRESTBROOK VW SW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Manufacturing
Test - Poplar Xylo Bronze,"3406 10 ST SW, Calgary",CA,Canada,Water Utilities,Residential,Logistics
Test - Marigold Mountain Ruby,"197 WOODFORD DR SW, Calgary",CA,Canada,Utilities,Industrial,Manufacturing
Test - Zinnia Baobab Hibiscus,"88 VALLEY CREEK CR NW, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Mustard Sand Hazel,"3007 26 ST SW, Calgary",CA,Canada,Textiles,Residential,Recycling
Test - Boulder Swamp Chill,"3830 15 ST SE, Calgary",CA,Canada,Accommodation,Commercial,Recycling
Test - Violet Moon Aspen,"388 ROYAL OAK HT NW, Calgary",CA,Canada,Material Production,Commercial,Recycling
Test - Sunflower Peak Knoll,"264 COPPERFIELD HT SE, Calgary",CA,Canada,Allied Products,Agricultural,Logistics
Test - Ruby Deer Shore,"1011 16 ST NE, Calgary",CA,Canada,Components,Residential,Manufacturing
Test - Flint Kale Deer,"301 HARVEST HILLS WY NE, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Quarry Myrtle Azure,"2105 3 AV NW, Calgary",CA,Canada,Recreation,Residential,Manufacturing
Test - Poplar Teak Bliss,"244 MT APEX GR SE, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Orchid Beige Quarry,"386 CANTRELL DR SW, Calgary",CA,Canada,Nursing,Residential,Logistics
Test - Alabaster Cliff Mahogany,"74 WESTMINSTER DR SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Recycling
Test - Cougar Amethyst Dawn,"146 SCEPTRE CL NW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Indigo Chestnut Quarry,"1116 38 ST SE, Calgary",CA,Canada,Computing Infrastructure,Agricultural,Recycling
Test - Emerald Mountain Iris,"824 78 AV NW, Calgary",CA,Canada,Coal,Agricultural,Recycling
Test - Savanna Opal Citrine,"1720 EVERGREEN HL SW, Calgary",CA,Canada,Food,Residential,Manufacturing
Test - Woods Azure Flint,"23 SILVERSTONE BA NW, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Xylo Aloe Thyme,"1414 SPRINGFIELD PL SW, Calgary",CA,Canada,Renewable Energy,Commercial,Warehousing
Test - Mustard Flint Berry,"9643 ALCOTT RD SE, Calgary",CA,Canada,Information,Agricultural,Manufacturing
Test - Jade Dune Tundra,"7515 67 AV NW, Calgary",CA,Canada,Recreation,Residential,Recycling
Test - Lapis Light Hill,"17215 28 ST SE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Marigold Cougar Tangerine,"26 MASTERS PL SE, Calgary",CA,Canada,Food,Commercial,Recycling
Test - Forest Ocelot Creek,"328 DOUGLASBANK DR SE, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Xylo Lilac Silver,"820 18 AV NW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Dusk Fog Cloud,"153 SPRING WILLOW ST SW, Calgary",CA,Canada,Finance,Industrial,Warehousing
Test - Iris Acacia Redwood,"17100 CENTRE ST NE, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Kiwi Meadow Ravine,"255 SIENNA HILLS DR SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Diamond Sand Peak,"532 EVERBROOK WY SW, Calgary",CA,Canada,Renewable Energy,Residential,Logistics
Test - Lilac Fern Dusk,"436 FOREST WY SE, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Charcoal Earth Amaranth,"279 DISCOVERY RIDGE BV SW, Calgary",CA,Canada,Information,Industrial,Recycling
Test - Dandelion Mistletoe Isle,"2136 23 AV SW, Calgary",CA,Canada,Electricity,Industrial,Warehousing
Test - Sun Savanna Rain,"9807 2 ST SE, Calgary",CA,Canada,Chemicals,Commercial,Manufacturing
Test - Delta Rosewood Olive,"719 22 AV NW, Calgary",CA,Canada,Accommodation,Residential,Manufacturing
Test - Mulberry Spruce Peach,"1836 38 ST NE, Calgary",CA,Canada,Coal,Commercial,Recycling
Test - Tempest Valley Grove,"54 FALMERE WY NE, Calgary",CA,Canada,Construction,Agricultural,Warehousing
Test - Cedar Fog Alder,"1711 VALLEYVIEW RD NE, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Aspen Inlet Valley,"147 MASTERS ST SE, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Emerald Daffodil Viper,"9703 ALBERNI RD SE, Calgary",CA,Canada,Computers,Industrial,Manufacturing
Test - Emerald Hill Bright,"209 SCURFIELD PL NW, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Eagle Palm Meadow,"4715 21 ST SW, Calgary",CA,Canada,International Affairs,Commercial,Manufacturing
Test - Eagle Star Hemlock,"80 SUNDOWN GR SE, Calgary",CA,Canada,Air Transportation,Residential,Manufacturing
Test - Amaranth Harbor Oak,"2515 19 ST SW, Calgary",CA,Canada,Renewable Energy,Commercial,Manufacturing
Test - Estuary Xylo Pebble,"164 ARBOUR STONE CL NW, Calgary",CA,Canada,Waste Management,Commercial,Manufacturing
Test - Navy Bamboo Beige,"912 19 AV SW, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Feldspar Antelope Quartz,"1511 WENTWORTH VI SW, Calgary",CA,Canada,Electrical Devices,Industrial,Recycling
Test - Mahogany Elder Daffodil,"2638 16 AV SE, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Honey Plateau Meadow,"63 TARADALE DR NE, Calgary",CA,Canada,Food,Residential,Warehousing
Test - Yellow Spruce Pine,"35 SIENNA PARK GV SW, Calgary",CA,Canada,Farming,Commercial,Manufacturing
Test - Dusk Foxglove Meadow,"344 LEGACY PT SE, Calgary",CA,Canada,Arts,Commercial,Recycling
Test - Ivy Peak Seal,"5860 66 AV NW, Calgary",CA,Canada,Farming,Agricultural,Recycling
Test - Isle Walnut Flame,"1112 FONDA CO SE, Calgary",CA,Canada,Beverages,Agricultural,Recycling
Test - Earth Hawk Ebony,"52 WOODGLEN CL SW, Calgary",CA,Canada,Footwear,Residential,Logistics
Test - Frost Thunder Ivy,"211 SUNRISE CI SE, Calgary",CA,Canada,Beauty Products,Industrial,Logistics
Test - Fir Iris Denim,"1851 48 ST NE, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Falcon Lapis Swamp,"102 MITCHELL RD NW, Calgary",CA,Canada,Pipeline Transportation,Residential,Logistics
Test - Narwhal Sun Mist,"7 SILVERSTONE BA NW, Calgary",CA,Canada,Civics,Residential,Manufacturing
Test - Meadow Berry Moss,"112 NEW BRIGHTON PT SE, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Narwhal Beech Light,"235 CITYSCAPE WY NE, Calgary",CA,Canada,Hard Goods,Agricultural,Warehousing
Test - Deer Peony Hill,"14040 DEERFOOT TR NE, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Wave Citrine Juniper,"6711 MACLEOD TR SW, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Seal Tamarind Violet,"732 SEYMOUR AV SW, Calgary",CA,Canada,Parts Dealers,Industrial,Recycling
Test - Rosewood Grove Viper,"6804 54 AV NW, Calgary",CA,Canada,Agriculture,Residential,Manufacturing
Test - Cedar Steppe Oasis,"335 LYNNVIEW WY SE, Calgary",CA,Canada,Renting,Commercial,Recycling
Test - Tangerine Elm Koala,"615 26 AV NE, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Valley Crater Wind,"911 45 AV NE, Calgary",CA,Canada,Components,Residential,Recycling
Test - Meadow Bronze Hazel,"644 QUEEN CHARLOTTE DR SE, Calgary",CA,Canada,Forestry,Industrial,Warehousing
Test - Bliss Redwood Jasmine,"2114 19 ST NE, Calgary",CA,Canada,General Merchandise,Industrial,Recycling
Test - Bronze Quarry Alder,"7043 HUNTFORD HL NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Carnation Elm Daffodil,"1108 37 ST SE, Calgary",CA,Canada,Home Textiles,Commercial,Logistics
Test - Viper Tamarind Spruce,"1604 38 ST SW, Calgary",CA,Canada,Parts Dealers,Commercial,Logistics
Test - Gale Rowan Emerald,"1612 16 ST SW, Calgary",CA,Canada,Rail Transportation,Residential,Recycling
Test - Honey Quartz Yew,"3524 26A ST SE, Calgary",CA,Canada,Pharmaceuticals,Commercial,Logistics
Test - Cloud Bear Fire,"277 MASTERS AV SE, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Ebony Cave Quartz,"10806 5 ST SW, Calgary",CA,Canada,Renewable Energy,Commercial,Logistics
Test - Cave Dune Palm,"723 130 AV SW, Calgary",CA,Canada,General Merchandise,Residential,Logistics
Test - Whisper Deer Rosewood,"132 TUSCANY RIDGE VW NW, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Gulf Gale Oasis,"8112 33 AV NW, Calgary",CA,Canada,Building Construction,Commercial,Manufacturing
Test - River Walnut Hemlock,"87 MT ROBSON CI SE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Warehousing
Test - Violet Wave Dusk,"97 AUBURN GLEN CI SE, Calgary",CA,Canada,Appliances,Residential,Logistics
Test - Glare Lavender Gold,"15 ARBOUR SUMMIT CL NW, Calgary",CA,Canada,Nursing,Industrial,Recycling
Test - Fir Light Hematite,"2722 PARKDALE BV NW, Calgary",CA,Canada,Manufacturing,Commercial,Manufacturing
Test - Estuary Cave Wind,"11220 VALLEY RIDGE DR NW, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Aurora Mulberry Bracken,"30 DOUGLAS GLEN PA SE, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Manufacturing
Test - Dogwood Plateau Berry,"4816 46 AV NW, Calgary",CA,Canada,Entertainment,Residential,Manufacturing
Test - Gorilla Shore River,"928 19 ST NE, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Topaz Meadow Coral,"144 WHITEHILL PL NE, Calgary",CA,Canada,Mining,Residential,Logistics
Test - Narwhal Onyx Charcoal,"91 EDENWOLD CR NW, Calgary",CA,Canada,Toys,Industrial,Recycling
Test - Chestnut Ivy Birch,"2223 48 ST NE, Calgary",CA,Canada,Home,Commercial,Logistics
Test - Glare Kiwi Palm,"136 CHAPARRAL DR SE, Calgary",CA,Canada,Entertainment,Industrial,Recycling
Test - Snow Woods Crater,"46 WEST GLEN CR SW, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Verdant Birch Fuchsia,"335 WHITEVIEW CL NE, Calgary",CA,Canada,Solar Energy,Commercial,Manufacturing
Test - Tiger Saffron Beech,"238 COVILLE CI NE, Calgary",CA,Canada,Parts Dealers,Industrial,Logistics
Test - Flint Magnolia Moss,"99 TARINGTON WY NE, Calgary",CA,Canada,Arts,Commercial,Recycling
Test - Carnation Bronze Amaranth,"415 36 ST SW, Calgary",CA,Canada,Technical Services,Residential,Manufacturing
Test - Obsidian Meadow Myrtle,"2824 31 ST SW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Khaki Narwhal Zinnia,"424 14 ST NW, Calgary",CA,Canada,Crop Production,Residential,Manufacturing
Test - Clover Sapphire Plum,"36 BERMONDSEY WY NW, Calgary",CA,Canada,Healthcare,Commercial,Logistics
Test - Palm Ocelot Poplar,"723 4 ST SE, Calgary",CA,Canada,Metal Manufacturing,Residential,Logistics
Test - Topaz Sunflower Lagoon,"135 DOUGLAS RIDGE ME SE, Calgary",CA,Canada,Garden Tools,Residential,Manufacturing
Test - Delta Nettle Burgundy,"170 WEST GROVE LN SW, Calgary",CA,Canada,Electronics,Agricultural,Manufacturing
Test - Hill Heliotrope Plateau,"120 CEDARPARK DR SW, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Gold Zinnia Azalea,"2719 60 ST NE, Calgary",CA,Canada,Technical and Scientific Activities,Residential,Recycling
