name,address,country,country_name,sector,facility_type,processing_type
Test - Estuary Hill Sky,"19 COUGARSTONE CO SW, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Zebra Glacier Burgundy,"1552 STRATHCONA DR SW, Calgary",CA,Canada,Archives,Residential,Manufacturing
Test - Slope Cascade Taupe,"121 COUGARSTONE MR SW, Calgary",CA,Canada,Mining,Commercial,Recycling
Test - Plateau Dandelion Periwinkle,"10461 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Pharmaceuticals,Residential,Recycling
Test - Taupe Yak Orchid,"132 HARVEST HILLS DR NE, Calgary",CA,Canada,Footwear,Residential,Manufacturing
Test - Pass Cedar Echo,"124 SORA TC SE, Calgary",CA,Canada,Technology,Residential,Recycling
Test - Burgundy Volcano Kyanite,"1024 SHAWNEE DR SW, Calgary",CA,Canada,Financial Services,Residential,Recycling
Test - Flame Buff Boulder,"2124 PALLISER DR SW, Calgary",CA,Canada,Pharmaceuticals,Industrial,Warehousing
Test - Bronze Hawk Pearl,"242 ROYAL OAK PL NW, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Moose Cedar Bear,"343 TARACOVE ESTATE DR NE, Calgary",CA,Canada,Mining,Residential,Warehousing
Test - Topaz Rock Canyon,"131 TEMPLETON CI NE, Calgary",CA,Canada,Machinery Manufacturing,Residential,Warehousing
Test - Baobab Isle Twilight,"110 TUSCANY SPRINGS HL NW, Calgary",CA,Canada,Hunting,Industrial,Recycling
Test - Fog Bramble Peach,"294 QUARRY PARK BV SE, Calgary",CA,Canada,Recreation,Agricultural,Warehousing
Test - Aspen Tiger Sequoia,"4127 6 ST NE, Calgary",CA,Canada,Home Furnishings,Industrial,Logistics
Test - Ebony Earth Blaze,"623 MEOTA RD NE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Logistics
Test - Hawk Jade Horizon,"51 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Electrical Devices,Commercial,Manufacturing
Test - Hematite Foxglove Moon,"2618 44 ST SE, Calgary",CA,Canada,Accommodation,Agricultural,Warehousing
Test - Jasmine Buttercup Poplar,"11 SIERRA VISTA CI SW, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Rapid Dusk Hill,"104 WESTON PL SW, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Zinnia Beech Silver,"189 MT DOUGLAS CI SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Bramble Opal Coral,"123 PINEWIND RD NE, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Dogwood Cedar Earth,"47 CITADEL ESTATES MR NW, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Hawthorn Jungle Flint,"804 LAKE ONTARIO DR SE, Calgary",CA,Canada,Nondurable Goods,Agricultural,Logistics
Test - Mustard Mulberry Aspen,"14 MEADOWLARK CR SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Warehousing
Test - Nettle Taupe Elder,"59 CORAL REEF CL NE, Calgary",CA,Canada,Warehousing,Commercial,Manufacturing
Test - Stream Boulder Geranium,"31 PATTERSON CR SW, Calgary",CA,Canada,Healthcare,Agricultural,Logistics
Test - Ivory Horizon Obsidian,"1818 BOWNESS RD NW, Calgary",CA,Canada,Civil Engineering Construction,Agricultural,Manufacturing
Test - Ruby Gale Mulberry,"48 MT COPPER GR SE, Calgary",CA,Canada,Books,Commercial,Warehousing
Test - Gold Grove Leopard,"3339 43 ST SW, Calgary",CA,Canada,Beauty Products,Agricultural,Recycling
Test - Dawn Glacier Summit,"6323 CENTRE ST NW, Calgary",CA,Canada,Garden Tools,Commercial,Recycling
Test - Fern Poplar Horizon,"5023 NORQUAY DR NW, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Redwood Ebony Forest,"140 CITADEL GV NW, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Bay Lavender Isle,"19 PANATELLA GA NW, Calgary",CA,Canada,Coal,Residential,Warehousing
Test - Willow Buttercup Copper,"559 HARVEST HILLS DR NE, Calgary",CA,Canada,Jewelry,Residential,Logistics
Test - Summit Jasmine Twilight,"1740 13 AV SW, Calgary",CA,Canada,Allied Products,Commercial,Recycling
Test - Valley Leaf Plum,"14104 DEER RIDGE DR SE, Calgary",CA,Canada,Civil Engineering Construction,Industrial,Recycling
Test - Aloe Fawn Aspen,"2627 MORLEY TR NW, Calgary",CA,Canada,Furniture,Agricultural,Warehousing
Test - Cougar Cypress Creek,"12 MT ALBERTA CO SE, Calgary",CA,Canada,Furniture,Commercial,Recycling
Test - Woods Fern Redwood,"5620 BURBANK CR SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Elm Hibiscus Ebony,"335 78 AV NE, Calgary",CA,Canada,Gas,Commercial,Manufacturing
Test - Blaze Nettle Beech,"491 QUEEN CHARLOTTE RD SE, Calgary",CA,Canada,Material Production,Industrial,Warehousing
Test - Daffodil Zebra Beech,"7844 MARTHA'S HAVEN PA NE, Calgary",CA,Canada,Food Industry,Commercial,Manufacturing
Test - Sage Harbor Ice,"98 WEST SPRINGS WY SW, Calgary",CA,Canada,Printing,Industrial,Manufacturing
Test - Emerald Quartz Fuchsia,"675 MACEWAN DR NW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Cedar Sun Moon,"205 RIVER ROCK PL SE, Calgary",CA,Canada,Building Materials,Industrial,Warehousing
Test - Coral Daisy Orchid,"100 ELDORADO CL NE, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Warehousing
Test - Tornado Magenta Falcon,"4306 RICHMOND RD SW, Calgary",CA,Canada,Rubber Products,Residential,Warehousing
Test - Swamp Bronze Flame,"1535 24 AV NW, Calgary",CA,Canada,Logging,Agricultural,Warehousing
Test - Violet Snow Rowan,"70 MIDRIDGE GD SE, Calgary",CA,Canada,Aerospace,Industrial,Manufacturing
Test - Marigold Quartz Boulder,"81 HAMPSTEAD GR NW, Calgary",CA,Canada,Medical Equipment & Services,Agricultural,Logistics
Test - Quarry Breeze Opal,"128 SPRING VALLEY WY SW, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Yew Orchid Baobab,"24 HEMLOCK CR SW, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Onyx Blaze Obsidian,"815 PROSPECT AV SW, Calgary",CA,Canada,Healthcare,Residential,Manufacturing
Test - Jasmine Gale Elm,"214 MT CASCADE PL SE, Calgary",CA,Canada,Food Industry,Agricultural,Logistics
Test - Spruce Forest Baobab,"162 COVEMEADOW CR NE, Calgary",CA,Canada,Hunting,Commercial,Logistics
Test - Birch Harbor Tulip,"7 RANCH ESTATES RD NW, Calgary",CA,Canada,Consumer Products,Industrial,Logistics
Test - Verdant Thunder Crater,"124 LAKE ERIE PL SE, Calgary",CA,Canada,Health,Commercial,Recycling
Test - Eagle Ocean Bramble,"1707 23 AV SW, Calgary",CA,Canada,Telecommunications,Residential,Warehousing
Test - Citrine Gold Elm,"205 SPRINGBLUFF BV SW, Calgary",CA,Canada,Paper Products,Agricultural,Recycling
Test - Spruce Heliotrope Pearl,"781 RANCHVIEW CI NW, Calgary",CA,Canada,Automotive Parts,Industrial,Logistics
Test - Saffron Aspen Aspen,"8 WESTON PL SW, Calgary",CA,Canada,Warehousing,Industrial,Recycling
Test - Quartz Woods Sage,"193 ERIN MEADOW WY SE, Calgary",CA,Canada,Recycling,Industrial,Warehousing
Test - Peach Echo Dusk,"331 PATTERSON BV SW, Calgary",CA,Canada,Apparel Accessories,Residential,Logistics
Test - Leopard Leopard Shadow,"1232 HUNTERQUAY HL NW, Calgary",CA,Canada,Commodities,Industrial,Logistics
Test - Crater Wind Poplar,"2016 25 AV NE, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Rainforest Amber Flame,"1028 5 AV SW, Calgary",CA,Canada,Banking,Industrial,Warehousing
Test - Emerald Dandelion Rosewood,"703 25 AV NW, Calgary",CA,Canada,Food Industry,Residential,Warehousing
Test - Cypress Obsidian Teak,"1121 6 AV SW, Calgary",CA,Canada,Civics,Agricultural,Manufacturing
Test - Plum Geranium Savanna,"37 HIDDEN RANCH HL NW, Calgary",CA,Canada,Civil Engineering Construction,Residential,Recycling
Test - Knoll Tundra Carnation,"31 MIDBEND CR SE, Calgary",CA,Canada,Electricity,Residential,Logistics
Test - Sapphire Beige Tamarind,"37 MT KIDD RD SE, Calgary",CA,Canada,Automotive Parts,Residential,Manufacturing
Test - Rowan Leopard Hazel,"14664 MT MCKENZIE DR SE, Calgary",CA,Canada,Banking,Residential,Manufacturing
Test - Stream Kyanite Stone,"146 SKYVIEW SPRINGS CR NE, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Tangerine Leopard Quarry,"1215 LANSDOWNE AV SW, Calgary",CA,Canada,Wholesale Trade,Agricultural,Manufacturing
Test - Buttercup Xylo Clover,"36 HARVEST GOLD CI NE, Calgary",CA,Canada,Sporting Goods,Industrial,Logistics
Test - Amber Laurel Acorn,"7 DOVERVILLE WY SE, Calgary",CA,Canada,Wood Products,Agricultural,Warehousing
Test - Beech Ice Peony,"835 MIDRIDGE DR SE, Calgary",CA,Canada,Energy,Residential,Recycling
Test - Peach Jaguar Dandelion,"10888 PANORAMA HILLS BV NW, Calgary",CA,Canada,Food Manufacturing,Agricultural,Logistics
Test - Horizon Poplar Volcano,"1127 21 AV NW, Calgary",CA,Canada,Commodities,Agricultural,Manufacturing
Test - Amethyst Ivy Cougar,"52 COPPERFIELD CL SE, Calgary",CA,Canada,Paper Products,Residential,Logistics
Test - Cypress Fir Pond,"8 EDGEDALE WY NW, Calgary",CA,Canada,Research,Commercial,Manufacturing
Test - Leaf Plateau Mountain,"398 BRIDLEWOOD AV SW, Calgary",CA,Canada,Trucking,Commercial,Recycling
Test - Inlet Buttercup Onyx,"38 CRANLEIGH GD SE, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Fuchsia Steppe Peony,"1116 REGENT CR NE, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Flame Jaguar Tundra,"324 TEMPLETON CI NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Cloud Kiwi Magnolia,"7211 HUNTERVIEW DR NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Recycling
Test - Saffron Zircon Mist,"819 MADEIRA DR NE, Calgary",CA,Canada,Computers,Residential,Manufacturing
Test - Tulip Forest Zephyr,"70 EVERRIDGE CO SW, Calgary",CA,Canada,Gas,Commercial,Warehousing
Test - Sand Pebble Boulder,"7716 HUNTERQUAY WY NW, Calgary",CA,Canada,Food,Commercial,Manufacturing
Test - Ravine Yew Lime,"138 MITCHELL RD NW, Calgary",CA,Canada,Banking,Agricultural,Logistics
Test - Hawthorn Palm Tornado,"121 HOLMWOOD AV NW, Calgary",CA,Canada,Plastics,Agricultural,Recycling
Test - Navy Ocean Savanna,"304 EVERGLADE CI SW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Bright Rock Fir,"808 PARKWOOD DR SE, Calgary",CA,Canada,Parts Dealers,Agricultural,Recycling
Test - Honey Sun Hematite,"197 CHAPALA DR SE, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Juniper Desert Feldspar,"203 SADDLEMEAD GR NE, Calgary",CA,Canada,Printing,Industrial,Recycling
Test - Sapphire Taupe Diamond,"5 MEADOWVIEW RD SW, Calgary",CA,Canada,Allied Products,Agricultural,Recycling
Test - Gale Carmine Feldspar,"6901 LEFROY CO SW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Plateau Hickory Navy,"271 SKYVIEW SPRINGS GD NE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Harbor Buttercup Saffron,"12 SHAWFIELD WY SW, Calgary",CA,Canada,Hard Goods,Industrial,Warehousing
Test - Fog Pebble Poppy,"149 COVENTRY VW NE, Calgary",CA,Canada,Hunting,Residential,Manufacturing
Test - Laurel Walnut Tundra,"941 CITADEL DR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Recycling
Test - Shadow Volcano Shore,"939 LAKE CHRISTINA WY SE, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Recycling
Test - Narwhal Hemlock Nickel,"67 RANCHRIDGE DR NW, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Aspen Saffron Raspberry,"24 EDELWEISS RD NW, Calgary",CA,Canada,Automotive,Residential,Warehousing
Test - Nutmeg Mahogany Baobab,"25 SHANNON GR SW, Calgary",CA,Canada,Apparel,Residential,Logistics
Test - Hickory Amber Buff,"706 PANATELLA BV NW, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Tundra Nutmeg Denim,"39 TUSCANY RAVINE VW NW, Calgary",CA,Canada,Home,Residential,Logistics
Test - Palm Aspen Moss,"3036 5 ST SW, Calgary",CA,Canada,Hunting,Commercial,Warehousing
Test - Leaf Creek Eagle,"68 COVENTRY GR NE, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Hill Moss Beige,"725 55 AV SW, Calgary",CA,Canada,Educational Services,Industrial,Logistics
Test - Buttercup Pebble Olive,"11 CATHEDRAL RD NW, Calgary",CA,Canada,Energy Production & Utilities,Residential,Recycling
Test - Moss Heliotrope Thyme,"132 ELDORADO CL NE, Calgary",CA,Canada,Technology,Industrial,Logistics
Test - Ruby Taupe Aloe,"604 WILLINGDON BV SE, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Rapid Tundra Buff,"924 MCKENZIE DR SE, Calgary",CA,Canada,Financial Services,Commercial,Logistics
Test - Amaranth Plateau Azalea,"3132 DOVER CR SE, Calgary",CA,Canada,Tobacco Products,Industrial,Warehousing
Test - Jungle Teak Orchid,"43 PANATELLA DR NW, Calgary",CA,Canada,Food Manufacturing,Residential,Logistics
Test - Koala Summit Flame,"2911 CEDAR RIDGE DR SW, Calgary",CA,Canada,Quarrying,Industrial,Warehousing
Test - Dusk Violet Peony,"170 RIVERVIEW CI SE, Calgary",CA,Canada,Paper Products,Commercial,Logistics
Test - Elm Aspen Opal,"1023 FONDA CO SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Warehousing
Test - Vale Wisteria Moon,"127 WEST SPRINGS CL SW, Calgary",CA,Canada,Solar Energy,Agricultural,Recycling
Test - Stone Echo Swamp,"224 PENSWOOD WY SE, Calgary",CA,Canada,Building Construction,Agricultural,Logistics
Test - Magnolia Steppe Sky,"67 MARYLAND PL SW, Calgary",CA,Canada,Manufacturing,Residential,Warehousing
Test - Dogwood Chestnut Cypress,"322 COUNTRY VILLAGE CA NE, Calgary",CA,Canada,Equipment,Commercial,Logistics
Test - Yak Cave Rapid,"35 BRIDLECREST BV SW, Calgary",CA,Canada,Beauty Products,Industrial,Recycling
Test - Plateau Nutmeg Stream,"216 MAPLE COURT CR SE, Calgary",CA,Canada,Paper Products,Residential,Logistics
Test - Wind Rowan Peony,"5204 FOREGO AV SE, Calgary",CA,Canada,Commodities,Industrial,Recycling
Test - Birch Crater Onyx,"44 FALWOOD CR NE, Calgary",CA,Canada,Toys,Residential,Manufacturing
Test - Estuary Kiwi Rosewood,"3922 FONDA WY SE, Calgary",CA,Canada,Transportation Equipment,Industrial,Manufacturing
Test - Plateau Periwinkle Coral,"12224 LAKE WATERTON WY SE, Calgary",CA,Canada,Professional Services,Industrial,Manufacturing
Test - Dawn Aspen Inlet,"318 HUNTHAM PL NE, Calgary",CA,Canada,Utilities,Industrial,Warehousing
Test - Lapis Dandelion Stream,"3616 FONDA WY SE, Calgary",CA,Canada,Food,Industrial,Recycling
Test - Xylo Nettle Storm,"29 EDGEFORD WY NW, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Onyx Ocean Ivory,"58 ERIN GV SE, Calgary",CA,Canada,Archives,Industrial,Recycling
Test - Nickel Fir Fern,"5229 MACLEOD TR SW, Calgary",CA,Canada,Utilities,Industrial,Warehousing
Test - Flint Delta Woods,"1324 MAPLEGLADE CR SE, Calgary",CA,Canada,Tobacco Products,Commercial,Logistics
Test - Khaki Dandelion Orchid,"7520 51 ST SE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Harsh Knoll Ivory,"430 ROCKY RIDGE BA NW, Calgary",CA,Canada,Oil & Gas,Agricultural,Recycling
Test - Copper Citrine Hickory,"433 13 ST NW, Calgary",CA,Canada,Electronic Product Manufacturing,Commercial,Logistics
Test - Saffron Rapid Knoll,"220 EVERRIDGE WY SW, Calgary",CA,Canada,Furniture,Industrial,Logistics
Test - Horizon Stream Moon,"5026 NORTH HAVEN DR NW, Calgary",CA,Canada,Recycling,Agricultural,Recycling
Test - Elder Hill Elm,"201 SHERWOOD HT NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Manufacturing
Test - Bliss Jasmine Citrine,"49 COVEHAVEN CR NE, Calgary",CA,Canada,Solar Energy,Residential,Logistics
Test - Buttercup Rapid Gulf,"27 CASTLEGROVE WY NE, Calgary",CA,Canada,Food Industry,Agricultural,Recycling
Test - Eagle Maple Poplar,"2728 6 AV NW, Calgary",CA,Canada,Crop Production,Industrial,Warehousing
Test - Carmine Cedar Jungle,"327 MCKERRELL PL SE, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Obsidian Foxglove Topaz,"5844 LODGE CR SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Slope Woods Deer,"3340 MORLEY CR NW, Calgary",CA,Canada,Fishing,Residential,Warehousing
Test - Wander Poppy Lapis,"51 BRIDLEWOOD CM SW, Calgary",CA,Canada,Logging,Agricultural,Logistics
Test - Buff Boulder Ocelot,"949 RUNDLECAIRN WY NE, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Mistletoe Wander Tulip,"3620 1 ST SW, Calgary",CA,Canada,Footwear,Industrial,Manufacturing
Test - Fawn Flame Bracken,"119 EDGEVALLEY GR NW, Calgary",CA,Canada,Accommodation,Industrial,Recycling
Test - Rapid Yak Hazel,"57 CORAL REEF CR NE, Calgary",CA,Canada,Technical and Scientific Activities,Commercial,Manufacturing
Test - Coral Whisper Ruby,"282 COVILLE CI NE, Calgary",CA,Canada,Computers,Commercial,Logistics
Test - Magnolia Olive Bear,"262 COVEHAVEN VW NE, Calgary",CA,Canada,Storage,Industrial,Manufacturing
Test - Creek Stone Ebony,"305 DOUGLASBANK CO SE, Calgary",CA,Canada,Construction,Commercial,Logistics
Test - Light Leaf Mulberry,"623 MARKERVILLE RD NE, Calgary",CA,Canada,Hospitals,Commercial,Manufacturing
Test - Desert Cliff Delta,"1232 MAPLEGLADE CR SE, Calgary",CA,Canada,Aerospace,Industrial,Warehousing
Test - Hickory Fire Savanna,"1008 HUNTERSTON HL NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Hemlock Grove Emerald,"1924 WESTMOUNT RD NW, Calgary",CA,Canada,Biotechnology,Industrial,Warehousing
Test - Aspen Thyme Heliotrope,"9436 12 ST SW, Calgary",CA,Canada,Farming,Commercial,Recycling
Test - Ursa Leaf Sassafras,"283 MT SELKIRK CL SE, Calgary",CA,Canada,Wholesale Trade,Commercial,Recycling
Test - Inlet Twilight Daisy,"2127 32 AV SW, Calgary",CA,Canada,Rubber Products,Residential,Logistics
Test - Saffron Cloud Emerald,"113 MCKERRELL WY SE, Calgary",CA,Canada,Electronics,Industrial,Manufacturing
Test - Dawn Lemon Pond,"617 PANATELLA BV NW, Calgary",CA,Canada,Repair,Industrial,Warehousing
Test - Lavender Opal Wisteria,"943 MCKENZIE DR SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Logistics
Test - Panda Zephyr Poplar,"37 RIVERVIEW BA SE, Calgary",CA,Canada,Home Furnishings,Residential,Logistics
Test - Lemon Aloe Burgundy,"927 41 ST SE, Calgary",CA,Canada,Food & Beverage,Commercial,Recycling
Test - Onyx Onyx Hill,"606 27 AV NE, Calgary",CA,Canada,Healthcare,Industrial,Warehousing
Test - Hickory Silver Hemlock,"122 ERIN PARK DR SE, Calgary",CA,Canada,Home Accessories,Industrial,Recycling
Test - Juniper Jade Flint,"102 RANCH GLEN DR NW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Cougar Peak Gold,"109 EVERMEADOW MR SW, Calgary",CA,Canada,Civics,Agricultural,Warehousing
Test - Gorilla Bear Tulip,"10350 HIDDEN VALLEY DR NW, Calgary",CA,Canada,Wood Products,Residential,Manufacturing
Test - Fawn Mist Creek,"44 SILVER SPRINGS DR NW, Calgary",CA,Canada,Tobacco Products,Industrial,Manufacturing
Test - Fawn Rainforest Jungle,"3422 30A AV SE, Calgary",CA,Canada,Appliances,Agricultural,Recycling
Test - Horizon Beech Pass,"14 EVERGREEN LD SW, Calgary",CA,Canada,Furniture,Agricultural,Recycling
Test - Aloe Quarry Zinnia,"1000 7 AV SW, Calgary",CA,Canada,Arts,Industrial,Warehousing
Test - Raspberry Crater Isle,"153 HIDDEN CREEK RD NW, Calgary",CA,Canada,Nursing,Industrial,Logistics
Test - Tundra Shadow Poppy,"15 MACEWAN DR NW, Calgary",CA,Canada,Machinery Manufacturing,Industrial,Manufacturing
Test - Bay Fuchsia Gray,"3408 35 AV SE, Calgary",CA,Canada,Animal Production,Agricultural,Manufacturing
Test - Redwood Moon Lime,"1114 MILLCREST RI SW, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Pine Spruce Orchid,"254 COPPERFIELD MR SE, Calgary",CA,Canada,Civics,Residential,Logistics
Test - Rainforest Cascade Stream,"3718 5 ST SW, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Manufacturing
Test - Tangerine Clover Tempest,"1909 3 AV NW, Calgary",CA,Canada,Footwear,Agricultural,Warehousing
Test - Daffodil Quartz Flame,"891 MCKENZIE DR SE, Calgary",CA,Canada,Consumer Products,Agricultural,Recycling
Test - Leopard Oak Marigold,"17 CRANBROOK HT SE, Calgary",CA,Canada,Utilities,Residential,Manufacturing
Test - Ultramarine Jasper Tulip,"143 TUSCANY MEADOWS HE NW, Calgary",CA,Canada,Allied Products,Industrial,Recycling
Test - Fern Azalea Reef,"4646 32 ST SE, Calgary",CA,Canada,Financial Services,Industrial,Warehousing
Test - Amaranth Mulberry Seal,"400 PANAMOUNT BV NW, Calgary",CA,Canada,Commodities,Agricultural,Recycling
Test - Knoll Woods Vale,"3018 DOVER RD SE, Calgary",CA,Canada,Printing,Industrial,Logistics
Test - Storm Zephyr Flame,"235 MT ASSINIBOINE CI SE, Calgary",CA,Canada,Plastics,Industrial,Recycling
Test - Wolf Azure Tundra,"3014 DOVERVILLE CR SE, Calgary",CA,Canada,Information,Industrial,Warehousing
Test - Star Quartz Dune,"5904 LOCKINVAR RD SW, Calgary",CA,Canada,Crop Production,Agricultural,Recycling
Test - Navy Savanna Malachite,"21 ERIN GROVE CO SE, Calgary",CA,Canada,Renting,Agricultural,Recycling
Test - Lime Frost Marigold,"83 HARVEST GLEN RI NE, Calgary",CA,Canada,Home Textiles,Agricultural,Manufacturing
Test - Marigold Emerald Harbor,"949 RANCHVIEW CR NW, Calgary",CA,Canada,Maintenance,Commercial,Warehousing
