name,address,country,country_name,sector,facility_type,processing_type
Test - Summit Mistletoe Seal,"170 CORNER GLEN GD NE, Calgary",CA,Canada,Oil & Gas,Residential,Recycling
Test - Kale Denim Mulberry,"60 ROYSTON WY NW, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Tangerine Bay Fawn,"52 MAHOGANY HE SE, Calgary",CA,Canada,Food Industry,Industrial,Warehousing
Test - Aspen Mistletoe Malachite,"79 TUSCANY VILLAGE CO NW, Calgary",CA,Canada,Electronic Product Manufacturing,Agricultural,Logistics
Test - Flame Diamond Elm,"91 KINCORA GLEN GR NW, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Warehousing
Test - Saffron Pass Sunflower,"4040 MARBANK DR NE, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Lilac Sassafras Cypress,"29 PANTON VW NW, Calgary",CA,Canada,Telecommunications,Industrial,Manufacturing
Test - Dogwood Peak Kyanite,"31 WOODGLEN RD SW, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Hematite Poppy Gale,"23 CITADEL GV NW, Calgary",CA,Canada,Leather,Residential,Recycling
Test - Daisy Ruby Hawthorn,"84 REDSTONE GV NE, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Earth Amethyst Poppy,"288 TEMPLE CL NE, Calgary",CA,Canada,Electronics,Agricultural,Recycling
Test - Emerald Clover Verdant,"230 COUNTRY VILLAGE MR NE, Calgary",CA,Canada,Financial Services,Industrial,Manufacturing
Test - Echo Myrtle Star,"7940 36 AV NW, Calgary",CA,Canada,Components,Residential,Recycling
Test - Sequoia Sand Sun,"7 BELMONT GD SW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Carnation Koala Desert,"13 REDSTONE HE NE, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Star Amaranth Feldspar,"48 ROYAL RD NW, Calgary",CA,Canada,Equipment,Industrial,Logistics
Test - Jungle Stream Berry,"28 DOVER RIDGE CO SE, Calgary",CA,Canada,Finance,Residential,Manufacturing
Test - Flame Ivory Aspen,"141 BRIGHTONCREST GV SE, Calgary",CA,Canada,Automotive Parts,Residential,Manufacturing
Test - Quartz Beige Orchid,"455 TEKARRA DR NW, Calgary",CA,Canada,Musical Instruments,Agricultural,Recycling
Test - Peak Sand Navy,"8 MASTERS LD SE, Calgary",CA,Canada,Arts & Entertainment,Industrial,Recycling
Test - Aspen Tamarind Dogwood,"12 DEERSAXON CI SE, Calgary",CA,Canada,Entertainment,Residential,Warehousing
Test - Deer Lightning Dandelion,"7 RIVERGLEN WY SE, Calgary",CA,Canada,Agriculture,Commercial,Warehousing
Test - Swamp Cave Falcon,"202 CORNER GLEN WY NE, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Logistics
Test - Khaki Grove Iris,"196 MARQUIS GV SE, Calgary",CA,Canada,Renting,Residential,Recycling
Test - Dandelion Buff Mulberry,"1264 BRIGHTONCREST GR SE, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Fern Zebra Antelope,"23 CHAPARRAL RD SE, Calgary",CA,Canada,Renting,Industrial,Warehousing
Test - Woods Cedar Yew,"10620 WANETA CR SE, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Poppy Willow Indigo,"59 CORNERSTONE GR NE, Calgary",CA,Canada,Rail Transportation,Commercial,Logistics
Test - Star Heliotrope Mustard,"1319 LAKE ONTARIO DR SE, Calgary",CA,Canada,Transportation Equipment,Agricultural,Warehousing
Test - Sun Oasis Lime,"469A 12 ST NW, Calgary",CA,Canada,Waste Management,Residential,Manufacturing
Test - Bliss Meadow Zinnia,"190 LEGACY ME SE, Calgary",CA,Canada,Electricity,Industrial,Recycling
Test - Pearl Spruce Lemon,"238 PANATELLA CO NW, Calgary",CA,Canada,Pharmaceuticals,Agricultural,Warehousing
Test - Raspberry Sunflower Cliff,"140 PANAMOUNT CI NW, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Dune Moss Bramble,"566 PATTERSON BV SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Warehousing
Test - Tulip Opal Onyx,"2023 BRIGHTONCREST GR SE, Calgary",CA,Canada,Recycling,Industrial,Recycling
Test - Chill Fawn Moon,"309 EVANSCREST SQ NW, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Bramble Valley Desert,"27 MAHOGANY HT SE, Calgary",CA,Canada,Automotive,Agricultural,Recycling
Test - Navy Glare Quartz,"171 COUNTRY HILLS HT NW, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Verdant Beige Ebony,"283 SETON RD SE, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Logistics
Test - Beige Feldspar Azalea,"28 WINSLOW CR SW, Calgary",CA,Canada,Paper Products,Agricultural,Logistics
Test - Sequoia Amethyst Hickory,"67 MIDLAKE PL SE, Calgary",CA,Canada,Repair,Residential,Warehousing
Test - Ice Lilac Jaguar,"10819 WILLOWFERN DR SE, Calgary",CA,Canada,Home Accessories,Agricultural,Recycling
Test - Breeze Oasis Cactus,"39 SUNRISE CR SE, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Rosewood Forest Frost,"110 AUBURN MEADOWS AV SE, Calgary",CA,Canada,Civil Engineering Construction,Commercial,Manufacturing
Test - Fir Cougar Magnolia,"151 ASPEN HILLS CL SW, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Steppe Juniper Mahogany,"179 AUBURN SPRINGS BV SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Manufacturing
Test - Sequoia Amethyst Cave,"98 COUNTRY HILLS HT NW, Calgary",CA,Canada,Jewelry,Commercial,Recycling
Test - Lilac Dusk Cave,"893 CITADEL DR NW, Calgary",CA,Canada,Transportation Equipment,Commercial,Manufacturing
Test - Marigold Shadow Buff,"32 WESTWINDS CR NE, Calgary",CA,Canada,Furniture,Commercial,Manufacturing
Test - Creek Acacia Flame,"46 EVERGLADE WY SW, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Manufacturing
Test - Stream Wind Quartz,"15 MIDLAKE PL SE, Calgary",CA,Canada,Air Transportation,Agricultural,Recycling
Test - Stream Cedar Sand,"172 HIDDEN CI NW, Calgary",CA,Canada,Computers,Commercial,Recycling
Test - Quartz Daisy Chestnut,"1231 18 AV NW, Calgary",CA,Canada,Metal Manufacturing,Industrial,Recycling
Test - Tempest Meadow Emerald,"30 SILVER CREEK MR NW, Calgary",CA,Canada,Commodities,Industrial,Warehousing
Test - Charcoal Juniper Foxglove,"166 PANTEGO LN NW, Calgary",CA,Canada,Personal Care Products,Agricultural,Recycling
Test - Rain Woods Ravine,"905 36B ST NW, Calgary",CA,Canada,Multi-Category,Industrial,Manufacturing
Test - Wander Ivory Ivy,"11032 BRATON PL SW, Calgary",CA,Canada,Energy Production & Utilities,Agricultural,Recycling
Test - Leaf Oasis Oak,"15 PANAMOUNT GD NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Warehousing
Test - Obsidian Fawn Meadow,"163 EVANSBOROUGH WY NW, Calgary",CA,Canada,Repair,Agricultural,Warehousing
Test - Elm Myrtle Cypress,"343 COPPERPOND BV SE, Calgary",CA,Canada,Allied Products,Agricultural,Manufacturing
Test - Tundra Swamp Kale,"132 COPPERPOND PA SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Peony Rain Yew,"40 SHAWINIGAN RI SW, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Shadow Bramble Cloud,"48 LEGACY ME SE, Calgary",CA,Canada,Storage,Agricultural,Manufacturing
Test - Opal Emerald Taupe,"41 CHAPARRAL BA SE, Calgary",CA,Canada,Maritime Transportation,Residential,Logistics
Test - Sassafras Oasis Onyx,"49 SHERWOOD SQ NW, Calgary",CA,Canada,Beverages,Industrial,Recycling
Test - Seal Pond Berry,"173 AMBLEFIELD TC NW, Calgary",CA,Canada,Apparel,Industrial,Recycling
Test - Amber Fir Storm,"38 PANATELLA RI NW, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Rapid Wave Zebra,"175 WALDEN TC SE, Calgary",CA,Canada,Banking,Agricultural,Manufacturing
Test - Lemon Boulder Eagle,"8343 EDGEVALLEY DR NW, Calgary",CA,Canada,Healthcare,Industrial,Logistics
Test - Bronze Cascade Olive,"31 PANTEGO RI NW, Calgary",CA,Canada,Automotive Parts,Residential,Manufacturing
Test - Cloud Mahogany Crater,"2801 26 ST SW, Calgary",CA,Canada,Biotechnology,Residential,Manufacturing
Test - Feldspar Onyx Saffron,"298 MARTINDALE BV NE, Calgary",CA,Canada,Coal,Residential,Logistics
Test - Summit Boulder Emerald,"31 CARRINGVUE PS NW, Calgary",CA,Canada,Merchant Wholesalers,Industrial,Recycling
Test - Zephyr Panda Mulberry,"60 LEGACY ME SE, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Fir Yak Foxglove,"3329 DOVERTHORN RD SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Recycling
Test - Fuchsia Snow Elder,"23 MARMOT WY NW, Calgary",CA,Canada,Research,Residential,Recycling
Test - Woods Flame Ebony,"2115 5 ST SW, Calgary",CA,Canada,Apparel Accessories,Agricultural,Warehousing
Test - Azalea Savannah Rowan,"208 SAGE VALLEY CI NW, Calgary",CA,Canada,Forestry,Commercial,Manufacturing
Test - Sage Ginkgo Buttercup,"8579 SCURFIELD DR NW, Calgary",CA,Canada,Apparel Accessories,Commercial,Logistics
Test - Bright Inlet Geranium,"7653 202 AV SE, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Gray Hazel Spruce,"2037 49 AV SW, Calgary",CA,Canada,Renewable Energy,Industrial,Logistics
Test - Beech Wisteria Rosewood,"4 STRATHCLAIR PL SW, Calgary",CA,Canada,Wholesale Trade,Commercial,Logistics
Test - Fuchsia Berry Juniper,"68 WOODGLEN RD SW, Calgary",CA,Canada,Automotive Parts,Commercial,Manufacturing
Test - Opal Cougar Orchid,"93 COPPERPOND LD SE, Calgary",CA,Canada,Apparel Accessories,Residential,Manufacturing
Test - Grove Bliss Carnation,"122 ABALONE PL NE, Calgary",CA,Canada,Toys,Residential,Warehousing
Test - Bronze Denim Oasis,"88 MARMOT WY NW, Calgary",CA,Canada,Printing,Residential,Recycling
Test - Volcano Fir Mountain,"347 COPPERPOND CV SE, Calgary",CA,Canada,Aquaculture,Commercial,Manufacturing
Test - Narwhal Ivory Plum,"223 CITADEL MEADOW CL NW, Calgary",CA,Canada,Nondurable Goods,Commercial,Warehousing
Test - Valley Zircon Lavender,"1419 26 ST SW, Calgary",CA,Canada,Maintenance,Industrial,Recycling
Test - Glare Antelope Hawk,"102 KINCORA PT NW, Calgary",CA,Canada,Computing Infrastructure,Industrial,Manufacturing
Test - Prairie Summit Jade,"60 CORAL SANDS CO NE, Calgary",CA,Canada,Construction,Agricultural,Logistics
Test - Tundra Bliss Navy,"232 BLACKTHORN RD NE, Calgary",CA,Canada,Health,Industrial,Recycling
Test - Hickory Lightning Pebble,"419 36 AV NW, Calgary",CA,Canada,Trucking,Industrial,Logistics
Test - Boulder Isle Savannah,"92 STRATTON CR SW, Calgary",CA,Canada,Computers,Agricultural,Manufacturing
Test - Foxglove Carnation Cascade,"101 LUCAS HT NW, Calgary",CA,Canada,Water Utilities,Commercial,Logistics
Test - Mustard Zinnia Rain,"31 HOMESTEAD GA NE, Calgary",CA,Canada,Technology,Commercial,Manufacturing
Test - Wisteria Forest Ginkgo,"231 SILVERCREEK WY NW, Calgary",CA,Canada,Warehousing,Industrial,Manufacturing
Test - Sassafras Frost Chill,"206 SHAWINIGAN WY SW, Calgary",CA,Canada,Rail Transportation,Industrial,Manufacturing
Test - Oasis Lemon Jasmine,"735 18 AV NW, Calgary",CA,Canada,Chemicals,Commercial,Logistics
Test - Peach Tundra Gale,"124 ASPEN DALE WY SW, Calgary",CA,Canada,Trucking,Residential,Logistics
Test - Hibiscus Quartz Bay,"15 RIVER ROCK CI SE, Calgary",CA,Canada,Manufacturing,Agricultural,Recycling
Test - Marigold Emerald Hawthorn,"40 CRANARCH CR SE, Calgary",CA,Canada,Multi-Category,Residential,Recycling
Test - Dandelion Beige Tide,"77 GLOUCESTER CR SW, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Aspen Marigold Sand,"143 COLERIDGE RD NW, Calgary",CA,Canada,Beverages,Residential,Recycling
Test - Citrine Iris Dogwood,"525 PATTERSON BV SW, Calgary",CA,Canada,Sports Equipment,Industrial,Recycling
Test - Spruce Laurel Sequoia,"47 EVANSGLEN CI NW, Calgary",CA,Canada,Wholesale Trade,Residential,Logistics
Test - Hemlock Denim Dune,"97 CHAPARRAL VALLEY CR SE, Calgary",CA,Canada,Aerospace,Agricultural,Manufacturing
Test - Ivy Dandelion Lapis,"16 WHITAKER CL NE, Calgary",CA,Canada,Supplies Dealers,Residential,Warehousing
Test - Emerald Tide Bamboo,"48 CLARENDON RD NW, Calgary",CA,Canada,Sporting Goods,Residential,Recycling
Test - Eagle Alder Alabaster,"132 CITADEL CI NW, Calgary",CA,Canada,Recreation,Commercial,Warehousing
Test - Elder Sapphire Rock,"99 CHAPARRAL VALLEY CM SE, Calgary",CA,Canada,Furniture,Industrial,Manufacturing
Test - Ice Daffodil Wisteria,"38 ROCK LAKE HT NW, Calgary",CA,Canada,Home Furnishings,Residential,Warehousing
Test - Buttercup Light Quartz,"122 COVEWOOD CL NE, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Bamboo Kyanite Deer,"213 WALDEN HT SE, Calgary",CA,Canada,Sporting Goods,Commercial,Warehousing
Test - Cedar Mountain Estuary,"2817 6 AV NW, Calgary",CA,Canada,Water Utilities,Industrial,Recycling
Test - Raspberry Ursa Viper,"11135 BRAXTON RD SW, Calgary",CA,Canada,Paper Products,Agricultural,Manufacturing
Test - Twilight Bronze Hemlock,"130 WINDERMERE RD SW, Calgary",CA,Canada,Rubber Products,Residential,Manufacturing
Test - Geranium Rainforest Leaf,"831 25 AV NW, Calgary",CA,Canada,Finance,Agricultural,Logistics
Test - Boulder Shadow Ivy,"8844 FAIRMOUNT DR SE, Calgary",CA,Canada,International Affairs,Agricultural,Manufacturing
Test - Cascade Wolf Elder,"112 WESTWOOD DR SW, Calgary",CA,Canada,Transportation Equipment,Agricultural,Recycling
Test - Mistletoe Ebony Glare,"6308 DALMARNOCK CR NW, Calgary",CA,Canada,Research,Agricultural,Warehousing
Test - Blaze Rosewood Antelope,"161 MASTERS TC SE, Calgary",CA,Canada,Material Production,Residential,Manufacturing
Test - Geranium Saffron Clover,"285 SETON CI SE, Calgary",CA,Canada,Maritime Transportation,Industrial,Manufacturing
Test - Gray Shore Creek,"265 SKYVIEW RANCH BV NE, Calgary",CA,Canada,Technology,Commercial,Warehousing
Test - Orchid Azure Flame,"639 BROOKPARK DR SW, Calgary",CA,Canada,Warehousing,Residential,Manufacturing
Test - Dandelion Shadow Sunflower,"66 WALDEN MR SE, Calgary",CA,Canada,Pipeline Transportation,Agricultural,Recycling
Test - Savanna Savannah Quartz,"1707 42 ST SE, Calgary",CA,Canada,Arts & Entertainment,Agricultural,Warehousing
Test - Zircon Tornado Quartz,"76 HARVEST HILLS DR NE, Calgary",CA,Canada,Allied Products,Residential,Warehousing
Test - Quartz Sapphire Stone,"115 NOLANSHIRE PT NW, Calgary",CA,Canada,Tobacco Products,Residential,Warehousing
Test - Buff Volcano Beige,"1335 NEW BRIGHTON DR SE, Calgary",CA,Canada,Professional Services,Agricultural,Warehousing
Test - Mahogany Lilac Ultramarine,"220 TEMPLEMONT DR NE, Calgary",CA,Canada,Sporting Goods,Agricultural,Logistics
Test - Emerald Rain Panda,"8304 43 AV NW, Calgary",CA,Canada,Metal Manufacturing,Agricultural,Logistics
Test - Rock Quartz Valley,"4 WESTMORE PL SW, Calgary",CA,Canada,Tobacco Products,Residential,Manufacturing
Test - Cactus Fire Pearl,"2336 DEER SIDE DR SE, Calgary",CA,Canada,Plastics,Residential,Warehousing
Test - Copper Tamarind Saffron,"185 HOLLAND ST NW, Calgary",CA,Canada,Personal Care Products,Commercial,Manufacturing
Test - Grove Berry Steppe,"296 NEW BRIGHTON LD SE, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Cypress Magenta Harsh,"775 8 AV SW, Calgary",CA,Canada,Construction,Industrial,Warehousing
Test - Hemlock Heliotrope Bear,"4 CHAPALINA MR SE, Calgary",CA,Canada,International Affairs,Industrial,Warehousing
Test - Beech Mountain Raspberry,"146 ALPINE DR SW, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Volcano Jungle Aurora,"210 CHAPALINA CL SE, Calgary",CA,Canada,Civics,Agricultural,Logistics
Test - Bright Yew Taupe,"5015 CENTRE A ST NE, Calgary",CA,Canada,Technical and Scientific Activities,Industrial,Logistics
Test - Tundra Violet Tamarind,"293 HOMESTEAD TC NE, Calgary",CA,Canada,Nondurable Goods,Industrial,Logistics
Test - Bay Topaz Twilight,"630 14 AV NE, Calgary",CA,Canada,Accommodation,Industrial,Warehousing
Test - Yak Gray Fog,"62 SUNSET WY SE, Calgary",CA,Canada,Pharmaceuticals,Residential,Manufacturing
Test - Wind Redwood Honey,"1445 CARRINGTON BV NW, Calgary",CA,Canada,Supplies Dealers,Industrial,Logistics
Test - Berry Buttercup Amethyst,"132 CORNER GLEN GR NE, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Cave Yak Verdant,"39 REDSTONE HT NE, Calgary",CA,Canada,Material Production,Agricultural,Warehousing
Test - Khaki Mountain Prairie,"131 AUTUMN GR SE, Calgary",CA,Canada,Aquaculture,Industrial,Manufacturing
Test - Elder Spruce Tundra,"199 WESTVIEW DR SW, Calgary",CA,Canada,Hobby,Residential,Logistics
Test - Dogwood Dogwood Tundra,"14324 DEER RIDGE DR SE, Calgary",CA,Canada,Energy,Residential,Logistics
Test - Thyme Azalea Antelope,"47 LEGACY WOODS CR SE, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Palm Plateau Heliotrope,"6112 DALCASTLE CR NW, Calgary",CA,Canada,Banking,Commercial,Recycling
Test - Obsidian Fire Taupe,"37 PANORAMA HILLS PA NW, Calgary",CA,Canada,General Merchandise,Agricultural,Recycling
Test - Silver Fir Cave,"170 CRANBERRY PL SE, Calgary",CA,Canada,Hospitals,Residential,Logistics
Test - Laurel Lavender Horizon,"55 EDGERIDGE ME NW, Calgary",CA,Canada,Wood Products,Residential,Warehousing
Test - Raspberry Rowan Star,"903 DRURY AV NE, Calgary",CA,Canada,Fishing,Industrial,Recycling
Test - Ginkgo Seal Sage,"340 AMBLETON ST NW, Calgary",CA,Canada,Components,Agricultural,Warehousing
Test - Glacier Bay Woods,"6 SETONSTONE MR SE, Calgary",CA,Canada,Waste Management,Residential,Recycling
Test - Oasis Ivory Mulberry,"301 HENDON DR NW, Calgary",CA,Canada,Repair,Residential,Manufacturing
Test - Lemon Inlet Lime,"805 OLYMPIA CR SE, Calgary",CA,Canada,Chemicals,Industrial,Warehousing
Test - Thunder Violet Glacier,"214 DIAMOND BA SE, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Meadow Flame Flame,"220 VARSITY ESTATES TC NW, Calgary",CA,Canada,Parts Dealers,Commercial,Recycling
Test - Sand Sun Aspen,"64 MARTINDALE CR NE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Warehousing
Test - Quartz Carmine Magenta,"5831 DALRIDGE HL NW, Calgary",CA,Canada,Crop Production,Industrial,Logistics
Test - Ridge Lilac Jasper,"323 RIVERVIEW CL SE, Calgary",CA,Canada,Wholesale Trade,Agricultural,Recycling
Test - Kyanite Hickory Sand,"14215 DEER RIDGE DR SE, Calgary",CA,Canada,Garden Tools,Agricultural,Manufacturing
Test - Mahogany Lemon Swamp,"43 BRIGHTONWOODS GV SE, Calgary",CA,Canada,Warehousing,Residential,Recycling
Test - Pond Copper Jasmine,"95 RIVERSIDE CL SE, Calgary",CA,Canada,Technical Services,Commercial,Warehousing
Test - Cedar Citrine Sassafras,"112 COPPERSTONE TC SE, Calgary",CA,Canada,Jewelry,Industrial,Warehousing
Test - Ultramarine Gulf Buff,"228 28 AV NW, Calgary",CA,Canada,Maritime Transportation,Commercial,Logistics
Test - Forest Mist Dandelion,"100 WALGROVE CO SE, Calgary",CA,Canada,Allied Products,Agricultural,Logistics
Test - Burgundy Honey Meadow,"260 ELGIN MEADOWS WY SE, Calgary",CA,Canada,Oil & Gas,Residential,Manufacturing
Test - Silver Onyx Cliff,"32 AUBURN MEADOWS BV SE, Calgary",CA,Canada,Telecommunications,Agricultural,Recycling
Test - Lilac Peach Sassafras,"178 HASKAYNE DR NW, Calgary",CA,Canada,Manufacturing,Residential,Logistics
Test - Carmine Seal Foxglove,"8 HUNTLEY CL NE, Calgary",CA,Canada,Logging,Residential,Logistics
Test - Zircon Dogwood Rosewood,"118 SUNSET WY SE, Calgary",CA,Canada,Utilities,Industrial,Recycling
Test - Mountain Sky Sage,"6 COPPERSTONE CI SE, Calgary",CA,Canada,Trucking,Industrial,Manufacturing
Test - Maple Acorn Koala,"256 RUNDLEMERE RD NE, Calgary",CA,Canada,Fishing,Residential,Manufacturing
Test - Hill Tempest Teak,"140 TEMPLESIDE PL NE, Calgary",CA,Canada,Medical Equipment & Services,Residential,Recycling
Test - Peak Snow Crater,"31 DALTON BA NW, Calgary",CA,Canada,Home Furnishings,Industrial,Manufacturing
Test - Lavender Bear Fir,"1244 DEER RIVER CI SE, Calgary",CA,Canada,Maintenance,Residential,Logistics
Test - Alabaster Mulberry Rowan,"29 SANDPIPER LI NW, Calgary",CA,Canada,Fishing,Commercial,Recycling
Test - Gulf Tangerine Wind,"162 CRANFIELD MR SE, Calgary",CA,Canada,Computing Infrastructure,Residential,Warehousing
Test - Pearl Yellow Deer,"212 EVANSBOROUGH CR NW, Calgary",CA,Canada,Gas,Industrial,Recycling
Test - Star Rock Light,"121 PANATELLA RD NW, Calgary",CA,Canada,Computers,Industrial,Logistics
Test - Storm Inlet Cedar,"52 WESTPOINT GD SW, Calgary",CA,Canada,Forestry,Agricultural,Recycling
Test - Obsidian Honey Cypress,"180 CRANARCH TC SE, Calgary",CA,Canada,Multi-Category,Commercial,Warehousing
Test - Tundra Forest Saffron,"388 CHAPARRAL VALLEY WY SE, Calgary",CA,Canada,Appliances,Commercial,Warehousing
Test - Moose Denim Tundra,"228 CORAL SPRINGS BV NE, Calgary",CA,Canada,Home,Agricultural,Recycling
Test - Ultramarine Sky Violet,"190R 210 AV SW, Calgary",CA,Canada,Aquaculture,Commercial,Warehousing
Test - Topaz Tide Hill,"74 LEGACY BV SE, Calgary",CA,Canada,Aerospace,Commercial,Logistics
Test - Estuary Peak Sky,"96 PANATELLA RI NW, Calgary",CA,Canada,Books,Commercial,Recycling
Test - Emerald Cypress Bracken,"552 BROOKPARK DR SW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Violet Antelope Tornado,"2429 7 AV NW, Calgary",CA,Canada,Utilities,Agricultural,Logistics
