name,address,country,country_name,sector,facility_type,processing_type
Test - Heliotrope Magenta Grove,"67 DIEPPE DR SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Manufacturing
Test - Myrtle Grove Cactus,"410 6 ST SW, Calgary",CA,Canada,Coal,Industrial,Recycling
Test - Flame Quartz Mountain,"258 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Books,Agricultural,Logistics
Test - Rainforest Tempest Frost,"119 KINCORA MR NW, Calgary",CA,Canada,Electronic Product Manufacturing,Residential,Recycling
Test - Carmine Forest Citrine,"11 EVANSCOVE HT NW, Calgary",CA,Canada,Hospitals,Residential,Warehousing
Test - Chestnut Prairie Fawn,"143 AUBURN BAY HT SE, Calgary",CA,Canada,Solar Energy,Residential,Warehousing
Test - Yew Beige Wave,"1639 16 ST SE, Calgary",CA,Canada,Leather,Residential,Warehousing
Test - Peony Peak Glacier,"151 LUCAS BV NW, Calgary",CA,Canada,Specialty Trade Contractors,Industrial,Logistics
Test - Swamp Moose Cypress,"818 2 ST NE, Calgary",CA,Canada,Storage,Commercial,Warehousing
Test - Jade Wander Lilac,"298 ROYAL BIRCH WY NW, Calgary",CA,Canada,Allied Products,Residential,Recycling
Test - Indigo Nickel Daffodil,"2027 41 AV SW, Calgary",CA,Canada,Animal Production,Industrial,Warehousing
Test - Poplar Woods Zircon,"811 4 AV NW, Calgary",CA,Canada,Jewelry,Commercial,Recycling
Test - Sun Creek Lapis,"2026 NEW BRIGHTON GD SE, Calgary",CA,Canada,Technology,Industrial,Recycling
Test - Wind Denim Panda,"59 CRANBROOK DR SE, Calgary",CA,Canada,Farming,Commercial,Recycling
Test - Rock Berry Lightning,"18 EVANSFORD CI NW, Calgary",CA,Canada,Finance,Commercial,Warehousing
Test - Wander Beige Reef,"83 ARBOUR LAKE HT NW, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Bramble Orchid Cedar,"9224 SADDLEBROOK DR NE, Calgary",CA,Canada,Wholesale Trade,Commercial,Manufacturing
Test - Cougar Harbor Whisper,"268 SADDLECREST BV NE, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Oak Poplar Tamarind,"127 DOUGLAS GLEN CR SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Dune Slope Fire,"19 EVANSMEADE CR NW, Calgary",CA,Canada,Arts & Entertainment,Commercial,Manufacturing
Test - Maple Rowan Tundra,"3741 44 ST SW, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Gorilla Acacia Burgundy,"38 CRANBERRY GR SE, Calgary",CA,Canada,Civics,Residential,Warehousing
Test - Periwinkle Creek Meadow,"163 POSTHILL DR SW, Calgary",CA,Canada,Coal,Industrial,Warehousing
Test - Ebony Alder Rapid,"119 CHAPALINA RI SE, Calgary",CA,Canada,Hunting,Agricultural,Warehousing
Test - Lilac Periwinkle Koala,"16 BEDDINGTON GD NE, Calgary",CA,Canada,Home Textiles,Commercial,Warehousing
Test - Tide Leopard Whisper,"129 PANTEGO VW NW, Calgary",CA,Canada,Toys,Agricultural,Recycling
Test - Maple Foxglove Pass,"49 ROYAL ELM ME NW, Calgary",CA,Canada,Home Textiles,Industrial,Recycling
Test - Maple Lapis Marigold,"353 ELGIN PT SE, Calgary",CA,Canada,Multi-Category,Commercial,Logistics
Test - Koala Hickory Ruby,"2022 26 ST SE, Calgary",CA,Canada,Tobacco Products,Agricultural,Logistics
Test - Gulf Emerald Tempest,"134 PRESTWICK LD SE, Calgary",CA,Canada,Electrical Devices,Residential,Manufacturing
Test - Lapis Zinnia Jasmine,"132 SKYVIEW SHORES MR NE, Calgary",CA,Canada,Animal Production,Commercial,Warehousing
Test - Savanna Nutmeg Elm,"131 PANORA CL NW, Calgary",CA,Canada,Quarrying,Industrial,Manufacturing
Test - Periwinkle Shore Wisteria,"176 CRANLEIGH TC SE, Calgary",CA,Canada,Food & Beverage,Industrial,Logistics
Test - Heliotrope Mulberry Chestnut,"3 EVERWOODS PA SW, Calgary",CA,Canada,Building Materials,Commercial,Recycling
Test - Pebble Walnut Canyon,"3220 4A ST NW, Calgary",CA,Canada,Biotechnology,Agricultural,Logistics
Test - Emerald Emerald Amber,"316 RIVERFRONT AV SE, Calgary",CA,Canada,Books,Residential,Logistics
Test - Sun Mulberry Kale,"67 HARVEST GOLD CI NE, Calgary",CA,Canada,Financial Services,Commercial,Warehousing
Test - Hemlock Maple Ultramarine,"614 11 AV NE, Calgary",CA,Canada,Merchant Wholesalers,Residential,Recycling
Test - Jungle Carmine Elder,"275 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Musical Instruments,Residential,Manufacturing
Test - Falcon Hazel Quarry,"118 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Archives,Commercial,Manufacturing
Test - Tangerine Taupe Cedar,"4436 17 AV NW, Calgary",CA,Canada,Arts,Commercial,Warehousing
Test - Koala Tulip Lilac,"1110 KENSINGTON RD NW, Calgary",CA,Canada,Paper Products,Commercial,Warehousing
Test - Shadow Earth Oak,"10 SAGE VALLEY ME NW, Calgary",CA,Canada,Pipeline Transportation,Commercial,Logistics
Test - Tempest Hill Moose,"166 COPPERFIELD CO SE, Calgary",CA,Canada,Trucking,Commercial,Warehousing
Test - Tangerine Gold Rowan,"193 BRIDLERANGE CI SW, Calgary",CA,Canada,Storage,Residential,Recycling
Test - Bear Daisy Alabaster,"18627 CHAPARRAL MR SE, Calgary",CA,Canada,Automotive,Industrial,Recycling
Test - Jasper Tundra Amethyst,"925 3 AV NW, Calgary",CA,Canada,Technology,Commercial,Recycling
Test - Spruce Oasis Fir,"115 TUSCANY RIDGE CM NW, Calgary",CA,Canada,Transportation Equipment,Residential,Recycling
Test - Periwinkle Deer Mist,"165 ELGIN ESTATES PA SE, Calgary",CA,Canada,Maritime Transportation,Agricultural,Logistics
Test - Rain Light Redwood,"18 COVEHAVEN ME NE, Calgary",CA,Canada,Warehousing,Commercial,Recycling
Test - Amaranth Snow Olive,"54 PANATELLA PA NW, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Jade Blaze Gray,"8710 HORTON RD SW, Calgary",CA,Canada,Research,Agricultural,Recycling
Test - Isle Gold Amaranth,"4905 88 AV NE, Calgary",CA,Canada,Aerospace,Residential,Logistics
Test - Hawk Vale Emerald,"10646 74 ST SE, Calgary",CA,Canada,General Merchandise,Commercial,Warehousing
Test - Foxglove Volcano Palm,"6115 4 ST SE, Calgary",CA,Canada,Quarrying,Residential,Recycling
Test - Tide Verdant Mahogany,"2416 7 AV NW, Calgary",CA,Canada,Hospitals,Agricultural,Recycling
Test - Moose Yew Isle,"1979 CORNERSTONE BV NE, Calgary",CA,Canada,Footwear,Industrial,Recycling
Test - Ocelot Emerald Swamp,"94 COUGARSTONE CL SW, Calgary",CA,Canada,Specialty Trade Contractors,Agricultural,Manufacturing
Test - River Kiwi Onyx,"22 SAGE BERRY WY NW, Calgary",CA,Canada,Home Furnishings,Agricultural,Manufacturing
Test - Sun Oasis Pearl,"152 EVERWOODS CL SW, Calgary",CA,Canada,Machinery Manufacturing,Commercial,Manufacturing
Test - Whisper Hill Fawn,"259 CHAPARRAL RAVINE VW SE, Calgary",CA,Canada,Air Transportation,Industrial,Recycling
Test - Tundra Saffron Moss,"95 CITYSIDE TC NE, Calgary",CA,Canada,Consumer Products,Industrial,Manufacturing
Test - Clover Stream Volcano,"375 SADDLEBROOK WY NE, Calgary",CA,Canada,Home Textiles,Industrial,Warehousing
Test - Mahogany Blaze Bear,"5 PANORA RD NW, Calgary",CA,Canada,Civics,Commercial,Manufacturing
Test - Magenta Hazel Copper,"23 SADDLELAKE HE NE, Calgary",CA,Canada,Food & Beverage,Commercial,Logistics
Test - Rapid Jaguar Mist,"212 KINCORA PT NW, Calgary",CA,Canada,Personal Care Products,Industrial,Recycling
Test - Horizon Seal Kiwi,"200 STARLING PL NW, Calgary",CA,Canada,Ground Passenger Transportation,Industrial,Warehousing
Test - Wolf Aurora Pond,"67 CREEKSIDE PH SW, Calgary",CA,Canada,Home Furnishings,Residential,Recycling
Test - Kyanite Bay Mist,"146 SADDLECREST WY NE, Calgary",CA,Canada,Toys,Commercial,Recycling
Test - Juniper Tiger Aurora,"106 PANAMOUNT DR NW, Calgary",CA,Canada,Building Materials,Commercial,Warehousing
Test - Boulder Grove Fern,"80 SAGE VALLEY PA NW, Calgary",CA,Canada,Electricity,Commercial,Recycling
Test - Hill Raspberry Cactus,"87 BRIDLECREST MR SW, Calgary",CA,Canada,Home,Industrial,Recycling
Test - Mulberry Steppe Antelope,"162 COUNTRY VILLAGE CI NE, Calgary",CA,Canada,Home Textiles,Agricultural,Warehousing
Test - Navy Mustard Periwinkle,"2413 1 ST SW, Calgary",CA,Canada,Computers,Commercial,Logistics
Test - Maple Willow Poplar,"3802 7 ST SW, Calgary",CA,Canada,Finance,Agricultural,Recycling
Test - Eagle Storm Obsidian,"2614 21 ST SW, Calgary",CA,Canada,Electrical Devices,Agricultural,Manufacturing
Test - Gale Shore Saffron,"156 AUBURN GLEN HT SE, Calgary",CA,Canada,Food & Beverage,Agricultural,Warehousing
Test - Estuary Daffodil Clover,"254 DISCOVERY RIDGE WY SW, Calgary",CA,Canada,Banking,Commercial,Manufacturing
Test - Lime Grove Canyon,"1913 28 ST SW, Calgary",CA,Canada,Maritime Transportation,Agricultural,Warehousing
Test - Plateau Feldspar Mountain,"1780 NEW BRIGHTON DR SE, Calgary",CA,Canada,Coal,Agricultural,Manufacturing
Test - Bamboo Jungle Thyme,"91 EVERWOODS PA SW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Dandelion Dune Canyon,"16 PANATELLA MR NW, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Mulberry Gulf Falcon,"2409 36 ST SE, Calgary",CA,Canada,Utilities,Residential,Logistics
Test - Boulder Wisteria Hill,"19 NOLANCREST RI NW, Calgary",CA,Canada,Telecommunications,Agricultural,Manufacturing
Test - Desert Emerald Wolf,"8619 WENTWORTH DR SW, Calgary",CA,Canada,Books,Agricultural,Manufacturing
Test - Quartz Ocean Hazel,"212 EVERHOLLOW ST SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Logistics
Test - Savanna Ocelot Tornado,"424 23 AV NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Lavender Rowan Fog,"23 VALLEY POINTE WY NW, Calgary",CA,Canada,Banking,Commercial,Warehousing
Test - Hill Coral Buff,"288 CHAPARRAL VALLEY ME SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Manufacturing
Test - Rowan Sky Maple,"499 EVERGREEN CI SW, Calgary",CA,Canada,Aquaculture,Residential,Warehousing
Test - Emerald Lapis Onyx,"47 WHITERAM CO NE, Calgary",CA,Canada,Home Furnishings,Commercial,Warehousing
Test - Gulf Sequoia Ridge,"193 TARAWOOD PL NE, Calgary",CA,Canada,Medical Equipment & Services,Industrial,Warehousing
Test - Slope Hemlock Moss,"139 AUBURN BAY CR SE, Calgary",CA,Canada,Recycling,Agricultural,Manufacturing
Test - Orchid Sky Fuchsia,"100 WALGROVE CO SE, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Wolf Desert Walnut,"506 17 AV SW, Calgary",CA,Canada,Quarrying,Commercial,Manufacturing
Test - Ivory Ocean Redwood,"3607 7 ST SW, Calgary",CA,Canada,Computers,Agricultural,Recycling
Test - Redwood Juniper Bright,"382 PANATELLA BV NW, Calgary",CA,Canada,Aquaculture,Commercial,Recycling
Test - Echo Chill Elm,"136 CRANFORD CR SE, Calgary",CA,Canada,Gas,Industrial,Warehousing
Test - Pond Ebony Dune,"123 EVANSCOVE MR NW, Calgary",CA,Canada,Hunting,Industrial,Logistics
Test - Fire Kyanite Poplar,"8515 47 AV NW, Calgary",CA,Canada,Multi-Category,Agricultural,Recycling
Test - Quartz Diamond Rose,"211 10 ST NW, Calgary",CA,Canada,Jewelry,Industrial,Manufacturing
Test - Kale Ivy Dusk,"6136R BOW CR NW, Calgary",CA,Canada,Rail Transportation,Agricultural,Logistics
Test - Grove Frost Aloe,"1558 CARRINGTON BV NW, Calgary",CA,Canada,Agriculture,Commercial,Recycling
Test - Ocean Coral Canyon,"254 COPPERLEAF BA SE, Calgary",CA,Canada,Leather,Residential,Logistics
Test - Hematite Thunder Gold,"3806 7 ST SW, Calgary",CA,Canada,Manufacturing,Residential,Recycling
Test - Ursa Tornado Swamp,"3015 1 ST SW, Calgary",CA,Canada,International Affairs,Agricultural,Logistics
Test - Creek Cactus Aloe,"77 PANORA VW NW, Calgary",CA,Canada,Metal Manufacturing,Commercial,Warehousing
Test - Emerald Gold Antelope,"227 SARATOGA PL NE, Calgary",CA,Canada,Nursing,Residential,Manufacturing
Test - Alder Cactus Rock,"113 10 AV SE, Calgary",CA,Canada,Building Construction,Agricultural,Manufacturing
Test - Rose Jade Onyx,"13 GALBRAITH DR SW, Calgary",CA,Canada,Energy,Residential,Warehousing
Test - Cascade Knoll Magenta,"229 TUSCANY ESTATES RI NW, Calgary",CA,Canada,Printing,Agricultural,Warehousing
Test - Hickory Zircon Moose,"128 34 AV NE, Calgary",CA,Canada,Archives,Commercial,Warehousing
Test - Narwhal Sapphire Eagle,"33 TARALAKE HE NE, Calgary",CA,Canada,Material Production,Agricultural,Manufacturing
Test - Gray Fuchsia Ocelot,"29 SHERWOOD ST NW, Calgary",CA,Canada,Maritime Transportation,Residential,Manufacturing
Test - Tangerine Isle Viper,"130 DOVERGLEN CR SE, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Quartz Steppe Sky,"1923 45 AV SW, Calgary",CA,Canada,Hobby,Residential,Recycling
Test - Lime Amaranth Flame,"72 BELVEDERE PA SE, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Hickory Fern Flame,"532 TEKARRA DR NW, Calgary",CA,Canada,Pipeline Transportation,Industrial,Manufacturing
Test - Hibiscus Fern Geranium,"121 TUSCARORA PL NW, Calgary",CA,Canada,Food & Beverage,Agricultural,Manufacturing
Test - Aspen Flame Lagoon,"1580 STRATHCONA DR SW, Calgary",CA,Canada,Renting,Industrial,Recycling
Test - Rainforest Antelope Kiwi,"309 38 AV SW, Calgary",CA,Canada,Water Utilities,Industrial,Warehousing
Test - Buttercup Quartz Ivory,"2626 MCLEAN AV SW, Calgary",CA,Canada,Equipment,Industrial,Recycling
Test - Hickory Tornado Bramble,"31 COPPERPOND MR SE, Calgary",CA,Canada,Hospitals,Industrial,Logistics
Test - Baobab Forest Mulberry,"360 TEMPLEVIEW DR NE, Calgary",CA,Canada,International Affairs,Residential,Warehousing
Test - Light Hibiscus Ocelot,"1001 COPPERFIELD BV SE, Calgary",CA,Canada,Automotive Parts,Agricultural,Logistics
Test - Silver Wander Lavender,"4208 44 AV NE, Calgary",CA,Canada,Archives,Agricultural,Logistics
Test - Khaki Onyx Lime,"4 SPRING WILLOW WY SW, Calgary",CA,Canada,Animal Production,Industrial,Logistics
Test - Aurora Ridge Ultramarine,"127 COVEMEADOW CL NE, Calgary",CA,Canada,Components,Agricultural,Manufacturing
Test - Charcoal Topaz Steppe,"110 EVERWOODS LI SW, Calgary",CA,Canada,Merchant Wholesalers,Commercial,Manufacturing
Test - Lilac Flint Mulberry,"80 BERMUDA DR NW, Calgary",CA,Canada,Agriculture,Residential,Warehousing
Test - Lemon Wander Aloe,"506 MEMORIAL DR NW, Calgary",CA,Canada,Consumer Electronics,Residential,Logistics
Test - Violet Charcoal Elm,"677 PANORAMA HILLS DR NW, Calgary",CA,Canada,Personal Care Products,Industrial,Manufacturing
Test - Bronze Sun Lightning,"2755 EVERCREEK BLUFFS WY SW, Calgary",CA,Canada,Maritime Transportation,Commercial,Warehousing
Test - Koala Mulberry Echo,"37 PANAMOUNT GR NW, Calgary",CA,Canada,Trucking,Agricultural,Recycling
Test - Maple Aloe Tide,"136 PANATELLA MR NW, Calgary",CA,Canada,Automotive,Industrial,Logistics
Test - Deer Dawn Peony,"1143 RADNOR AV NE, Calgary",CA,Canada,Wood Products,Commercial,Warehousing
Test - Knoll Harsh Sequoia,"471 TUSCANY RIDGE HT NW, Calgary",CA,Canada,Multi-Category,Industrial,Logistics
Test - Poppy Harbor Pebble,"14 PANATELLA CI NW, Calgary",CA,Canada,Energy Production & Utilities,Industrial,Recycling
Test - Moon Rock Wolf,"26 EVERWOODS GR SW, Calgary",CA,Canada,Hobby,Agricultural,Logistics
Test - Tornado Plum Savannah,"91 PRESTWICK CL SE, Calgary",CA,Canada,Wood Products,Residential,Logistics
Test - Twilight Coral Wander,"7816 9 AV SW, Calgary",CA,Canada,Equipment,Agricultural,Warehousing
Test - Isle Meadow Lime,"120 AUBURN GLEN MR SE, Calgary",CA,Canada,Biotechnology,Commercial,Manufacturing
Test - Cypress Crater Slope,"80 HARVEST OAK PL NE, Calgary",CA,Canada,Personal Care Products,Industrial,Logistics
Test - Peak Redwood Yak,"162 COVERTON HT NE, Calgary",CA,Canada,Transportation Equipment,Industrial,Logistics
Test - Lilac Redwood Bronze,"1307 NEW BRIGHTON DR SE, Calgary",CA,Canada,Leather,Commercial,Warehousing
Test - Plum Rock Copper,"58 KINCORA HT NW, Calgary",CA,Canada,Financial Services,Residential,Warehousing
Test - Gulf Azalea Elder,"433 EVERGREEN CI SW, Calgary",CA,Canada,Personal Care Products,Residential,Logistics
Test - Gold Narwhal Cascade,"146 PANAMOUNT RI NW, Calgary",CA,Canada,Aquaculture,Agricultural,Warehousing
Test - Leaf Walnut Chill,"1066 NEW BRIGHTON GD SE, Calgary",CA,Canada,Home Furnishings,Commercial,Logistics
Test - Harbor Glare Elm,"455 EVERBROOK WY SW, Calgary",CA,Canada,Health,Agricultural,Recycling
Test - Carnation Tundra Zephyr,"6819 HUNTSBAY RD NW, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Boulder Hickory Plateau,"1317 3 ST NW, Calgary",CA,Canada,Sports Equipment,Industrial,Logistics
Test - Wander Storm Peak,"11 ASPEN ACRES RD SW, Calgary",CA,Canada,Machinery Manufacturing,Residential,Logistics
Test - Periwinkle Acacia Citrine,"2172 BRIGHTONCREST GR SE, Calgary",CA,Canada,Maintenance,Residential,Warehousing
Test - Jasper Tulip Lilac,"1040 MOTHERWELL RD NE, Calgary",CA,Canada,Personal Care Products,Commercial,Logistics
Test - Creek Dusk Lapis,"39 NOLANFIELD TC NW, Calgary",CA,Canada,Material Production,Agricultural,Recycling
Test - Hickory Indigo Meadow,"609 11 AV NE, Calgary",CA,Canada,Chemicals,Commercial,Warehousing
Test - Tamarind Beige Cougar,"159 ROCKYWOOD PA NW, Calgary",CA,Canada,Leather,Commercial,Manufacturing
Test - Fire Teak Raspberry,"53 SADDLETREE CL NE, Calgary",CA,Canada,Biotechnology,Industrial,Recycling
Test - Cypress Dune Ultramarine,"29 CRANWELL LI SE, Calgary",CA,Canada,Solar Energy,Agricultural,Logistics
Test - Juniper Silver Birch,"218 29 AV NW, Calgary",CA,Canada,Water Utilities,Commercial,Warehousing
Test - Ginkgo Rose Nutmeg,"34 AUBURN SOUND VW SE, Calgary",CA,Canada,Appliances,Agricultural,Warehousing
Test - Honey Poplar Fawn,"19738 SHERIFF KING ST SW, Calgary",CA,Canada,Civics,Agricultural,Logistics
Test - Ice Gold Crater,"166 TUSCANY VISTA RD NW, Calgary",CA,Canada,Technology,Industrial,Manufacturing
Test - Kyanite Gray Copper,"34 CASTLERIDGE DR NE, Calgary",CA,Canada,Energy,Agricultural,Warehousing
Test - Twilight Teak Burgundy,"185 MCKINNON CR NE, Calgary",CA,Canada,Hobby,Commercial,Logistics
Test - Hibiscus Diamond Tulip,"1335 10 AV SE, Calgary",CA,Canada,Leather,Industrial,Manufacturing
Test - Fir Fog Plum,"4734 MACLEOD TR SW, Calgary",CA,Canada,Medical Equipment & Services,Commercial,Manufacturing
Test - Reef Savannah Mahogany,"3107 4A ST NW, Calgary",CA,Canada,Wood Products,Industrial,Manufacturing
Test - Amaranth Lapis Moose,"125 CRESTBROOK WY SW, Calgary",CA,Canada,Information,Commercial,Recycling
Test - Bamboo Palm Aspen,"219 EVERMEADOW AV SW, Calgary",CA,Canada,Merchant Wholesalers,Agricultural,Warehousing
Test - Heliotrope Wander Woods,"105 ASPEN STONE PL SW, Calgary",CA,Canada,Food Manufacturing,Industrial,Warehousing
Test - Fawn Khaki Rowan,"50 PANATELLA CI NW, Calgary",CA,Canada,Food Industry,Commercial,Recycling
Test - Knoll Ocean Rowan,"79 DOUGLAS GLEN PA SE, Calgary",CA,Canada,Mining,Industrial,Recycling
Test - Dandelion Seal Juniper,"825 PANATELLA BV NW, Calgary",CA,Canada,Supplies Dealers,Commercial,Warehousing
Test - Summit Violet Flame,"280 MALLARD GV SE, Calgary",CA,Canada,Components,Commercial,Recycling
Test - Lilac Hematite Fog,"110 ELGIN MEADOWS WY SE, Calgary",CA,Canada,Electronic Product Manufacturing,Industrial,Logistics
Test - Savannah Shadow Coral,"60 COUNTRY VILLAGE LN NE, Calgary",CA,Canada,Biotechnology,Commercial,Warehousing
Test - Flint Kiwi Honey,"211 AUBURN SOUND VW SE, Calgary",CA,Canada,Garden Tools,Commercial,Logistics
Test - Cougar Hill Coral,"96 EVANSVIEW GD NW, Calgary",CA,Canada,Maritime Transportation,Industrial,Recycling
Test - Ruby Ivory Twilight,"370 BRIGHTONSTONE GR SE, Calgary",CA,Canada,Footwear,Commercial,Manufacturing
Test - Thunder Hemlock Moose,"200 EVERSYDE CI SW, Calgary",CA,Canada,Trucking,Residential,Warehousing
Test - Emerald Bliss Harsh,"90 EVANSFORD GV NW, Calgary",CA,Canada,Recycling,Residential,Warehousing
Test - Buff Tide Jaguar,"19 COPPERSTONE DR SE, Calgary",CA,Canada,Electricity,Industrial,Logistics
Test - Alder Lemon Ivy,"61V ERIN WOODS CO SE, Calgary",CA,Canada,Equipment,Residential,Logistics
Test - Mistletoe Thunder Cascade,"169 SILVERADO RANGE CV SW, Calgary",CA,Canada,Home Accessories,Commercial,Manufacturing
Test - Ginkgo Verdant Heliotrope,"78 EVERCREEK BLUFFS RD SW, Calgary",CA,Canada,Aquaculture,Residential,Logistics
Test - Zephyr Navy Quartz,"827 1 AV NW, Calgary",CA,Canada,Durable Goods,Residential,Logistics
Test - Jungle Jaguar Charcoal,"25 AUBURN BAY PA SE, Calgary",CA,Canada,Beauty Products,Residential,Logistics
Test - Hawthorn Eagle Honey,"183 MARLYN PL NE, Calgary",CA,Canada,Telecommunications,Industrial,Warehousing
Test - Deer Rock Maple,"188 CRANFORD CR SE, Calgary",CA,Canada,Maintenance,Commercial,Manufacturing
Test - Burgundy Dogwood Quartz,"87 COVEMEADOW CL NE, Calgary",CA,Canada,Finance,Industrial,Logistics
Test - Panda Prairie Fuchsia,"28 PANTEGO HT NW, Calgary",CA,Canada,Home Furnishings,Industrial,Recycling
Test - Kale Cypress Beech,"3627 6 ST SW, Calgary",CA,Canada,Computers,Agricultural,Warehousing
Test - Maple Honey Sand,"30 PANAMOUNT PZ NW, Calgary",CA,Canada,Finance,Industrial,Manufacturing
